ID,Text,Comment
Lapantouflemagic.WarmStorage.FlavorDescription,「但是…怎麼…？這東西比房子還大！ -一隻建築師海狸」,-
Lapantouflemagic.WarmStorageBaseL.DisplayName,溫存基底（左）,-
Lapantouflemagic.WarmStorageBase.Description,一種消耗木材的儲存結構，用於容納並保持大量熟食的溫暖。,-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"「顯然人類曾經說過，每個好遊戲都需要一個爪子形狀的建築。但是我們為什麼決定在現實中建造這個呢？」  
-馬蒂爾達，失去理智前的日子。",-
Lapantouflemagic.ContaminatedJail.DisplayName,受污染的海狸監獄,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,「一個完全由木頭製成的海狸監獄看起來似乎是個愚蠢的主意，但它們太有禮貌了，不會逃跑。」,-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,坑道與梯子小屋（運輸者 + 盒子儲存）,-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"一個中型的防水小屋，圍繞著一個梯子建造，並且有一圈懸垂的儲存空間。  
可以自行堆疊，變體，並且可以容納特定建築。  
容納一個家庭並雇用 <color=green>一名搬運工</color>。  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"""如果你把整個塔塗成綠色，然後從頂部下梯子，有時你會進入一個奇怪的世界，裡面充滿了會走的蘑菇和會飛的烏龜！"" 
 -瘋狂的廚師馬蒂爾達",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,水坑與梯子小屋（運輸工+ 液體儲存）,-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"一個中型的防水小屋，圍繞著一個梯子建造，並設有額外的液體儲存層。  
可以自我堆疊，有變種，並能承載特定建築。  
可容納兩個家庭，並雇用<color=green>一名搬運工</color>。  
<color=#00FFFF>作為堤防工作</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,「建築師在這件事上必定面臨了嚴重的限制，因此才接受將其簡化並使其功能性強。」 - 一位工程師的海狸,-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,坑道與梯子小屋（側門貨運者）,-
Lapantouflemagic.Topentrancewatertightlodge.Description,"一個中型的防水小屋，圍繞著一個梯子建造，帶有側門進入。  
可以自我堆疊，有不同變體，並可以承載特定建築。  
容納兩個家庭並僱用<color=green>兩名搬運工</color>。  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""多虧了最新的水桶技術發展，水甚至不會進入中央坑里！""
 -BeavX 技術 CEO",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,坑與梯小屋（運輸塔段）,-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"一個中型的防水小屋建在梯子周圍，但出於美學原因沒有側門。  
可以自我堆疊，變體，並能夠承載選定的建築。  
可以容納兩個家庭並雇用<color=green>兩名搬運工</color>。  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"「我想知道我們可以這樣走多高……」  
- 一隻伐木工海狸",-
Building.GiantBuriedTank.Description,一個巨大的儲存罐，巨大且重，以至於需要非常強大的支撐才能不會爆裂。必須建在一個 3x3x3 的凹槽或坑中。金屬桁架必須固定在地面或可堆疊的防水建築上。<color=green>查看廣告牌以獲取視覺幫助。</color>,-
Lapantouflemagic.BadwaterPump.Description,"一個更好的、機械操作的不良水泵站。
絕對是由一隻瘋狂（但更聰明）的海狸設計的。
螺旋槳需要浸入水中。
<color=#00FFFF>可以在水下運作！</color>。
<color=#00FFFF>作為堤壩工作</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"「這個模組製作人是個有虐待傾向的瘋子？什麼是‘模組製作人’？你在說什麼？你喝了那些東西嗎？」  
- 一隻擔心的護士海狸",-
Need.Injury.DeathMessage,<color=red>嘶吼！沒有人應該看到這個訊息</color>,-
Billboard.TechTreeBoard.DisplayName,科技樹板,-
Billboard.TechTreeBoard.Description,"一個展示白爪派系技術進步的廣告牌。
如果你試圖建造一些遙不可及的東西，這會很有用。
還顯示了哪些東西是在何處製造的。",-
Good.CerealBar.DisplayName,穀物棒,-
Good.CerealBar.PluralDisplayName,穀物棒,-
Lapantouflemagic.MicroPump.DisplayName,壞水泵管升級,-
Lapantouflemagic.MicroPump.Description,一個非常深的抽水機，能夠將液體抽到懸崖的最上方。從連接到一個劣質水泵中獲取電力。輸出非常低。經常搞得一團糟。,-
Lapantouflemagic.MicroPump.FlavorDescription,"""為什麼我們不直接使用普通的水泵來抽排污水呢？""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,含水層抽水精美藍圖,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,含水層泵精美藍圖,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,含水層泵藍圖,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,地下水含水層抽水泵藍圖,-
Lapantouflemagic.BIGAquiferPump.DisplayName,大型含水層抽水機,-
Lapantouflemagic.BIGAquiferPump.Description,一個成本是三倍但效率是五倍的更大水層抽水機。,-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"「我們可以用那個來抽取熔岩嗎？會很有趣！」  
- 一隻建築師海狸",-
Lapantouflemagic.TameBrambles.DisplayName,馴化的黑莓,-
Lapantouflemagic.TameBrambles.FlavorDescription,“海狸會為了什麼來為生活增添趣味？”,-
Lapantouflemagic.Brambles.DisplayName,野生荊棘,-
Lapantouflemagic.Handicrafter.Toggle,手工藝者,-
Lapantouflemagic.PitandLadder.Group,坑與梯子旅館,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,坑道與梯子小屋（有側門的建築師）,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"一個中等大小的密封小屋，圍繞著一個梯子建造，並有一個側面進入的門。  
可以自我堆疊，具有不同變體，並且可以承載特定的建築。  
可容納兩個家庭，並雇用<color=green>三位建築工</color>。  
<color=#00FFFF>可作為堤防</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"「這樣建造確實很方便，但我們不是在做跟人類一樣的事情嗎？」  
-一位擔心的工程師海狸",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"一個中型的防水小屋，圍繞著一個梯子建造，但出於美學原因沒有側門。  
可以堆疊在一起，具有變體，並可承載特定建築。  
容納兩個家庭並雇用<color=green>三位建築工人</color>。  
<color=#00FFFF>作為堤壩工作</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,坑道與梯子小屋（建築師塔段）,-
Lapantouflemagic.WashingMachine.DisplayName,海狸洗衣機,-
Lapantouflemagic.WashingMachine.Description,一個奇怪的裝置，旨在利用機械力量洗淨和消毒海狸。其效果的一半實際上是由於清空海狸的胃部所致。,-
Lapantouflemagic.WashingMachine.FlavorDescription,"「噗嗤啊啊啊啊啊啊啊！」  
- 每一隻獺在乘坐時的表現",-
Good.MechanicalWaterpumpBlueprint.DisplayName,海狸洗衣機藍圖,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,海狸洗衣機藍圖,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,海狸洗衣機華麗藍圖,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,獺洗衣機水泵,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,海狸洗衣機精美藍圖,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,小漏水的浴缸,-
Lapantouflemagic.CrappyIrrigationTower.Description,一個用木頭建造的糟糕浴池，故意做得漏水，以便將髒水用於灌溉。對於那些無法抗拒在困難模式下嘗試這遊戲的失常怪咖來說，這主要是有用的，儘管已經被告知不要這樣做。,-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,「我們應該建立一座合適的水壩，因為這樣是不會持久的。」 - 一隻農夫海狸,-
Lapantouflemagic.MedicalTreatment.DisplayName,醫療治療,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,這隻海狸接受了日常療程。,-
Lapantouflemagic.TerrainBlock.Description,由海狸建造的人造地形區塊，作為一種有效的方法來處理由<color=red>機械鑽</color>產生的多餘泥土。,-
Lapantouflemagic.Overhang.Description,"一個附著在牆上的小平台，以形成一條走道。  
<color=green>可以附著在懸崖的側面及大多數可堆疊建築物上</color>  
<color=red>多個側平台或橋樑不能共享相同的支撐</color>",-
Good.BrainSalts.DisplayName,增強大腦的鹽類,-
Good.BrainSalts.PluralDisplayName,腦力提升鹽,-
Good.BadShrooms.DisplayName,刺激大腦的蘑菇,-
Good.BadShrooms.PluralDisplayName,刺激大腦的蘑菇,-
Good.Amazake.DisplayName,半發酵清酒,-
Good.Amazake.PluralDisplayName,半發酵清酒,-
Good.ChemistrySet.DisplayName,實驗室玻璃器皿,-
Good.ChemistrySet.PluralDisplayName,實驗室玻璃器皿,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,小型壞水泵,-
Lapantouflemagic.SmallBadwaterPump.Description,"一個小型的手動壞水抽水站。
可能由一隻瘋狂的海狸設計。螺旋槳需要浸入水中。
<color=#00FFFF>可以在浸水中運行！</color>。
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,"「為什麼會有人設計這樣的東西？現在的年輕人……」  
-智者無牙，老海狸",-
Need.Trebuchetdeath.DeathMessage,<color=green>我以為躲在投石機的籃子裡會很好笑。公平說，確實是這樣。</color>,-
Lapantouflemagic.DrinksNeedGroup.DisplayName,飲料,-
Lapantouflemagic.SciencePoints.bad,低效率的科學,-
Lapantouflemagic.SciencePoints.Good,高效科學,-
Lapantouflemagic.Distillery.DisplayName,蒸餾廠,-
Lapantouflemagic.Distillery.Description,"一座專門從自然或製造資源中製備純化成分的建築。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"“煉金術士就不能這樣做嗎？”  
- 媽媽海狸",-
Good.Cure.DisplayName,污染抵抗因素,-
Good.Cure.PluralDisplayName,污染抗性因子,-
Lapantouflemagic.4Dynamite.DisplayName,四倍炸藥,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,地下水泵,-
Lapantouflemagic.DamDrain.FlavorDescription,請勿用樹枝、原木或你被擊敗的敵人的屍體阻礙刀片。,-
Lapantouflemagic.WaterCannonH.DisplayName,水炮 70°,-
Lapantouflemagic.WaterCannonH.Description,"一個引人入勝的機械水泵演變，能以70°的角度噴射水流進行遠距離灌溉。  
允許將水高高噴出，但距離較短。  
<color=green>大砲將持續工作，直到水位達到藍色旗幟</color>",-
Lapantouflemagic.WaterCannonL.DisplayName,水炮 30°,-
Lapantouflemagic.WaterCannonL.Description,"一種引人入勝的機械水泵進化，能以 30° 的角度噴射水流進行遠程灌溉。
最大限度地延長射程，但以高度為代價。
<color=green>大砲將繼續運行，直到水位達到藍色旗幟</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,水炮45°,-
Lapantouflemagic.WaterCannonM.Description,"一種引人入勝的機械水泵演變，能以45°的角度噴射水流以進行遠距灌溉。
在射程和高度之間提供良好的平衡。
<color=green>炮將繼續運作，直到水位達到藍色標誌</color>",-
Lapantouflemagic.BananaTree.DisplayName,香蕉樹,-
Lapantouflemagic.BananaTree.FlavorDescription,現在我們只需要巧克力和冰淇淋…,-
Lapantouflemagic.Banana.DisplayName,香蕉,-
Lapantouflemagic.Banana.PluralDisplayName,香蕉,-
Lapantouflemagic.GreenHouse.DisplayName,溫室,-
Lapantouflemagic.GreenHouse.Description,"一個大型溫室，讓香蕉樹保持溫暖快樂  
<color=red>可摧毀的建築！小心！僅限香蕉樹使用！  
這棟建築不是防水的！</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"「如果你只吃香蕉，你的牙齒就不會磨損，最終它們會長得如此之長，以至於穿透你的顱骨。」  
- 媽媽海狸",-
Lapantouflemagic.Trebuchet.Description,唯一切實可行的方式來擺脫那些無用的石頭。同時也讓那隻書呆子海狸研究彈道學。,-
Lapantouflemagic.Badbucket.DisplayName,壞水桶帖,-
Lapantouflemagic.Badbucket.Description,幾根原木和木板隨意地擺放在一個平台上，勉強足夠用來用桶子接壞水，希望不會弄髒自己。,-
Lapantouflemagic.Badbucket.FlavorDescription,"「我相信我們可以利用這種液體，我們只需要一個愚蠢到願意接受它的人。保比肯定能勝任這個任務。」  
- 一隻科學家具的海狸",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,發酵桶（無工人）,-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,一個可以裝載不同物品的桶，這些物品會被留下來發酵、醃製或分解。,-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,發酵桶,-
Lapantouflemagic.ZauerKrautBarrel.Description,一個可以用來裝填不同物品以進行發酵、醃製或分解的桶。這個變體有一位專門的工作人員。,-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"“一個沒有人打開過的封閉空間？有趣…”  
-咬噬者傑克",-
Lapantouflemagic.Crappywindmills.DisplayName,爛風車,-
Lapantouflemagic.Factory.Description,"一座大型工業建築，專門用於將金屬熔化為鋼並製造珍貴物品。  
<color=#00FFFF>作為堤壩使用</color>",-
Lapantouflemagic.TreeNursery.Description,一座專門的建築，農學家和育種者在這裡仔細照顧幼苗，栽培奇特品種，然後再將它們種植到戶外。<color=red>房屋底部可以連接到梯子或坑梯小屋。</color>,-
Lapantouflemagic.LargeWaterWheel.Description,一個更大、更高效的水車，從側面支撐。,-
Lapantouflemagic.BIT.Description,"一個先進的科學研究所，專為最聰明的海狸開發新技術而設
<color=red>這棟建築物不防水！</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"一個大型帳篷，海狸們可以在這裡聚會和娛樂，同時製作傳奇的「豪華燉菜」。  
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,螢火蟲美容站,-
Lapantouflemagic.Fireflyfarm.Description,一個為最無畏的海狸保留的異常工作場所。從微小的幼蟲中培育出巨型肉食性螢火蟲，以便收集牠們腹部的發光液體。這些貪婪的野獸隨時保持附著，以確保過程<i>完全</i>安全。,-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"「你看，小家伙：每件壞事都有它的好的一面！照顧這些事情其實很簡單，那它能怎樣？吃掉我的義肢手臂？哈！」  
- 獺爺爺，談談如何過上幸福的生活。",-
Lapantouflemagic.RobotParts.DisplayName,機器人零件,-
Lapantouflemagic.RobotParts.PluralDisplayName,機器人零件,-
Lapantouflemagic.InsectLarva.DisplayName,昆蟲幼蟲,-
Lapantouflemagic.InsectLarva.PluralDisplayName,昆蟲幼蟲,-
Need.Insectdeath.DisplayName,螢火蟲之死,-
Need.Insectdeath.DeathMessage,<color=green>不知道「食肉」是什麼意思，還試圖撫摸一隻巨型螢火蟲，證明向老師提問總是更好的選擇</color>,-
Lapantouflemagic.Glowfluid.DisplayName,發光液體,-
Lapantouflemagic.Glowfluid.PluralDisplayName,發光液體,-
Lapantouflemagic.BridgePlatform.DisplayName,橋接平台,-
Lapantouflemagic.BridgePlatform.Description,"一個需要在兩個相對側找到支撐以確保安全使用的輕型平台。  
<color=green>可以安裝在峭壁兩側和/或大多數可堆疊建築物之間</color>  
<color=red>多個側平台或橋樑不能共用相同的支撐</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"「最後，我們終於可以製作一個真正的三維食物迷宮。」  
- 一位建築師海狸",-
Lapantouflemagic.GiantLogBridge.Description,半棵紅杉藝術性地夾在兩個支撐結構之間。可以進行建設，並配有燈光，以便潛在的作物仍然能在其下生長。此外，這樣也能讓來自下層的海狸不必生活在完全黑暗之中。,-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"「真的沒有誰擔心這東西會掉下來嗎？」  
-一隻農夫河狸",-
Lapantouflemagic.FruitBar.DisplayName,水果條,-
Lapantouflemagic.FruitBar.Description,"一個巨大的派對廳，浣熊可以在這裡滿足所有與水果或飲料相關的需求，或者享受一點舞蹈和社交聚會。
食譜的解渴值下降，但更有效地滿足所有水果和飲料的需求
<color=green>'水果吧''物品只能儲存在這裡</color>。
<color=#00FFFF>作為堤壩的功能</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,「鐵齒族會認為這個地方很浪費，但那是因為他們討厭玩樂。還有因為他們沒有十幾種不同的飲料可供選擇。」,-
Lapantouflemagic.Buffet.DisplayName,自助餐廳,-
Lapantouflemagic.Buffet.Description,"一個巨大的四層廚房，旨在讓大型自助餐廳永久運行，讓海狸能在一個地方找到他們想要的所有食物。
同時也作為社交聚集點。
食譜在食物價值上有所損失，但能更有效地滿足每一種特定的食物需求。
<color=green>「食品自助餐」物品只能儲存在這裡</color>。
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.Buffet.FlavorDescription,「民間故事會喜歡這個地方，如果他們不害怕走在這個…… 看起來脆弱的…… 玻璃上…… 高懸在幾米空中…… 我……呃…… 我有藤蔓要修剪，回頭見！」,-
Lapantouflemagic.MintEssence.DisplayName,吸熱精華,-
Lapantouflemagic.MintEssence.PluralDisplayName,吸熱精華,-
Lapantouflemagic.ReciepeToggle.Null,按壓,-
Lapantouflemagic.DamDrainIN.DisplayName,水壩排水房（內部）,-
Lapantouflemagic.DamDrainOUT.DisplayName,水壩排水屋（外側）,-
Lapantouflemagic.Mushroomfarm.DisplayName,基因改造作物培育實驗室,-
Lapantouflemagic.Mushroomfarm.Description,"一個封閉的地方，用於在最佳條件下種植基因改造的蘑菇或植物，從而產生驚人的產量和生長速度。  
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"「我應該吃這個紅白相間的蘑菇嗎？看起來很好吃。」  
- 笨蛋鮑比，最後的遺言。",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"時鐘水培
永恆花園農場",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,一個複雜的裝置，巧妙地將機械能轉換成木材。鋸片必須定期更換。<color=green>需要搬運工</color>將多餘的資源放入儲存中。,-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"「海狸工程的第一條法則，就是不要太仔細地看機械的運作。」  
-海狸爺爺，談到他的鬚鬚發生了什麼事。",-
Lapantouflemagic.OmniFood.DisplayName,自助餐,-
Lapantouflemagic.OmniFood.PluralDisplayName,自助餐,-
Lapantouflemagic.OmniDrink.DisplayName,水果條,-
Lapantouflemagic.OmniDrink.PluralDisplayName,水果棒,-
Good.Ananasjuice.DisplayName,鳳梨汁,-
Good.Ananasjuice.PluralDisplayName,鳳梨汁,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,湯之手,-
Lapantouflemagic.HaulingTower.DisplayName,搬運塔,-
Lapantouflemagic.HaulingTower.Description,一座完全無稽的建築，由搬運工設計，向建築師、機械師和工程師展示誰才是真正掌控全局的人。,-
Lapantouflemagic.HaulingTower.FlavorDescription,"「至少觀景台很整齊！」  
-一隻農夫海狸",-
Lapantouflemagic.Woodupgrade.DisplayName,林業運輸升級,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"「那座塔是做什麼的？」  
- 一隻困惑的伐木工海狸",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,先進建築,-
Lapantouflemagic.NewCentrifuge.DisplayName,離心機,-
Lapantouflemagic.NewCentrifuge.Description,"一個高大的沙漏型離心機，用於從人類核廢料中提純核燃料。  
同時也充當一個在維護傳統方面有些不切實際的住所。  
<color=#FF6EC7>可以無需工人運作。</color>  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.NewCentrifuge.FlavorDescription,幸運的是，有些海狸即使在最不可能的情況下也能睡著。,-
Lapantouflemagic.NuclearPress.DisplayName,熱核壓力,-
Lapantouflemagic.NuclearPress.Description,"一個使用核熱的超大型壓榨機，能從葵花籽中熱壓提取更多的油。
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,可能安全居住。,-
Lapantouflemagic.NuclearFuel.DisplayName,核燃料,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,核燃料,-
Lapantouflemagic.NuclearFuelFast.DisplayName,催化純化,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,慢速淨化,-
Lapantouflemagic.FermentationHouse.DisplayName,發酵屋,-
Lapantouflemagic.FermentationHouse.Description,一個小小的儲藏室，其居民的任務是供應和照顧六個發酵桶。<color=#FF6EC7>可以在沒有工人的情況下運行。</color><color=#00FFFF>作為壩堤運作</color>,-
Lapantouflemagic.FermentationHouse.FlavorDescription,"「如果我自己留一些多餘的，沒有人會注意到…」  
- 一隻發酵的海狸",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,先進的熱存儲,-
Lapantouflemagic.AdvancedWarmstorage.Description,一座重新利用和中空的運輸塔，作為大型熱食儲存空間。塔中央的巨大低級放射性物質棒提供永久且免費的熱量。,-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"「更棒的是，那裡放置的食物從來不會腐爛，而供應它的傻瓜們從來不會有小孩！」  
- 一隻優生主義的海狸",-
Lapantouflemagic.NewFloodgateDam.DisplayName,洪水閘壩,-
Lapantouflemagic.NewFloodgateDam.Description,一個複雜但極其方便的水壩裝置，其牆壁可以升高或降低以控制水流。,-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"「啊，進步！」  
- 一隻機械工的人懶貓",-
Lapantouflemagic.WaterStore.DisplayName,水庫,-
Good.Onigiri_Salt.DisplayName,飯糰,-
Good.Onigiri_Salt.PluralDisplayName,飯團,-
Lapantouflemagic.Lotus.DisplayName,蓮花,-
Lapantouflemagic.Lotus.PluralDisplayName,蓮花,-
Lapantouflemagic.Lotus.FlavorDescription,"「如果你找到一隻黑色的，你可以賣給書呆子們，賺幾千個包菜！」  
- 一隻農夫河狸",-
Lapantouflemagic.Nenuphar.DisplayName,睡蓮,-
Lapantouflemagic.Nenuphar.PluralDisplayName,睡蓮,-
Lapantouflemagic.Lotus_Item.DisplayName,採摘的蓮花,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,撥蓮,-
Lapantouflemagic.Lotus_Flower.DisplayName,蓮花,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,蓮花,-
Lapantouflemagic.Lotusprocessing.DisplayName,採摘蓮花加工,-
Good.DandelTea.DisplayName, lotus flower tea（蓮花茶）,-
Good.DandelTea.PluralDisplayName,蓮花茶,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,洪壩藍圖,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,防洪閘壩藍圖,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,洪閘大壩精美藍圖,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,防洪閘壩精美藍圖,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,超級施肥灌溉塔浴缸藍圖,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,超級施肥灌溉塔浴缸藍圖,-
Lapantouflemagic.SFITBBlueprint.DisplayName,超強施肥灌溉塔浴豪華藍圖,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,超級施肥灌溉塔浴池華麗藍圖,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,時鐘工作水耕蓮花農場,-
Good.Hydrogen.DisplayName,氫氣,-
Good.Hydrogen.PluralDisplayName,氫,-
Lapantouflemagic.RuinExploration.DisplayName,遺跡探險,-
Lapantouflemagic.RuinExploration.PluralDisplayName,遺跡探險,-
Lapantouflemagic.SkyExploration.DisplayName,天空探索,-
Lapantouflemagic.SkyExploration.PluralDisplayName,天空探索,-
Group.PowerShafts.DisplayName,動力軸,-
Lapantouflemagic.ScrollHolder.DisplayName,滾動顯示,-
Lapantouflemagic.ScrollHolder.Description,一個小型儲存空間，用於存放一卷捲軸，以便促進從其他區域進口藍圖。,-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""枕頭從哪裡來？""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,核電廠,-
Lapantouflemagic.NuclearBase.DisplayName,核基地,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>核電廠 1/4</color>
一個超大型結構，作為多達四個核反應堆組件的基礎。
包含內部通道以便進入模組。
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"「這麼多浪費的空間…你知道我可以用這麼多土地種多少顆包菜嗎？」  
-一隻農夫海狸",-
Lapantouflemagic.NuclearBoiler.DisplayName,核能鍋爐與小屋,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>核電廠 2/4</color>  
一座大型建築，用於支援核鍋爐及相關機械。當然它也充當一棟大型房屋，您難道不預期嗎？  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"“裡面總是暖和舒服，我喜歡這樣。”  
- 媽媽河狸",-
Lapantouflemagic.PowerPlantChemney.DisplayName,核蒸汽通風口,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>核能發電廠 4/4</color>
一座用巨大的半圓木製成的高空心塔，將蒸汽引導至高空。過程中收集一些水，並允許將底下的反應堆連接到動力井。",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"「我有點想在那水裡游泳……」  
 - 一隻核物理學家海狸",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,核物理學博士,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,核物理博士學位,-
Lapantouflemagic.BetterDamDrain.DisplayName,壩排水屋,-
Lapantouflemagic.DamDrain.Description,一座小型防水房屋，支持一根大型排水管，直接作為動力軸運作。管道模組將單獨建造。<color=#00FFFF>作為堤防使用</color>,-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,排水管房屋模組（無限制）,-
Lapantouflemagic.BetterDamDrainPIPE.Description,一條大型管道直接與將要安裝在大壩排水屋內的動力軸對齊。將水推送到指定方向，而不考慮出口的水位。,-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,水壩排水房管模組（限量）,-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,一根大管道直接與要安裝在大壩排水房的動力軸對齊。將會將水推向指定方向，但一旦管道被淹沒就會停止。,-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""它可以抽取任何液體，包括不小心的套件...""",-
Lapantouflemagic.NEWEngine.Description,"燃燒甲烷以產生能量。  
<color=#00FFFF>作為堤壩運作</color>",-
Billboard.NUCLEARBoard.DisplayName,核能委員會,-
Billboard.NUCLEARBoard.Description,您家首個核電廠安裝的視覺輔助工具。亦可用於後續的電廠。,-
Lapantouflemagic.NuclearLevee.DisplayName,核堤防,-
Lapantouflemagic.NuclearLevee.Description,一個高度 2 的客製化堤防，專門設計用於核反應堆之間，以提高內部池的蓄水能力。<color=#00FFFF>字面上就是一個堤防</color>,-
Lapantouflemagic.NuclearLevee.FlavorDescription,"「我從來記不得為什麼我們不只建造許多這樣的東西，做一個巨大的水壩……但是如果我問，我敢肯定他們會嘲笑我，說我已經老糊塗了……」  
- 智慧的無牙齒，老水獺，自言自語。",-
Lapantouflemagic.BuildersTower.DisplayName,施工塔,-
Lapantouflemagic.BuildersTower.FlavorDescription,「有些人需要踩到釘子才能明白教訓……」,-
Lapantouflemagic.MedicalBed_Injury.DisplayName,醫療床：受傷,-
Lapantouflemagic.MedicalBed_Injury.Description,將受傷的海狸送到一個地方休息，並狂飲<color=green>半發酵的清酒</color>，這樣他們就會偶爾呆在原地。,-
