ID,Text,Comment
Good.Badwater.DisplayName,Плохая вода,-
Good.Badwater.PluralDisplayName,Плохая вода,-
Good.Berries.DisplayName,Черника,-
Good.Berries.PluralDisplayName,Черника,-
Good.Biofuel.DisplayName,Биотопливо,-
Good.Biofuel.PluralDisplayName,Био топливо,-
Good.Book.DisplayName,Книга,-
Good.Book.PluralDisplayName,Книга,-
Good.BotChassis.DisplayName,Робот кастни,-
Good.BotChassis.PluralDisplayName,Робот кастни,-
Good.BotHead.DisplayName,Робот голова,-
Good.BotHead.PluralDisplayName,Робот голова,-
Good.BotLimb.DisplayName,Роботизированная конечность,-
Good.BotLimb.PluralDisplayName,Роботизированная конечность,-
Good.Bread.DisplayName,Хлеб,-
Good.Bread.PluralDisplayName,Хлеб,-
Good.CanolaOil.DisplayName,Репчатоевое масло,-
Good.CanolaOil.PluralDisplayName,Рапсовое масло,-
Good.CanolaSeeds.DisplayName,Репцемаг,-
Good.CanolaSeeds.PluralDisplayName,Репцемаг,-
Good.Carrot.DisplayName,Репа,-
Good.Carrot.PluralDisplayName,Репа,-
Good.Cassava.DisplayName,Маниока,-
Good.Cassava.PluralDisplayName,Маниока,-
Good.Catalyst.DisplayName,Катализатор,-
Good.Catalyst.PluralDisplayName,Катализатор,-
Good.CattailCracker.DisplayName,Геккени Ропи,-
Good.CattailCracker.PluralDisplayName,Гйекеньропи,-
Good.CattailFlour.DisplayName,Геканлисzt,-
Good.CattailFlour.PluralDisplayName,Гиекеньлист,-
Good.CattailRoot.DisplayName,Гиекеньгёр,-
Good.CattailRoot.PluralDisplayName,Кувшинка корень,-
Good.Chestnut.DisplayName,Каштан,-
Good.Chestnut.PluralDisplayName,Каштан,-
Good.Coffee.DisplayName,Кофе,-
Good.Coffee.PluralDisplayName,Кофе,-
Good.CoffeeBean.DisplayName,Кофейные зерна,-
Good.CoffeeBean.PluralDisplayName,Кофейные зерна,-
Good.Corn.DisplayName,Кукуруза,-
Good.Corn.PluralDisplayName,Кукуруза,-
Good.CornRation.DisplayName,Кукурузное початие,-
Good.CornRation.PluralDisplayName,Кукурузный початок,-
Good.Dandelion.DisplayName,Папоротник,-
Good.Dandelion.PluralDisplayName,Папавер,-
Good.Dirt.DisplayName,Земля,-
Good.Dirt.PluralDisplayName,Земля,-
Good.Eggplant.DisplayName,Баклажан,-
Good.Eggplant.PluralDisplayName,Баклажан,-
Good.EggplantRation.DisplayName,Падлижанфеядег,-
Good.EggplantRation.PluralDisplayName,Баклажанзавр,-
Good.Extract.DisplayName,Извлечение,-
Good.Extract.PluralDisplayName,Краткое содержание,-
Good.Explosives.DisplayName,Взрывчатое вещество,-
Good.Explosives.PluralDisplayName,Взрывчатое вещество,-
Good.FermentedCassava.DisplayName,Ферментированный маниок,-
Good.FermentedCassava.PluralDisplayName,Ферментированный маниок,-
Good.FermentedMushroom.DisplayName,Заквашенный гриб,-
Good.FermentedMushroom.PluralDisplayName,Заквашенный гриб,-
Good.FermentedSoybean.DisplayName,Ферментированные соевые бобы,-
Good.FermentedSoybean.PluralDisplayName,Ферментированная соевая фасоль,-
Good.Flour.DisplayName,Лист,-
Good.Flour.PluralDisplayName,Лист,-
Good.Gear.DisplayName,Шестерня,-
Good.Gear.PluralDisplayName,Зубчатое колесо,-
Good.Grease.DisplayName,Машинное масло,-
Good.Grease.PluralDisplayName,Гусеничное масло,-
Good.GrilledChestnut.DisplayName,Жареные каштаны,-
Good.GrilledChestnut.PluralDisplayName,Жареные каштаны,-
Good.GrilledPotato.DisplayName,Жареный картофель,-
Good.GrilledPotato.PluralDisplayName,Жареный картофель,-
Good.GrilledSpadderdock.DisplayName,Жареная водяная лилия,-
Good.GrilledSpadderdock.PluralDisplayName,Жареный водяной лотос,-
Good.Kohlrabi.DisplayName,Каралабэ,-
Good.Kohlrabi.PluralDisplayName,Калабрезе,-
Good.Log.DisplayName,Фарёнк,-
Good.Log.PluralDisplayName,Фарёнк,-
Good.MangroveFruit.DisplayName,Манговый фрукт,-
Good.MangroveFruit.PluralDisplayName,Мангровый фрукт,-
Good.MaplePastry.DisplayName,Джухар пирожное,-
Good.MaplePastry.PluralDisplayName,Джухарское печенье,-
Good.MapleSyrup.DisplayName,Кленовый сироп,-
Good.MapleSyrup.PluralDisplayName,Кленовый сироп,-
Good.MetalBlock.DisplayName,Васруд,-
Good.MetalBlock.PluralDisplayName,Васруд,-
Good.Mushroom.DisplayName,Гомба,-
Good.Mushroom.PluralDisplayName,Гомба,-
Good.Paper.DisplayName,БУМАГА,-
Good.Paper.PluralDisplayName,Бумага,-
Good.PineResin.DisplayName,Сосновая смола,-
Good.PineResin.PluralDisplayName,Сосновая смола,-
Good.Plank.DisplayName,Доска,-
Good.Plank.PluralDisplayName,Доска,-
Good.Potato.DisplayName,Картошка,-
Good.Potato.PluralDisplayName,Картофель,-
Good.PunchCard.DisplayName,Люккартя,-
Good.PunchCard.PluralDisplayName,Люккарта,-
Good.ScrapMetal.DisplayName,Металлолом,-
Good.ScrapMetal.PluralDisplayName,Металлолом,-
Good.Soybean.DisplayName,Соя,-
Good.Soybean.PluralDisplayName,Соевые бобы,-
Good.Spadderdock.DisplayName,Тавиросса,-
Good.Spadderdock.PluralDisplayName,Тавироза,-
Good.SunflowerSeeds.DisplayName,Семена подсолнечника,-
Good.SunflowerSeeds.PluralDisplayName,Семена подсолнечника,-
Good.TreatedPlank.DisplayName,Обработанная доска,-
Good.TreatedPlank.PluralDisplayName,Обработанная доска,-
Good.Water.DisplayName,Вода,-
Good.Water.PluralDisplayName,Вода,-
Good.Wheat.DisplayName,Пшеница,-
Good.Wheat.PluralDisplayName,Пшеница,-
Good.WheatFlour.DisplayName,Пшеничная мука,-
Good.WheatFlour.PluralDisplayName,Мука из пшеницы,-
GoodConsuming.SupplyDescription,Использует {0}-т.,-
GoodConsuming.SupplyRemaining,Запас {0} часов.,-
GoodConsuming.NeedsHaulers,Поставщики необходимы.,-
Goods.Nothing,Ничто,-
Goods.StoredIn,Хранится здесь:,-
GridRendering.Visibility.Hide,Скрытие строительной сетки,-
GridRendering.Visibility.Show,Отображение строительной решетки,-
Growing.GrowsWhenMature,В зрелом возрасте женщина,-
Growing.Time,Дни роста: {0},-
Hauling.Prioritize,Поставщики предпочитают это здание.,-
Inventory.Capacity,Ёмкость:,-
Inventory.InStock,В наличии:,-
Inventory.IsEmpty,Нет товара на складе,-
Inventory.Goods,Товары:,-
Inventory.Header.Stock,Запас,-
Inventory.NothingSelected,Ни один из них,-
Inventory.StartingInventory,Начальная цена,-
Inventory.StockpileOverlay.Show,Отображение информации о хранилище,-
Inventory.StockpileOverlay.Hide,Скрытие информации о хранилище,-
Inventory.Undesired,Нежелательно:,-
KeyBindingsPanel.Header,Назначение клавиш,-
Key.DownArrow,Стрелка вниз,-
Key.LeftAlt,Бал Альт,-
Key.LeftArrow,Левый стрелка,-
Key.LeftCmd,Бал Кмд,-
Key.LeftCtrl,Бал Ctrl,-
Key.LeftShift,Балансировка смены,-
Key.LeftWindows,Балконные окна,-
Key.RightAlt,Работа Алт,-
Key.RightArrow,Стрелка вправо,-
Key.RightCmd,Работа Cmd,-
Key.RightCtrl,Работа Ctrl,-
Key.RightShift,Рабочая смена,-
Key.RightWindows,Работа в Windows,-
Key.Space,Пробел,-
Key.UpArrow,Вверх стрелка,-
KeyBinding.AlternateClickableAction,Альтернативная операция кнопки,-
KeyBinding.AttractionsTab,Окно благополучия,-
KeyBinding.Cancel,Отмена,-
KeyBinding.CharactersTab,Население окно,-
KeyBinding.Confirm,Подтверждение,-
KeyBinding.DecreaseBrushHeight,Снижение высоты кисти,-
KeyBinding.DecreaseBrushSize,Уменьшение размера кисти,-
KeyBinding.DecreaseBuildersPriority,Снижение приоритетов строителей.,-
KeyBinding.DecreaseFloodgateHeight,Снижение уровня затвора,-
KeyBinding.DecreaseSpeed,Снижение скорости,-
KeyBinding.DecreaseWorkers,Сокращение числа рабочих,-
KeyBinding.DecreaseWorkingHours,Сокращение рабочего времени,-
KeyBinding.DecreaseWorkplacePriority,Снижение приоритета рабочего места,-
KeyBinding.DeleteObject,Удаление объекта,-
KeyBinding.DetonateDynamite,Взрыв динамита,-
KeyBinding.DistributionTab,Окно распределения,-
KeyBinding.Flip,Мегфордитás,-
KeyBinding.Hold,Нажимая:,-
KeyBinding.HousingTab,Лакхаташ окно,-
KeyBinding.IncreaseBrushHeight,Увеличение высоты кисти,-
KeyBinding.IncreaseBrushSize,Увеличение размера кисти,-
KeyBinding.IncreaseBuildersPriority,Увеличение приоритета строителей,-
KeyBinding.IncreaseFloodgateHeight,Увеличение высоты затвора,-
KeyBinding.IncreaseSpeed,Увеличение скорости,-
KeyBinding.IncreaseWorkers,Масштабирование числа рабочих,-
KeyBinding.IncreaseWorkingHours,Увеличение рабочего времени,-
KeyBinding.IncreaseWorkplacePriority,Повышение приоритета рабочего места,-
KeyBinding.InverseBrushDirection,Поворот направления кисти,-
KeyBinding.LowerVisibleLayer,Снижение видимого слоя,-
KeyBinding.MechanicalTab,Окно привода,-
KeyBinding.MigrationTab,Окно миграции,-
KeyBinding.MoveCameraDown,Опускание,-
KeyBinding.MoveCameraFast,Увеличение скорости движения,-
KeyBinding.MoveCameraLeft,Сдвиг влево,-
KeyBinding.MoveCameraRight,Перемещение вправо,-
KeyBinding.MoveCameraUp,Движение вверх,-
KeyBinding.NextDistrict,Выбор следующего округа,-
KeyBinding.NextRootButton,Следующая категория инструментов,-
KeyBinding.NextTool,Следующий инструмент,-
KeyBinding.OpenWellbeingPanel,Окно благополучия,-
KeyBinding.PickVisibleLayer,Выбор видимого слоя,-
KeyBinding.PreviousDistrict,Выбор предыдущего района,-
KeyBinding.PreviousRootButton,Предыдущая категория инструментов,-
KeyBinding.PreviousTool,Предыдущее устройство,-
KeyBinding.RaiseVisibleLayer,Увеличение видимого слоя,-
KeyBinding.ResetCamera,Восстановление,-
KeyBinding.ResetMapEditorSimulation,Сброс симуляции в начальное состояние,-
KeyBinding.RestoreCamera,Заполнение позиции,-
KeyBinding.RotateCameraDown,Вращение влево,-
KeyBinding.RotateCameraLeft,Влево поворот,-
KeyBinding.RotateCameraLeft90,Поворот на 90 градусов влево,-
KeyBinding.RotateCameraRight,Поворот вправо,-
KeyBinding.RotateCameraRight90,90 градусов поворот вправо,-
KeyBinding.RotateCameraUp,Вверх по направлению вращения,-
KeyBinding.RotateClockwise,Поворот по часовой стрелке,-
KeyBinding.RotateCounterclockwise,Поворот против часовой стрелки,-
KeyBinding.SaveCamera,Сохранить позицию,-
KeyBinding.SaveMap,Сохранение карты,-
KeyBinding.Screenshot,Скриншот,-
KeyBinding.ScreenshotUpscaled,Скриншот (большее разрешение),-
KeyBinding.ShowGuidelines,Показать вспомогательные линии,-
KeyBinding.ShowStockpileOverlay,Отображение этикеток для хранения,-
KeyBinding.SkipDeleteConfirmation,Автоматическое подтверждение удаления,-
KeyBinding.Speed0,Выключение/отключение паузы,-
KeyBinding.Speed1,Скорость игры >,-
KeyBinding.Speed2,Игровая скорость >>,-
KeyBinding.Speed3,Игровая скорость >>>,-
KeyBinding.StorageTab,Окно хранения,-
KeyBinding.Toggle,Включение/выключение:,-
KeyBinding.ToggleBatchControlBox,Телепюлеш окно,-
KeyBinding.ToggleBrushShape,Смена формы кисти,-
KeyBinding.ToggleBuildingPause,Остановка/запуск,-
KeyBinding.ToggleConsole,Включение/выключение командной строки,-
KeyBinding.ToggleGuidelines,Включение/выключение вспомогательных линий,-
KeyBinding.ToggleGUI,Скрыть/показать поверхность,-
KeyBinding.ToggleHaulingPriority,Приоритет доставки,-
KeyBinding.ToggleNaturalResources,Природные ресурсы,-
KeyBinding.ToggleStockpileOverlay,Выключение/включение меток хранения,-
KeyBinding.ToggleStockpilePriority,Смена приоритета склада,-
KeyBinding.ToggleWaterVisibility,Скрытие/отображение воды,-
KeyBinding.WorkplacesTab,Окно работы,-
KeyBinding.ToggleWorkerType,Установка типа работы,-
KeyBinding.UnlockTool,Разлокировка инструмента,-
KeyBinding.ZoomIn,Приближение,-
KeyBinding.ZoomOut,Удаление,-
KeyBindingBox.DuplicatedBinding,"Это сочетание клавиш уже назначено на следующее:

{0}

Хотите всё-таки назначить его?",-
KeyBindingBox.ClearBinding,Удаление,-
KeyBindingBox.PrimaryBinding,Первичный,-
KeyBindingBox.RebindingMessage,Нажмите клавишу для перенастройки назначения: {0},-
KeyBindingBox.ResetToDefault,Восстановление настроек по умолчанию,-
KeyBindingBox.ResetToDefaultMessage,Ты действительно хочешь сбросить все назначения на значения по умолчанию?,-
KeyBindingBox.SecondaryBinding,Вторичные,-
KeyBindingGroup.Buildings,Здания,-
KeyBindingGroup.Camera,Камера,-
KeyBindingGroup.MapEditor,Редактор карт,-
KeyBindingGroup.Objects,Управление объектами,-
KeyBindingGroup.SettlementPanel,Телепюлес панель,-
KeyBindingGroup.Time,Время,-
KeyBindingGroup.UI,Пользовательский интерфейс,-
LevelVisibility.InfoTooltip,Видимые слои,-
LevelVisibility.ResetTooltip,Сброс видимых слоев в исходное состояние,-
LoadMapPanel.Delete,Удаление карты,-
LoadMapPanel.DeleteMapPrompt,"Вы уверены, что хотите удалить следующее: {0}?",-
LoadMapPanel.Header,Редактирование карты,-
MainMenu.RosettaPerformanceWarning,Снижение производительности.,-
MainMenu.WelcomeScreenStart,Начало,-
MainMenu.WelcomeScreenText,"Привет, поселенец!

Ты играешь на версии <i>Timberborn в раннем доступе</i>.

Перед тобой захватывающий путь, но не забывай, что игра все еще находится в разработке. Мы постоянно добавляем новый контент, и многие уже существующие элементы требуют доработки. Ошибки и сбои могут происходить. Пожалуйста, поделись своим мнением, нажав кнопку <i>Отправить отзыв</i> или на официальном сервере Discord.

Если ты ранее играл в старую версию Timberborn, возможно, стоит начать новое поселение. Игра развивается с каждым обновлением, регулярно добавляются новые материалы и функции по улучшению качества жизни, в то время как некоторые существующие механизмы перепроектируются и работают по-новому.

Удачи, и не забудь оставаться гидратированным!",-
MainMenu.WelcomeScreenTitle,Корректный доступ к информации,-
MainMenu.UpdateInfoHeader,7. обновление - Канатная дорога и Скрытая труба,-
MainMenu.UpdateInfoLink,<u>Дополнительная информация</u>,-
MainMenu.UpdateInfoText,"• Горные перевозки: канатные дороги и трубоходы  
• Трехмерный рельеф  
• Туннели  
• Обновленное управление слоями  
• Гибкие валлы  
• Упрощенная модификация, переработанные карты и многое другое!",-
Manufactory.CurrentRecipe,Рецепт:,-
Manufactory.NoRecipeOption,Нет,-
Manufactory.Recipe.EfficientScrapMetal,Металлолом (Эффективный),-
Manufactory.Recipe.BiofuelCarrot,Био-топливо (Свекла),-
Manufactory.Recipe.BiofuelPotato,Биотопливо (Картофель),-
Manufactory.Recipe.BiofuelSpadderdock,Биотопливо (Тавирóза),-
MapEditor.BlockObjectRandomizePlacement,Случайное вращение и смена направления,-
MapEditor.Brush.AbsoluteTerrainHeight,Террена (абсолютная),-
MapEditor.Brush.Density,Плотность,-
MapEditor.Brush.Direction.Decrease,Уменьшается,-
MapEditor.Brush.Direction.Increase,Увеличить,-
MapEditor.Brush.Direction.Label,Направление кисти:,-
MapEditor.Brush.Height.Label,Высота кисти:,-
MapEditor.Brush.NaturalResourceRemoval,Удаление природных ресурсов,-
MapEditor.Brush.NaturalResourceSpawning,Природные ресурсы,-
MapEditor.Brush.RandomizeYieldGrowth,Случайный рост дохода,-
MapEditor.Brush.RelativeTerrainHeight,Высота терепа (относительная),-
MapEditor.Brush.SculptingTerrain,Тереп (форматирование),-
MapEditor.Brush.Shape.Label,Форма кисти:,-
MapEditor.Brush.Shape.Round,Керек,-
MapEditor.Brush.Shape.Square,Квадратный,-
MapEditor.Brush.Size.Label,Размер кисти:,-
MapEditor.Exit,Выход из редактора,-
MapEditor.Layers.Header,Слои,-
MapEditor.Layers.NaturalResources,Природные ресурсы,-
MapEditor.Layers.Water,Вода,-
MapEditor.LoadMap.Header,Выбор карты,-
MapEditor.MapMetadata.Description,Описание карты,-
MapEditor.MapMetadata.Title,Данные карты,-
MapEditor.MapWillBeSaved,Карта будет сохранена.,-
MapEditor.NewMap,Новая карта,-
MapEditor.NewMap.Create,Создание,-
MapEditor.NewMap.Header,Новая карта,-
MapEditor.NewMap.Size,Создание,-
MapEditor.NonCompatibleMapVersion,Новая карта,-
MapEditor.NonCompatibleMapVersion.Tooltip,"Эта версия карты ({0}) несовместима с текущей версией игры ({1}).
Сохраните карту, чтобы сделать её совместимой.",-
MapEditor.NoStartingLocation,Нейтральная версия карты несовместима.,-
MapEditor.SaveMap.Header,Сохранение карты,-
MapEditor.SaveMap.MapExists,Добавить место запуска.,-
MapEditor.SaveMap.NamePlaceholder,Название карты...,-
MapEditor.SaveMap.SavedAs,Сохранено как: {0},-
MapEditor.SimulationControls.Reset,Восстановление,-
MapEditor.SimulationControls.Tooltip,Водная симуляция,-
MapEditor.SizePrompt,Adj meg egy méretet {0}x{0} és {1}x{1} között!,-
MapEditor.TerrainIntegrity.Warning,Это также влияет на область за пределами выделенного.,-
MapEditor.ThumbnailCapturing.CameraPosition,Камерапозиция,-
MapEditor.ThumbnailCapturing.ClearOverlay,Укажите размер между {0}x{0} и {1}x{1}.,-
MapEditor.ThumbnailCapturing.Description,Выберите положение миниатюры карты. При сохранении карты будет сделан скриншот.,-
MapEditor.ThumbnailCapturing.Overlay,Наложение:,-
MapEditor.ThumbnailCapturing.OverlayTip,Выберите файл PNG или JPG размером 960x540 пикселей! Используйте альфа-канал для отображения наложения с оригинальным изображением!,-
MapEditor.ThumbnailCapturing.Reset,Восстановление,-
MapEditor.ThumbnailCapturing.SelectOverlay,Выбор,-
MapEditor.ThumbnailCapturing.Title,Карта значка,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Обновление,-
MapEditor.Tip,"Совет: Используйте контроллеры скорости воды в верхней части экрана, чтобы заранее заполнить карту водой.",-
MapEditor.UploadMap,Загрузка карты,-
MapMetadata.Beaverome.Description,"Легендарного мегаполиса строительства были использованы семь огромных кратеров, которые выдолбили предки бобров. Даже с современной лесоинженерной технологией это не маленькое достижение.",-
MapMetadata.Beaverome.Name,Ходвара,-
MapMetadata.Canyon.Description,"В пустыне бобры ищут долины, где все еще течет река. Поскольку это каньон легко перекрыть, он служит для них безопасным убежищем.",-
MapMetadata.Canyon.Name,Каньон,-
MapMetadata.Cliffside.Description,В этой уединенной долине руины древних человеческих построек рассказывают о минувших эпохах. Бобры стремятся оставить подобный след в мире.,-
MapMetadata.Cliffside.Name,Склон горы,-
MapMetadata.Craters.Description,"Senki sem tudja, hogyan keletkeztek ezek a kráterek. Az előzetes ásatások azt sugallják, hogy az emberek erőszakos beavatkozása játszhat közre.",-
MapMetadata.Craters.Name,Кратеры,-
MapMetadata.Diorama.Description,"Прежде чем получить разрешение на контроль за крупными населенными пунктами, будущих архитекторов доверяют управлению менее масштабными проектами, такими как этот.",-
MapMetadata.Diorama.Name,Диорама,-
MapMetadata.HelixMountain.Description,"Хотя бобры считают, что эта форма русла реки практически непригодна, они признают ограниченные водотехнические способности человечества.",-
MapMetadata.HelixMountain.Name,Хеликс-горы,-
MapMetadata.Hollows.Description,Эти плодородные пустоты предлагают отличные возможности для будущих поселенцев. Лабиринтный ландшафт скрывает множество тайн - старейшие бобры рассказывают у костра о закопанных сокровищах.,-
MapMetadata.Hollows.Name,Уреки,-
MapMetadata.Lakes.Description,"Регион, богатый озерами и реками, сегодня считается редкостью, но то, что еще осталось, доказывает, что у Земли все еще есть надежда.",-
MapMetadata.Lakes.Name,Тавак,-
MapMetadata.Meander.Description,"Хитрость бобров не знает границ, когда речь идет о изгибах реки - но нехватка места вызывает у них много головоломок.",-
MapMetadata.Meander.Name,Каниар,-
MapMetadata.MountainRange.Description,В надежде на пресную воду бобры поднимаются даже на самые высокие горы.,-
MapMetadata.MountainRange.Name,Горная цепь,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Эта карта еще не совместима с экспериментальной веткой!</RedHighlight>,-
MapMetadata.Plains.Description,"Такой плоский, как хвост бобра. Идеальное место для начинающих инженеров.",-
MapMetadata.Plains.Name,Алфёльд,-
MapMetadata.Terraces.Description,"На возвышенных территориях все больше бобров селится, поскольку теперь вертикальное строительство не является для них препятствием.",-
MapMetadata.Terraces.Name,Терассы,-
MapMetadata.ThousandIslands.Description,Даже для естественных пловцов не является легкой задачей превратить архипелаг в цветущую промышленную колонию.,-
MapMetadata.ThousandIslands.Name,Езер Сигет,-
MapMetadata.Waterfalls.Description,"Бобры с удовольствием дразнят детенышей, утверждая, что водопад на самом деле всего лишь огромная затворка. После этого малышня неделями ищет секретный рычаг.",-
MapMetadata.Waterfalls.Name,Водопады,-
MapSelection.BrowseMaps,Просмотр местных карт,-
MapSelection.CustomMaps,Уникальные карты,-
MapSelection.DownloadMaps,Скачивание карт,-
MapSelection.Header,Выбор карты,-
MapSelection.LocalMap,Местная карта,-
MapSelection.NoDescription,Нет описания,-
MapSelection.NonCompatibleMapVersion,Версия этой карты ({0}) несовместима с текущей версией игры ({1}) и не может быть загружена.,-
MapSelection.OfficialMaps,Официальные карты,-
MapSelection.Recommended,Начинающий друг,-
MapSelection.SemiCompatibleMapVersion,"Версия этой карты ({0}) несовместима с текущей версией игры ({1}). Если вы загрузите эту карту, игра может аварийно завершиться, могут возникнуть серьезные ошибки, и некоторые важные новые ресурсы могут отсутствовать. 
Мы настоятельно рекомендуем обновить карту, чтобы воспользоваться новыми функциями.

Вы действительно хотите загрузить эту карту?",-
Mechanical.BlockedConnection,Ходовой вал заблокирован!,-
Mechanical.Charge,Заполненность,-
Mechanical.Efficiency,Эффективность: {0}%,-
Mechanical.NetworkPower,Полная мощность сети / требования: {0} / {1},-
Mechanical.PowerCapacity,Ёмкость,-
Mechanical.PowerCapacityPerMeter,кВтч/м,-
Mechanical.PowerCapacitySymbol,кВт·ч,-
Mechanical.PowerInput,Входная мощность: {0},-
Mechanical.PowerInputMaximum,Входная мощность / максимум: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Выходная мощность: {0},-
Mechanical.PowerSymbol,кВт,-
Mechanical.PowerSymbolPerFlow,кВт/м³/с,-
Menu.Continue,Продолжение,-
Menu.Credits,Создатели,-
Menu.EditMap,Редактирование карты,-
Menu.ExitChangesLostPrompt,"Вы уверены, что хотите выйти? Несохраненные изменения будут утеряны.",-
Menu.ExitGame,Выход из игры,-
Menu.ExitToDesktop,Выход на стол,-
Menu.ExitToDesktopPrompt,"Вы уверены, что хотите выйти из игры?",-
Menu.ExitToMenu,Возврат в главное меню,-
Menu.ExitToMenuPrompt,Вы точно хотите вернуться в главное меню?,-
Menu.Feedback,Обратная связь,-
Menu.KeyBindings,Раскладка клавиатуры,-
Menu.LoadGame,Загрузка,-
Menu.ModManager,Модулок,-
Menu.NewGame,Новая игра,-
Menu.NewGamePrompt,"Вы уверены, что хотите начать новую игру? Несохраненные изменения будут утеряны.",-
Menu.NewMap,Новая карта,-
Menu.Resume,Продолжение,-
Menu.SaveGame,Сохранить,-
Menu.Settings,Настройки,-
Migration.AutomaticEmigrationDisabled,Автоматическая миграция отключена.,-
Migration.AutomaticEmigrationEnabled,Автоматическая миграция включена.,-
Migration.AutomaticImmigrationDisabled,Автоматическая иммиграция отключена.,-
Migration.AutomaticImmigrationEnabled,Автоматическая иммиграция включена.,-
Migration.AutomaticMigration,Автоматическая миграция,-
Migration.DistrictsNotConnected,Выбранные округа не связаны.,-
Migration.HighMinimumWarning,"Район перенимает единицы от других районов, когда они становятся доступными.",-
Migration.ManualMigration,Ручное перемещение,-
Migration.MigratePopulation,Перемещение населения,-
Migration.Minimum,Минимум,-
Migration.SameDistrict,Нельзя переместить в тот же район.,-
Modding.ActiveMods,Активные модули,-
Modding.BrowseMods,Браузинг среди локальных модулей,-
Modding.CloudSource,{0} модуль,-
Modding.DecreasePriority,Снижение приоритета загрузки,-
Modding.DownloadMods,Скачивание модуля,-
Modding.IncreasePriority,Увеличение приоритета загрузки,-
Modding.LoadConfirmation,Ты точно хочешь это сделать?,-
Modding.LocalSource,Местный модуль,-
Modding.MissingMod,Отсутствующий модуль.,-
Modding.ModManagerHeader,Модулок,-
Modding.ModsIncompatibilityMessage,"Вы пытались загрузить игру, но модули, использованные в сохранении, недоступны.",-
Modding.ModWarning.InvalidGameVersion,Для этого модуля требуется более высокая версия игры: {0}.,-
Modding.ModWarning.MissingRequiredMod,Отсутствующий обязательный модуль: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Обязательный модуль ""{0}"" имеет более низкий порядок загрузки по сравнению с этим модулем.",-
Modding.ModWarning.RequiredModInvalidVersion,"Необходимая версия модуля ""{0}"" не достигает минимально необходимой версии.",-
Modding.ModWarning.RequiredModNotEnabled,"Необходимый модуль ""{0}"" не включен.",-
Modding.OpenDirectory,Откройте каталог модулей.,-
Modding.ResetOrder,Восстановление порядка загрузки,-
Modding.RestartWarning,Изменения вступят в силу только после перезагрузки.,-
Modding.SavedMods,Модули спасения,-
Modding.ShowSavedMods,Модулок: {0},-
Modding.ShowUploadPanel,Загрузка,-
Modding.ThumbnailInfo,"Поместите файл ""thumbnail"" в каталог модуля для настройки миниатюры. Размер файла не должен превышать 1 МБ, и рекомендуется соотношение сторон 16:9.",-
Modding.UploadPanelHeader,Загрузка модуля,-
Modding.VersionMismatch,Версионный конфликт.,-
Mouse.ScrollDown,Прокрутите вниз ↓,-
Mouse.ScrollLeft,Прокрутка ←,-
Mouse.ScrollRight,Прокрутка →,-
Mouse.ScrollUp,Прокрутка ↑,-
NaturalResource.Birch.DisplayName,Бюкк,-
NaturalResource.Birch.FlavorDescription,"""Дети, будьте осторожны с корой! Если отвалите слишком много, дерево пострадает."" — Бабушка Нóra",-
NaturalResource.Blueberry.DisplayName,Черника,-
NaturalResource.Blueberry.FlavorDescription,"""Майже кунксорогток за черникой, когда придет засуха."" — Нора бабушка",-
NaturalResource.Canola.DisplayName,Репце,-
NaturalResource.Canola.FlavorDescription,"Единственный цветок, который терпят Железные Зубы.",-
NaturalResource.Carrot.DisplayName,Репа,-
NaturalResource.Carrot.FlavorDescription,"Сырая морковь помогает бобрам сбалансировать их рацион, не отказываясь от удовольствия от хруста.",-
NaturalResource.Cassava.DisplayName,Маниока,-
NaturalResource.Cassava.FlavorDescription,"Поскольку в сыром виде она ядовита, маниока побудила Васфогов освоить процесс ферментации.",-
NaturalResource.Cattail.DisplayName,Гнездо,-
NaturalResource.Cattail.FlavorDescription,Гьякени: стилизованный конверт водоемов.,-
NaturalResource.ChestnutTree.DisplayName,Каштан,-
NaturalResource.ChestnutTree.FlavorDescription,"""Пожалуйста, раздавите каштаны!"" — Самое жестокое оскорбление бобров.",-
NaturalResource.Coffee.DisplayName,Кофейный куст,-
NaturalResource.Coffee.FlavorDescription,"Древние бобры грызли бобы ради энергетического подпитки, но Васклы придумали лучший план.",-
NaturalResource.Corn.DisplayName,Кукуруза,-
NaturalResource.Corn.FlavorDescription,"""Ничего хорошего не выйдет из того, что дети играют в кукурузном поле."" — Нора бабушка",-
NaturalResource.Dandelion.DisplayName,Папортник,-
NaturalResource.Dandelion.FlavorDescription,Бобры в сказках известны своим мелодичным голосом.,-
NaturalResource.Eggplant.DisplayName,Баклажан,-
NaturalResource.Eggplant.FlavorDescription,В нем нет скамеек.,-
NaturalResource.Kohlrabi.DisplayName,Каралабэ,-
NaturalResource.Kohlrabi.FlavorDescription,Бумажный вкус.,-
NaturalResource.Mangrove.DisplayName,Манго́вые деревья,-
NaturalResource.Mangrove.FlavorDescription,"A магок были привезены дальними путешественниками из мест, где реки никогда не пересыхают.",-
NaturalResource.Maple.DisplayName,Джухар,-
NaturalResource.Maple.FlavorDescription,"Мапируемые кленовые деревья производят сироп, но древесина высокого качества — еще более сладкое вознаграждение.",-
