ID,Text,Comment
Good.Amazake.PluralDisplayName,Полуферментированное саке,-
Good.ChemistrySet.DisplayName,Лабораторная посуда,-
Good.ChemistrySet.PluralDisplayName,Лабораторная посуда,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Маленький плохой водяной насос,-
Lapantouflemagic.SmallBadwaterPump.Description,"Небольшая, управляемая вручную насосная станция для откачки плохой воды. Возможно, спроектирована безумным бобром. Пропеллер должен быть под водой. <color=#00FFFF>Может работать под водой!</color>. <color=#00FFFF>Работает как плотина</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,"""Почему кто-то мог бы создать что-то подобное? Молодежь в наши дни...""
 -Беззубик Мудрый, старший бобёр",-
Need.Trebuchetdeath.DeathMessage,"<color=green>думал, что будет смешно спрятаться в корзине баллисты. Честно говоря, так и было.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Напитки,-
Lapantouflemagic.SciencePoints.bad,Неэффективная наука,-
Lapantouflemagic.SciencePoints.Good,Эффективная наука,-
Lapantouflemagic.Distillery.DisplayName,Дистиллерия,-
Lapantouflemagic.Distillery.Description,"Здание, специализированное на подготовке очищенных компонентов из природных или искусственных ресурсов. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"""Разве алхимик не может сделать это тоже?"" 
 -Мама бобёр",-
Good.Cure.DisplayName,Фактор устойчивости к загрязнению,-
Good.Cure.PluralDisplayName,Фактор устойчивости к загрязнению,-
Lapantouflemagic.4Dynamite.DisplayName,Квадрупльная динамит,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Геологический насос,-
Lapantouflemagic.DamDrain.FlavorDescription,"Пожалуйста, не препятствуйте лопастям, размещая ветви, бревна или тела ваших поверженных врагов.",-
Lapantouflemagic.WaterCannonH.DisplayName,Водяной пушкой 70°,-
Lapantouflemagic.WaterCannonH.Description,"Интригующая эволюция механического водяного насоса, который стреляет водой под углом 70° для дальнего полива. Позволяет поднимать воду высоко, но на коротком расстоянии. <color=green>Пушка будет продолжать работать, пока уровень воды не достигнет синего флага</color>",-
Lapantouflemagic.WaterCannonL.DisplayName,Водяной пистолет 30°,-
Lapantouflemagic.WaterCannonL.Description,"Интригующая эволюция механического водяного насоса, который выстреливает воду под углом 30° для дальнобойного ирригации. 
Максимизирует дальность за счет высоты 
<color=green>Пушка будет продолжать работать, пока уровень воды не достигнет синего флага</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Водяной пистолет 45°,-
Lapantouflemagic.WaterCannonM.Description,"Интригующая эволюция механического водяного насоса, который выстреливает воду под углом 45° для дистанционного орошения. Обеспечивает хороший баланс между дальностью и высотой. <color=green>Пушка будет продолжать работать, пока уровень воды не достигнет синего флага</color>",-
Lapantouflemagic.BananaTree.DisplayName,Банановое дерево,-
Lapantouflemagic.BananaTree.FlavorDescription,Теперь нам просто нужно шоколад и мороженое...,-
Lapantouflemagic.Banana.DisplayName,Банан,-
Lapantouflemagic.Banana.PluralDisplayName,Бананы,-
Lapantouflemagic.GreenHouse.DisplayName,Теплица,-
Lapantouflemagic.GreenHouse.Description,"Большая теплица, чтобы держать банановые деревья в тепле и радости.  
Можно разместить над ней мегаплатформу.  
<color=red>Разрушаемое здание! Будьте осторожны! Допускаются только банановые деревья!  
Это здание не является водонепроницаемым!</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"«Если ты будешь есть только бананы, у тебя не будут стираться зубы, и в конечном итоге они вырастут настолько длинными, что пройдут сквозь череп» - Мамочка бобер",-
Lapantouflemagic.Trebuchet.Description,Единственно реалистичный способ избавиться от всех этих бесполезных камней. Также позволяет тому nerdy бобру немного изучить баллистику.,-
Lapantouflemagic.Badbucket.DisplayName,Пост о плохом водоснабжении,-
Lapantouflemagic.Badbucket.Description,"Несколько бревен и досок беспорядочно уложены на платформе, едва подходящей для того, чтобы черпать плохую воду ведром, надеясь при этом не испачкаться.",-
Lapantouflemagic.Badbucket.FlavorDescription,"""Я уверен, что мы можем сделать что-то полезное с этой жидкостью, нам просто нужен кто-то достаточно глупый, чтобы согласиться ее получить. Наверняка Бобби справится с этой задачей.""  
- Ученый бобер",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Бочка для брожения (Без работника),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Бочка, которую можно заполнить различными вещами, оставленными для ферментации, маринования или разложения.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Бочка для брожения,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Бочка, которую можно заполнить разными вещами, оставленными для ферментации, маринования или разложения. Эта вариация имеет выделенного работника.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Замкнутое пространство, которое никто никогда не открывает? Интересно...""
 -Джек Погрызун",-
Lapantouflemagic.Crappywindmills.DisplayName,Паршивые ветряные мельницы,-
Lapantouflemagic.Factory.Description,"Большое промышленное здание для плавки металла в сталь и производства ценных изделий.  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.TreeNursery.Description,"Специальное здание, в котором агрономы-бреверы тщательно ухаживают за крошечными саженцами и выращивают экзотические виды перед тем, как высадить их на улице. <color=red>Корпус дома может соединяться с низом лестницей или хранилищем с лестницей.</color>",-
Lapantouflemagic.LargeWaterWheel.Description,"Более крупное и эффективное водяное колесо, поддерживаемое с боков.",-
Lapantouflemagic.BIT.Description,"Усовершенствованный научный институт для самых умных бобров, разрабатывающих новые технологии  
<color=red>Это здание не водонепроницаемо!</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Большая палатка, в которой бобры могут встречаться и проводить время, пока готовится легендарное «Деликатесное рагу». <color=#FF6EC7>Может функционировать без работников.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Станция для груминга «Светлячок»,-
Lapantouflemagic.Fireflyfarm.Description,"Необычное рабочее место, зарезервированное для самых бесстрашных бобров. Выращивает гигантских плотоядных светлячков из крошечных личинок, чтобы собирать светящуюся жидкость из их брюшка. Ненасытное чудовище постоянно прикреплено, чтобы сделать процесс <i>совершенно</i> безопасным.",-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Вы видите, детки: у каждого плохого есть своя светлая сторона! Заботиться об этом довольно просто, и что с этим будет? Съесть мою протезу? Ха!""  
 -Дедушка бобер о том, как жить счастливо.",-
Lapantouflemagic.RobotParts.DisplayName,Часть робота,-
Lapantouflemagic.RobotParts.PluralDisplayName,Части робота,-
Lapantouflemagic.InsectLarva.DisplayName,Личинка насекомого,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Личинки насекомых,-
Need.Insectdeath.DisplayName,Смерть светлячка,-
Need.Insectdeath.DeathMessage,"<color=green>не знал, что значит ""каннибалистический"", и попытался погладить огромного светляка, доказав, что всегда лучше задавать вопросы учителю</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Сияющая жидкость,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Светящаяся жидкость,-
Lapantouflemagic.BridgePlatform.DisplayName,Мостовая Платформа,-
Lapantouflemagic.BridgePlatform.Description,"Лёгкая платформа, которая должна найти опору с обеих противоположных сторон, чтобы быть безопасной в использовании.  
<color=green>Может быть установлена между </color><color=red>негерметичными</color><color=green> зданиями</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Наконец-то мы можем создать настоящий трехмерный пищевой лабиринт"" - Архитектор-бобер",-
Lapantouflemagic.GiantLogBridge.Description,"половина секвойи артистично застряла между двумя поддерживающими конструкциями. Можно строить на ней, и она снабжена огнями, чтобы потенциальные растения могли расти под ней. Также чтобы бобры с нижних этажей не жили в полной темноте.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Никто действительно не беспокоится о том, что это может отвалиться?"" - Бобер-фермер",-
Lapantouflemagic.FruitBar.DisplayName,Фруктовый бар,-
Lapantouflemagic.FruitBar.Description,"Зал для вечеринок огромных размеров, где бобры могут удовлетворить все свои потребности в фруктах или напитках, или просто насладиться танцами и общением. Рецепт теряет ценность для утоления жажды, но гораздо эффективнее удовлетворяет все потребности в фруктах и напитках. <color=green>Т item ""Фруктовый бар"" можно хранить только здесь</color>. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"«Железнозубые посчитали бы это место расточительным, но это потому, что они ненавидят веселье. А ещё потому, что у них нет десятка разных напитков на выбор.»",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Затворная плотина,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Механизированная плотина, которую можно поднимать или опускать для управления потоком воды. 
Можно построить прямо на земле, не нужно основание плотины. 
<color=#00FFFF>Затвор</color>",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Смотрите на невероятную силу палочек и клея! И на винты, доски, металлические балки и, конечно, правильное планирование.",-
Lapantouflemagic.Buffet.DisplayName,Буфетная столовая,-
Lapantouflemagic.Buffet.Description,"Гигантская четырехэтажная кухня, предназначенная для постоянной работы большой буфетной столовой, чтобы бобры могли найти всю желаемую еду в одном месте. Также служит местом для социальных встреч. Рецепт теряет пищевую ценность, но удовлетворяет каждую конкретную пищевую необходимость гораздо более эффективно. <color=green>'’Буфет с едой’’ можно хранить только здесь</color>. <color=#00FFFF>Работает как плотина</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Народные сказки любили бы это место, если бы не боялись ходить по этому… похожему на хрупкое… стеклу… висящему на несколько метров в воздухе… Я… ууuh… У меня есть терновник, увидимся!""",-
Lapantouflemagic.MintEssence.DisplayName,Эндотермическая эссенция,-
Lapantouflemagic.MintEssence.PluralDisplayName,Эндотермическая эссенция,-
Lapantouflemagic.ReciepeToggle.Null,Нажмите,-
Lapantouflemagic.DamDrainIN.DisplayName,Дом Дренажного Канава (Внутренний),-
Lapantouflemagic.DamDrainOUT.DisplayName,Дом для слива воды (снаружи),-
Lapantouflemagic.Mushroomfarm.DisplayName,Лаборатория по выращиванию ГМО,-
Lapantouflemagic.Mushroomfarm.Description,"Закрытое место для выращивания генетически модифицированных грибов или растений в оптимальных условиях, что приводит к невероятным урожаям и скорости роста.
<color=#FF6EC7>Может функционировать без работников.</color>
<color=#00FFFF>Работает как насыпь</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Должен ли я съесть этот красно-белый гриб? Он кажется вкусным.""  
- Бобби, дурак, последние слова.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Часовые Гидропонические
Ферма Вечное Цветение",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Сложное устройство, которое мастерски преобразует механическую энергию в бревна. Пилам необходимо регулярно менять лезвия. <color=green>Требуются грузчики</color>, чтобы помещать избыток ресурсов на хранение.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""Первое правило бобриной инженерии — это не смотреть слишком пристально на механизм."" 
- Дедушка-бобер о том, что произошло с его усами.",-
Lapantouflemagic.OmniFood.DisplayName,Шведский стол,-
Lapantouflemagic.OmniFood.PluralDisplayName,Фужер еды,-
Lapantouflemagic.OmniDrink.DisplayName,Фруктовый батончик,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Фруктовый батончик,-
Good.Ananasjuice.DisplayName,Сок ананаса,-
Good.Ananasjuice.PluralDisplayName,Сок ананаса,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Рука супа,-
Lapantouflemagic.HaulingTower.DisplayName,Грузовая башня,-
Lapantouflemagic.HaulingTower.Description,"Полный абсурд здания, спроектированного грузчиками, чтобы показать архитекторам, механикам и инженерам, кто на самом деле управляет процессом.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""По крайней мере, смотровая площадка аккуратная!""  
- Фермер-бобер",-
Lapantouflemagic.Woodupgrade.DisplayName,Улучшение лесозаготовительных перевозок,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""Для чего башня?"" 
- С озадаченный бобер-лесоруб",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Современные здания,-
Lapantouflemagic.NewCentrifuge.DisplayName,Центрифуга,-
Lapantouflemagic.NewCentrifuge.Description,"Высокая центрифуга в форме песочных часов, используемая для очистки ядерного топлива от человеческих ядерных отходов. Также служит несколько непрактичным жильем ради соблюдения традиций. <color=#FF6EC7>Может функционировать без рабочих.</color> <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"К счастью, некоторые бобры способны спать даже в самых неожиданных обстоятельствах.",-
Lapantouflemagic.NuclearPress.DisplayName,Горячий ядерный пресс,-
Lapantouflemagic.NuclearPress.Description,"Перегородка, использующая ядерное тепло для горячего отжима большего количества масла из семян подсолнечника.  
<color=#FF6EC7>Может работать без рабочих.</color>  
<color=#00FFFF>Работает как насыпь</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,"Вероятно, безопасно для жизни.",-
Lapantouflemagic.NuclearFuel.DisplayName,Ядерное топливо,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Ядерное топливо,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Каталитическая очистка,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Медленное очищение,-
Lapantouflemagic.FermentationHouse.DisplayName,Дом ферментации,-
Lapantouflemagic.FermentationHouse.Description,"Небольшая хижина, жители которой обязаны снабжать и заботиться о шести бочках для брожения.  
<color=#FF6EC7>Может функционировать без работников.</color>  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Никто не заметит, если я оставлю немного лишнего для себя...""  
- Ферментирующий бобр",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Современное теплое хранилище,-
Lapantouflemagic.AdvancedWarmstorage.Description,"Переделанная и выдолбленная грузовая башня, которая служит гигантским хранилищем для горячей пищи. Тепло бесплатно и на веки вечные обеспечивается массивным стержнем из низкокачественного радиоактивного материала в центре башни.",-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"«Ещё лучше, еда, помещённая туда, никогда не гниёт, а дураки, которые её поставляют, никогда не имеют припасов!»  
- Евгенистский бобр",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Плотина шлюза,-
Lapantouflemagic.NewFloodgateDam.Description,"Сложная, но чрезвычайно удобная дамба, у которой можно поднимать или опускать стенку для управления потоком воды.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"""Ааах, прогресс!""
 -Механик-бобер",-
Lapantouflemagic.WaterStore.DisplayName,Хранение воды,-
Good.Onigiri_Salt.DisplayName,Рисовый шарик,-
Good.Onigiri_Salt.PluralDisplayName,Рисовые шарики,-
Lapantouflemagic.Lotus.DisplayName,Лотос,-
Lapantouflemagic.Lotus.PluralDisplayName,Лотос,-
Lapantouflemagic.Lotus.FlavorDescription,"""Если ты найдешь черного, можешь продать его nerd'ам за тысячи капуст!""  
 -Крестьянин-бобер",-
Lapantouflemagic.Nenuphar.DisplayName,Кувшинка,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Лотосы,-
Lapantouflemagic.Lotus_Item.DisplayName,Сорванный лотос,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Оторванный лотос,-
Lapantouflemagic.Lotus_Flower.DisplayName,Цветок лотоса,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Лотосы,-
Lapantouflemagic.Lotusprocessing.DisplayName,Обработка срезанного лотоса,-
Good.DandelTea.DisplayName,Чай из цветков лотоса,-
Good.DandelTea.PluralDisplayName,Чай из цветков лотоса,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Чертеж плотины шлюза,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Чертежи плотины затвора,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Чертеж плотины затвора Фэнси,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Фондовый шлюз Дамы Красивые Чертежи,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Супер удобряющая ирригационная башня чертеж ванны,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Супер удобряющая ирригационная башня чертежи ванны,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Супер удобряющая ирригационная башня ванна Fancy чертеж,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Супер удобряющая Irrigation Tower Bath Fancy чертежи,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Часовой гидропонный лотусный фермерский комплекс,-
Good.Hydrogen.DisplayName,Водород,-
Good.Hydrogen.PluralDisplayName,Водород,-
Lapantouflemagic.RuinExploration.DisplayName,Исследование руин,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Исследование руин,-
Lapantouflemagic.SkyExploration.DisplayName,Исследование неба,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Исследование неба,-
Group.PowerShafts.DisplayName,Энергетические валы,-
Lapantouflemagic.ScrollHolder.DisplayName,Скролл-дисплей,-
Lapantouflemagic.ScrollHolder.Description,"Небольшое хранилище для одного свитка, которое служит для облегчения импорта чертежей из других районов.",-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""Откуда приходит подушка?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Атомная электростанция,-
Lapantouflemagic.NuclearBase.DisplayName,Ядерная база,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Атомная электростанция 1/4</color>
Чрезмерно большая структура, которая служит основой для установки до четырех ядерных реакторов.
Содержит внутренний путь, позволяющий доступ к модулям.
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""Так много пустого пространства... ты знаешь, сколько капусты я мог бы вырастить на таком участке земли?""  
- Бобёр-фермер",-
Lapantouflemagic.NuclearBoiler.DisplayName,Ядерный котел и дом отдыха,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Вторая и четвёртая ядерные электростанции</color>  
Большое здание, предназначенное для поддержки ядерного котла и сопутствующего оборудования. Также выполняет функции большого дома, потому что, конечно, это так, что вы ожидали?  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""Там всегда тепло и уютно, мне это нравится.""  
-Мамочка-бобёр",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Ядерный паровой вентиль,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Атомная электростанция 4/4</color>
Высокая пустотела башня, сделанная из gigantesque половинок бревен, чтобы направлять пар высоко в воздух. Сбор воды в процессе и позволяет соединить реактор под ней с силовыми валами.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Мне как-то хочется поплавать в этой воде…""
 -Ядерный физик-бобёр",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Доктор философии в области ядерной физики,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Докторские степени по ядерной физике,-
Lapantouflemagic.BetterDamDrain.DisplayName,Дом для дренажа дамбы,-
Lapantouflemagic.DamDrain.Description,"Небольшой водонепроницаемый дом, который поддерживает большую дренажную трубу, которая непосредственно работает как вал. Модуль трубы будет строиться отдельно. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Модуль трубы для дренажа дамбы (беспредельный),-
Lapantouflemagic.BetterDamDrainPIPE.Description,"Большая труба, находящаяся прямо на линии с мощностным валом, который будет установлен в доме дренажа плотины. Будет толкать воду в указанном направлении, независимо от уровня воды на выходе.",-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Модуль трубы для дренажа дамбы (ограниченная версия),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,"Большая труба, установленная прямо в линию с валом мощности, будет установлена в доме дренажа дамбы. Она будет толкать воду в указанном направлении, но остановится, как только труба будет затоплена.",-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Он может перекачивать любую жидкость, включая небрежные наборы…""",-
Lapantouflemagic.NEWEngine.Description,"Сжигает метан для производства энергии.  
<color=#00FFFF>Работает как плотина</color>",-
Billboard.NUCLEARBoard.DisplayName,Ядерный совет,-
Billboard.NUCLEARBoard.Description,Визуальное руководство по установке вашей первой домашней атомной электростанции. Также подходит для последующих электростанций.,-
Lapantouflemagic.NuclearLevee.DisplayName,Ядерная дамба,-
Lapantouflemagic.NuclearLevee.Description,"Два метра высотой индивидуально построенная дамба, специально предназначенная для установки между ядерными реакторами и увеличения способности внутреннего бассейна к удержанию.
<color=#00FFFF>Буквально это дамба</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"«Я никогда не мог запомнить, почему мы просто не построим много таких и не сделаем гигантскую плотину… но если я спрошу, я уверен, все они посмеются надо мной и скажут, что я стал старым…»  
- Беззубик мудрый, старейшина бобров, обращаясь к себе.",-
Lapantouflemagic.BuildersTower.DisplayName,Строительная башня,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Некоторым из них нужно наступить на гвоздь, чтобы усвоить урок...""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Медицинская кровать: Травмы,-
Lapantouflemagic.MedicalBed_Injury.Description,"Отправляет раненых бобров в место для отдыха и бесчинства с <color=green>половинносм fermentированным саке</color>, которое в основном заставляет их оставаться на месте время от времени.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Медицинская койка: Незначительные ожоги,-
Lapantouflemagic.MedicalBed_Burns.Description,"Обеспечивает бобров, страдающих от ожогов, местом для отдыха и ускоряет заживление благодаря успокаивающему эффекту <color=green>базового бальзама</color>.",-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Медицинская кровать: Легкие заболевания,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Отправляет больных бобров в место для отдыха и восстановления благодаря лечебным свойствам <color=green>цветов ежевики</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Лодж Ирригации,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Супер удобряющая ирригационная башня для купания,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"""Если люди продолжат думать, что ирригационные башни скучные, просто продолжайте их улучшать, пока им не понравятся!"" 
 -Строитель-бобер.",-
Lapantouflemagic.WonderIrrigationTower.Description,"Ультимативная ирригационная башня: Поднятая ванна, которая орошает поля грязной водой, удобряя их для более быстрого роста, при этом имея минимальный след на земле.  
<color=green>Потребление воды увеличивается в зависимости от орошаемой площади.  
Рост сельскохозяйственных культур на земле +15 %</color>  
<color=#FF6EC7>Может функционировать без рабочих.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Дом на сваях, поддерживающий водохранилище для орошения.  
<color=green>Потребление воды увеличивается с площадью орошаемой земли.</color>  
<color=red>Разрушаемое здание! Будьте осторожны!  
Только урожай может находиться под этим зданием</color>  
<color=#FF6EC7>Может функционировать без рабочих.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Орошение,-
Good.SolarCell.DisplayName,Солнечная батарея,-
Good.SolarCell.PluralDisplayName,Солнечные элементы,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Исследование бездны,-
Lapantouflemagic.OmniFoodS.DisplayName,Шведский стол Малый,-
Lapantouflemagic.OmniFoodL.DisplayName,Шведский стол большой,-
Lapantouflemagic.OmniDrinkS.DisplayName,Фруктовый батончик малый,-
Lapantouflemagic.OmniDrinkL.DisplayName,Большой фруктовый батончик,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Команда операционного управления подземной фабрики Хуман,-
Lapantouflemagic.HoomanUndergroundFactory.Description,"Отправляет в бездну команду бобров, специализированных на древней человеческой технике, чтобы отремонтировать и повторно активировать производственные инструменты, которые находятся далеко выше нашего собственного технологического уровня. Задачи, на выполнение которых у специализированных мастер-бобров уходил бы целый день, теперь могут быть завершены несколько раз всего за несколько часов.",-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""По-видимому, одним из величайших страхов человека было увидеть, как его собственные машины восстают против него. Как это глупо? Как может этот большой кусок металла... Ой! Он меня уколол!""",-
Lapantouflemagic.GasExctractor.DisplayName,Газоотводчик,-
Lapantouflemagic.GasExctractor.Description,"Механизированный насос, который может использовать карманы различных газов, выявленных экспедиционными командами.",-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Вы бы не представляли, сколько разных запахов там внизу…""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Глубокое хранение штабелей,-
Lapantouflemagic.DeepMinestorage.Description,Перепрофилирует пустой сектор заброшенного человеческогоfacility для хранения большого количества ресурсов.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Эта вещь настолько велика, что мы могли бы провести целую жизнь, исследуя ее.""  
- Бобер-исследователь",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Глубокое хранилище для коробок,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Зачем им было нужно всё это пространство? Они планировали жить там? Чтобы пережить свой собственный апокалипсис, созданный человеком?""  
- Исследователь-бобер",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Центр экспедиции по добыче ядерных отходов,-
Lapantouflemagic.NuclearWasteCollector.Description,"Отправляет в бездну команду бобров, специализированных на извлечении странного теплого материала, который люди закопали там так давно, чтобы его можно было снова переработать во что-то полезное.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Исследование? Нет-нет-нет... это не моя работа, я делаю это, потому что дорожу своей жизнью.""",-
Reciepe.BetterAlcohol.DisplayName,Завершите ферментацию и дистилляцию риса.,-
Reciepe.ResinSynthesis.DisplayName,Синтез искусственной смолы,-
Reciepe.Cubane.DisplayName,Синтез окта нитрокубана,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Центр туризма в Безднах,-
Lapantouflemagic.AbyssTourismOffice.Description,Организует экскурсии по безопасным и уже изученным секторам заброшенного объекта человека. Гарантированно на 100% без Грю.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Кому не нравится ощущение того, что его могут съесть гру, не будучи на самом деле съеденным гру?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Сжигайте лишние нимфеи.,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Сожгите лишние лотосы.,-
Reciepe.Incinerate_sawdust.DisplayName,Сжигать лишнюю опилку,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Команда операционного управления подземной лаборатории Хуман,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Отправляет в бездну команду химиков-бобров, чтобы изучить и активировать древний химический завод хуман. Их процессы были намного более развиты, чем наши, мы, несомненно, узнаем так много!",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Производство смолы полностью из базовых элементов? Это поражает!""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Лесорубская амбар,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Полу-сарай полу-лодж здания, используемое как рабочее место для группы лесорубов. Содержит несколько инструментов, которые помогают им выполнять свою работу эффективно. Также в нем живет одна семья.  
<color=#FF6EC7>Поддерживает улучшения</color>  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Мой папа лучший! Он построил наш дом целиком!"" 
 -Типичное бахвальство ребенка",-
Lapantouflemagic.TappersShack.Description,"Нанимает целую команду сборщиков для Harvest смолы с сосен. Также время от времени обрезает гигантские секвойи для получения бревен.  
<color=#FF6EC7>Может поддерживать улучшения</color>  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Убежище жнеца,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Переоборудованный фермерский дом, используемый группой бобров-жнецов для встреч и эффективного разделения работы. Также в нем живет одна семья.  
<color=#FF6EC7>Может поддерживать улучшения</color>  
<color=#00FFFF>Работает как плотина</color>",-
