ID,Text,Comment
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"""Chodź! Przestań się zachowywać jak dziecko! Niebezpieczeństwo? Jakie niebezpieczeństwo? Śmieję się w obliczu niebezpieczeństwa! Ah-Ah-Ah-Arghbllglblbglbl""  
 -Ostatnie słowa lidera zespołu badawczego Nb 3",-
Lapantouflemagic.NarrowLodge.DisplayName,Wysoka i Wąska Chata,-
Lapantouflemagic.NarrowLodge.Description,"Wysoka i wąska chata, aby tamować niewygodne zakręty.  
<color=#00FFFF>Działa jak wał przeciwpowodziowy</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"""Ugh, kto pomyślał, że to będzie do zamieszkania? To musi być dzieło architekta!"" -Bóbr inżynier",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,Hydroponiczne gospodarstwo ryżowe Clockwork,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,Magister Inżynierii Megastrukturalnej,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,Magister w inżynierii megastrukturalnej,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"""Zdecydowanie najlepsze wykorzystanie ograniczonych zasobów…"" - Lider wyprawy.",-
Lapantouflemagic.GiantPillar.DisplayName,Gigantyczna Kolumna,-
Lapantouflemagic.GiantPillar.Description,"Połowa sekwoi wbita w ziemię, aby służyła jako wsparcie dla innych elementów. Można do niej przymocować boczne platformy.",-
Lapantouflemagic.GiantPillar.FlavorDescription,To naprawdę duża kłoda!,-
Good.MintyBambooShoot.DisplayName,Miętowe pędy bambusa,-
Good.MintyBambooShoot.PluralDisplayName,Miętowe pędy bambusa,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>przestarzały element!</color>,-
Lapantouflemagic.Deprecated.Description,"<color=red>Ta rzecz jest przestarzała i brakuje jej niektórych nowych funkcji! Zastąp ją nową, gdy będziesz miał taką okazję.</color>",-
Lapantouflemagic.Deprecated.FlavorDescription,"<color=red>Ten budynek jest przestarzały i brakuje mu niektórych nowych funkcji! Zamień go na nowy, gdy tylko będziesz miał okazję.</color>",-
Lapantouflemagic.BurnsWard.DisplayName,Oddział oparzeń,-
Lapantouflemagic.BurnsWard.Description,"Specjalistyczny oddział medyczny do leczenia ran poparzeniowych, rekonwalescencja może być szybsza dzięki XXX.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,"""Zapach spalonego futra jest naprawdę okropny.""",-
Lapantouflemagic.InfectiousWard.DisplayName,Oddział zakaźny,-
Lapantouflemagic.InfectiousWard.Description,"Specjalistyczny oddział medyczny do leczenia chorób zakaźnych, szybka rekonwalescencja może być możliwa dzięki XXX.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""Chodź, Bobby, co tym razem jadłeś? Nigdy wcześniej nie widziałem takich objawów.""  
 -Bóbr doktor, co kilka tygodni.",-
Lapantouflemagic.TraumatologyWard.DisplayName,Oddział Traumatologii,-
Lapantouflemagic.TraumatologyWard.Description,"Specjalistyczny oddział medyczny do leczenia urazów fizycznych, regeneracja może przebiegać szybciej dzięki XXX.  
<color=#00FFFF>Działa jak tam, gdzie są wały</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,"""Co to dzisiaj będzie? Przebita płuco? Złamana noga? Uraz głowy? Wszystko naraz?""",-
Lapantouflemagic.NormalWard.DisplayName,Ogólny oddział,-
Lapantouflemagic.NormalWard.Description,"Ciche miejsce dla rannych bobrów, aby przyglądały się pielęgniarkom... ech, znaczy odpoczywały i otrzymywały odpowiednią opiekę medyczną w przypadku wszelkich problemów. Rany są głównie leczone bogatym jedzeniem, codzienną opieką i dużą ilością odpoczynku (zapewniającym przez klinikę na pierwszym piętrze).  
<color=#00FFFF>Funkcjonuje jako Tam</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"""Inni myślą, że jestem niezdarny lub że po prostu bardzo lubię pielęgniarki. Ale w rzeczywistości po prostu jestem nadmiernie leniwy."" 
 -Bóbr górniczy",-
Good.FoodAndCare.DisplayName,Jedzenie i opieka,-
Good.FoodAndCare.PluralDisplayName,Jedzenie i Opieka,-
Lapantouflemagic.BetterMedicine.DisplayName,Podstawowy Balsam,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,Podstawowy Balsam,-
Lapantouflemagic.WaterCannon.DisplayName,Woda Canon,-
Lapantouflemagic.WaterCannon.FlavorDescription,"""Zastanawiam się, czy mogę wejść do beczki tuż przed tym, jak zacznie strzelać...""  
- Jeszcze jeden głupi bóbr",-
Good.SiliconMetal.DisplayName,Silikonowy metalowy ingot,-
Good.SiliconMetal.PluralDisplayName,Kruszywo silikonowe w postaci ingotów,-
Lapantouflemagic.SolarArray.DisplayName,Panel słoneczny,-
Lapantouflemagic.SolarArray.Description,"Zbiera światło słoneczne i przekształca je w to dziwne ""elektryczność"", według starożytnych ludzkich tekstów. Lepiej obserwuj to i drugie oko miej na tym, gdzie stawiasz nogi.",-
Lapantouflemagic.SolarArray.FlavorDescription,"""Eh, fajna część to smażenie plasterków dyni na gorących powierzchniach latem.""",-
Lapantouflemagic.Unplantable.,Niezasadzalny,-
Reciepe.GoldPanning.DisplayName,Poszukiwanie złota w rzece,-
Good.GoldDust.DisplayName,Złoty Pył,-
Good.GoldDust.PluralDisplayName,Złoty Pył,-
Good.GoldBar.DisplayName,Sztabka złota,-
Good.GoldBar.PluralDisplayName,Sztabki złota,-
Good.SurgeryKits.DisplayName,Zestaw chirurgiczny,-
Good.SurgeryKits.PluralDisplayName,Zestawy chirurgiczne,-
Good.AntibioticsAndDisinfectant.DisplayName,Antybiotyki,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,Antybiotyki,-
Good.FrostBalm.DisplayName,Balsam Mroźny,-
Good.FrostBalm.PluralDisplayName,Balsamy mroźne,-
Lapantouflemagic.TankShower.DisplayName,Prysznic czołgowy,-
Lapantouflemagic.TankShower.Description,"Prysznic, który czerpie wodę z beczki na wodę. 
Głównie przydatny dla szalonych dziwaków, którzy nie mogą się powstrzymać przed próbą gry na trudnym poziomie. 
Pomieszczenie dla 2 bobrów.",-
Lapantouflemagic.TankShower.FlavorDescription,""" dlaczego to robisz sobie?""",-
Lapantouflemagic.HoomanRuins.DisplayName,Wycieczka do Ruin Hooman,-
Lapantouflemagic.NEWForester.Description,"Rośliny podstawowe drzewa. 
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.Handicrafter.Description,"Dom wielorodzinny, w którym wytwarzane są przedmioty. <color=#00FFFF>Pracuje jako tama</color>",-
Lapantouflemagic.IrrigationTower.Description,"Nawadnia otaczającą ziemię, zużywając wodę.  
<color=green>Zużycie wody jest ledwie wyższe niż zrzut wody.</color>  
<color=#00FFFF>Funkcjonuje jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.Smallcookhouse.Description,"Średnia chata z nieco większą przestrzenią do gotowania, aby przygotować proste jedzenie i napoje.  
<color=#00FFFF>Funkcjonuje jako tamka</color>",-
Lapantouflemagic.KitchenHouse.Description,"Duży dom wyposażony w zmechanizowaną kuchnię do karmienia wielu bobrów.  
<color=#FF6EC7>Może funkcjonować bez pracowników.</color>  
<color=#00FFFF>Działa jak wał.</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,Farna ozdobna,-
Lapantouflemagic.waterpumpUpgrade.Description,"Moduł ulepszający do umieszczenia między dwoma sąsiednimi pompami wodnymi.  
<color=#00FFFF>Działa jak wał ochronny</color>  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"Moduł aktualizacyjny umieszczony między dwoma sąsiednimi pompami głębinowymi.  
<color=#00FFFF>Działa jak wał przeciwpowodziowy</color>  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Good.HoomanRelic.DisplayName,Hooman Relikwiusz,-
Good.HoomanRelic.PluralDisplayName,Relikty Hoomanów,-
Good.NuclearWaste.DisplayName,Odpady nuklearne,-
Good.NuclearWaste.PluralDisplayName,Odpady radioaktywne,-
Lapantouflemagic.AdvancedSawmill.DisplayName,Zaawansowana tartak,-
Lapantouflemagic.AdvancedSawmill.Description,"Ogromny budynek, który sam w sobie jest niemal całą tamą. Tnie gigantyczne pnie na różne produkty. Generuje dużo kurzu w swoim otoczeniu. <color=#00FFFF>Działa jak wał przeciwpowodziowy</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""Zadovoljony będę tylko wtedy, gdy przetnę świat na pół."" - Mechanik bóbr",-
Good.GiantHalfLog.DisplayName,Ogromna Połowa Kłody,-
Good.GiantHalfLog.PluralDisplayName,Gigantyczne Połowy Kłód,-
Lapantouflemagic.Verydeep_mine_elevator.Description,Pozwala bobrom zejść do ruin i odkrywać starożytną ludzką placówkę. Naprawdę przygoda życia. Jakie mroczne sekrety znajdziemy tam na dole?,-
Lapantouflemagic.WarmStorage.DisplayName,Ciepłe przechowywanie,-
Lapantouflemagic.WarmStorage.Description,"Ogromny garnek przeznaczony do postawienia na ogniu, aby utrzymać jedzenie w cieple.  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,„Ale… jak…? To coś jest większe niż dom! -Architekt bóbr”,-
Lapantouflemagic.WarmStorageBaseL.DisplayName,Ciepła baza magazynowa (lewa),-
Lapantouflemagic.WarmStorageBase.Description,"Struktura magazynowa na drewno, przeznaczona do przechowywania i utrzymywania w ciepłocie dużej ilości ugotowanej żywności.",-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"""Wygląda na to, że ludzie zawsze mówili, że każda dobra gra potrzebuje budynku w kształcie łapy. Ale dlaczego zdecydowaliśmy się zbudować to w prawdziwym życiu?"" 
 -Mathilda, w czasach przed szaleństwem.",-
Lapantouflemagic.ContaminatedJail.DisplayName,Zatruta Włócznia Bobrów,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,"""Wizja więzienia dla bobrów całkowicie zbudowanego z drewna wydaje się głupia, ale one są zbyt grzeczne, aby uciekać.""",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,Lodging Pit & Ladder (Transport + Magazynowanie Skrzynek),-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"Średniej wielkości wodoszczelna chata zbudowana wokół drabiny, z wystającym pierścieniem przestrzeni magazynowej. 
Może być układana na sobie, w wariantach, i może przenosić wybrane budynki. 
Pomieszcza jedną rodzinę i zatrudnia <color=green>jednego nosiciela</color>. 
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"„Jeśli pomalujesz całą wieżę na zielono i zejdzieś z drabiny z góry, czasami kończysz w dziwnym świecie pełnym chodzących grzybów i latających żółwi!”  
 -Mathilda, szalona kucharka",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,Lodge Pit & Ladder (Transport + Przechowalnia Cieczy),-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Średniej wielkości wodoodporna chatka zbudowana wokół drabiny, z dodatkowym piętrem na przechowywanie cieczy. 
Może być piętrowana, posiada warianty i może transportować wybrane budynki. 
Mieszka w niej dwie rodziny i zatrudnia <color=green>jednego nosiciela</color>. 
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Architekci musieli mieć poważne ograniczenia w tej kwestii, aby zgodzić się na to, by uczynić to prostym i funkcjonalnym.""  
 -Inżynier bobr",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Lodge Pit & Ladder (Pojazdy z bocznymi drzwiami),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Średniej wielkości wodoodporna chata zbudowana wokół drabiny, z bocznymi drzwiami dostępowymi. 
Można ją układać jedna na drugiej, warianty, i może przenosić wybrane budynki. 
Mieszka w niej dwie rodziny i zatrudnia <color=green>dwu przewoźników</color>. 
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Dzięki najnowszym osiągnięciom w technologii wiader, woda nawet nie dostanie się do centralnej studzienki!"" -CEO BeavX Technologies",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,Chata Pit & Ladder (Segment Wieży Haulers),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Średniej wielkości wodoodporna chata zbudowana wokół drabiny, ale bez bocznego wejścia ze względów estetycznych. Może być układana na sobie, ma różne warianty i może przenosić wybrane budynki. Mieszka w niej dwie rodziny i zatrudnia <color=green>dwoch nosicieli</color>. <color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Zastanawiam się, jak wysoko możemy sięgnąć z tym..."" - bobr drwal",-
Building.GiantBuriedTank.Description,"Ogromny zbiornik magazynowy, tak duży i ciężki, że potrzebuje bardzo mocnego wsparcia, aby nie pęknąć.
Musisz go zbudować w wnęce lub dołku 3x3x3.
Metalowe dźwigary muszą być wbite w ziemię lub na stosowne budynki wodoodporne.
<color=green>Sprawdź tablicę ogłoszeń, aby uzyskać pomoc wizualną.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Lepsza, mechanicznie obsługiwana stacja pomp złej wody.  
Zdecydowanie zaprojektowana przez szalonego (ale mądrzejszego) bobra.  
Śmigło musi być zanurzone.  
<color=#00FFFF>Może działać podczas zanurzenia!</color>.  
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,„Modmaker to sadystyczny maniak? Czym jest 'modmaker'? O czym mówisz? Czy piłeś to coś?” - Zmartwiona pielęgniarka bobrów,-
Need.Injury.DeathMessage,<color=red>Sprotch! Nikt nie powinien nigdy zobaczyć tej wiadomości</color>,-
Billboard.TechTreeBoard.DisplayName,Plansza Drzewka Technologii,-
Billboard.TechTreeBoard.Description,"Billboard prezentujący postęp technologiczny frakcji WhitePaws. Przydatne do wiedzy, jeśli próbujesz zbudować coś, co jest zdecydowanie poza zasięgiem. Pokazuje także, co jest produkowane gdzie.",-
Good.CerealBar.DisplayName,Batony zbożowe,-
Good.CerealBar.PluralDisplayName,Batony zbożowe,-
Lapantouflemagic.MicroPump.DisplayName,Zła wymiana rury pompy wodnej,-
Lapantouflemagic.MicroPump.Description,Bardzo głęboka pompa zdolna do pompowania cieczy nawet na szczyt klifu. Czerpie moc z podłączenia do uszkodzonej pompy wodnej. Bardzo niska wydajność. Często robi bałagan.,-
Lapantouflemagic.MicroPump.FlavorDescription,"""Czemu po prostu nie użyjemy normalnej pompy wodnej i nie przepompujemy nią złej wody?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Schemat pompy akwaterów fancy,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Plany Wydobycia Zasobów Wód Podziemnych Fancy Blueprints,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Plan pompy wód gruntowych,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Plany Pompy Akwiferowej,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Duża pompa do wody gruntowej,-
Lapantouflemagic.BIGAquiferPump.Description,"Większa pompa do wód gruntowych, która jest trzykrotnie droższa, ale pięciokrotnie bardziej wydajna.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,„Czy moglibyśmy spróbować podnieść lawę przy pomocy tego? Byłoby zabawnie!” -Architekta bóbr,-
Lapantouflemagic.TameBrambles.DisplayName,Udomowione jeżyny,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""Czego nie zrobiłby bóbr, aby wzbogacić swoje życie?""",-
Lapantouflemagic.Brambles.DisplayName,Dziki jeżyny,-
Lapantouflemagic.Handicrafter.Toggle,Rękodzielnik,-
Lapantouflemagic.PitandLadder.Group,Chata Pit & Ladder,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,Gospoda Pit & Ladder (Budowniczowie z bocznymi drzwiami),-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"Średniej wielkości szczelna chata zbudowana wokół drabiny, z bocznymi drzwiami dostępowymi. Może być układana w stos, różne warianty, i może przenosić wybrane budynki. Mieszka w niej dwie rodziny i zatrudnia <color=green>trzech budowniczych</color>. <color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"""Budowanie w ten sposób jest na pewno wygodne, ale czy nie robimy tego samego, co hoomani?""  
 -Zmartwiony inżynier bóbr",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"Średniej wielkości szczelna chata zbudowana wokół drabiny, ale bez bocznych drzwi z powodów estetycznych.  
Można ją układać jedna na drugą, dostępne są warianty i może przenosić wybrane budynki.  
Mieszkają w niej dwie rodziny i zatrudnia <color=green>trzech budowniczych</color>.  
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,Lodge Pit & Ladder (Segment Wieży Budowniczych),-
Lapantouflemagic.WashingMachine.DisplayName,Pralka Bobr,-
Lapantouflemagic.WashingMachine.Description,Dziwaczny wynalazek mający na celu mycie i dekontaminację bobrów za pomocą siły mechanicznej. Połowa efektu wynika tak naprawdę z oczyszczania żołądków bobrów.,-
Lapantouflemagic.WashingMachine.FlavorDescription,"""Bleeeaaaaaaaaagh""  
 -Każda pojedyncza bobr podczas przejażdżki",-
Good.MechanicalWaterpumpBlueprint.DisplayName,Plan pralki Bobra,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,Plany pralki bobrowej,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,Beaver Pralka Elegancki Plan,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,Pompa wodna pralki Beavers,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,Fancowate plany pralki Bóbr,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,Mała przeciekająca wanna,-
Lapantouflemagic.CrappyIrrigationTower.Description,"Zła wanna zbudowana z bali, celowo zrobiona w przecieku, aby wykorzystać brudną wodę do nawadniania. Głównie przydatna dla szalonych dziwaków, którzy nie mogą się powstrzymać przed próbą grania na trudnym poziomie, mimo że powiedziano im, żeby tego nie robili.",-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,"""Powinniśmy zbudować właściwą tamę, ponieważ to nie przetrwa"" - bóbr rolnik",-
Lapantouflemagic.MedicalTreatment.DisplayName,Leczenie medyczne,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,Ten bóbr otrzymał swoją codzienną terapię.,-
Lapantouflemagic.TerrainBlock.Description,Sztuczny blok terenu zbudowany przez bobry jako użyteczny sposób na pozbycie się nadmiaru ziemi generowanej przez <color=red>wiernik mechaniczny</color>,-
Lapantouflemagic.Overhang.Description,"Mała platforma przymocowana do ściany w celu utworzenia przejścia.  
<color=green>Może być przymocowana do boków klifów oraz większości budynków nadających się do składowania</color>  
<color=red>wielokrotne platformy boczne lub mosty nie mogą dzielić tego samego wsparcia</color>",-
Good.BrainSalts.DisplayName,Sól na pobudzenie mózgu,-
Good.BrainSalts.PluralDisplayName,Sole wzmacniające mózg,-
Good.BadShrooms.DisplayName,Grzyb stymulujący mózg,-
Good.BadShrooms.PluralDisplayName,Grzyby stymulujące mózg,-
Good.Amazake.DisplayName,Półfermentowane sake,-
Good.Amazake.PluralDisplayName,Półfermentowane sake,-
Good.ChemistrySet.DisplayName,Szklane naczynia laboratoryjne,-
Good.ChemistrySet.PluralDisplayName,Szkło laboratoryjne,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Mała zła pompa wodna,-
Lapantouflemagic.SmallBadwaterPump.Description,"Mała, ręcznie obsługiwana stacja pomp do brudnej wody. Prawdopodobnie zaprojektowana przez szalonego bobra. Śmigło musi być zanurzone. <color=#00FFFF>Może działać podczas zanurzenia!</color>. <color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,""" Dlaczego ktoś miałby zaprojektować coś takiego? Młodzież dzisiaj..."" 
 - Toothless the Wise, starszy bóbr",-
Need.Trebuchetdeath.DeathMessage,"<color=green>myślałem, że będzie zabawnie schować się w koszu na trebusz. Szczerze mówiąc, tak było.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Napije.,-
Lapantouflemagic.SciencePoints.bad,Nieskuteczna nauka,-
Lapantouflemagic.SciencePoints.Good,Efektywna nauka,-
Lapantouflemagic.Distillery.DisplayName,Destylarnia,-
Lapantouflemagic.Distillery.Description,"Budynek specjalizujący się w przygotowywaniu oczyszczonych składników z zasobów naturalnych lub wytworzonych.  
<color=#00FFFF>Pracuje jako Tama</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"„Czy alchemik nie może tego zrobić też?”  
 -Mamusiu bobrze",-
Good.Cure.DisplayName,Czynnik odporności na zanieczyszczenia,-
Good.Cure.PluralDisplayName,Czynnik odporności na zanieczyszczenia,-
Lapantouflemagic.4Dynamite.DisplayName,Czterokrotna dynamit,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Pompa wód gruntowych,-
Lapantouflemagic.DamDrain.FlavorDescription,"Proszę nie blokować ostrzy gałęziami, kłodami ani ciałami swoich pokonanych wrogów.",-
Lapantouflemagic.WaterCannonH.DisplayName,Woda Canon 70°,-
Lapantouflemagic.WaterCannonH.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wystrzeliwuje wodę pod kątem 70° do zdalnego nawadniania. Umożliwia podnoszenie wody wysoko, ale na krótkim zasięgu. <color=green>Armatka będzie działać, dopóki poziom wody nie osiągnie niebieskiej flagi</color>",-
Lapantouflemagic.WaterCannonL.DisplayName,Woda Canon 30°,-
Lapantouflemagic.WaterCannonL.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wyrzuca wodę pod kątem 30° do nawadniania w odległości.  
Maksymalizuje zasięg kosztem wysokości  
<color=green>Armata będzie działać, dopóki poziom wody nie osiągnie niebieskiej flagi</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Woda Canon 45°,-
Lapantouflemagic.WaterCannonM.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wyrzuca wodę pod kątem 45° do nawadniania na odległość. Zapewnia dobry balans pomiędzy zasięgiem a wysokością. <color=green>Armata będzie działać, aż poziom wody osiągnie niebieską flagę</color>",-
Lapantouflemagic.BananaTree.DisplayName,Drzewo bananowe,-
Lapantouflemagic.BananaTree.FlavorDescription,Teraz potrzebujemy tylko czekolady i lodów…,-
Lapantouflemagic.Banana.DisplayName,Banan,-
Lapantouflemagic.Banana.PluralDisplayName,Bananów,-
Lapantouflemagic.GreenHouse.DisplayName,Szklarnia,-
Lapantouflemagic.GreenHouse.Description,"Duża szklarnia, aby utrzymać drzewa bananowe ciepłe i szczęśliwe
<color=red>Łatwe do zniszczenia! Bądź ostrożny! Pozwala tylko na drzewa bananowe!
Ten budynek nie jest wodoodporny!</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"""Jeśli będziesz jadł tylko banany, nie zetrzesz zębów, a w końcu będą rosły tak długo, że przeszły przez czaszkę."" - Mama bóbr",-
Lapantouflemagic.Trebuchet.Description,"Jedyny realistyczny sposób, aby pozbyć się tych wszystkich bezużytecznych kamieni. Umożliwia też temu nerdowatemu bobrowi badanie balistyki.",-
Lapantouflemagic.Badbucket.DisplayName,Zły post o zbieraniu wody,-
Lapantouflemagic.Badbucket.Description,"Kilka kłód i desek przypadkowo ułożonych na platformie ledwo wystarczającej, aby nabrać brudnej wody wiadrem, miejmy nadzieję, że bez ubrudzenia się.",-
Lapantouflemagic.Badbucket.FlavorDescription,"""Jestem pewien, że możemy zrobić coś użytecznego z tym płynem, musimy tylko znaleźć kogoś na tyle głupiego, by to przyjąć. Na pewno Bobby poradzi sobie z tym zadaniem."" 
 -Naukowiec bóbr",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Beczka fermentacyjna (Bez pracownika),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Beczka, która może być wypełniona różnymi rzeczami, które pozostawia się do fermentacji, kiszenia lub rozkładu.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Beczka fermentacyjna,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Beczka, która może być wypełniona różnymi rzeczami, które są pozostawione do fermentacji, kiszenia lub rozkładu. Ta wersja ma dedykowanego pracownika.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Zamknięta przestrzeń, której nikt nigdy nie otwiera? Interesujące...""
 -Jack Gryzoń",-
Lapantouflemagic.Crappywindmills.DisplayName,Złe wiatraki,-
Lapantouflemagic.Factory.Description,"Duży budynek przemysłowy do topienia metalu w stal i produkcji cennych przedmiotów.  
<color=#00FFFF>Pracuje jako wał</color>",-
Lapantouflemagic.TreeNursery.Description,"Specjalizowany budynek, w którym agrolodzy wnikliwie dbają o małe sadzonki i hodują egzotyczne gatunki, zanim posadzą je na zewnątrz.  
<color=red>Bryła budynku może łączyć się od dołu z drabiną lub schroniskiem typu pit-and-ladder.</color>",-
Lapantouflemagic.LargeWaterWheel.Description,"Większe, bardziej efektywne koło wodne, wspierane z boku.",-
Lapantouflemagic.BIT.Description,"Zaawansowany instytut naukowy dla najbystrzejszych bobrów do opracowywania nowych technologii  
<color=red>Ten budynek nie jest wodoodporny!</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Duży namiot, w którym bobry mogą się spotykać i spędzać czas, podczas gdy przygotowywana jest legendarna ''Deluxe stew''.  
<color=#FF6EC7>Może funkcjonować bez pracowników.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Stacja pielęgnacyjna Firefly,-
Lapantouflemagic.Fireflyfarm.Description,"Niecodzienne miejsce pracy zarezerwowane dla najbardziej nieustraszonych bobrów. Hoduje gigantyczne, mięsożerne świetliki z malutkich larw, aby zbierać świecącą ciecz z ich brzuchów. Żarłoczne stworzenie jest cały czas przymocowane, aby proces był <i>doskonale</i> bezpieczny.",-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Widzisz, małe liski: każda zła rzecz ma swoje dobre strony! Zajmowanie się nimi jest całkiem proste, a co mogą zrobić? Zjeść moją protezę ręki? Ha!""  
 -Dziadek bóbr, o tym, jak żyć szczęśliwie.",-
Lapantouflemagic.RobotParts.DisplayName,Część robota,-
Lapantouflemagic.RobotParts.PluralDisplayName,Części robota,-
Lapantouflemagic.InsectLarva.DisplayName,Larwa owada,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Larwy owadów,-
Need.Insectdeath.DisplayName,Śmierć świetlika,-
Need.Insectdeath.DeathMessage,"<color=green>nie wiedziałem, co oznacza „carnivorous” i próbowałem pogłaskać ogromną świetlówkę, udowadniając, że zawsze lepiej jest zadawać pytania nauczycielowi</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Lśniąca ciecz,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Lśniąca ciecz,-
Lapantouflemagic.BridgePlatform.DisplayName,Platforma Bridge,-
Lapantouflemagic.BridgePlatform.Description,"Lekka platforma, która musi znaleźć wsparcie po dwóch przeciwległych stronach, aby była bezpieczna w użyciu.  
<color=green>Może być przymocowana między bokami klifu i/lub między większością budynków, które można układać w stosy</color>  
<color=red>wielokrotne platformy boczne lub mosty nie mogą dzielić tego samego wsparcia</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""W końcu możemy stworzyć prawdziwy trójwymiarowy labirynt jedzeniowy"" - Architekt bóbr",-
