ID,Text,Comment
DeletionTool.Prompt.Buildings,"Sind Sie sicher, dass Sie die ausgewählten Gebäude abreißen möchten? Sie können dies nicht rückgängig machen.",-
DeletionTool.Prompt.Objects,"Sind Sie sicher, dass Sie die ausgewählten Objekte löschen möchten? Sie können dies nicht rückgängig machen.",-
DeletionTool.Title.Buildings,Gebäude abreißen,-
DeletionTool.Title.Objects,Objekte löschen,-
DeletionTool.Title.RecoveredGoodStack,Schutt entfernen,-
Distribution.BalanceInfo,Verbunden Bezirke werden Waren untereinander entsprechend den Lagerfüllständen und den benutzerdefinierten Exportgrenzen ausgleichen.,-
Distribution.ExportAll,Exportieren Sie alle Waren ohne Einschränkungen.,-
Distribution.ExportNone,Exportieren Sie keine Waren.,-
Distribution.ExportThreshold,Exportgrenze: {0},-
Distribution.ImportAuto,"Importieren, wenn nötig",-
Distribution.ImportAuto.Description,"Importiere die Ware nur, wenn eine entsprechende Lager- oder Arbeitsplatznachfrage besteht.",-
Distribution.ImportAutoAll,"Alle importieren, falls erforderlich.",-
Distribution.ImportDisabled,Nicht importieren,-
Distribution.ImportDisabled.Description,Import von Waren in den Bezirk vollständig deaktivieren.,-
Distribution.ImportDisabledAll,Importiere nichts,-
Distribution.ImportForced,Immer importieren,-
Distribution.ImportForced.Description,"Importiere immer die Waren ins District Crossing, auch wenn es keinen passenden Lager- oder Arbeitsplatzbedarf gibt.",-
Distribution.ImportForcedAll,Immer alles importieren,-
Distribution.ImportGoodTooltip.Disabled,Import wurde durch die Verteilungseinstellungen deaktiviert.,-
Distribution.ImportGoodTooltip.Forced,Import wird durch die Verteilungseinstellungen erzwungen.,-
Distribution.ImportGoodTooltip.Importable,Import ermöglicht durch Lager- und Arbeitsplatznachfrage.,-
Distribution.ImportGoodTooltip.NonImportable,Import blockiert durch den Mangel an Lagerplatz und Arbeitsplatzbedarf in diesem Bezirk.,-
Distribution.ImportedGoods,Importierte Waren,-
Distribution.ManageDistribution,Verwalten Sie die Verteilung,-
Distribution.Reset,Alle auf die Standardeinstellungen zurücksetzen,-
Districts.DefaultDistrictName,Bezirk {0},-
Districts.Districts,Bezirke,-
Districts.GlobalView,Globale Ansicht,-
Dwelling.Inhabitants,Bewohner: {0},-
Dwelling.AssignAny,Zuweisen Sie beliebige,-
Dwelling.AssignUnemployed,Arbeitslosen zuweisen,-
Dwelling.Dwellers,Bewohner,-
Dwelling.Newborn,{0} wurde geboren!,-
Dwelling.NoBeaverCanReach,Kein Biber kann dieses Gehöft erreichen.,-
Dwelling.NoUnemployedCanReach,Kein arbeitsloser Biber kann diese Wohnung erreichen.,-
Dwellings.FreeBeds,Freie Betten,-
Dwellings.OccupiedBeds,Belegte Betten,-
Emptying.Empty,Leerer Speicher,-
Enterable.DistanceToDistrict,Entfernung zum Bezirkszentrum: {0},-
Enterable.DistanceToDistrictLarge,"Erwägen Sie, Ihre Routen zu optimieren oder den Bezirk in kleinere zu unterteilen.",-
EntityPanel.ChangeName,Geben Sie einen neuen Namen ein:,-
EntityPanel.Hide,Beschreibung verbergen,-
EntityPanel.Show,Beschreibung anzeigen,-
Experimental.Header,<RedHighlight>Informationen zum experimentellen Modus</RedHighlight>,-
Experimental.WelcomeText,"Diese Version von Timberborn gibt Ihnen Zugriff auf Prototypen und unvollendete Funktionen. Daher ist es auch viel wahrscheinlicher, dass sie schwerwiegende Fehler enthält. Sie sind ein mutiger Biber.

Experimentelle Spielstände werden separat vom Hauptspiel gespeichert. Updates können die Kompatibilität der Spielstände beeinträchtigen.

In diesem Experimentalmodus sind <RedHighlight>viele Teile des Spiels nicht übersetzt und werden auf Englisch angezeigt</RedHighlight>, unabhängig von Ihrer Sprachauswahl. Dies ermöglicht es uns, neue Inhalte hinzuzufügen und schnelle Änderungen vorzunehmen, ohne auf zeitaufwändige Übersetzungen warten zu müssen.

Wir empfehlen Ihnen dringend, unserem offiziellen Discord-Server beizutreten und an der Diskussion über die neuen Inhalte teilzunehmen.",-
Explosions.BlownInExplosionMessage,{0} wurde durch eine Explosion in die Luft gesprengt.,-
Faction.Folktails.Description,"Unbeschwert, aber fleißig sind Folktails ausgezeichnete Landwirte. Sie respektieren die Natur, und sie belohnt sie mit reichlichen Gaben.  
Ihr Motto: <i>Komfort, Essen und robustes Holz.</i>",-
Faction.Folktails.DisplayName,Volksmärchen,-
Faction.IronTeeth.Description,"Abtrünnige von den traditionellen Holzmethoden, beherrschten sie Eisen und Wissenschaft, um fortschrittliche Maschinen zu bauen.  
Sie erreichen Fortschritt durch Einfallsreichtum, Effizienz und Missachtung der Umwelt.  
Ihr Motto: <i>Hart arbeiten, hart arbeiten.</i>",-
Faction.IronTeeth.DisplayName,Eisen Zähne,-
Faction.Folktails.GameOver.Flavor,"Wenn du die Geschenke der Natur nicht nutzt, nimmt sie sie zurück.",-
Faction.IronTeeth.GameOver.Flavor,Manchmal lässt das kleinste fehlerhafte Teil die gesamte Maschine auseinanderbrechen.,-
Faction.Folktails.GameOver.Message,Ihre Folktales erlitten das traurige Schicksal ihrer menschlichen Vorgänger. Das ist das Ende.,-
Faction.IronTeeth.GameOver.Message,Ihre Siedlung der Eisernen Zähne fiel ohne Chance auf Wiederherstellung. Das ist das Ende.,-
Faction.Folktails.WonderCompletionFlavor,"Nachdem sie großen Reichtum und Wissen gesammelt haben, teilten Ihre Biber die Früchte ihrer Arbeit mit dem leidenden Planeten. Es gibt noch viel zu tun, aber die Erde könnte einmal mehr aufblühen.",-
Faction.Folktails.WonderCompletionMessage,"Herzlichen Glückwunsch! Du hast die naturorientierten Wege von Folktails gemeistert und die Ressourcen dieser Karte genutzt, um das Wunder der Fraktion zu bauen.",-
Faction.IronTeeth.WonderCompletionFlavor,"Ihre Pioniere flogen über das Ödland hinweg und ließen die blühende Siedlung hinter sich. Wenn die Erde sich erholen soll, muss der neu gefundene Prosperität der Biber geteilt werden.",-
Faction.IronTeeth.WonderCompletionMessage,"Gut gemacht! Deine technologische Fähigkeit hat es dir ermöglicht, die fleißigen Stärken der Eisenzähne zu nutzen, diese Karte zu erobern und das Wunder der Fraktion zu errichten.",-
FactionSelection.Header,Fraktion auswählen,-
FactionSelection.NewFactionUnlocked,Neue Fraktion freigeschaltet:,-
FactionSelection.WellbeingCondition,"Um ein durchschnittliches Wohlbefinden von {0} zu erreichen, während Sie {1} spielen.",-
Fields.Harvesting,Ernte,-
Fields.Planting,Pflanzen,-
Fields.PriorityAction,Priorisierte Maßnahme:,-
FileBrowser.Header,Datei auswählen,-
FileBrowser.NoPermission,"Sie haben keine Berechtigung, auf diesen Ordner zuzugreifen.",-
FileBrowser.Open,Öffnen,-
FlexibleStart.ChooseStartLocation,Wählen Sie den Startort aus.,-
FlexibleStart.Relocate,Startort ändern,-
FlexibleStart.ResetStartLocation,Auf Werkseinstellungen zurücksetzen,-
FlexibleStart.Start,Start!,-
FlexibleStart.Unlocked,Flexibler Start freigeschaltet,-
GameExitPanel.Exit,Ausgang,-
GameExitPanel.Message,"Bevor du gehst, hilf uns, das Spiel zu verbessern, indem du dein Feedback teilst.",-
GameExitPanel.ShareFeedback,Feedback teilen,-
GameExitPanel.Title,"Danke, dass du Timberborn im Early Access gespielt hast!",-
GameOver.Continue,Ein letzter Blick...,-
GameOver.Exit,Zurück zum Hauptmenü,-
GameOver.Header,Das Ende,-
Gathering.GathererFlag.Action,Sammelt:,-
Gathering.Nothing,Nichts,-
Gathering.Prioritize,Priorisieren:,-
Goals.Button,Ziele,-
Goals.NotEligible,"nicht berechtigt, während Sie diese Fraktion spielen!",-
Goals.Unlocked,entsperrt!,-
Goals.Progress,Fortschritt:,-
Good.Algae.DisplayName,Algen,-
Good.Algae.PluralDisplayName,Algen,-
Good.AlgaeRation.DisplayName,Algenration,-
Good.AlgaeRation.PluralDisplayName,Algenrationen,-
Good.Antidote.DisplayName,Antidot,-
Good.Antidote.PluralDisplayName,Gegengift,-
Good.Badwater.DisplayName,Badwater,-
Good.Badwater.PluralDisplayName,Badwater,-
Good.Berries.DisplayName,Beeren,-
Good.Berries.PluralDisplayName,Beeren,-
Good.Biofuel.DisplayName,Biokraftstoff,-
Good.Biofuel.PluralDisplayName,Biokraftstoff,-
Good.Book.DisplayName,Buch,-
Good.Book.PluralDisplayName,Bücher,-
Good.BotChassis.DisplayName,Bot-Chassis,-
Good.BotChassis.PluralDisplayName,Bot-Chassis,-
Good.BotHead.DisplayName,Botkopf,-
Good.BotHead.PluralDisplayName,Bot-Köpfe,-
Good.BotLimb.DisplayName,Botglied,-
Good.BotLimb.PluralDisplayName,Bot-Gliedmaßen,-
Good.Bread.DisplayName,Brot,-
Good.Bread.PluralDisplayName,Brot,-
Good.CanolaOil.DisplayName,Rapsöl,-
Good.CanolaOil.PluralDisplayName,Rapsöl,-
Good.CanolaSeeds.DisplayName,Raps-Samen,-
Good.CanolaSeeds.PluralDisplayName,Raps-Samen,-
Good.Carrot.DisplayName,Karotte,-
Good.Carrot.PluralDisplayName,Karotten,-
Good.Cassava.DisplayName,Maniok,-
Good.Cassava.PluralDisplayName,Maniok,-
Good.Catalyst.DisplayName,Katalysator,-
Good.Catalyst.PluralDisplayName,Katalysator,-
Good.CattailCracker.DisplayName,Schilfrohrknacker,-
Good.CattailCracker.PluralDisplayName,Schilfrohreiswaffeln,-
Good.CattailFlour.DisplayName,Schilfrohrmehl,-
Good.CattailFlour.PluralDisplayName,Schwadenmehl,-
Good.CattailRoot.DisplayName,Schilfrohrwurzel,-
Good.CattailRoot.PluralDisplayName,Schilfrootern,-
Good.Chestnut.DisplayName,Kastanie,-
Good.Chestnut.PluralDisplayName,Esskastanien,-
Good.Coffee.DisplayName,Kaffeet,-
Good.Coffee.PluralDisplayName,Kaffee,-
Good.CoffeeBean.DisplayName,Kaffeebohne,-
Good.CoffeeBean.PluralDisplayName,Kaffeebohnen,-
Good.Corn.DisplayName,Mais,-
Good.Corn.PluralDisplayName,Mais,-
Good.CornRation.DisplayName,Maisration,-
Good.CornRation.PluralDisplayName,Maisrationen,-
Good.Dandelion.DisplayName,Löwenzahn,-
Good.Dandelion.PluralDisplayName,Löwenzahn,-
Good.Dirt.DisplayName,Dreck,-
Good.Dirt.PluralDisplayName,Schmutz,-
Good.Eggplant.DisplayName,Aubergine,-
Good.Eggplant.PluralDisplayName,Auberginen,-
Good.EggplantRation.DisplayName,Auberginenration,-
Good.EggplantRation.PluralDisplayName,Auberginenrationen,-
Good.Extract.DisplayName,Extrahieren,-
Good.Extract.PluralDisplayName,Extrahieren,-
Good.Explosives.DisplayName,Sprengstoffe,-
Good.Explosives.PluralDisplayName,Explosivstoffe,-
Good.FermentedCassava.DisplayName,Fermentierte Maniok,-
Good.FermentedCassava.PluralDisplayName,Fermentierte Maniok,-
Good.FermentedMushroom.DisplayName,Fermentierter Pilz,-
Good.FermentedMushroom.PluralDisplayName,Fermentierte Pilze,-
Good.FermentedSoybean.DisplayName,Fermentierte Sojabohne,-
Good.FermentedSoybean.PluralDisplayName,Fermentierte Sojabohnen,-
Good.Flour.DisplayName,Mehl,-
Good.Flour.PluralDisplayName,Mehl,-
Good.Gear.DisplayName,Ausrüstung,-
Good.Gear.PluralDisplayName,Zahnräder,-
Good.Grease.DisplayName,Fett,-
Good.Grease.PluralDisplayName,Fett,-
Good.GrilledChestnut.DisplayName,Geröstete Esskastanie,-
Good.GrilledChestnut.PluralDisplayName,Geröstete Kastanien,-
Good.GrilledPotato.DisplayName,Grillkartoffel,-
Good.GrilledPotato.PluralDisplayName,Gegrillte Kartoffeln,-
Good.GrilledSpadderdock.DisplayName,Gegrillter Schwanenblume,-
Good.GrilledSpadderdock.PluralDisplayName,Gegrillter Schwanenblume,-
Good.Kohlrabi.DisplayName,Kohlrabi,-
Good.Kohlrabi.PluralDisplayName,Kohlrabi,-
Good.Log.DisplayName,Protokoll,-
Good.Log.PluralDisplayName,Protokolle,-
Good.MangroveFruit.DisplayName,Mangrovenfrucht,-
Good.MangroveFruit.PluralDisplayName,Mangrovenfrüchte,-
Good.MaplePastry.DisplayName,Ahorngebäck,-
Good.MaplePastry.PluralDisplayName,Ahorngebäck,-
Good.MapleSyrup.DisplayName,Ahornsirup,-
Good.MapleSyrup.PluralDisplayName,Ahornsirup,-
Good.MetalBlock.DisplayName,Metallblock,-
Good.MetalBlock.PluralDisplayName,Metallblöcke,-
Good.Mushroom.DisplayName,Pilz,-
Good.Mushroom.PluralDisplayName,Pilze,-
Good.Paper.DisplayName,Papier,-
Good.Paper.PluralDisplayName,Papier,-
Good.PineResin.DisplayName,Kiefernharz,-
Good.PineResin.PluralDisplayName,Kiefernharz,-
Good.Plank.DisplayName,Brett,-
Good.Plank.PluralDisplayName,Bretter,-
Good.Potato.DisplayName,Kartoffel,-
Good.Potato.PluralDisplayName,Kartoffeln,-
Good.PunchCard.DisplayName,Stempelkarte,-
Good.PunchCard.PluralDisplayName,Stanzkarten,-
Good.ScrapMetal.DisplayName,Schrottmetall,-
Good.ScrapMetal.PluralDisplayName,Schrottmetal,-
Good.Soybean.DisplayName,Sojabohne,-
Good.Soybean.PluralDisplayName,Sojabohnen,-
Good.Spadderdock.DisplayName,Spadderdock,-
Good.Spadderdock.PluralDisplayName,Spatterdock,-
Good.SunflowerSeeds.DisplayName,Sonnenblumenkerne,-
Good.SunflowerSeeds.PluralDisplayName,Sonnenblumenkerne,-
Good.TreatedPlank.DisplayName,Behandeltes Holz,-
Good.TreatedPlank.PluralDisplayName,Behandelte Planken,-
Good.Water.DisplayName,Wasser,-
Good.Water.PluralDisplayName,Wasser,-
Good.Wheat.DisplayName,Weizen,-
Good.Wheat.PluralDisplayName,Weizen,-
Good.WheatFlour.DisplayName,Weizenmehl,-
Good.WheatFlour.PluralDisplayName,Weizenmehl,-
GoodConsuming.SupplyDescription,Verwendungen: {0},-
GoodConsuming.SupplyRemaining,Der Vorrat wird {0} Stunden halten.,-
GoodConsuming.NeedsHaulers,<YellowHighlight>Erfordert Transporteure.</YellowHighlight>,-
Goods.Nothing,Nichts,-
Goods.StoredIn,Gespeichert in:,-
GridRendering.Visibility.Hide,Bauleitlinien ausblenden,-
GridRendering.Visibility.Show,Zeigen Sie Bauvorschriften an.,-
Growing.GrowsWhenMature,"Wächst, wenn es reif ist",-
Growing.Time,Tage zum Wachsen: {0},-
Hauling.Prioritize,Priorität auf den Bau durch Lastwagenfahrer legen,-
Inventory.Capacity,Kapazität:,-
Inventory.InStock,Auf Lager:,-
Inventory.IsEmpty,Keine Waren auf Lager,-
Inventory.Goods,Waren:,-
Inventory.Header.Stock,Aktien,-
Inventory.NothingSelected,Keine,-
Inventory.StartingInventory,Startwaren,-
Inventory.StockpileOverlay.Show,Speicherüberlagerung anzeigen,-
Inventory.StockpileOverlay.Hide,Speicherüberlagerung ausblenden,-
Inventory.Undesired,Unerwünscht:,-
KeyBindingsPanel.Header,Tastenbelegungen,-
Key.DownArrow,Nach unten Pfeil,-
Key.LeftArrow,Linker Pfeil,-
Key.LeftWindows,Linkes Fenster,-
Key.RightArrow,Rechte Pfeiltaste,-
Key.RightWindows,Rechte Windows,-
Key.Space,Weltraum,-
Key.UpArrow,Aufwärtspfeil,-
KeyBinding.AlternateClickableAction,Alternativer Schaltflächenauslöser,-
KeyBinding.AttractionsTab,Öffne den Wohlfühl-Tab,-
KeyBinding.Cancel,Stornieren,-
KeyBinding.CharactersTab,Öffnen Sie den Reiter Bevölkerung,-
KeyBinding.Confirm,Bestätigen,-
KeyBinding.DecreaseBrushHeight,Bürstenhöhe verringern,-
KeyBinding.DecreaseBrushSize,Pinselgröße verringern,-
KeyBinding.DecreaseBuildersPriority,Verringern Sie die Priorität der Bauarbeiter.,-
KeyBinding.DecreaseFloodgateHeight,Die Höhe des Hochwasserschutztores verringern,-
KeyBinding.DecreaseSpeed,Spielgeschwindigkeit verringern,-
KeyBinding.DecreaseWorkers,Erforderliche Arbeiter reduzieren,-
KeyBinding.DecreaseWorkingHours,Arbeitsstunden reduzieren,-
KeyBinding.DecreaseWorkplacePriority,Reduzieren Sie die Arbeitspriorität,-
KeyBinding.DeleteObject,Objekt löschen,-
KeyBinding.DetonateDynamite,Dynamit zünden,-
KeyBinding.DistributionTab,Öffnen Sie die Verteilungskarte.,-
KeyBinding.Flip,Umdrehen,-
KeyBinding.Hold,Halten:,-
KeyBinding.HousingTab,Öffnen Sie den Wohnungs-Tab,-
KeyBinding.IncreaseBrushHeight,Pinselhöhe erhöhen,-
KeyBinding.IncreaseBrushSize,Pinselgröße erhöhen,-
KeyBinding.IncreaseBuildersPriority,Erhöhen Sie die Priorität der Builder.,-
KeyBinding.IncreaseFloodgateHeight,Erhöhe die Höhe des Hochwasserschutzdamms.,-
KeyBinding.IncreaseSpeed,Erhöhe die Spielgeschwindigkeit.,-
KeyBinding.IncreaseWorkers,Erhöhen Sie die gewünschten Mitarbeiter.,-
KeyBinding.IncreaseWorkingHours,Arbeitszeiten erhöhen,-
KeyBinding.IncreaseWorkplacePriority,Erhöhen Sie die Priorität am Arbeitsplatz,-
KeyBinding.InverseBrushDirection,Umgekehrte Pinselrichtung,-
KeyBinding.LowerVisibleLayer,Unter sichtbare Schicht,-
KeyBinding.MechanicalTab,Power-Registerkarte öffnen,-
KeyBinding.MigrationTab,Migrationstab öffnen,-
KeyBinding.MoveCameraDown,Kamera nach unten bewegen,-
KeyBinding.MoveCameraFast,Kamerageschwindigkeit erhöhen,-
KeyBinding.MoveCameraLeft,Kamera nach links bewegen,-
KeyBinding.MoveCameraRight,Bewege die Kamera nach rechts.,-
KeyBinding.MoveCameraUp,Kamera nach oben bewegen,-
KeyBinding.NextDistrict,Wählen Sie den nächsten Bezirk aus.,-
KeyBinding.NextRootButton,Nächste Symbolleistenkategorie,-
KeyBinding.NextTool,Nächstes Werkzeug,-
KeyBinding.OpenWellbeingPanel,Well-being-Panel öffnen,-
KeyBinding.PickVisibleLayer,Auswahl sichtbare Ebene,-
KeyBinding.PreviousDistrict,Wählen Sie den vorherigen Bezirk aus,-
KeyBinding.PreviousRootButton,Vorherige Symbolleiste Kategorie,-
KeyBinding.PreviousTool,Frühere Werkzeuge,-
KeyBinding.RaiseVisibleLayer,Sichtbare Ebene anheben,-
KeyBinding.ResetCamera,Kameraposition zurücksetzen,-
KeyBinding.ResetMapEditorSimulation,Simulation zurücksetzen,-
KeyBinding.RestoreCamera,Kameraposition laden,-
KeyBinding.RotateCameraDown,Kamera nach unten drehen,-
KeyBinding.RotateCameraLeft,Kamera nach links drehen,-
KeyBinding.RotateCameraLeft90,Drehe die Kamera um 90 Grad nach links.,-
KeyBinding.RotateCameraRight,Kamera nach rechts drehen,-
KeyBinding.RotateCameraRight90,Kamera um 90 Grad nach rechts drehen,-
KeyBinding.RotateCameraUp,Kamera nach oben drehen,-
KeyBinding.RotateClockwise,Im Uhrzeigersinn drehen,-
KeyBinding.RotateCounterclockwise,Gegen den Uhrzeigersinn drehen,-
KeyBinding.SaveCamera,Speichere die Kameraposition,-
KeyBinding.SaveMap,Karte speichern,-
KeyBinding.Screenshot,Screenshot,-
KeyBinding.ScreenshotUpscaled,Screenshot (hochskaliert),-
KeyBinding.ShowGuidelines,Richtlinien anzeigen,-
KeyBinding.ShowStockpileOverlay,Speichernüberlagerung anzeigen,-
KeyBinding.SkipDeleteConfirmation,Löschen-Bestätigung überspringen,-
KeyBinding.Speed0,Pause umschalten,-
KeyBinding.Speed1,Spielgeschwindigkeit >,-
KeyBinding.Speed2,Spielgeschwindigkeit >>,-
KeyBinding.Speed3,Spielgeschwindigkeit >>>,-
KeyBinding.StorageTab,Speicherregisterkarte öffnen,-
KeyBinding.Toggle,Umschalten:,-
KeyBinding.ToggleBatchControlBox,Zusatzpanel für Abrechnung umschalten,-
KeyBinding.ToggleBrushShape,Pinselform umschalten,-
KeyBinding.ToggleBuildingPause,Ausgewähltes Gebäude anhalten,-
KeyBinding.ToggleConsole,Konsole umschalten,-
KeyBinding.ToggleGuidelines,Richtlinien umschalten,-
KeyBinding.ToggleGUI,Sichtbarkeit der Benutzeroberfläche umschalten,-
KeyBinding.ToggleHaulingPriority,Transportpriorität umschalten,-
KeyBinding.ToggleNaturalResources,Ressourcen umschalten,-
KeyBinding.ToggleStockpileOverlay,Speicheroverlay umschalten,-
KeyBinding.ToggleStockpilePriority,Lagerpriorität umschalten,-
KeyBinding.ToggleWaterVisibility,Wasser Sichtbarkeit umschalten,-
KeyBinding.WorkplacesTab,Öffnen Sie die Registerkarte Arbeitsplätze,-
KeyBinding.ToggleWorkerType,Arbeiterart umschalten,-
KeyBinding.UnlockTool,Werkzeug entsperren,-
KeyBinding.ZoomIn,Heranzoomen,-
KeyBinding.ZoomOut, Herauszoomen,-
KeyBindingBox.DuplicatedBinding,"Diese Tastenkombination ist bereits zugewiesen an:

{0}

Möchten Sie sie trotzdem zuweisen?",-
KeyBindingBox.ClearBinding,Klar,-
KeyBindingBox.PrimaryBinding,Primäre Bindung,-
KeyBindingBox.RebindingMessage,"Drücken Sie eine Taste, um die Zuordnung für zuweisen: {0}",-
KeyBindingBox.ResetToDefault,Auf die Werkseinstellungen zurücksetzen,-
KeyBindingBox.ResetToDefaultMessage,"Sind Sie sicher, dass Sie alle Tastenbelegungen auf ihre Standardwerte zurücksetzen möchten?",-
KeyBindingBox.SecondaryBinding,Sekundäre Bindung,-
KeyBindingGroup.Buildings,Gebäude,-
KeyBindingGroup.Camera,Kamera,-
KeyBindingGroup.MapEditor,Karteneditor,-
KeyBindingGroup.Objects,Objektsteuerung,-
KeyBindingGroup.SettlementPanel,Abrechnungsmodul,-
KeyBindingGroup.Time,Zeit,-
KeyBindingGroup.UI,Benutzeroberfläche,-
LevelVisibility.InfoTooltip,Sichtbare Ebenen,-
LevelVisibility.ResetTooltip,Sichtbare Ebenen zurücksetzen,-
LoadMapPanel.Delete,Karte löschen,-
LoadMapPanel.DeleteMapPrompt,"Sind Sie sicher, dass Sie {0} löschen möchten?",-
LoadMapPanel.Header,Karte bearbeiten,-
MainMenu.RosettaPerformanceWarning,Reduzierte Leistung.,-
MainMenu.WelcomeScreenStart,Start!,-
MainMenu.WelcomeScreenText,"Grüße, Siedler!

Sie spielen jetzt <i>Timberborn Early Access</i>.

Der Weg vor Ihnen ist aufregend, aber denken Sie daran, dass das Spiel sich noch in der Entwicklung befindet. Wir fügen ständig neue Inhalte hinzu, und viele bestehende Teile des Spiels erfordern weitere Arbeiten. Bugs und Abstürze können vorkommen. Bitte teilen Sie uns Ihr Feedback über die Schaltfläche <i>Zur Feedback-Seite gehen</i> oder auf dem offiziellen Discord-Server mit.

Wenn Sie zuvor eine ältere Version von Timberborn gespielt haben, möchten Sie möglicherweise eine neue Siedlung gründen. Das Spiel entwickelt sich mit jedem Update weiter und erhält regelmäßig neue Inhalte und Verbesserungen der Lebensqualität, während einige bestehende Mechaniken neu gestaltet wurden und anders funktionieren.

Viel Glück und denken Sie daran, hydriert zu bleiben!",-
MainMenu.WelcomeScreenTitle,Information zum frühen Zugriff,-
MainMenu.UpdateInfoHeader,Update 7 - Zipline und Röhrenwege,-
MainMenu.UpdateInfoLink,<u>Mehr lesen</u>,-
MainMenu.UpdateInfoText,"• Bibertransport: Zip-Linien und Röhrenwege  
• Drei-dimensionales Gelände  
• Tunnel  
• Aktualisiertes Ebenenwerkzeug  
• Adaptive Energiewellen  
• Modding-Anpassungen, Kartenüberarbeitungen und mehr!",-
Manufactory.CurrentRecipe,Rezept:,-
Manufactory.NoRecipeOption,Keiner,-
Manufactory.Recipe.EfficientScrapMetal,Schrottmetall (Effizient),-
Manufactory.Recipe.BiofuelCarrot,Biokraftstoff (Karotten),-
Manufactory.Recipe.BiofuelPotato,Biokraftstoff (Kartoffeln),-
Manufactory.Recipe.BiofuelSpadderdock,Biokraftstoff (Schwimmpflanze),-
MapEditor.BlockObjectRandomizePlacement,Zufällige Rotation und Flip-Richtung,-
MapEditor.Brush.AbsoluteTerrainHeight,Gelände (absolute Höhe),-
MapEditor.Brush.Density,Dichte,-
MapEditor.Brush.Direction.Decrease,Verringern,-
MapEditor.Brush.Direction.Increase,Erhöhen,-
MapEditor.Brush.Direction.Label,Bürstrichtung:,-
MapEditor.Brush.Height.Label,Bürstenhöhe:,-
MapEditor.Brush.NaturalResourceRemoval,Natürliche Ressourcen entfernen,-
MapEditor.Brush.NaturalResourceSpawning,Rohstoffe,-
MapEditor.Brush.RandomizeYieldGrowth,Zufällige Ertragssteigerung,-
MapEditor.Brush.RelativeTerrainHeight,Terrain (relatives Höhen),-
MapEditor.Brush.SculptingTerrain,Gelände (Modellierung),-
MapEditor.Brush.Shape.Label,Pinselform:,-
MapEditor.Brush.Shape.Round,Rund,-
MapEditor.Brush.Shape.Square,Quadrat,-
MapEditor.Brush.Size.Label,Pinselgröße:,-
MapEditor.Exit,Editor verlassen,-
MapEditor.Layers.Header,Ebenen,-
MapEditor.Layers.NaturalResources,Rohstoffe,-
MapEditor.Layers.Water,Wasser,-
MapEditor.LoadMap.Header,Karte auswählen,-
MapEditor.MapMetadata.Description,Kartenbeschreibung,-
MapEditor.MapMetadata.Title,Kartendaten,-
MapEditor.MapWillBeSaved,Karte wird gespeichert.,-
MapEditor.NewMap,Neue Karte,-
MapEditor.NewMap.Create,Erstellen,-
MapEditor.NewMap.Header,Neue Karte,-
MapEditor.NewMap.Size,Größe:,-
MapEditor.NonCompatibleMapVersion,Inkompatible Kartenversion.,-
MapEditor.NonCompatibleMapVersion.Tooltip,"Diese Kartenversion ({0}) ist nicht mit der aktuellen Spielversion ({1}) kompatibel. Speichern Sie die Karte, um sie kompatibel zu machen.",-
MapEditor.NoStartingLocation,Fügen Sie einen Ausgangsort hinzu.,-
MapEditor.SaveMap.Header,Karte speichern,-
MapEditor.SaveMap.MapExists,Karte {0} existiert bereits.,-
MapEditor.SaveMap.NamePlaceholder,Wert eingeben...,-
MapEditor.SaveMap.SavedAs,Als {0} gespeichert,-
MapEditor.SimulationControls.Reset,Zurücksetzen,-
MapEditor.SimulationControls.Tooltip,Wassersimulation,-
MapEditor.SizePrompt,Geben Sie eine Größe zwischen {0}x{0} und {1}x{1} ein.,-
MapEditor.TerrainIntegrity.Warning,Diese Bearbeitung wird das Terrain und Objekte außerhalb der Auswahl beeinflussen.,-
MapEditor.ThumbnailCapturing.CameraPosition,Kameraposition:,-
MapEditor.ThumbnailCapturing.ClearOverlay,Klar,-
MapEditor.ThumbnailCapturing.Description,"Wählen Sie die Position der Kartenminiatur. Ein Screenshot wird erstellt, wenn die Karte gespeichert wird.",-
MapEditor.ThumbnailCapturing.Overlay,Überlagerung:,-
MapEditor.ThumbnailCapturing.OverlayTip,"Wählen Sie ein 960x540 PNG oder JPG aus. Verwenden Sie den Alpha-Kanal, um das Overlay über das Originalbild zu rendern.",-
MapEditor.ThumbnailCapturing.Reset,Zurücksetzen,-
MapEditor.ThumbnailCapturing.SelectOverlay,Auswählen,-
MapEditor.ThumbnailCapturing.Title,Kartenminiatur,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Aktualisierung,-
MapEditor.Tip,"Tipp: Verwenden Sie die Wassersteuerungen oben auf dem Bildschirm, um Ihre Karte mit Wasser vorzufüllen.",-
MapEditor.UploadMap,Karte hochladen,-
MapMetadata.Beaverome.Description,"Um die legendäre Metropole zu errichten, entwässerten die Vorfahren der Biber sieben mächtige Krater. Selbst mit der heutigen Holztechnik ist das keine kleine Herausforderung.",-
MapMetadata.Beaverome.Name,Biberheim,-
MapMetadata.Canyon.Description,"In der Wüste suchen Biber immer nach Tälern, in denen die Flüsse noch fließen. Leicht zu stauen, wird diese Schlucht ein sicherer Zufluchtsort für alle werden.",-
MapMetadata.Canyon.Name,Schlucht,-
