ID,Text,Comment
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>Ce bâtiment est obsolète et manque de certaines nouvelles fonctionnalités ! Remplacez-le par un nouveau dès que vous en avez l'occasion.</color>,-
Lapantouflemagic.BurnsWard.DisplayName,Service de Brûlures,-
Lapantouflemagic.BurnsWard.Description,"Un service médical spécialisé pour traiter les brûlures, la récupération peut être accélérée en utilisant XXX.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,"""L'odeur de poil brûlé est vraiment horrible.""",-
Lapantouflemagic.InfectiousWard.DisplayName,Service infectieux,-
Lapantouflemagic.InfectiousWard.Description,"Une unité médicale spécialisée pour traiter les maladies infectieuses, la récupération peut être accélérée en utilisant XXX. <color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""Allez Bobby, qu'est-ce que tu as mangé cette fois ? Je n'ai jamais vu ces symptômes auparavant.""  
 -Un castor médecin, tous les quelques semaines.",-
Lapantouflemagic.TraumatologyWard.DisplayName,Service de traumatologie,-
Lapantouflemagic.TraumatologyWard.Description,"Une unité médicale spécialisée pour traiter les blessures physiques, la récupération peut être accélérée en utilisant XXX.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,"""Qu'est-ce que ce sera aujourd'hui ? Poumon perforé ? Jambe cassée ? Blessure à la tête ? Tous en même temps ?""",-
Lapantouflemagic.NormalWard.DisplayName,Général Ward,-
Lapantouflemagic.NormalWard.Description,"Un endroit calme pour que les castors blessés puissent observer... euh, se reposer et recevoir des soins médicaux appropriés pour des problèmes de toutes sortes.  
Les blessures sont principalement soignées avec de la nourriture riche, des soins quotidiens et beaucoup de repos (fournis par la clinique au premier étage).  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"""D'autres pensent que je suis maladroit ou que j'aime juste vraiment les infirmières. Mais en réalité, je suis juste excessivement paresseux.""  
 -Un castor mineur",-
Good.FoodAndCare.DisplayName,Nourriture et soins,-
Good.FoodAndCare.PluralDisplayName,Alimentation et soins,-
Lapantouflemagic.BetterMedicine.DisplayName,Baume de base,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,Baume de base,-
Lapantouflemagic.WaterCannon.DisplayName,Canon à eau,-
Lapantouflemagic.WaterCannon.FlavorDescription,"""Je me demande si je peux entrer dans le baril juste avant qu'il ne commence à tirer…""  
-Encore un castor idiot",-
Good.SiliconMetal.DisplayName,Lingot de métal silicium,-
Good.SiliconMetal.PluralDisplayName,Lingots de métal silicium,-
Lapantouflemagic.SolarArray.DisplayName,Panneau solaire,-
Lapantouflemagic.SolarArray.Description,"Capture la lumière du soleil et la transforme en cette étrange chose appelée ""électricité"" selon d'anciens textes humains. Mieux vaut garder un œil dessus, et un autre œil sur où vous mettez les pieds.",-
Lapantouflemagic.SolarArray.FlavorDescription,"""Eheh, la partie amusante consiste à faire cuire des tranches de citrouilles sur les surfaces chaudes en été.""",-
Lapantouflemagic.Unplantable.,Non cultivable,-
Reciepe.GoldPanning.DisplayName,Pannage de l'or,-
Good.GoldDust.DisplayName,Poussière d'or,-
Good.GoldDust.PluralDisplayName,Poussière d'or,-
Good.GoldBar.DisplayName,Lingot d'or,-
Good.GoldBar.PluralDisplayName,Lingots d'or,-
Good.SurgeryKits.DisplayName,Kit de chirurgie,-
Good.SurgeryKits.PluralDisplayName,Kits de chirurgie,-
Good.AntibioticsAndDisinfectant.DisplayName,Antibiotiques,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,Antibiotiques,-
Good.FrostBalm.DisplayName,Baume Gelé,-
Good.FrostBalm.PluralDisplayName,Baumes de Gel,-
Lapantouflemagic.TankShower.DisplayName,Douche de réservoir,-
Lapantouflemagic.TankShower.Description,Une douche qui tire son eau d'un baril de stockage. Surtout utile pour les détraqués qui ne peuvent pas s'empêcher d'essayer de jouer en mode difficile. Accueille 2 castors.,-
Lapantouflemagic.TankShower.FlavorDescription,"""Pourquoi te fais-tu ça ?""",-
Lapantouflemagic.HoomanRuins.DisplayName,Visite des Ruines Hooman,-
Lapantouflemagic.NEWForester.Description,"Plantes arbres basiques.  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.Handicrafter.Description,"Une maison de ville où des articles manufacturés sont fabriqués.  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.IrrigationTower.Description,"Irrigue les terres alentours en consommant de l'eau.  
<color=green>La consommation d'eau est à peine supérieure à celle d'un déversoir.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Smallcookhouse.Description,"Un pavillon moyen avec un espace de cuisson légèrement plus grand pour préparer des aliments et des boissons simples.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.KitchenHouse.Description,"Une grande maison équipée d'une cuisine mécanisée pour nourrir de nombreux castors.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une digue.</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,Fougère décorative,-
Lapantouflemagic.waterpumpUpgrade.Description,"Un module de mise à niveau à placer entre deux pompes à eau adjacentes.  
<color=#00FFFF>Fonctionne comme une digue</color>  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"Un module de mise à niveau à placer entre deux pompes immergées adjacentes.  
<color=#00FFFF>Fonctionne comme une digue</color>  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Good.HoomanRelic.DisplayName,Relique humaine,-
Good.HoomanRelic.PluralDisplayName,Hooman Relics,-
Good.NuclearWaste.DisplayName,Déchets nucléaires,-
Good.NuclearWaste.PluralDisplayName,Déchets nucléaires,-
Lapantouflemagic.AdvancedSawmill.DisplayName,Sawmill avancé,-
Lapantouflemagic.AdvancedSawmill.Description,Un énorme bâtiment qui est presque un barrage à lui seul. Coupe d'énormes troncs en différents produits. Génère beaucoup de poussière dans ses environs. <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""Je ne serai satisfait que lorsque j'aurai coupé le monde en deux."" - Un castor mécanicien",-
Good.GiantHalfLog.DisplayName,Géant Demi-Bûche,-
Good.GiantHalfLog.PluralDisplayName,Géants Demi-Logs,-
Lapantouflemagic.Verydeep_mine_elevator.Description,Permet aux castors de descendre dans les ruines et d'explorer une ancienne installation humaine. Vraiment l'aventure d'une vie. Quels sombres secrets trouverons-nous là-dessous ?,-
Lapantouflemagic.WarmStorage.DisplayName,Stockage chaud,-
Lapantouflemagic.WarmStorage.Description,"Un pot gigantesque destiné à être placé sur un feu pour garder la nourriture chaude.  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,"""Mais… comment… ? Cette chose est plus grande qu'une maison !  
 -Un castor architecte""",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,Base de stockage chaud (gauche),-
Lapantouflemagic.WarmStorageBase.Description,Une structure de stockage consommant du bois destinée à maintenir et garder chaud une grande quantité de nourriture cuite.,-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"""Apparemment, les humains disaient que chaque bon jeu a besoin d'un bâtiment en forme de patte. Mais pourquoi avons-nous décidé de le construire dans la vraie vie ?""  
 -Mathilda, avant la folie.",-
Lapantouflemagic.ContaminatedJail.DisplayName,Prison de castors contaminés,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,"""Une prison pour castors entièrement en bois semble une idée ridicule, mais ils sont tout simplement trop polis pour s'échapper.""",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,Auberge Pit & Ladder (Transporteur + Stockage de Boîtes),-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"Un pavillon de taille moyenne étanche construit autour d'une échelle, avec un anneau débordant d'espace de stockage.  
Peut être empilé sur lui-même, variantes, et peut porter des bâtiments sélectionnés.  
Abrite deux familles et emploie <color=green>un transporteur</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>  
Utiliser des <color=yellow>plateformes à broche</color><color=#FF0000>peut être nécessaire</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"""Si tu peins toute la tour en vert et que tu descends l'échelle depuis le sommet, parfois tu te retrouves dans un monde étrange rempli de champignons qui marchent et de tortues volantes !""  
 -Mathilda la cuisinière folle",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,Lodge Pit & Échelle (Transporteur + Stockage de Liquides),-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Une cabane étanche de taille moyenne construite autour d'une échelle, avec un étage de stockage de liquide supplémentaire.  
Peut être empilée sur elle-même, variantes, et peut transporter certains bâtiments.  
Accueille deux familles et emploie <color=green>un transporteur</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Les architectes ont dû avoir de sévères contraintes sur cette chose pour accepter de la rendre simple et fonctionnelle.""  
 - Un castor ingénieur",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Pit & Ladder Lodge (Transporteurs avec porte latérale),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Un pavillon étanche de taille moyenne construit autour d'une échelle, avec une porte d'accès latérale.  
Peut être empilé sur lui-même, variantes, et peut transporter certains bâtiments.  
Abrite deux familles et emploie <color=green>deux transporteurs</color>.  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Grâce aux dernières avancées en matière de technologie des seaux, l'eau ne pénètrera même pas dans la fosse centrale !"" -PDG de BeavX technologies",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,Lodge Pit & Ladder (Segment de la Tour des Conducteurs),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Un pavillon de taille moyenne étanche construit autour d'une échelle, mais sans porte latérale pour des raisons esthétiques.  
Peut être empilé sur lui-même, variantes, et peut transporter des bâtiments sélectionnés.  
Abrite deux familles et emploie <color=green>deux porteurs</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Je me demande jusqu'où nous pouvons monter avec ça…""  
 -Un castor bûcheron",-
Building.GiantBuriedTank.Description,"Un réservoir de stockage gargantuesque, si grand et si lourd qu'il nécessite un support très solide pour ne pas exploser.  
Doit être construit dans une alcôve ou un trou de 3x3x3.  
Les poutres en métal doivent être enfoncées dans le sol ou sur des bâtiments empilables étanches.  
<color=green>Consultez le panneau d'affichage pour une aide visuelle.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Une station de pompage des eaux usées, améliorée et à fonctionnement mécanique.  
Définitivement conçue par un castor dérangé (mais plus intelligent).  
L'hélice doit être submergée.  
<color=#00FFFF>Peut fonctionner sous l'eau !</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>.",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""Le créateur de mods est un maniaque sadique ? Qu'est-ce qu'un 'créateur de mods' ? De quoi parles-tu ? As-tu bu ce truc ?"" 
 - Une castor infirmière inquiète",-
Need.Injury.DeathMessage,<color=red>Sprotch ! Personne ne devrait jamais voir ce message</color>,-
Billboard.TechTreeBoard.DisplayName,Plateau de technologie,-
Billboard.TechTreeBoard.Description,"Un panneau d'affichage montrant la progression technologique de la faction WhitePaws.  
Utile à savoir si vous essayez de construire quelque chose de très éloigné.  
Affiche également où les choses sont fabriquées.",-
Lapantouflemagic.Dandelion.PluralDisplayName,Pissenlit,-
Good.CerealBar.DisplayName,Barre de céréales,-
Good.CerealBar.PluralDisplayName,Barres de céréales,-
Lapantouflemagic.MicroPump.DisplayName,Mauvaise mise à niveau du tuyau de pompe à eau,-
Lapantouflemagic.MicroPump.Description,Une pompe très profonde capable de tirer du liquide même jusqu'au sommet d'une falaise. Prend de l'énergie de sa connexion à une mauvaise pompe à eau. Sortie très faible. Fait souvent des dégâts.,-
Lapantouflemagic.MicroPump.FlavorDescription,"""Pourquoi ne pas simplement utiliser une pompe à eau normale et pomper de l'eau contaminée avec ?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Plan fancy de pompe d'aquifère,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Plans de pompe d'aquifère élégants en bleu,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Plan de pompe d'aquifère,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Plans de Pompage de l'Aquifère,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Grand Pompage d'Aquifère,-
Lapantouflemagic.BIGAquiferPump.Description,"Une pompe de nappe phréatique plus grande qui coûte trois fois plus cher, mais qui est cinq fois plus efficace.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"""Pourrions-nous essayer de faire remonter de la lave avec ça ? Ce serait amusant !"" 
 -Un castor architecte",-
Lapantouflemagic.TameBrambles.DisplayName,Fougera domestiquées,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""Que ne ferait pas la gent castor pour pimenter la vie ?""",-
Lapantouflemagic.Brambles.DisplayName,Ronces sauvages,-
Lapantouflemagic.Handicrafter.Toggle,Artisan,-
Lapantouflemagic.PitandLadder.Group,Lodges Pit & Ladder,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,Pit & Ladder Lodge (Constructeurs avec porte latérale),-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"Une cabane étanche de taille moyenne construite autour d'une échelle, avec une porte d'accès latérale.  
Peut être empilée sur elle-même, variantes, et peut porter certains bâtiments.  
Abrite deux familles et emploie <color=green>trois ouvriers</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"""Construire comme ça, c'est sûr que c'est pratique, mais ne faisons-nous pas la même chose que les humains ?""  
 -Un castor ingénieur inquiet",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"Une cabane étanche de taille moyenne construite autour d'une échelle, mais sans porte latérale pour des raisons esthétiques.  
Peut être empilée sur elle-même, variantes, et peut porter des bâtiments spécifiques.  
Accueille deux familles et emploie <color=green>trois bâtisseurs</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,Lodge Pit & Échelle (Segment de la Tour des Constructeurs),-
Lapantouflemagic.WashingMachine.DisplayName,Lave-linge Castor,-
Lapantouflemagic.WashingMachine.Description,Un engin étrange destiné à laver et décontaminer les castors en utilisant de la puissance mécanique. La moitié de l'effet est en réalité due à la purge des estomacs des castors.,-
Lapantouflemagic.WashingMachine.FlavorDescription,"""Bleeeaaaaaaaaagh""  
 -Chaque barrage pendant un trajet",-
Good.MechanicalWaterpumpBlueprint.DisplayName,Plan de machine à laver Beaver,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,Plans de machine à laver Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,Plan élégant de lave-linge castor,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,Pompe à eau de lave-linge Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,Plans élégants de machine à laver Beaver en bleu,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,Petite baignoire qui fuit,-
Lapantouflemagic.CrappyIrrigationTower.Description,"Une baignoire pourrie construite avec des rondins, intentionnellement rendue trouée pour utiliser l'eau sale pour l'irrigation. Principalement utile pour les des gens bizarres déséquilibrés qui ne peuvent s'empêcher d'essayer de jouer en mode difficile malgré les avertissements.",-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,"""Nous devrions faire construire un vrai barrage, car cela ne tiendra pas.""  
 - Un castor fermier",-
Lapantouflemagic.MedicalTreatment.DisplayName,Traitement médical,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,Ce castor a reçu son traitement quotidien.,-
Lapantouflemagic.TerrainBlock.Description,Un bloc de terrain artificiel construit par des castors comme un moyen utile de se débarrasser de l'excès de terre généré par le <color=red>perceuse mécanique</color>,-
Lapantouflemagic.Overhang.Description,"Une petite plateforme fixée à un mur afin de former un chemin. Ne peut être fixée qu'aux côtés des falaises, aux <color=#00FFFF>bâtiments étanches</color> ou aux grands piliers.",-
Good.BrainSalts.DisplayName,Sels pour stimuler le cerveau,-
Good.BrainSalts.PluralDisplayName,Sels stimulant pour le cerveau,-
Good.BadShrooms.DisplayName,Champignon stimulant pour le cerveau,-
Good.BadShrooms.PluralDisplayName,Champignons stimulants pour le cerveau,-
Good.Amazake.DisplayName,Saké demi-fermenté,-
Good.Amazake.PluralDisplayName,Sake demi-fermenté,-
Good.ChemistrySet.DisplayName,Verrerie de laboratoire,-
Good.ChemistrySet.PluralDisplayName,Matériel de laboratoire en verre,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Petite pompe à eau défectueuse,-
Lapantouflemagic.SmallBadwaterPump.Description,"Une petite station de pompage d'eau sale, manuelle.  
Possiblement conçue par un castor dérangé. L'hélice doit être submergée.  
<color=#00FFFF>Peut fonctionner tout en étant submergée !</color>.  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,"""Pourquoi quelqu'un concevrait-il quelque chose comme ça ? Les jeunes d'aujourd'hui...""
 -Harfang le Sage, vieil castor""",-
Need.Trebuchetdeath.DeathMessage,"<color=green>je pensais que ce serait hilarant de me cacher dans le panier de la trébuchet. Pour être juste, ça l'était.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Boissons,-
Lapantouflemagic.SciencePoints.bad,Science inefficace,-
Lapantouflemagic.SciencePoints.Good,Science efficace,-
Lapantouflemagic.Distillery.DisplayName,Distillerie,-
Lapantouflemagic.Distillery.Description,"Un bâtiment spécialisé dans la préparation de composants purifiés à partir de ressources naturelles ou fabriquées.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"""Le sorcier ne peut-il pas aussi le faire ?""  
 -Maman castor",-
Good.Cure.DisplayName,Facteur de résistance à la pollution,-
Good.Cure.PluralDisplayName,Facteur de résistance à la pollution,-
Lapantouflemagic.4Dynamite.DisplayName,Dynamite quadruple,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Pompe à aquifère,-
Lapantouflemagic.DamDrain.FlavorDescription,"Veuillez ne pas obstruer les lames avec des branches, des bûches ou les corps de vos ennemis vaincus.",-
Lapantouflemagic.WaterCannonH.DisplayName,Canon à eau 70°,-
Lapantouflemagic.WaterCannonH.Description,Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 70° pour un arrosage à distance. Permet d'envoyer de l'eau très haut mais à courte portée. <color=green>Le canon continuera de fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>,-
Lapantouflemagic.WaterCannonL.DisplayName,Canon à eau 30°,-
Lapantouflemagic.WaterCannonL.Description,"Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 30° pour l'irrigation à distance.  
Maximise la portée au détriment de l'élévation.  
<color=green>Le canon continuera de fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Canon à eau 45°,-
Lapantouflemagic.WaterCannonM.Description,"Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 45° pour l'irrigation à distance. 
Elle offre un bon équilibre entre portée et élévation. 
<color=green>Le canon continuera à fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>",-
Lapantouflemagic.BananaTree.DisplayName,Arbre à bananes,-
Lapantouflemagic.BananaTree.FlavorDescription,"Maintenant, il nous faut juste du chocolat et de la glace…",-
Lapantouflemagic.Banana.DisplayName,Banane,-
Lapantouflemagic.Banana.PluralDisplayName,Bananes,-
Lapantouflemagic.GreenHouse.DisplayName,Serre,-
Lapantouflemagic.GreenHouse.Description,"Une grande serre pour garder les bananiers au chaud et heureux  
Peut avoir une méga plateforme placée au-dessus.  
<color=red>Bâtiment écrasable ! Faites attention ! N'autorise que les bananiers !  
Ce bâtiment n'est pas étanche !</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"""Si tu ne manges que des bananes, tu n'useras pas tes dents et finalement elles vont pousser si longtemps qu'elles perceront ton crâne."" - Maman castor",-
Lapantouflemagic.Trebuchet.Description,La seule manière réaliste de se débarrasser de tous ces rochers inutiles. Cela permet aussi à ce castor un peu nerd d'étudier la balistique un peu.,-
Lapantouflemagic.Badbucket.DisplayName,Mauvaise publication sur le seau d'eau,-
Lapantouflemagic.Badbucket.Description,"Quelques bûches et planches disposées de manière désordonnée sur une plateforme à peine suffisante pour puiser de l'eau sale avec un seau, en espérant ne pas se salir.",-
Lapantouflemagic.Badbucket.FlavorDescription,"""Je suis sûr que nous pouvons faire quelque chose d'utile avec ce liquide, nous avons juste besoin de quelqu'un de suffisamment fou pour l'accepter. Je suis sûr que Bobby sera à la hauteur de la tâche.""  
 -Un castor scientifique",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Fût de fermentation (Sans ouvrier),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Un fût qui peut être rempli de différentes choses laissées à fermenter, mariner ou se décomposer.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Fût de fermentation,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Un baril qui peut être rempli de différentes choses qui sont laissées à fermenter, mariner ou décomposer. Cette variante a un travailleur dédié.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Un espace fermé que personne n'ouvre jamais ? Intéressant...""  
 -Jack le Rongeur",-
Lapantouflemagic.Crappywindmills.DisplayName,Moulins à vent pourris,-
Lapantouflemagic.Factory.Description,"Un grand bâtiment industriel pour faire fondre le métal en acier et fabriquer des objets précieux.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TreeNursery.Description,"Un bâtiment spécialisé où des agronomes éleveurs s'occupent soigneusement de petites pousses et font pousser des espèces exotiques avant de les planter à l'extérieur.  
<color=red>Le corps de la maison peut se connecter par le bas à une échelle ou à un abri à échelle et à fosse.</color>",-
Lapantouflemagic.LargeWaterWheel.Description,"Une roue à eau plus grande et plus efficace, supportée sur le côté.",-
Lapantouflemagic.BIT.Description,"Un institut scientifique avancé pour les castors les plus brillants afin de développer de nouvelles technologies  
<color=red>Ce bâtiment n'est pas étanche !</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Une grande tente où les castors peuvent se rencontrer et traîner pendant que le légendaire ''ragoût Deluxe'' est préparé.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Station de Toilettage Firefly,-
Lapantouflemagic.Fireflyfarm.Description,Un lieu de travail inhabituel réservé aux castors les plus intrépides. Éleve des lucioles carnivores géantes à partir de minuscules larves afin de récolter le liquide lumineux de leur abdomen. La bête vorace est maintenue attachée en tout temps pour rendre le processus <i>parfaitement</i> sûr.,-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Vous voyez les kits : chaque mauvaise chose a son côté positif ! S'en occuper est assez facile, et qu'est-ce que ça va faire ? Manger mon bras prothétique ? Ha !""  
-Grand-père castor, sur comment vivre une vie heureuse.",-
Lapantouflemagic.RobotParts.DisplayName,Partie de robot,-
Lapantouflemagic.RobotParts.PluralDisplayName,Pièces de robot,-
Lapantouflemagic.InsectLarva.DisplayName,Larve d'insecte,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Larves d'insectes,-
Need.Insectdeath.DisplayName,Mort de luciole,-
Need.Insectdeath.DeathMessage,"<color=green>je ne savais pas ce que signifiait ''carnivore'' et j'ai essayé de caresser une énorme luciole, prouvant qu'il est toujours préférable de poser ses questions au professeur</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Fluide luminescent,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Fluide luminescent,-
Lapantouflemagic.BridgePlatform.DisplayName,Plateforme Bridge,-
Lapantouflemagic.BridgePlatform.Description,Une plateforme légère qui doit trouver un support de chaque côté opposé pour être sûre à utiliser. <color=green>Peut être placée entre</color> <color=red>bâtiments</color> <color=green>non étanches</color>,-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Enfin, nous pouvons créer un véritable labyrinthe alimentaire en trois dimensions""  
 - Un castor architecte",-
Lapantouflemagic.GiantLogBridge.Description,"une demi-séquoia artistiquement coincée entre deux structures de soutien. Elle peut être construite, et est équipée de lumières pour que des cultures potentielles puissent continuer à pousser en dessous. Cela permet également aux castors des étages inférieurs de ne pas vivre dans l'obscurité totale.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Personne n'est vraiment inquiet que cette chose ne tombe ?""
 -Un castor fermier",-
Lapantouflemagic.FruitBar.DisplayName,Barre de fruits,-
Lapantouflemagic.FruitBar.Description,"Une salle de fête de proportions énormes où les castors peuvent satisfaire tous leurs besoins en fruits ou en boissons, ou profiter d'un peu de danse et de rassemblement social.  
La recette perd de sa valeur en tant que désaltérant mais remplit tous les besoins en fruits et en boissons de manière bien plus efficace.  
<color=green>'’Objet ''bar à fruits'' peut seulement être stocké ici</color>.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"« Les Ironteeth pourraient penser que cet endroit est une perte, mais c'est parce qu'ils détestent le plaisir. Et aussi parce qu'ils n'ont pas une douzaine de boissons différentes parmi lesquelles choisir. »",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Barrage de déviation,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Un barrage mécanisé qui peut être élevé ou abaissé pour contrôler le débit d'eau.  
Peut être construit directement sur le sol, ne nécessite pas de barrage de base.  
<color=#00FFFF>Portillon</color>",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Découvrez l'incroyable pouvoir des bâtons et de la colle ! Et des vis, des planches, des poutres en métal et, bien sûr, une planification adéquate.",-
Lapantouflemagic.Buffet.DisplayName,Cantine Buffet,-
Lapantouflemagic.Buffet.Description,"Une gigantesque cuisine de quatre étages conçue pour faire fonctionner en permanence une grande cantine de style buffet, afin que les castors puissent trouver tous les aliments qu'ils désirent au même endroit. 
Cela fonctionne également comme un lieu de rassemblement social. 
Les recettes perdent en valeur nutritionnelle mais satisfont chaque besoin alimentaire spécifique de manière beaucoup plus efficace. 
<color=green>'’Article buffet alimentaire’’ ne peut être stocké ici</color>. 
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Les Folktails adoreraient cet endroit, s'ils n'avaient pas peur de marcher sur ce... vitrage... qui semble fragile... suspendu à plusieurs mètres dans les airs... Je... euh... j'ai des ronces à couper, à plus !""",-
Lapantouflemagic.MintEssence.DisplayName,Essence Endothermique,-
Lapantouflemagic.MintEssence.PluralDisplayName,Essence endothermique,-
Lapantouflemagic.ReciepeToggle.Null,Presse,-
Lapantouflemagic.DamDrainIN.DisplayName,Maison de drainage du barrage (Vers l'intérieur),-
Lapantouflemagic.DamDrainOUT.DisplayName,Maison de drainage de barrage (vers l'extérieur),-
Lapantouflemagic.Mushroomfarm.DisplayName,Laboratoire de culture OGM,-
