ID,Text,Comment
GoodConsuming.SupplyRemaining,The stock lasts until {0} o'clock.,-
GoodConsuming.NeedsHaulers,Suppliers are needed.,-
Goods.Nothing,Nothing,-
Goods.StoredIn,Stored here:,-
GridRendering.Visibility.Hide,Hiding the construction grid,-
GridRendering.Visibility.Show,Display construction grid,-
Growing.GrowsWhenMature,Mature woman,-
Growing.Time,Growth days: {0},-
Hauling.Prioritize,Suppliers prefer this building.,-
Inventory.Capacity,Capacity:,-
Inventory.InStock,In Stock:,-
Inventory.IsEmpty,Out of stock,-
Inventory.Goods,Goods:,-
Inventory.Header.Stock,Stock,-
Inventory.NothingSelected,None.,-
Inventory.StartingInventory,Starting goods,-
Inventory.StockpileOverlay.Show,Displaying storage information,-
Inventory.StockpileOverlay.Hide,Hiding storage information,-
Inventory.Undesired,Unwanted:,-
KeyBindingsPanel.Header,Key bindings,-
Key.DownArrow,Downward arrow,-
Key.LeftAlt,High Ball,-
Key.LeftArrow,Left arrow,-
Key.LeftCmd,Bal Cmd,-
Key.LeftCtrl,Bal Ctrl,-
Key.LeftShift,Ball Shift,-
Key.LeftWindows,Bal Windows,-
Key.RightAlt,Job All,-
Key.RightArrow,Right arrow,-
Key.RightCmd,Job Command,-
Key.RightCtrl,Job Ctrl,-
Key.RightShift,Job Shift,-
Key.RightWindows,Job Windows,-
Key.Space,Space,-
Key.UpArrow,Upward arrow,-
KeyBinding.AlternateClickableAction,Alternative button action,-
KeyBinding.AttractionsTab,Welfare window,-
KeyBinding.Cancel,Cancel,-
KeyBinding.CharactersTab,Population window,-
KeyBinding.Confirm,Confirmation,-
KeyBinding.DecreaseBrushHeight,Reducing brush height,-
KeyBinding.DecreaseBrushSize,Reducing the size of the brush,-
KeyBinding.DecreaseBuildersPriority,Reducing the priority of builders,-
KeyBinding.DecreaseFloodgateHeight,Reduction of sluice height,-
KeyBinding.DecreaseSpeed,Speed reduction,-
KeyBinding.DecreaseWorkers,Reduction of the number of workers,-
KeyBinding.DecreaseWorkingHours,Reducing working hours,-
KeyBinding.DecreaseWorkplacePriority,Reducing the priority of work.,-
KeyBinding.DeleteObject,Delete object,-
KeyBinding.DetonateDynamite,Detonation of dynamite,-
KeyBinding.DistributionTab,Distribution window,-
KeyBinding.Flip,Reversal,-
KeyBinding.Hold,Pressing:,-
KeyBinding.HousingTab,Dormer window,-
KeyBinding.IncreaseBrushHeight,Increasing the height of the brush,-
KeyBinding.IncreaseBrushSize,Increasing brush size,-
KeyBinding.IncreaseBuildersPriority,Increasing the priority of builders,-
KeyBinding.IncreaseFloodgateHeight,Increase in sluice height,-
KeyBinding.IncreaseSpeed,Increase speed,-
KeyBinding.IncreaseWorkers,Increase in the number of workers,-
KeyBinding.IncreaseWorkingHours,Increasing working hours,-
KeyBinding.IncreaseWorkplacePriority,Increasing the priority of the workplace,-
KeyBinding.InverseBrushDirection,Reversing the direction of the brush.,-
KeyBinding.LowerVisibleLayer,Visible layer reduction,-
KeyBinding.MechanicalTab,Drive window,-
KeyBinding.MigrationTab,Migration window,-
KeyBinding.MoveCameraDown,Downward movement,-
KeyBinding.MoveCameraFast,Increase in movement speed,-
KeyBinding.MoveCameraLeft,Move left,-
KeyBinding.MoveCameraRight,Move right,-
KeyBinding.MoveCameraUp,Moving up,-
KeyBinding.NextDistrict,Selecting the next district,-
KeyBinding.NextRootButton,Next toolbox category,-
KeyBinding.NextTool,Next tool,-
KeyBinding.OpenWellbeingPanel,Welfare window,-
KeyBinding.PickVisibleLayer,Selecting visible layer,-
KeyBinding.PreviousDistrict,Select previous district,-
KeyBinding.PreviousRootButton,Previous toolkit category,-
KeyBinding.PreviousTool,Previous tool,-
KeyBinding.RaiseVisibleLayer,Increase visible layer,-
KeyBinding.ResetCamera,Reset,-
KeyBinding.ResetMapEditorSimulation,Resetting the simulation to the initial state,-
KeyBinding.RestoreCamera,Position filling,-
KeyBinding.RotateCameraDown,Counterclockwise rotation,-
KeyBinding.RotateCameraLeft,Left rotation,-
KeyBinding.RotateCameraLeft90,Rotate 90 degrees to the left.,-
KeyBinding.RotateCameraRight,Right rotation,-
KeyBinding.RotateCameraRight90,90-degree rotation to the right,-
KeyBinding.RotateCameraUp,Clockwise rotation,-
KeyBinding.RotateClockwise,Clockwise rotation,-
KeyBinding.RotateCounterclockwise,Counterclockwise rotation,-
KeyBinding.SaveCamera,Save position,-
KeyBinding.SaveMap,Save map,-
KeyBinding.Screenshot,Screenshot,-
KeyBinding.ScreenshotUpscaled,Screenshot (higher resolution),-
KeyBinding.ShowGuidelines,Display guidelines,-
KeyBinding.ShowStockpileOverlay,Display storage labels,-
KeyBinding.SkipDeleteConfirmation,Automatic deletion confirmation,-
KeyBinding.Speed0,Pause on/off,-
KeyBinding.Speed1,Game speed >,-
KeyBinding.Speed2,Game speed >>,-
KeyBinding.Speed3,Game speed >>>,-
KeyBinding.StorageTab,Storage window,-
KeyBinding.Toggle,Power on/off:,-
KeyBinding.ToggleBatchControlBox,Settlement window,-
KeyBinding.ToggleBrushShape,Changing brush shape,-
KeyBinding.ToggleBuildingPause,Stop/Start,-
KeyBinding.ToggleConsole,Command prompt toggle on/off,-
KeyBinding.ToggleGuidelines,Turning guides on/off,-
KeyBinding.ToggleGUI,Hide/Show Surface,-
KeyBinding.ToggleHaulingPriority,Shipping priority,-
KeyBinding.ToggleNaturalResources,Natural resources,-
KeyBinding.ToggleStockpileOverlay,Turning storage labels on/off,-
KeyBinding.ToggleStockpilePriority,Changing warehouse priority,-
KeyBinding.ToggleWaterVisibility,Hiding/showing water,-
KeyBinding.WorkplacesTab,Workplace window,-
KeyBinding.ToggleWorkerType,Setting worker type,-
KeyBinding.UnlockTool,Tool release,-
KeyBinding.ZoomIn,Approach,-
KeyBinding.ZoomOut,Removal,-
KeyBindingBox.DuplicatedBinding,"This keyboard shortcut is already assigned to the following:

{0}

Would you still like to assign it?",-
KeyBindingBox.ClearBinding,Deletion,-
KeyBindingBox.PrimaryBinding,Primary,-
KeyBindingBox.RebindingMessage,Press a key to reconfigure the assignment: {0},-
KeyBindingBox.ResetToDefault,Restore the default layout,-
KeyBindingBox.ResetToDefaultMessage,Are you sure you want to restore all assignments to their default values?,-
KeyBindingBox.SecondaryBinding,Secondary,-
KeyBindingGroup.Buildings,Buildings,-
KeyBindingGroup.Camera,Camera,-
KeyBindingGroup.MapEditor,Map editor,-
KeyBindingGroup.Objects,Control of objects,-
KeyBindingGroup.SettlementPanel,Settlement panel,-
KeyBindingGroup.Time,Time,-
KeyBindingGroup.UI,User interface,-
LevelVisibility.InfoTooltip,Visible layers,-
LevelVisibility.ResetTooltip,Resetting visible layers to default position,-
LoadMapPanel.Delete,Delete map,-
LoadMapPanel.DeleteMapPrompt,Are you sure you want to delete the following: {0}?,-
LoadMapPanel.Header,Map editing,-
MainMenu.RosettaPerformanceWarning,Performance decrease.,-
MainMenu.WelcomeScreenStart,Start,-
MainMenu.WelcomeScreenText,"Greetings settler!

You are currently playing the <i>Timberborn Early Access</i> version.

The road ahead is exciting, but remember that the game is still in development. We are continually adding new content, and many existing details require further work. Bugs and crashes may occur. Please share your feedback by clicking the <i>Send Feedback</i> button or on the official Discord server.

If you played an older version of Timberborn, it might be worth starting a new settlement. The game evolves with each update, regularly introducing new content and quality-of-life features, while some existing mechanics are being redesigned and behave differently.

Good luck, and don't forget to stay hydrated!",-
MainMenu.WelcomeScreenTitle,Early Access Information,-
MainMenu.UpdateInfoHeader,7. update - Ropeway and Shooting Tube,-
MainMenu.UpdateInfoLink,<u>Further information</u>,-
MainMenu.UpdateInfoText,"• Transportation: Ropeways and Slips
• Three-dimensional terrain
• Tunnels
• Updated layer treatment
• Flexible drive shafts
• Simpler modeling, revised maps, and much more!",-
Manufactory.CurrentRecipe,Recipe:,-
Manufactory.NoRecipeOption,None,-
Manufactory.Recipe.EfficientScrapMetal,Scrap metal (Effective),-
Manufactory.Recipe.BiofuelCarrot,Biofuel (Carrot),-
Manufactory.Recipe.BiofuelPotato,Biofuel (Potato),-
Manufactory.Recipe.BiofuelSpadderdock,Biofuel (Water Lily),-
MapEditor.BlockObjectRandomizePlacement,Random rotation and direction change,-
MapEditor.Brush.AbsoluteTerrainHeight,Terrain height (absolute),-
MapEditor.Brush.Density,Density,-
MapEditor.Brush.Direction.Decrease,Decreases,-
MapEditor.Brush.Direction.Increase,Increase,-
MapEditor.Brush.Direction.Label,Brush direction:,-
MapEditor.Brush.Height.Label,Brush height:,-
MapEditor.Brush.NaturalResourceRemoval,Removal of natural resources,-
MapEditor.Brush.NaturalResourceSpawning,Natural resources,-
MapEditor.Brush.RandomizeYieldGrowth,Random yield increase,-
MapEditor.Brush.RelativeTerrainHeight,Relative height of the roof,-
MapEditor.Brush.SculptingTerrain,Formatting,-
MapEditor.Brush.Shape.Label,Brush shape:,-
MapEditor.Brush.Shape.Round,Need,-
MapEditor.Brush.Shape.Square,Square,-
MapEditor.Brush.Size.Label,Brush size:,-
MapEditor.Exit,Exit from the editor.,-
MapEditor.Layers.Header,Layers,-
MapEditor.Layers.NaturalResources,Natural resources,-
MapEditor.Layers.Water,Water,-
MapEditor.LoadMap.Header,Map selection,-
MapEditor.MapMetadata.Description,Map description,-
MapEditor.MapMetadata.Title,Map data,-
MapEditor.MapWillBeSaved,The map will be saved.,-
MapEditor.NewMap,New map,-
MapEditor.NewMap.Create,Creation,-
MapEditor.NewMap.Header,New map,-
MapEditor.NewMap.Size,Creation,-
MapEditor.NonCompatibleMapVersion,New map,-
MapEditor.NonCompatibleMapVersion.Tooltip,This map version ({0}) is not compatible with the current game version ({1}). Save the map to make it compatible.,-
MapEditor.NoStartingLocation,Incompatible map version.,-
MapEditor.SaveMap.Header,Save map,-
MapEditor.SaveMap.MapExists,Add launch location.,-
MapEditor.SaveMap.NamePlaceholder,Map name...,-
MapEditor.SaveMap.SavedAs,Saved as: {0},-
MapEditor.SimulationControls.Reset,Restoration,-
MapEditor.SimulationControls.Tooltip,Water simulation,-
MapEditor.SizePrompt,Give me a size between {0}x{0} and {1}x{1}!,-
MapEditor.TerrainIntegrity.Warning,This also affects the area outside the designated area.,-
MapEditor.ThumbnailCapturing.CameraPosition,Camera position,-
MapEditor.ThumbnailCapturing.ClearOverlay,Provide a size between {0}x{0} and {1}x{1}.,-
MapEditor.ThumbnailCapturing.Description,Select the position of the map thumbnail. A screenshot will be taken when the map is saved.,-
MapEditor.ThumbnailCapturing.Overlay,Overlap:,-
MapEditor.ThumbnailCapturing.OverlayTip,Choose a 960x540 pixel PNG or JPG file! Use the alpha channel to display the overlay with the original image!,-
MapEditor.ThumbnailCapturing.Reset,Reset,-
MapEditor.ThumbnailCapturing.SelectOverlay,Selection,-
MapEditor.ThumbnailCapturing.Title,Map thumbnail,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Update,-
MapEditor.Tip,Tip: Use the water speed controls located at the top of the screen to preload the map with water.,-
MapEditor.UploadMap,Map upload,-
MapMetadata.Beaverome.Description,"The legendary metropolis was built by the beaver ancestors who drained seven massive craters. Even with today's forestry engineering technology, it's no small feat.",-
MapMetadata.Beaverome.Name,Hodvára,-
MapMetadata.Canyon.Description,"In the desert, beavers look for valleys where rivers still flow. Since it can be easily dammed, this canyon is a safe refuge for them.",-
MapMetadata.Canyon.Name,Canyon,-
MapMetadata.Cliffside.Description,"In this remote valley, the ruins of ancient human structures tell stories of bygone eras. Beavers strive to leave a similar mark on the world.",-
MapMetadata.Cliffside.Name,Mountain slope,-
MapMetadata.Craters.Description,No one knows how these craters were formed. Preliminary excavations suggest that human interference may have played a role.,-
MapMetadata.Craters.Name,Crater,-
MapMetadata.Diorama.Description,"Before being granted permission to oversee large settlements, future architects are entrusted with managing smaller-scale projects like this one.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Although the beavers consider this riverbed shape practically useless, they acknowledge humanity's limited water engineering capabilities.",-
MapMetadata.HelixMountain.Name,Helix Mountain,-
MapMetadata.Hollows.Description,These fertile hollows offer excellent opportunities for future settlers. The winding landscape hides many secrets - the oldest beavers tell stories of buried treasures by the campfire.,-
MapMetadata.Hollows.Name,Uregeg,-
MapMetadata.Lakes.Description,"Regions rich in lakes and rivers have become a rarity today, but what remains proves that there is still hope for the Earth.",-
MapMetadata.Lakes.Name,Tavak,-
MapMetadata.Meander.Description,The ingenuity of beavers knows no bounds when it comes to the bends of the river – but the limited space poses many challenges for them.,-
MapMetadata.Meander.Name,Curve,-
MapMetadata.MountainRange.Description,"In search of fresh water, beavers climb even the highest mountains.",-
MapMetadata.MountainRange.Name,mountain range,-
MapMetadata.NotUpdatedDescription,<RedHighlight>This map is not yet compatible with the experimental branch!</RedHighlight>,-
MapMetadata.Plains.Description,As flat as a beaver's tail. An ideal place for beginner engineers.,-
MapMetadata.Plains.Name,Great Plain,-
MapMetadata.Terraces.Description,"More and more beavers are settling in elevated areas, as vertical construction is no longer a barrier for them.",-
MapMetadata.Terraces.Name,Terraces,-
MapMetadata.ThousandIslands.Description,"Even for natural swimmers, transforming an archipelago into a thriving industrial colony is not an easy task.",-
MapMetadata.ThousandIslands.Name,Thousand Island,-
MapMetadata.Waterfalls.Description,"The beavers love to trick the little ones by saying that the waterfall is actually just a huge dam. After that, the kids spend weeks searching for the secret lever.",-
MapMetadata.Waterfalls.Name,Waterfalls,-
MapSelection.BrowseMaps,Browsing local maps,-
MapSelection.CustomMaps,Custom maps,-
MapSelection.DownloadMaps,Download maps,-
MapSelection.Header,Map selection,-
MapSelection.LocalMap,Local map,-
MapSelection.NoDescription,No description,-
MapSelection.NonCompatibleMapVersion,"The version of this map ({0}) is not compatible with the current version of the game ({1}), and cannot be loaded.",-
MapSelection.OfficialMaps,Official maps,-
MapSelection.Recommended,Beginner friend,-
MapSelection.SemiCompatibleMapVersion,"The version of this map ({0}) is not compatible with the current version of the game ({1}). If you load this map, the game may crash, severe bugs may occur, and some important new resources may be missing. 
We strongly recommend that you update the map to take advantage of the new features.

Are you sure you want to load this map?",-
Mechanical.BlockedConnection,The drive shaft is blocked!,-
Mechanical.Charge,Occupancy,-
Mechanical.Efficiency,Efficiency: {0}%,-
Mechanical.NetworkPower,Network performance / demand: {0} / {1},-
Mechanical.PowerCapacity,Capacity,-
Mechanical.PowerCapacityPerMeter,kWh/m,-
Mechanical.PowerCapacitySymbol,kWh,-
Mechanical.PowerInput,Performance input: {0},-
Mechanical.PowerInputMaximum,Performance input / maximum: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Performance output: {0},-
Mechanical.PowerSymbol,kW,-
Mechanical.PowerSymbolPerFlow,kW/m³/s,-
Menu.Continue,Continuation,-
Menu.Credits,Creators,-
Menu.EditMap,Map editing,-
Menu.ExitChangesLostPrompt,Are you sure you want to exit? Unsaved changes will be lost.,-
Menu.ExitGame,Exit the game,-
Menu.ExitToDesktop,Step onto the table,-
Menu.ExitToDesktopPrompt,Are you sure you want to exit the game?,-
Menu.ExitToMenu,Back to the main menu,-
Menu.ExitToMenuPrompt,Are you sure you want to go back to the main menu?,-
Menu.Feedback,Feedback,-
Menu.KeyBindings,Keyboard layout,-
Menu.LoadGame,Loading,-
Menu.ModManager,Modulok,-
Menu.NewGame,New game,-
Menu.NewGamePrompt,Are you sure you want to start a new game? Unsaved changes will be lost.,-
Menu.NewMap,New map,-
Menu.Resume,Continuation,-
Menu.SaveGame,Save,-
Menu.Settings,Settings,-
Migration.AutomaticEmigrationDisabled,Automatic migration disabled.,-
Migration.AutomaticEmigrationEnabled,Automatic migration enabled.,-
Migration.AutomaticImmigrationDisabled,Automatic immigration disabled.,-
Migration.AutomaticImmigrationEnabled,Automatic immigration enabled.,-
Migration.AutomaticMigration,Automatic migration,-
Migration.DistrictsNotConnected,The selected districts are not connected.,-
Migration.HighMinimumWarning,The district takes over units from other districts when they become available.,-
Migration.ManualMigration,Manual transfer,-
Migration.MigratePopulation,Population relocation,-
Migration.Minimum,Minimum,-
Migration.SameDistrict,It cannot be relocated to the same district.,-
Modding.ActiveMods,Active modules,-
Modding.BrowseMods,Browsing through local modules,-
Modding.CloudSource,{0} module,-
Modding.DecreasePriority,Reducing load priority,-
Modding.DownloadMods,Download module,-
Modding.IncreasePriority,Increase load priority,-
Modding.LoadConfirmation,Are you sure you want to fill it?,-
Modding.LocalSource,Local module,-
Modding.MissingMod,Missing module.,-
Modding.ModManagerHeader,Modulok,-
Modding.ModsIncompatibilityMessage,"You tried to load the game, but the modules used in the save are unavailable.",-
Modding.ModWarning.InvalidGameVersion,A higher game version is required for this module: {0}.,-
Modding.ModWarning.MissingRequiredMod,Missing required module: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"The required ""{0}"" module is lower in the loading order than this module.",-
Modding.ModWarning.RequiredModInvalidVersion,"The required version of the ""{0}"" module does not meet the minimum required version.",-
Modding.ModWarning.RequiredModNotEnabled,"The required ""{0}"" module is not enabled.",-
Modding.OpenDirectory,Open the modules directory.,-
Modding.ResetOrder,Resetting the boot order,-
Modding.RestartWarning,The changes take effect only after a restart.,-
Modding.SavedMods,The rescue modules,-
Modding.ShowSavedMods,Module: {0},-
Modding.ShowUploadPanel,Upload,-
Modding.ThumbnailInfo,"Place a ""thumbnail"" image file in the module directory to set the thumbnail. The file size must not exceed 1 MB, and a 16:9 aspect ratio is recommended.",-
Modding.UploadPanelHeader,Module upload,-
Modding.VersionMismatch,Version conflict.,-
Mouse.ScrollDown,Scrolling down,-
Mouse.ScrollLeft,Scrolling,-
Mouse.ScrollRight,Scrolling →,-
Mouse.ScrollUp,Scroll up,-
NaturalResource.Birch.DisplayName,Bükk,-
NaturalResource.Birch.FlavorDescription,"""Kids, just be careful with the bark! If you strip too much off, the tree will suffer."" — Grandma Nóra",-
NaturalResource.Blueberry.DisplayName,Blueberry,-
NaturalResource.Blueberry.FlavorDescription,"""You'll be begging for blueberries when the drought comes."" — Grandma Nóra",-
NaturalResource.Canola.DisplayName,Rapeseed,-
NaturalResource.Canola.FlavorDescription,The only flower tolerated by the Iron Teeth.,-
NaturalResource.Carrot.DisplayName,Turnip,-
NaturalResource.Carrot.FlavorDescription,Raw carrots help beavers balance their diet without giving up the joy of crunching.,-
NaturalResource.Cassava.DisplayName,Cassava,-
NaturalResource.Cassava.FlavorDescription,"Since it is toxic when raw, cassava has encouraged the Iron Teeth to master fermentation.",-
NaturalResource.Cattail.DisplayName,Bulrush,-
NaturalResource.Cattail.FlavorDescription,Bulrush: the stylized envelope of the waterside.,-
NaturalResource.ChestnutTree.DisplayName,Chestnut,-
NaturalResource.ChestnutTree.FlavorDescription,"""Please stomp on the chestnut!"" — The beaver's harshest insult.",-
NaturalResource.Coffee.DisplayName,Coffee bush,-
NaturalResource.Coffee.FlavorDescription,"The ancient beavers chewed on beans for an energy boost, but the Iron Teeth came up with a better plan.",-
NaturalResource.Corn.DisplayName,Corn,-
NaturalResource.Corn.FlavorDescription,"""Nothing good comes from kids playing in the cornfield."" — Grandma Nóra",-
NaturalResource.Dandelion.DisplayName,Dandelion,-
NaturalResource.Dandelion.FlavorDescription,"In tales, the beavers are famous for the melodic sound of dandelions.",-
NaturalResource.Eggplant.DisplayName,Eggplant,-
NaturalResource.Eggplant.FlavorDescription,There are no benches in it.,-
NaturalResource.Kohlrabi.DisplayName,Kohlrabi,-
NaturalResource.Kohlrabi.FlavorDescription,Paper-tasting.,-
NaturalResource.Mangrove.DisplayName,Mangrove,-
NaturalResource.Mangrove.FlavorDescription,"The seeds were brought in by travelers from faraway lands, from places where the river never dries up.",-
NaturalResource.Maple.DisplayName,Hello,-
NaturalResource.Maple.FlavorDescription,"The tappable maple trees produce syrup, but the high-quality timber is an even sweeter reward.",-
NaturalResource.Oak.DisplayName,Oak,-
NaturalResource.Oak.FlavorDescription,The best beaver constructions are made of oak and iron.,-
NaturalResource.Pine.DisplayName,Fir tree,-
NaturalResource.Pine.FlavorDescription,"""Watch how the pine tree stands! Each needle is a little 'pine tree' that stays green even in winter."" —Unknown beaver poet",-
NaturalResource.Potato.DisplayName,Potato,-
NaturalResource.Potato.FlavorDescription,"""There are several ways to prepare potatoes."" — Hód proverb",-
NaturalResource.Soybean.DisplayName,Soybean,-
NaturalResource.Soybean.FlavorDescription,"""Tough and waterproof, its seeds are perfect toys for puppies.""",-
NaturalResource.Spadderdock.DisplayName,Tamarisk,-
NaturalResource.Spadderdock.FlavorDescription,Nature sends letters to the leaves.,-
NaturalResource.Sunflower.DisplayName,Sunflower,-
NaturalResource.Sunflower.FlavorDescription,Beavers cultivate these to show that they are not afraid of the blazing sun.,-
NaturalResource.Wheat.DisplayName,Wheat,-
NaturalResource.Wheat.FlavorDescription,"""You will forget the day in the envious sky / When we walk in the golden fields."" — Hód ballad",-
NaturalResources.Aquatic,<YellowHighlight>Water</YellowHighlight>: this plant must be partially underwater.,-
NaturalResources.DaysToDie,It will be destroyed in {0} days.,-
NaturalResources.DiedFromContamination,It was destroyed due to pollution.,-
NaturalResources.DiedFromNotEnoughWater,"It wasn't under water, that's why it perished.",-
NaturalResources.DiedFromTooMuchWater,It was destroyed due to flooding.,-
NaturalResources.Dried,It died due to dehydration.,-
NaturalResources.DroughtResistance,Drought tolerance: {0} days,-
NaturalResources.GenericDied,It has been destroyed.,-
NaturalResources.Healthy,Well-watered and healthy.,-
NaturalResources.Leftover,{0} (remainder),-
NaturalResources.Mature,{0} (mature),-
NaturalResources.Seedling,{0} (plant),-
NaturalResources.Visibility.Hide,Hiding natural resources,-
NaturalResources.Visibility.Show,Display of natural resources,-
Need.BadwaterContamination.DisplayName,Pollution,-
Need.BeeSting.DisplayName,Bee sting,-
Need.BrokenTeeth.DisplayName,Broken teeth,-
Need.Energy.DisplayName,Energy,-
Need.Hunger.DeathMessage,starve,-
Need.Hunger.DisplayName,Hunger,-
Need.HammerAndSaw.DisplayName,Hammer and saw,-
Need.Injury.DisplayName,Injury,-
Need.Overheat.DisplayName,Overheating,-
Need.Roof.DisplayName,Roof,-
Need.Shelter.DisplayName,Shelter,-
Need.ShovelAndPan.DisplayName,Shovel and pan,-
Need.Sleep.DisplayName,Sleep,-
Need.Thirst.DeathMessage,died of thirst,-
Need.Thirst.DisplayName,Thirst,-
Need.WetFur.DisplayName,Fuzzy hair,-
NeedGroup.Aesthetics.DisplayName,Aesthetics,-
NeedGroup.Awe.DisplayName,Devotion,-
NeedGroup.BasicNeeds.DisplayName,Basic needs,-
NeedGroup.Boosts.DisplayName,Focaccia,-
NeedGroup.Fun.DisplayName,Entertainment,-
NeedGroup.Happiness.DisplayName,Happiness,-
NeedGroup.Knowledge.DisplayName,Knowledge,-
NeedGroup.Nutrition.DisplayName,Nutrition,-
NeedGroup.Passive.DisplayName,Passive,-
NeedGroup.Temporary.DisplayName,Transitional effects,-
NeedGroup.SocialLife.DisplayName,Social life,-
Needs.Beaver.DeathWarning,The beaver will soon die.,-
Needs.HeatProtection,Provides protection: {0},-
Needs.InRange,within {0} sample,-
Needs.SatisfiesInRange,Meets the requirement of {0} within the {1} tile.,-
NewGameConfigurationPanel.Aged,"It seems that you've provided just a language code (kor), without any specific text to translate. Could you please provide the text you would like translated into English (enUS)?",-
NewGameConfigurationPanel.Custom,Individual,-
NewGameConfigurationPanel.Customize,More settings...,-
NewGameConfigurationPanel.Cycles,cycle,-
NewGameConfigurationPanel.Days,nap,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Construction material refund rate:,-
NewGameConfigurationPanel.DroughtDuration,Duration of drought,-
NewGameConfigurationPanel.Easy,Easy,-
NewGameConfigurationPanel.EasyModeDescription,"Are you still learning, or do you long for a peaceful city-building experience?

Your settlement starts with abundant resources.

Beavers consume less food and water.

Droughts and wastewater floods are rare and brief.",-
NewGameConfigurationPanel.EnableBadtides,Bad water price,-
NewGameConfigurationPanel.EnableDroughts,Droughts,-
NewGameConfigurationPanel.FoodConsumption,Food consumption,-
NewGameConfigurationPanel.For,for this length of time:,-
NewGameConfigurationPanel.DroughtDurationHandicap,Drought duration reduction,-
NewGameConfigurationPanel.Hard,Difficult,-
NewGameConfigurationPanel.HardModeDescription,"The men did not survive, and neither will you!

Your settlement starts with few resources.

The droughts and bad water floods are severe from the beginning, and will only get worse over time.

Sharpen your fangs!",-
NewGameConfigurationPanel.InjuryChance,Injury risk,-
NewGameConfigurationPanel.Normal,Normal,-
NewGameConfigurationPanel.NormalModeDescription,"You love challenges.

Your settlement starts with moderate resources.

The droughts and sewage floods are initially milder, but they worsen over time.",-
NewGameConfigurationPanel.Start,Start,-
NewGameConfigurationPanel.StartingAdults,Unleashed adults,-
NewGameConfigurationPanel.StartingChildren,Indulgent kids,-
NewGameConfigurationPanel.StartingFood,Indulgent food,-
NewGameConfigurationPanel.StartingWater,Drinking water,-
NewGameConfigurationPanel.TemperateWeatherDuration,Mild weather duration,-
NewGameConfigurationPanel.To,–,-
NewGameConfigurationPanel.SubHeader,Game mode,-
NewGameConfigurationPanel.WaterConsumption,Water consumption,-
NewGameConfigurationPanel.ChanceForBadtide,The chance of bad water price,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Number of floods without water,-
NewGameConfigurationPanel.BadtideDuration,The duration of wastewater price,-
NewGameConfigurationPanel.BadtideDurationHandicap,Reduction of wastewater price duration,-
NewGameFactionPanel.SubHeader,Choose a faction!,-
NewGameMapPanel.SubHeader,Choose a Map!,-
NewMapPanel.Header,Creating a new map,-
Planting.NoPriorityOption,None,-
Planting.Prioritize,Preferred plant:,-
Planting.ReplantDeadTrees,Replanting of fallen trees not marked for cutting,-
Planting.UnlockPrompt,"To plant the {1} plant, you need to unlock the {0} building.",-
PlantingTool.Description,Use this tool to select an area for the installation.,-
PlantingTool.RequiredBuilding,Required building: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,You can view a copy of the injured player's data file in the <link><b>game's document directory</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"An issue occurred while reading the player data file. We restored its contents from a local backup, but some of your settings (including unlocked factions and completed maps) may have been lost.",-
Population.AllPerished,"And although every beaver perished, the river continued to flow, their brief existence was just a wood shavings crumb.",-
Priorities.VeryLow,Very low,-
Priorities.Low,Low,-
Priorities.Normal,Normal,-
Priorities.High,High,-
Priorities.VeryHigh,Very high,-
RecoverableGood.RecoveredGoods,Returned goods:,-
RecoveredGoodStack.DeletePrompt,All items in the rubble will be lost. Are you sure you want to remove them?,-
RecoveredGoodStack.Description,"After the buildings are demolished, the builders can collect the materials left inside.",-
RecoveredGoodStack.DisplayName,Debris,-
RecoveredGoodStack.FlavorDescription,"Anyway, it was just blocking the view...",-
RecoveredGoodStack.Priority,Collection priority:,-
Resources.EatableRaw,Raw it is consumable.,-
Resources.GatheredBy,Collects:,-
Ruins.ShuffleModel,Rounding model,-
Saving.DeleteSave,Delete save,-
Saving.DeleteSavePrompt,"Are you sure you want to delete this backup?  
{0}",-
Saving.DeleteSettlement,Deleting settlement,-
Saving.DeleteSettlementPrompt,Are you sure you want to delete the settlement named {0}? This will delete all saves associated with the settlement.,-
Saving.Error,Save failed! Make sure there are no illegal characters in the name and that there is enough disk space.,-
Saving.InvalidFile,"The loaded save is corrupted!

Location: {0}
Save: {1}",-
Saving.InvalidName,Invalid name. Make sure there are no forbidden characters in the name.,-
Saving.LoadGamePanelHeader,Loading game,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn needs permission to store saved game data on the hard drive. The game will now close and open the personal privacy settings, where you can grant the necessary permissions.",-
Saving.NameSettlement,Name your settlement!,-
Saving.NonCompatibleSaveVersion,"This save was created before a major overhaul and cannot be loaded. We strive to minimize the loss of save compatibility; however, in response to your feedback and during the development of the game, this is not always possible.",-
Saving.SaveExists,A save with this name already exists.,-
Saving.SaveGamePanelHeader,Save,-
Saving.Saves,Saves,-
