ID,Text,Comment
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>Ce bâtiment est obsolète et lui manque certaines nouvelles fonctionnalités ! Remplacez-le par un nouveau quand vous en aurez l'occasion.</color>,-
Lapantouflemagic.BurnsWard.DisplayName,Service des brûlures,-
Lapantouflemagic.BurnsWard.Description,"Une unité médicale spécialisée pour traiter les brûlures, la récupération peut être accélérée en utilisant XXX. <color=#00FFFF>Agit comme un levier</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,"""L'odeur de fourrure brûlée est vraiment horrible.""",-
Lapantouflemagic.InfectiousWard.DisplayName,Service d'infectieux,-
Lapantouflemagic.InfectiousWard.Description,"Une unité médicale spécialisée pour traiter les maladies infectieuses, la récupération peut être accélérée en utilisant XXX.  
<color=#00FFFF>Agit comme une digue</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""Allez Bobby, qu'est-ce que tu as mangé cette fois-ci ? Je n'ai jamais vu ces symptômes auparavant.""  
 -Un castor docteur, tous les quelques semaines.",-
Lapantouflemagic.TraumatologyWard.DisplayName,Service de traumatologie,-
Lapantouflemagic.TraumatologyWard.Description,"Une unité médicale spécialisée pour traiter les blessures physiques, la récupération peut être accélérée grâce à XXX.  
<color=#00FFFF>Agit comme une digue</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,"""Qu'est-ce que ce sera aujourd'hui ? Poumon perforé ? Jambe cassée ? Blessure à la tête ? Tous en même temps ?""",-
Lapantouflemagic.NormalWard.DisplayName,Général Ward,-
Lapantouflemagic.NormalWard.Description,"Un endroit calme pour les castors blessés à admirer les nourr... euh, pour se reposer et recevoir des soins médicaux appropriés pour des problèmes de toutes sortes.  
Les blessures sont traitées principalement avec de la nourriture riche, des soins quotidiens et beaucoup de repos (à fournir par la clinique au premier étage).  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"""Les autres pensent que je suis maladroit ou que j'aime vraiment les infirmières. Mais en réalité, je suis juste excessivement paresseux."" 
 -Un castor mineur",-
Good.FoodAndCare.DisplayName,Alimentation et soins,-
Good.FoodAndCare.PluralDisplayName,Nourriture et soins,-
Lapantouflemagic.BetterMedicine.DisplayName,Baume de base,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,Baume de base,-
Lapantouflemagic.WaterCannon.DisplayName,Canon à eau,-
Lapantouflemagic.WaterCannon.FlavorDescription,"""Je me demande si je peux entrer dans le canon juste avant qu'il ne commence à tirer…""  
- Encore un autre castor idiot",-
Good.SiliconMetal.DisplayName,Lingot de métal de silicium,-
Good.SiliconMetal.PluralDisplayName,Lingots de métal silicium,-
Lapantouflemagic.SolarArray.DisplayName,Panneau solaire,-
Lapantouflemagic.SolarArray.Description,"Capture la lumière du soleil et transforme-la en cette étrange ""chose"" appelée ""électricité"" selon des textes anciens d'humains. Mieux vaut garder un œil dessus, et un autre œil sur où vous mettez les pieds.",-
Lapantouflemagic.SolarArray.FlavorDescription,"""Eheh, la partie amusante est de cuire des tranches de citrouille sur les surfaces chaudes en été.""",-
Lapantouflemagic.Unplantable.,Non plantable,-
Reciepe.GoldPanning.DisplayName,Panning pour l'or,-
Good.GoldDust.DisplayName,Poussière d'or,-
Good.GoldDust.PluralDisplayName,Poudre d'or,-
Good.GoldBar.DisplayName,Lingot d'or,-
Good.GoldBar.PluralDisplayName,Barres d'or,-
Good.SurgeryKits.DisplayName,Kit de chirurgie,-
Good.SurgeryKits.PluralDisplayName,Kits de chirurgie,-
Good.AntibioticsAndDisinfectant.DisplayName,Antibiotiques,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,Antibiotiques,-
Good.FrostBalm.DisplayName,Baume de gel,-
Good.FrostBalm.PluralDisplayName,Baumes de Frost,-
Lapantouflemagic.TankShower.DisplayName,Douche de réservoir,-
Lapantouflemagic.TankShower.Description,"Une douche qui prend son eau d'un baril de stockage.  
Principalement utile pour les étranges déséquilibrés qui ne peuvent s'empêcher d'essayer de jouer en mode difficile.  
Accueille 2 castors.",-
Lapantouflemagic.TankShower.FlavorDescription,"""Pourquoi fais-tu ça à toi-même ?""",-
Lapantouflemagic.HoomanRuins.DisplayName,Visite des Ruines de Hooman,-
Lapantouflemagic.NEWForester.Description,"Plantes basiques d'arbres.
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Handicrafter.Description,Une maison de ville où des produits manufacturés sont fabriqués. <color=#00FFFF>Fonctionne comme une levée</color>,-
Lapantouflemagic.IrrigationTower.Description,"Irrigue les terres environnantes en consommant de l'eau.  
<color=green>La consommation d'eau est à peine plus élevée qu'une décharge d'eau.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Smallcookhouse.Description,"Un pavillon moyen avec un espace de cuisine légèrement plus grand pour préparer des plats et des boissons simples.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.KitchenHouse.Description,"Une grande maison équipée d'une cuisine mécanisée pour nourrir de nombreux castors.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme un levée.</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,Fougère décorative,-
Lapantouflemagic.waterpumpUpgrade.Description,"Un module de mise à niveau à placer entre deux pompes à eau adjacentes.  
<color=#00FFFF>Fonctionne comme une digue</color>  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"Un module de mise à niveau à placer entre deux pompes à eau profonde adjacentes.  
<color=#00FFFF>Fonctionne comme une digue</color>  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Good.HoomanRelic.DisplayName,Hooman Relique,-
Good.HoomanRelic.PluralDisplayName,Reliques humaines,-
Good.NuclearWaste.DisplayName,Déchets nucléaires,-
Good.NuclearWaste.PluralDisplayName,Déchets nucléaires,-
Lapantouflemagic.AdvancedSawmill.DisplayName,Scierie avancée,-
Lapantouflemagic.AdvancedSawmill.Description,"Un énorme bâtiment qui est presque un barrage entier à lui tout seul. Il découpe d'énormes troncs en différents produits.
Génère beaucoup de poussière dans ses environs.
<color=#00FFFF>Fonctionne comme un digue</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""Je ne serai satisfait que lorsque j'aurai coupé le monde en deux.""  
 - Un castor mécanicien",-
Good.GiantHalfLog.DisplayName,Géant Demi-Bûche,-
Good.GiantHalfLog.PluralDisplayName,Bûches géantes coupées en deux,-
Lapantouflemagic.Verydeep_mine_elevator.Description,Permet aux castors de descendre dans les ruines et d'explorer une ancienne installation humaine. Véritable aventure d'une vie. Quels sombres secrets découvrirons-nous là-bas ?,-
Lapantouflemagic.WarmStorage.DisplayName,Stockage à température ambiante,-
Lapantouflemagic.WarmStorage.Description,"Un pot gigantesque destiné à être placé sur un feu pour garder la nourriture chaude.  
<color=green>Le placement est sensible à l'orientation de la caméra !</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,"""Mais… comment… ? Cette chose est plus grande qu'une maison !  
 -Un castor architecte""",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,Base de stockage chaude (gauche),-
Lapantouflemagic.WarmStorageBase.Description,"Une structure de stockage qui consomme du bois, destinée à contenir et à maintenir au chaud une grande quantité de nourriture cuite.",-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"""Apparemment, les humains disaient qu'un bon jeu a besoin d'un bâtiment en forme de patte. Mais pourquoi avons-nous décidé de le construire dans la vraie vie ?"" 
 -Mathilda, avant les jours de folie.",-
Lapantouflemagic.ContaminatedJail.DisplayName,Prison des castors contaminés,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,"""Une prison pour castors entièrement en bois semble une idée absurde, mais ils sont tout simplement trop polis pour s'en échapper.""",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,Lodge Pit & Échelle (Stockage de Transport + Boîte),-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"Une lodge de taille moyenne étanche construite autour d'une échelle, avec un anneau surplombant d'espace de stockage.  
Peut être empilée sur elle-même, variantes, et peut transporter des bâtiments sélectionnés.  
Accueille deux familles et emploie <color=green>un transporteur</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>  
Utiliser <color=yellow>des plateformes à broche</color><color=#FF0000> peut être nécessaire</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"""Si tu peins toute la tour en vert et descends l'échelle depuis le sommet, parfois tu te retrouves dans un monde étrange rempli de champignons qui marchent et de tortues qui volent !"" 
 - Mathilda la cuisinière folle",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,Lodge Pit & Échelle (Transporteur + Stockage de Liquides),-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Un pavillon de taille moyenne étanche construit autour d'une échelle, avec un étage supplémentaire pour le stockage de liquide.  
Peut être empilé sur lui-même, variantes, et peut transporter des bâtiments sélectionnés.  
Accueille deux familles et emploie <color=green>un transporteur</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Les architectes ont dû faire face à de fortes contraintes pour accepter de le rendre simple et fonctionnel."" -Un castor ingénieur",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Pit & Ladder Lodge (Transporteurs avec porte latérale),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Un pavillon de taille moyenne étanche construit autour d'une échelle, avec une porte d'accès latérale. Peut être empilé sur lui-même, variantes, et peut transporter certains bâtiments. Abrite deux familles et emploie <color=green>deux transporteurs</color>. <color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Grâce aux dernières avancées de la technologie des seaux, l'eau ne pénétrera même pas dans le fossé central !""  
- PDG de BeavX technologies",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,Pit et Lodge de l'Échelle (Segment de la Tour des Transporteurs),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Une cabane étanche de taille moyenne construite autour d'une échelle, mais sans porte latérale pour des raisons esthétiques.  
Peut être empilée sur elle-même, variantes, et peut porter des bâtiments sélectionnés.  
Abrite deux familles et emploie <color=green>deux porteurs</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Je me demande jusqu'où nous pouvons aller avec ça...""  
 -Un castor bûcheron",-
Building.GiantBuriedTank.Description,"Un réservoir de stockage gargantuesque, si grand et si lourd qu'il nécessite un support très fort pour ne pas éclater.  
Doit être construit dans une alcôve ou un puits de 3x3x3.  
Les poutres métalliques doivent être enfoncées dans le sol ou sur des bâtiments étanches empilables.  
<color=green>Vérifiez le panneau d'affichage pour une aide visuelle.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Une station de pompage d'eau sale meilleure et actionnée mécaniquement.  
Définitivement conçue par un castor dérangé (mais plus intelligent).  
L'hélice doit être submergée.  
<color=#00FFFF>Peut fonctionner sous l'eau!</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""Le créateur de mods est un maniaque sadique ? Qu'est-ce qu'un 'créateur de mods' ? De quoi parles-tu ? As-tu bu cette chose ?""  
 - Un castor infirmier inquiet.",-
Need.Injury.DeathMessage,<color=red>Sprotch ! Personne ne devrait jamais voir ce message</color>,-
Billboard.TechTreeBoard.DisplayName,Tableau des technologies,-
Billboard.TechTreeBoard.Description,"Un panneau d'affichage montrant la progression technologique de la faction WhitePaws.  
Utile à savoir si vous essayez de construire quelque chose de vraiment hors de portée.  
Affiche également ce qui est fabriqué où.",-
Lapantouflemagic.Dandelion.PluralDisplayName,Pissenlit,-
Good.CerealBar.DisplayName,Barre de céréales,-
Good.CerealBar.PluralDisplayName,Barres de céréales,-
Lapantouflemagic.MicroPump.DisplayName,Mise à niveau du tuyau de pompe à eau défectueux,-
Lapantouflemagic.MicroPump.Description,Une pompe très profonde capable de tirer du liquide même jusqu'au sommet d'une falaise. Elle tire de l'énergie de sa connexion à une mauvaise pompe à eau. Très faible débit. Fait souvent du désordre.,-
Lapantouflemagic.MicroPump.FlavorDescription,"""Pourquoi ne pas simplement utiliser une pompe à eau normale et pomper de l'eau sale avec ?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Plan de pompe d'aquifère élégant,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Plans élaborés d'une pompe à aquifère élégante bleue,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Plan de pompe de nappes phréatiques,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Plans de pompe d'aquifère,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Pompe de grand aquifère,-
Lapantouflemagic.BIGAquiferPump.Description,"Une pompe de aquifère plus grande qui coûte trois fois plus cher, mais qui est cinq fois plus efficace.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"""Pourrions-nous essayer de pomper de la lave avec ça ? Ce serait amusant !""  
 -Un castor architecte",-
Lapantouflemagic.TameBrambles.DisplayName,Ronces domestiquées,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""Que ne ferait pas la lignée des castors pour pimenter la vie ?""",-
Lapantouflemagic.Brambles.DisplayName,Ronces sauvages,-
Lapantouflemagic.Handicrafter.Toggle,Artisan,-
Lapantouflemagic.PitandLadder.Group,Lodges Pit & Ladder,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,Lodge Pit & Échelle (Constructeurs Avec Porte Latérale),-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"Une cabane étanche de taille moyenne construite autour d'une échelle, avec une porte d'accès latérale.  
Peut être empilée sur elle-même, variantes, et peut transporter des bâtiments sélectionnés.  
Abrite deux familles et emploie <color=green>trois bâtisseurs</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"""Construire comme ça, c'est sûr que c'est pratique, mais ne faisons-nous pas les mêmes choses que les humains ?""  
 -Un castor ingénieur inquiet",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"Un pavillon de taille moyenne, étanche, construit autour d'une échelle, mais sans porte latérale pour des raisons esthétiques.  
Peut être empilé sur lui-même, variantes, et peut porter des bâtiments sélectionnés.  
Accueille deux familles et emploie <color=green>trois ouvriers</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,Lodge Pit & Ladder (Segment de la Tour des Constructeurs),-
Lapantouflemagic.WashingMachine.DisplayName,Lave-linge Beaver,-
Lapantouflemagic.WashingMachine.Description,Une étrange machine destinée à laver et décontaminer les castors à l'aide de la puissance mécanique. La moitié de l'effet provient en réalité du nettoyage des estomacs des castors.,-
Lapantouflemagic.WashingMachine.FlavorDescription,"""Bleeeaaaaaaaaagh""  
 -Chaque castor pendant un tour",-
Good.MechanicalWaterpumpBlueprint.DisplayName,Plan de lave-linge Castor,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,Plans de machine à laver Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,Schéma élégant de machine à laver Beaver,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,Pompe à eau de machine à laver Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,Plans élégants de machine à laver Beaver,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,Petite baignoire qui fuit,-
Lapantouflemagic.CrappyIrrigationTower.Description,"Une baignoire de mauvaise qualité construite avec des rondins, délibérément rendue fuyante pour utiliser l'eau sale pour l'irrigation. Principalement utile pour les dingues excentriques qui ne peuvent s'empêcher de tenter de jouer en mode difficile malgré les avertissements.",-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,"""Nous devrions faire construire un vrai barrage, parce que ça ne tiendra pas."" 
 -Un castor agriculteur",-
Lapantouflemagic.MedicalTreatment.DisplayName,Traitement médical,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,Ce castor a reçu son traitement quotidien.,-
Lapantouflemagic.TerrainBlock.Description,Un bloc de terrain artificiel construit par des castors comme un moyen utile de se débarrasser de l'excès de terre généré par la <color=red>perceuse mécanique</color>.,-
Lapantouflemagic.Overhang.Description,"Une petite plateforme fixée à un mur pour former un passage. Ne peut être fixée qu'aux côtés des falaises, aux bâtiments <color=#00FFFF>étanches</color> ou aux immenses piliers.",-
Good.BrainSalts.DisplayName,Sels Stimulants pour le Cerveau,-
Good.BrainSalts.PluralDisplayName,Sels pour stimuler le cerveau,-
Good.BadShrooms.DisplayName,Champignon stimulant pour le cerveau,-
Good.BadShrooms.PluralDisplayName,Champignons stimulants pour le cerveau,-
Good.Amazake.DisplayName,Saké demi-fermenté,-
Good.Amazake.PluralDisplayName,Saké demi-fermenté,-
Good.ChemistrySet.DisplayName,Matériel de laboratoire en verre,-
Good.ChemistrySet.PluralDisplayName,Matériel de laboratoire en verre,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Petite pompe à eau défectueuse,-
Lapantouflemagic.SmallBadwaterPump.Description,"Une petite station de pompage d'eau souillée, manuelle.  
Possiblement conçue par un castor dérangé. L'hélice doit être submergée.  
<color=#00FFFF>Peut fonctionner sous l'eau !</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,"""Pourquoi quelqu'un concevrait-il quelque chose comme ça ? Les jeunes de nos jours..."" 
 -Grignote le Sage, castor ancien""",-
Need.Trebuchetdeath.DeathMessage,"<color=green>je pensais que ce serait hilarant de me cacher dans le panier de la trébuchet. À dire vrai, c'était le cas.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Boissons,-
Lapantouflemagic.SciencePoints.bad,Science inefficace,-
Lapantouflemagic.SciencePoints.Good,Science efficace,-
Lapantouflemagic.Distillery.DisplayName,Distillerie,-
Lapantouflemagic.Distillery.Description,"Un bâtiment spécialisé dans la préparation de composants purifiés à partir de ressources naturelles ou fabriquées.  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"« L'alchimiste ne peut-il pas faire ça aussi ? »  
- Maman castor",-
Good.Cure.DisplayName,Facteur de résistance à la pollution,-
Good.Cure.PluralDisplayName,Facteur de résistance à la pollution,-
Lapantouflemagic.4Dynamite.DisplayName,Dynamite quadruple,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Pompe d'aquifère,-
Lapantouflemagic.DamDrain.FlavorDescription,"Veuillez ne pas obstruer les lames avec des branches, des troncs ou les corps de vos ennemis vaincus.",-
Lapantouflemagic.WaterCannonH.DisplayName,Canon à eau 70°,-
Lapantouflemagic.WaterCannonH.Description,Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 70° pour l'irrigation à distance. Permet d'envoyer de l'eau très haut mais à courte portée. <color=green>Le canon continuera à fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>,-
Lapantouflemagic.WaterCannonL.DisplayName,Canon à eau 30°,-
Lapantouflemagic.WaterCannonL.Description,"Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 30° pour l'irrigation à distance.  
Maximise la portée au détriment de l'élévation.  
<color=green>Le canon continuera à fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Canon à eau 45°,-
Lapantouflemagic.WaterCannonM.Description,"Une évolution intrigante de la pompe à eau mécanique qui projette de l'eau à un angle de 45° pour l'irrigation à distance.  
Offre un bon équilibre entre portée et élévation.  
<color=green>Le canon continuera à fonctionner jusqu'à ce que le niveau d'eau atteigne le drapeau bleu</color>",-
Lapantouflemagic.BananaTree.DisplayName,Arbre à bananes,-
Lapantouflemagic.BananaTree.FlavorDescription,"Maintenant, il nous faut juste du chocolat et de la glace…",-
Lapantouflemagic.Banana.DisplayName,Banane,-
Lapantouflemagic.Banana.PluralDisplayName,Bananes,-
Lapantouflemagic.GreenHouse.DisplayName,Serre,-
Lapantouflemagic.GreenHouse.Description,"Une grande serre pour garder les bananiers au chaud et heureux
Peut avoir une méga plateforme placée au-dessus.
<color=red>Bâtiment écrasable ! Faites attention ! N'autorise que les bananiers ! 
Ce bâtiment n'est pas étanche !</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"""Si tu manges uniquement des bananes, tu n'useras pas tes dents et finalement elles pousseront si longtemps qu'elles perceront ton crâne."" -Maman castor",-
Lapantouflemagic.Trebuchet.Description,La seule manière réaliste de se débarrasser de toutes ces pierres inutiles. Cela permet aussi à ce castor un peu nerd d'étudier la balistique un peu.,-
Lapantouflemagic.Badbucket.DisplayName,Mauvais post de seau d'eau,-
Lapantouflemagic.Badbucket.Description,"Quelques bûches et planches disposées de manière désordonnée sur une plateforme à peine assez bonne pour puiser de l'eau sale avec un seau, espérant ne pas se salir.",-
Lapantouflemagic.Badbucket.FlavorDescription,"""Je suis sûr que nous pouvons faire quelque chose d'utile avec ce liquide, nous avons juste besoin de quelqu'un assez folle pour accepter de l'obtenir. Sûrement Bobby sera à la hauteur de la tâche.""  
 -Un castor scientifique",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Fût de fermentation (sans travailleur),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Un fût qui peut être rempli de différentes choses laissées à fermenter, mariner ou se décomposer.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Fût de fermentation,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Un baril qui peut être rempli de différentes choses laissées à fermenter, mariner ou se décomposer. Cette variante a un travailleur dédié.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Un espace fermé que personne n'ouvre jamais ? Intéressant...""  
 -Jack le Rongeur",-
Lapantouflemagic.Crappywindmills.DisplayName,Éoliennes Nuls,-
Lapantouflemagic.Factory.Description,"Un grand bâtiment industriel pour fondre le métal en acier et fabriquer des objets de valeur.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TreeNursery.Description,Un bâtiment spécialisé dans lequel des agronomes soigneusement s'occupent de petites plantules et cultivent des espèces exotiques avant de les planter à l'extérieur. <color=red>Le corps de la maison peut se connecter du bas à une échelle ou à un relais d'échelle.</color>,-
Lapantouflemagic.LargeWaterWheel.Description,"Une roue à eau plus grande et plus efficace, soutenue sur le côté.",-
Lapantouflemagic.BIT.Description,"Un institut scientifique avancé pour les castors les plus brillants afin de développer de nouvelles technologies  
<color=red>Ce bâtiment n'est pas étanche !</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Une grande tente où les castors peuvent se rencontrer et se détendre pendant que le légendaire « ragoût Deluxe » est préparé.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Station de toilettage Firefly,-
Lapantouflemagic.Fireflyfarm.Description,Un lieu de travail inhabituel réservé aux castors les plus intrépides. Cultive des lucioles carnivores géantes à partir de minuscules larves afin de récolter le liquide luminescent de leur abdomen. La bête vorace est maintenue attachée en tout temps pour garantir un processus <i>parfaitement</i> sûr.,-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Vous voyez les kits : chaque mauvaise chose a son bon côté ! S'en occuper est assez facile, et qu'est-ce que ça va faire ? Manger mon bras prothétique ? Ha !""  
- Grandpa castor, sur comment vivre une vie heureuse.",-
Lapantouflemagic.RobotParts.DisplayName,Partie de robot,-
Lapantouflemagic.RobotParts.PluralDisplayName,Pièces de robot,-
Lapantouflemagic.InsectLarva.DisplayName,Larve d'insecte,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Larves d'insectes,-
Need.Insectdeath.DisplayName,Mort de luciole,-
Need.Insectdeath.DeathMessage,"<color=green>n savait pas ce que signifiait ''carnivore'' et a essayé de caresser une gigantesque luciole, prouvant qu'il vaut toujours mieux poser ses questions au professeur</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Fluide Luminescent,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Fluide Luminescent,-
Lapantouflemagic.BridgePlatform.DisplayName,Plateforme Bridge,-
Lapantouflemagic.BridgePlatform.Description,Une plateforme légère qui doit trouver un soutien de chaque côté opposé afin d'être sûre à utiliser. <color=green>Peut être placée entre</color> <color=red>bâtiments non étanches</color> <color=green>.</color>,-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Enfin, nous pouvons créer un véritable labyrinthe alimentaire en trois dimensions.""  
- Un castor architecte",-
Lapantouflemagic.GiantLogBridge.Description,"une moitié de séquoia artistiquement coincée entre deux structures de soutien. Peut être construit dessus, et est équipé de lumières pour que les cultures potentielles puissent encore pousser en dessous. Aussi pour que les castors des étages inférieurs n'aient pas à vivre dans l'obscurité totale.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Personne ne s'inquiète vraiment de cette chose qui pourrait tomber ?""  
 -Un castor fermier",-
Lapantouflemagic.FruitBar.DisplayName,Barre de fruits,-
Lapantouflemagic.FruitBar.Description,"Une salle de fête de proportions énormes où les castors peuvent satisfaire tous leurs besoins en fruits ou en boissons, ou profiter d'un peu de danse et de rassemblement social.  
La recette perd de sa valeur en termes de soif mais satisfait tous les besoins en fruits et boissons de manière beaucoup plus efficace.  
<color=green>'Bar à fruits'</color> peut seulement être stocké ici.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"""Les Ironteeth pourraient penser que cet endroit est gaspilleur, mais c'est parce qu'ils détestent le plaisir. Et aussi parce qu'ils n'ont pas une douzaine de boissons différentes parmi lesquelles choisir.""",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Barrage de vanne,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Un barrage mécanisé qui peut être élevé ou abaissé pour contrôler le débit d'eau.  
Peut être construit directement sur le sol, ne nécessite pas de barrage de base.  
<color=#00FFFF>Portillon</color>",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Voici le pouvoir incroyable des bâtons et de la colle ! Et des vis, des planches, des poutres métalliques et bien sûr, d'une bonne planification.",-
Lapantouflemagic.Buffet.DisplayName,Buffet Canteen,-
Lapantouflemagic.Buffet.Description,"Une gigantesque cuisine de quatre étages destinée à faire fonctionner en permanence une grande cantine de style buffet, afin que les castors puissent trouver tous les aliments qu'ils désirent au même endroit.  
Fonctionne également comme un lieu de rassemblement social.  
La recette perd en valeur nutritive mais satisfait chaque besoin alimentaire spécifique de manière beaucoup plus efficace.  
<color=green>'’Buffet de nourriture’’</color> peut seulement être stocké ici.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Les Folktails adoreraient cet endroit, s'ils n'avaient pas peur de marcher sur ce... semble fragile... verre... suspendu à plusieurs mètres dans les airs... Je... euh... j'ai des ronces à couper, à plus !""",-
Lapantouflemagic.MintEssence.DisplayName,Essence Endothermique,-
Lapantouflemagic.MintEssence.PluralDisplayName,Essence Endothermique,-
Lapantouflemagic.ReciepeToggle.Null,Presse,-
Lapantouflemagic.DamDrainIN.DisplayName,Maison de drainage de barrage (Intérieur),-
Lapantouflemagic.DamDrainOUT.DisplayName,Maison de drainage du barrage (extérieur),-
Lapantouflemagic.Mushroomfarm.DisplayName,Laboratoire de culture de OGM,-
