ID,Text,Comment
Distribution.Reset,Zresetuj wszystko do domyślnych ustawień.,-
Districts.DefaultDistrictName,Dystrykt {0},-
Districts.Districts,Dzielnice,-
Districts.GlobalView,Globalny widok,-
Dwelling.Inhabitants,Mieszkańcy: {0},-
Dwelling.AssignAny,Przydziel dowolny,-
Dwelling.AssignUnemployed,Przypisz bezrobotnych,-
Dwelling.Dwellers,Mieszkańcy,-
Dwelling.Newborn,{0} się urodził!,-
Dwelling.NoBeaverCanReach,Żaden bóbr nie może dotrzeć do tego mieszkania.,-
Dwelling.NoUnemployedCanReach,Żaden bezrobotny bóbr nie może dotrzeć do tej zagrody.,-
Dwellings.FreeBeds,Wolne łóżka,-
Dwellings.OccupiedBeds,Zajęte łóżka,-
Emptying.Empty,Pusta przechowalnia,-
Enterable.DistanceToDistrict,Odległość do Centrum Dzielnicy: {0},-
Enterable.DistanceToDistrictLarge,Rozważ optymalizację swoich tras lub podział dzielnicy na mniejsze.,-
EntityPanel.ChangeName,Wprowadź nową nazwę:,-
EntityPanel.Hide,Ukryj opis,-
EntityPanel.Show,Pokaż opis,-
Experimental.Header,<RedHighlight>Informacje o trybie eksperymentalnym</RedHighlight>,-
Experimental.WelcomeText,"Ta wersja Timberborn daje Ci dostęp do prototypowych, niedokończonych funkcji. W związku z tym jest również znacznie bardziej prawdopodobne, że zawiera poważne błędy. Jesteś naprawdę odważnym bobrem.

Eksperymentalne zapisy są przechowywane osobno od głównej gry. Aktualizacje mogą spowodować zerwanie kompatybilności zapisów.

W tym trybie eksperymentalnym <RedHighlight>wiele części gry nie jest przetłumaczonych i jest wyświetlanych w języku angielskim</RedHighlight>, niezależnie od wybranego języka. Umożliwia nam to dodawanie nowej zawartości i wprowadzanie szybkich zmian bez czekania na czasochłonne tłumaczenia.

Zdecydowanie zalecamy dołączenie do naszego oficjalnego serwera Discord i udział w dyskusji na temat nowej zawartości.",-
Explosions.BlownInExplosionMessage,{0} został zniszczony w wyniku eksplozji.,-
Faction.Folktails.Description,"Beztroscy, ale pracowici, Folktails są ekspertami w rolnictwie. Szanują naturę, a ona nagradza ich obfitymi plonami.  
Ich motto: <i>Komfort, jedzenie i solidne drewno.</i>",-
Faction.Folktails.DisplayName,Bajki ludowe,-
Faction.IronTeeth.Description,"Zdradzając tradycyjne metody drzewne, opanowali żelazo i naukę, aby budować zaawansowane maszyny.  
Osiągają postęp dzięki pomysłowości, wydajności i lekceważeniu dla środowiska.  
Ich motto: <i>Pracuj ciężko, pracuj ciężko.</i>",-
Faction.IronTeeth.DisplayName,Żelazne Zęby,-
Faction.Folktails.GameOver.Flavor,"Kiedy nie wykorzystujesz darów natury, ona je zabiera.",-
Faction.IronTeeth.GameOver.Flavor,Czasami najmniejsza uszkodzona część psuje całą maszynę.,-
Faction.Folktails.GameOver.Message,Twoje Baśnie spotkały smutny los swoich ludzkich poprzedników. To koniec.,-
Faction.IronTeeth.GameOver.Message,Twoje osiedle Żelaznych Zębów upadło bez szans na odbudowę. To koniec.,-
Faction.Folktails.WonderCompletionFlavor,"Zgromadziwszy wielki majątek i wiedzę, twoje bobry podzieliły się owocami swojej pracy z cierpiącą planetą. Wciąż jest wiele do zrobienia, ale Ziemia może znów rozkwitnąć.",-
Faction.Folktails.WonderCompletionMessage,"Gratulacje! Opanowałeś przywiązane do natury sposoby Folktails i wykorzystałeś zasoby tej mapy, aby zbudować cud frakcji.",-
Faction.IronTeeth.WonderCompletionFlavor,"Twoi pionierzy odlecieli nad pustkowiem, zostawiając za sobą kwitnącą osadę. Jeśli Ziemia ma się odrodzić, nowo odkryty dobrobyt bobrów musi zostać podzielony.",-
Faction.IronTeeth.WonderCompletionMessage,"Dobrze zrobione! Twoje technologiczne umiejętności pozwoliły ci wykorzystać pracowite siły Żelaznych Zębów, podbić tę mapę i zbudować cud frakcji.",-
FactionSelection.Header,Wybierz frakcję,-
FactionSelection.NewFactionUnlocked,Nowa frakcja odblokowana:,-
FactionSelection.WellbeingCondition,Aby odblokować osiągnięcie średniego dobrostanu {0} podczas grania w {1}.,-
Fields.Harvesting,Zbiory,-
Fields.Planting,Sadzenie,-
Fields.PriorityAction,Działanie priorytetowe:,-
FileBrowser.Header,Wybierz plik,-
FileBrowser.NoPermission,"Nie masz uprawnień, aby uzyskać dostęp do tego folderu.",-
FileBrowser.Open,Otwórz,-
FlexibleStart.ChooseStartLocation,Wybierz lokalizację początkową,-
FlexibleStart.Relocate,Zmień miejsce początkowe,-
FlexibleStart.ResetStartLocation,Resetuj do ustawień domyślnych,-
FlexibleStart.Start,Zaczynaj!,-
FlexibleStart.Unlocked,Odblokowany elastyczny start,-
GameExitPanel.Exit,Wyjście,-
GameExitPanel.Message,"Zanim odejdziesz, pomóż nam ulepszyć grę, dzieląc się swoją opinią.",-
GameExitPanel.ShareFeedback,Podziel się opinią,-
GameExitPanel.Title,Dziękujemy za granie w Timberborn w wersji Early Access!,-
GameOver.Continue,Ostatnie spojrzenie...,-
GameOver.Exit,Wyjście do menu głównego,-
GameOver.Header,Koniec,-
Gathering.GathererFlag.Action,Zbiera:,-
Gathering.Nothing,Nic,-
Gathering.Prioritize,Priorytetuj:,-
Goals.Button,Celebry,-
Goals.NotEligible,niekwalifikowalny podczas grania tą frakcją!,-
Goals.Unlocked,odblokowane!,-
Goals.Progress,Postęp:,-
Good.Algae.DisplayName,Algi,-
Good.Algae.PluralDisplayName,Algi,-
Good.AlgaeRation.DisplayName,Racja algowa,-
Good.AlgaeRation.PluralDisplayName,Racje algowe,-
Good.Antidote.DisplayName,Antidotum,-
Good.Antidote.PluralDisplayName,Antidotum,-
Good.Badwater.DisplayName,Zła Woda,-
Good.Badwater.PluralDisplayName,Złe wody,-
Good.Berries.DisplayName,Jagody,-
Good.Berries.PluralDisplayName,Jagody,-
Good.Biofuel.DisplayName,Biopaliwo,-
Good.Biofuel.PluralDisplayName,Biopaliwo,-
Good.Book.DisplayName,Książka,-
Good.Book.PluralDisplayName,Książki,-
Good.BotChassis.DisplayName,Podwozie robota,-
Good.BotChassis.PluralDisplayName,Podwozie robota,-
Good.BotHead.DisplayName,Głowa bota,-
Good.BotHead.PluralDisplayName,Boty głowy,-
Good.BotLimb.DisplayName,Limb bota,-
Good.BotLimb.PluralDisplayName,Kończyny robota,-
Good.Bread.DisplayName,Chleb,-
Good.Bread.PluralDisplayName,Chleb,-
Good.CanolaOil.DisplayName,olej rzepakowy,-
Good.CanolaOil.PluralDisplayName,Olej rzepakowy,-
Good.CanolaSeeds.DisplayName,Nasiona rzepaku,-
Good.CanolaSeeds.PluralDisplayName,Nasiona rzepaku,-
Good.Carrot.DisplayName,Marchewka,-
Good.Carrot.PluralDisplayName,Marchewki,-
Good.Cassava.DisplayName,Manihot,-
Good.Cassava.PluralDisplayName,Manioki,-
Good.Catalyst.DisplayName,Katalizator,-
Good.Catalyst.PluralDisplayName,Katalizator,-
Good.CattailCracker.DisplayName,Cracker z sitowia,-
Good.CattailCracker.PluralDisplayName,Krakersy z łodyg oczeretu,-
Good.CattailFlour.DisplayName,Mąka z sitowia,-
Good.CattailFlour.PluralDisplayName,Mąka z turzycy,-
Good.CattailRoot.DisplayName,Korzeń sitowia,-
Good.CattailRoot.PluralDisplayName,Korzenie trzciny,-
Good.Chestnut.DisplayName,Kasztan,-
Good.Chestnut.PluralDisplayName,Kasztany,-
Good.Coffee.DisplayName,Kawa,-
Good.Coffee.PluralDisplayName,Kawa,-
Good.CoffeeBean.DisplayName,Ziarno kawy,-
Good.CoffeeBean.PluralDisplayName,Ziarna kawy,-
Good.Corn.DisplayName,Kukurydza,-
Good.Corn.PluralDisplayName,Kukurydza,-
Good.CornRation.DisplayName,Kukurydziana racja,-
Good.CornRation.PluralDisplayName,Racje kukurydziane,-
Good.Dandelion.DisplayName,Mniszek lekarski,-
Good.Dandelion.PluralDisplayName,Mlecze,-
Good.Dirt.DisplayName,Brudno,-
Good.Dirt.PluralDisplayName,Brudna ziemia,-
Good.Eggplant.DisplayName,Bakłażan,-
Good.Eggplant.PluralDisplayName,Bakłażany,-
Good.EggplantRation.DisplayName,Porcja bakłażana,-
Good.EggplantRation.PluralDisplayName,Racje z bakłażana,-
Good.Extract.DisplayName,Wyodrębnij,-
Good.Extract.PluralDisplayName,Wyodrębnij,-
Good.Explosives.DisplayName,Eksplozje,-
Good.Explosives.PluralDisplayName,Materiały wybuchowe,-
Good.FermentedCassava.DisplayName,Fermentowana maniok,-
Good.FermentedCassava.PluralDisplayName,Fermentowane manioki,-
Good.FermentedMushroom.DisplayName,Fermentowane grzyby,-
Good.FermentedMushroom.PluralDisplayName,Fermentowane grzyby,-
Good.FermentedSoybean.DisplayName,Sfermentowana soja,-
Good.FermentedSoybean.PluralDisplayName,Sfermentowane soje,-
Good.Flour.DisplayName,Mąka,-
Good.Flour.PluralDisplayName,Mąka,-
Good.Gear.DisplayName,Sprzęt,-
Good.Gear.PluralDisplayName,Zębatki,-
Good.Grease.DisplayName,Smar,-
Good.Grease.PluralDisplayName,Smar,-
Good.GrilledChestnut.DisplayName,Piekarniane kasztany,-
Good.GrilledChestnut.PluralDisplayName,Grillowana kasztany,-
Good.GrilledPotato.DisplayName,Grillowane ziemniaki,-
Good.GrilledPotato.PluralDisplayName,Pieczone ziemniaki,-
Good.GrilledSpadderdock.DisplayName,Grillowane grzyby spadnerokowe,-
Good.GrilledSpadderdock.PluralDisplayName,Grillowana szarłatka,-
Good.Kohlrabi.DisplayName,kalarepa,-
Good.Kohlrabi.PluralDisplayName,Kolejrabi,-
Good.Log.DisplayName,Dziennik,-
Good.Log.PluralDisplayName,Dzienniki,-
Good.MangroveFruit.DisplayName,Owoc mangrowca,-
Good.MangroveFruit.PluralDisplayName,Owoce namorzynów,-
Good.MaplePastry.DisplayName,Ciasto klonowe,-
Good.MaplePastry.PluralDisplayName,Ciastka klonowe,-
Good.MapleSyrup.DisplayName,Syrop klonowy,-
Good.MapleSyrup.PluralDisplayName,Syrop klonowy,-
Good.MetalBlock.DisplayName,Blok metalowy,-
Good.MetalBlock.PluralDisplayName,Bloki metalowe,-
Good.Mushroom.DisplayName,Grzyb,-
Good.Mushroom.PluralDisplayName,Grzyby,-
Good.Paper.DisplayName,Papier,-
Good.Paper.PluralDisplayName,Papier,-
Good.PineResin.DisplayName,Livec żywiczny,-
Good.PineResin.PluralDisplayName,żywica sosnowa,-
Good.Plank.DisplayName,Deska,-
Good.Plank.PluralDisplayName,Deski,-
Good.Potato.DisplayName,ziemniak,-
Good.Potato.PluralDisplayName,Ziemniaki,-
Good.PunchCard.DisplayName,Karta dziurkowana,-
Good.PunchCard.PluralDisplayName,Karty dziurkowane,-
Good.ScrapMetal.DisplayName,Złom metalowy,-
Good.ScrapMetal.PluralDisplayName,Złom metalowy,-
Good.Soybean.DisplayName,Soja,-
Good.Soybean.PluralDisplayName,Soja,-
Good.Spadderdock.DisplayName,Brzuchacz,-
Good.Spadderdock.PluralDisplayName,Słowik wodny,-
Good.SunflowerSeeds.DisplayName,Nasiona słonecznika,-
Good.SunflowerSeeds.PluralDisplayName,Nasiona słonecznika,-
Good.TreatedPlank.DisplayName,Tretowana deska,-
Good.TreatedPlank.PluralDisplayName,Treated deski,-
Good.Water.DisplayName,Woda,-
Good.Water.PluralDisplayName,Woda,-
Good.Wheat.DisplayName,Pszenica,-
Good.Wheat.PluralDisplayName,Pszenica,-
Good.WheatFlour.DisplayName,Mąka pszenna,-
Good.WheatFlour.PluralDisplayName,Mąka pszenna,-
GoodConsuming.SupplyDescription,Zastosowania: {0},-
GoodConsuming.SupplyRemaining,Zaopatrzenie wystarczy na {0} godzin.,-
GoodConsuming.NeedsHaulers,<YellowHighlight>Wymaga przewoźników.</YellowHighlight>,-
Goods.Nothing,Nic,-
Goods.StoredIn,Przechowywane w:,-
GridRendering.Visibility.Hide,Ukryj wytyczne budowlane,-
GridRendering.Visibility.Show,Pokaż wytyczne budowlane,-
Growing.GrowsWhenMature,"Rośnie, gdy jest dojrzały",-
Growing.Time,Dni do wzrostu: {0},-
Hauling.Prioritize,Priorytetowo buduj przez przewoźników,-
Inventory.Capacity,Pojemność:,-
Inventory.InStock,Na stanie:,-
Inventory.IsEmpty,Brak towarów w magazynie,-
Inventory.Goods,Towary:,-
Inventory.Header.Stock,Akcje,-
Inventory.NothingSelected,Żaden,-
Inventory.StartingInventory,Towar początkowy,-
Inventory.StockpileOverlay.Show,Pokaż nakładkę pamięci,-
Inventory.StockpileOverlay.Hide,Ukryj nakładkę na magazyn,-
Inventory.Undesired,Niepożądane:,-
KeyBindingsPanel.Header,Przypisania klawiszy,-
Key.DownArrow,Strzałka w dół,-
Key.LeftArrow,Lewy strzałka,-
Key.LeftWindows,Lewy Windows,-
Key.RightArrow,Strzałka w prawo,-
Key.RightWindows,Prawy Windows,-
Key.Space,Przestrzeń,-
Key.UpArrow,Strzałka w górę,-
KeyBinding.AlternateClickableAction,Alternatywna akcja przycisku,-
KeyBinding.AttractionsTab,Otwórz zakładkę Dobrostan,-
KeyBinding.Cancel,Anuluj,-
KeyBinding.CharactersTab,Otwórz zakładkę Populacja,-
KeyBinding.Confirm,Potwierdź,-
KeyBinding.DecreaseBrushHeight,Zmniejsz wysokość szczotki,-
KeyBinding.DecreaseBrushSize,Zmniejsz rozmiar pędzla,-
KeyBinding.DecreaseBuildersPriority,Zmień priorytet budowniczych na niższy.,-
KeyBinding.DecreaseFloodgateHeight,Zmniejsz wysokość wrót przeciwpowodziowych,-
KeyBinding.DecreaseSpeed,Zmień prędkość gry na niższą,-
KeyBinding.DecreaseWorkers,Zredukować pożądanych pracowników,-
KeyBinding.DecreaseWorkingHours,Zmniejszenie godzin pracy,-
KeyBinding.DecreaseWorkplacePriority,Zmniejszyć priorytet w miejscu pracy,-
KeyBinding.DeleteObject,Usuń obiekt,-
KeyBinding.DetonateDynamite,Detonować dynamit,-
KeyBinding.DistributionTab,Otwórz zakładkę Dystrybucja,-
KeyBinding.Flip,Obróć,-
KeyBinding.Hold,Zatrzymaj:,-
KeyBinding.HousingTab,Otwórz zakładkę Mieszkania,-
KeyBinding.IncreaseBrushHeight,Zwiększ wysokość pędzla,-
KeyBinding.IncreaseBrushSize,Zwiększ rozmiar pędzla,-
KeyBinding.IncreaseBuildersPriority,Zwiększ priorytet budowniczych,-
KeyBinding.IncreaseFloodgateHeight,Zwiększyć wysokość zapory przeciwpowodziowej,-
KeyBinding.IncreaseSpeed,Zwiększ prędkość gry,-
KeyBinding.IncreaseWorkers,Zwiększenie pożądanej liczby pracowników,-
KeyBinding.IncreaseWorkingHours,Zwiększyć godziny pracy,-
KeyBinding.IncreaseWorkplacePriority,Zwiększ priorytet w miejscu pracy,-
KeyBinding.InverseBrushDirection,Zmiana kierunku pędzla na przeciwległy,-
KeyBinding.LowerVisibleLayer,Dolna widoczna warstwa,-
KeyBinding.MechanicalTab,Otwórz zakładkę Power,-
KeyBinding.MigrationTab,Otwórz zakładkę Migracja,-
KeyBinding.MoveCameraDown,Przesuń kamerę w dół,-
KeyBinding.MoveCameraFast,Zwiększ prędkość kamery,-
KeyBinding.MoveCameraLeft,Przesuń kamerę w lewo,-
KeyBinding.MoveCameraRight,Przenieś kamerę w prawo,-
KeyBinding.MoveCameraUp,Przesuń kamerę w górę,-
KeyBinding.NextDistrict,Wybierz następny okręg,-
KeyBinding.NextRootButton,Następna kategoria paska narzędzi,-
KeyBinding.NextTool,Następne narzędzie,-
KeyBinding.OpenWellbeingPanel,Otwórz panel dobrostanu,-
KeyBinding.PickVisibleLayer,Wybierz widoczną warstwę,-
KeyBinding.PreviousDistrict,Wybierz poprzedni okręg,-
KeyBinding.PreviousRootButton,Poprzednia kategoria paska narzędzi,-
KeyBinding.PreviousTool,Poprzednie narzędzie,-
KeyBinding.RaiseVisibleLayer,Podnieś widoczną warstwę,-
KeyBinding.ResetCamera,Zresetuj pozycję kamery,-
KeyBinding.ResetMapEditorSimulation,Zresetuj symulację.,-
KeyBinding.RestoreCamera,Załaduj pozycję kamery,-
KeyBinding.RotateCameraDown,Obróć kamerę w dół,-
KeyBinding.RotateCameraLeft,Obróć kamerę w lewo,-
KeyBinding.RotateCameraLeft90,Obróć kamerę o 90 stopni w lewo,-
KeyBinding.RotateCameraRight,Obróć kamerę w prawo,-
KeyBinding.RotateCameraRight90,Obróć kamerę o 90 stopni w prawo,-
KeyBinding.RotateCameraUp,Obróć kamerę w górę,-
KeyBinding.RotateClockwise,Obróć w prawo,-
KeyBinding.RotateCounterclockwise,Obróć w lewo,-
KeyBinding.SaveCamera,Zapisz pozycję kamery,-
KeyBinding.SaveMap,Zapisz mapę,-
KeyBinding.Screenshot,Zrzut ekranu,-
KeyBinding.ScreenshotUpscaled,Zrzut ekranu (powiększony),-
KeyBinding.ShowGuidelines,Pokaż wytyczne,-
KeyBinding.ShowStockpileOverlay,Pokaż nakładkę pamięci,-
KeyBinding.SkipDeleteConfirmation,Pomiń potwierdzenie usunięcia,-
KeyBinding.Speed0,Przełącz pauzę,-
KeyBinding.Speed1,Prędkość gry >,-
KeyBinding.Speed2,Prędkość gry >>,-
KeyBinding.Speed3,Prędkość gry >>>,-
KeyBinding.StorageTab,Otwórz zakładkę Pamięć,-
KeyBinding.Toggle,Przełącznik:,-
KeyBinding.ToggleBatchControlBox,Przełącz panel rozliczeniowy,-
KeyBinding.ToggleBrushShape,Przełącz kształt pędzla,-
KeyBinding.ToggleBuildingPause,Wstrzymaj wybrany budynek,-
KeyBinding.ToggleConsole,Przełącz konsolę,-
KeyBinding.ToggleGuidelines,Przełącz wytyczne,-
KeyBinding.ToggleGUI,Przełącz widoczność interfejsu,-
KeyBinding.ToggleHaulingPriority,Przełącz priorytet transportu,-
KeyBinding.ToggleNaturalResources,Przełącz zasoby naturalne,-
KeyBinding.ToggleStockpileOverlay,Przełącz nakładkę pamięci,-
KeyBinding.ToggleStockpilePriority,Przełącz priorytet magazynu,-
KeyBinding.ToggleWaterVisibility,Przełącz widoczność wody,-
KeyBinding.WorkplacesTab,Otwórz zakładkę Miejsca Pracy,-
KeyBinding.ToggleWorkerType,Przełącz typ pracownika,-
KeyBinding.UnlockTool,Narzędzie odblokowujące,-
KeyBinding.ZoomIn,Powiększ obraz,-
KeyBinding.ZoomOut,Oddal obraz,-
KeyBindingBox.DuplicatedBinding,"Ta kombinacja klawiszy jest już przypisana do:

{0}

Czy chcesz ją mimo to przypisać?",-
KeyBindingBox.ClearBinding,Czyste,-
KeyBindingBox.PrimaryBinding,Podstawowe wiązanie,-
KeyBindingBox.RebindingMessage,"Naciśnij klawisz, aby przypisać nowe powiązanie dla: {0}",-
KeyBindingBox.ResetToDefault,Resetuj do ustawień domyślnych,-
KeyBindingBox.ResetToDefaultMessage,Czy na pewno chcesz zresetować wszystkie przypisania klawiszy do ich wartości domyślnych?,-
KeyBindingBox.SecondaryBinding,Wiązanie wtórne,-
KeyBindingGroup.Buildings,Budynki,-
KeyBindingGroup.Camera,Kamera,-
KeyBindingGroup.MapEditor,Edytor map,-
KeyBindingGroup.Objects,Kontrola obiektów,-
KeyBindingGroup.SettlementPanel,Panel rozliczeniowy,-
KeyBindingGroup.Time,Czas,-
KeyBindingGroup.UI,Interfejs użytkownika,-
LevelVisibility.InfoTooltip,Widoczne warstwy,-
LevelVisibility.ResetTooltip,Zresetuj widoczne warstwy,-
LoadMapPanel.Delete,Usuń mapę,-
LoadMapPanel.DeleteMapPrompt,Czy na pewno chcesz usunąć {0}?,-
LoadMapPanel.Header,Edytuj mapę,-
MainMenu.RosettaPerformanceWarning,Ograniczona wydajność.,-
MainMenu.WelcomeScreenStart,Rozpocznij!,-
MainMenu.WelcomeScreenText,"Witaj osadniku!

Obecnie grasz w <i>Timberborn Early Access</i>.

Droga przed Tobą jest ekscytująca, ale pamiętaj, że gra jest w fazie rozwoju. Nieustannie dodajemy nową zawartość, a wiele istniejących elementów gry wymaga dalszej pracy. Błędy i awarie mogą się zdarzyć. Proszę podziel się swoją opinią, klikając przycisk <i>Przejdź do strony z opiniami</i> lub na oficjalnym serwerze Discord.

Jeśli wcześniej grałeś w starszą wersję Timberborn, być może będziesz chciał założyć nową osadę. Gra rozwija się z każdą aktualizacją i regularnie otrzymuje nową zawartość oraz ulepszania jakości życia, podczas gdy niektóre istniejące mechaniki zostały przeprojektowane i działają inaczej.

Powodzenia i pamiętaj, aby się nawadniać!",-
MainMenu.WelcomeScreenTitle,Informacje o Wczesnym Dostępie,-
MainMenu.UpdateInfoHeader,Aktualizacja 7 - Zjazdy na linach i rurami,-
MainMenu.UpdateInfoLink,<u>Przeczytaj więcej</u>,-
MainMenu.UpdateInfoText,"• Transport beaverów: zjazdy linowe i rury
• Trójwymiarowy teren
• Tunele
• Zaktualizowane narzędzie warstw
• Adaptacyjne wały mocy
• Drobne poprawki modów, przeróbki map i więcej!",-
Manufactory.CurrentRecipe,Przepis:,-
Manufactory.NoRecipeOption,Żaden,-
Manufactory.Recipe.EfficientScrapMetal,Złom (Wydajny),-
Manufactory.Recipe.BiofuelCarrot,Biopaliwo (Marchewki),-
Manufactory.Recipe.BiofuelPotato,Biopaliwo (Ziemniaki),-
Manufactory.Recipe.BiofuelSpadderdock,Biopaliwo (Trzcina wodna),-
MapEditor.BlockObjectRandomizePlacement,Losowości rotacji i kierunku odwrócenia,-
MapEditor.Brush.AbsoluteTerrainHeight,Terenu (wysokość bezwzględna),-
MapEditor.Brush.Density,Gęstość,-
MapEditor.Brush.Direction.Decrease,Zmniejszyć,-
MapEditor.Brush.Direction.Increase,Zwiększyć,-
MapEditor.Brush.Direction.Label,Kierunek pędzla:,-
MapEditor.Brush.Height.Label,Wysokość pędzla:,-
MapEditor.Brush.NaturalResourceRemoval,Usuń zasoby naturalne,-
MapEditor.Brush.NaturalResourceSpawning,Zasoby naturalne,-
MapEditor.Brush.RandomizeYieldGrowth,Losowo generować wzrost plonów,-
MapEditor.Brush.RelativeTerrainHeight,Terenu (wysokość względna),-
MapEditor.Brush.SculptingTerrain,Terra (szeletowanie),-
MapEditor.Brush.Shape.Label,Kształt pędzla:,-
MapEditor.Brush.Shape.Round,Okrągły,-
MapEditor.Brush.Shape.Square,Kwadrat,-
MapEditor.Brush.Size.Label,Rozmiar pędzla:,-
MapEditor.Exit,Wyjdź z edytora,-
MapEditor.Layers.Header,Warstwy,-
MapEditor.Layers.NaturalResources,Surowce naturalne,-
MapEditor.Layers.Water,Woda,-
MapEditor.LoadMap.Header,Wybierz mapę,-
MapEditor.MapMetadata.Description,Opis mapy,-
MapEditor.MapMetadata.Title,Dane mapowe,-
MapEditor.MapWillBeSaved,Mapa zostanie zapisany.,-
MapEditor.NewMap,Nowa mapa,-
MapEditor.NewMap.Create,Utwórz,-
MapEditor.NewMap.Header,Nowa mapa,-
MapEditor.NewMap.Size,Rozmiar:,-
MapEditor.NonCompatibleMapVersion,Niekompatybilna wersja mapy.,-
MapEditor.NonCompatibleMapVersion.Tooltip,"Ta wersja mapy ({0}) nie jest zgodna z obecną wersją gry ({1}). Zapisz mapę, aby uczynić ją zgodną.",-
MapEditor.NoStartingLocation,Dodaj miejsce początkowe.,-
MapEditor.SaveMap.Header,Zapisz mapę,-
MapEditor.SaveMap.MapExists,Mapa {0} już istnieje.,-
MapEditor.SaveMap.NamePlaceholder,Wprowadź wartość...,-
MapEditor.SaveMap.SavedAs,Zapisano jako {0},-
MapEditor.SimulationControls.Reset,Resetuj,-
MapEditor.SimulationControls.Tooltip,Symulacja wody,-
MapEditor.SizePrompt,Wprowadź rozmiar pomiędzy {0}x{0} a {1}x{1}.,-
MapEditor.TerrainIntegrity.Warning,Ta edycja wpłynie na teren i obiekty poza zaznaczeniem.,-
MapEditor.ThumbnailCapturing.CameraPosition,Położenie kamery:,-
MapEditor.ThumbnailCapturing.ClearOverlay,Czysty,-
MapEditor.ThumbnailCapturing.Description,Wybierz pozycję miniatury mapy. Zrzut ekranu zostanie wykonany podczas zapisywania mapy.,-
MapEditor.ThumbnailCapturing.Overlay,Nakładka:,-
MapEditor.ThumbnailCapturing.OverlayTip,"Wybierz obrazek PNG lub JPG o rozmiarze 960x540. Użyj kanału alfa, aby nałożyć nakładkę na oryginalny obraz.",-
MapEditor.ThumbnailCapturing.Reset,Resetuj,-
MapEditor.ThumbnailCapturing.SelectOverlay,Wybierz,-
MapEditor.ThumbnailCapturing.Title,Miniatura mapy,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Aktualizacja,-
MapEditor.Tip,"Wskazówka: Użyj kontrolerów prędkości wody na górze ekranu, aby wstępnie napełnić swoją mapę wodą.",-
MapEditor.UploadMap,Prześlij mapę,-
MapMetadata.Beaverome.Description,"Aby zbudować legendarną metropolię, przodkowie bobrów osuszyli siedem potężnych kraterów. Nawet z dzisiejszą technologią drzewną, to nie jest małe wyzwanie.",-
MapMetadata.Beaverome.Name,Beaverome,-
MapMetadata.Canyon.Description,"Na pustyni bobry zawsze szukają dolin, gdzie rzeki wciąż płyną. Łatwo z tamująca, ten kanion stanie się bezpieczną przystanią dla wszystkich.",-
MapMetadata.Canyon.Name,Wąwóz,-
MapMetadata.Cliffside.Description,Pozostałości starożytnej architektury ludzkiej są rozproszone po tej odosobnionej dolinie. Bobry pragną zostawić podobny ślad na świecie.,-
MapMetadata.Cliffside.Name,Klinuśniak,-
MapMetadata.Craters.Description,"Nikt nie wie, jak powstały kraterki. Wstępne wykopaliska sugerują burzliwą ingerencję ludzi.",-
MapMetadata.Craters.Name,Krateru,-
MapMetadata.Diorama.Description,"Zanim zostaną dopuszczeni do nadzorowania dużych kolonii, aspirujący budowniczowie mają za zadanie prowadzenie małych projektów, takich jak ten.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Chociaż uważają kształt koryta rzeki za niepraktyczny, bobry uznają ograniczone umiejętności inżynieryjne ludzi w zakresie wody.",-
MapMetadata.HelixMountain.Name,Heliksowa Góra,-
MapMetadata.Lakes.Description,"W dzisiejszych czasach obszary bogate w jeziora i rzeki są rzadkością. To, co pozostało, pokazuje, że wciąż jest nadzieja dla Ziemi.",-
MapMetadata.Lakes.Name,Jeziora,-
MapMetadata.Meander.Description,Inżynierowie bobrów są chętni do wykorzystania naturalnej krzywizny brzegów rzeki. Zaplanowanie najlepszego wykorzystania ograniczonej przestrzeni jest trudną częścią.,-
MapMetadata.Meander.Name,Meander,-
MapMetadata.MountainRange.Description,W desperackim poszukiwaniu słodkiej wody bobry są gotowe wspiąć się nawet na najwyższe góry.,-
MapMetadata.MountainRange.Name,Łańcuch górski,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Ta mapa nie jest jeszcze kompatybilna z eksperymentalną gałęzią!</RedHighlight>,-
MapMetadata.Plains.Description,"Z rozległymi obszarami tak płaskimi jak ogon bobra, ten region stanowi bezpieczne pole do testów dla młodych inżynierów.",-
MapMetadata.Plains.Name,Równiny,-
MapMetadata.Terraces.Description,"Wiele społeczeństw decyduje się osiedlać w wyżej położonych miejscach, wykorzystując nowo odkrytą zdolność bobrów do budowania w pionie.",-
MapMetadata.Terraces.Name,Tarasy,-
MapMetadata.ThousandIslands.Description,Nawet dla naturalnych pływaków przekształcenie archipelagu w kwitnącą kolonię przemysłową nie jest łatwym zadaniem.,-
MapMetadata.ThousandIslands.Name,Tysiąc Wysp,-
MapMetadata.Waterfalls.Description,"To stary stary sposób wychowawczy, aby powiedzieć dzieciom, że wodospad to tylko duża zasuwka. Tutaj będą spędzać tygodnie, szukając zaworu odcinającego.",-
MapMetadata.Waterfalls.Name,Wodospady,-
MapSelection.BrowseMaps,Przeglądaj lokalne mapy,-
MapSelection.CustomMaps,Mapy niestandardowe,-
MapSelection.DownloadMaps,Pobierz mapy,-
MapSelection.Header,Wybierz mapę,-
