ID,Text,Comment
Distribution.BalanceInfo,Die verbundenen Kreise führen den Ausgleich der Waren untereinander basierend auf den Füllständen der Speicher und den individuellen Exportgrenzwerten durch.,-
Distribution.ExportAll,Exportiere alle Waren ohne Beschränkungen.,-
Distribution.ExportNone,Exportiere kein einziges Gut.,-
Distribution.ExportThreshold,Export-Küszöbwert: {0},-
Distribution.ImportAuto,Im- und exportiere bei Bedarf.,-
Distribution.ImportAuto.Description,"Importiere die Ware nur, wenn geeignete Lagerräume vorhanden sind.",-
Distribution.ImportAutoAll,Importiere bei Bedarf alles.,-
Distribution.ImportDisabled,Nicht importieren,-
Distribution.ImportDisabled.Description,Völlig verbieten Sie die Warenimporte in den Bezirk.,-
Distribution.ImportDisabledAll,Importiere nichts.,-
Distribution.ImportForced,Immer importieren,-
Distribution.ImportForced.Description,"Importiere immer alle Waren an die Grenzstation, auch wenn es keinen geeigneten Lagerplatz oder keine Arbeitsnachfrage gibt.",-
Distribution.ImportForcedAll,Importieren Sie immer alles.,-
Distribution.ImportGoodTooltip.Disabled,Der Import ist aufgrund der Verteilungseinstellungen deaktiviert.,-
Distribution.ImportGoodTooltip.Forced,Der Import ist aufgrund der Verteilungseinstellungen obligatorisch geworden.,-
Distribution.ImportGoodTooltip.Importable,Der Import ist basierend auf der Lager- und Arbeitsplatzanforderung erlaubt.,-
Distribution.ImportGoodTooltip.NonImportable,Der Import ist aufgrund des Mangels an Lager- und Arbeitsanforderungen in diesem Bezirk blockiert.,-
Distribution.ImportedGoods,Importierte Waren,-
Distribution.ManageDistribution,Verteilungsfenster,-
Distribution.Reset,Alle Einstellungen zurücksetzen,-
Districts.DefaultDistrictName,{0}. Bezirk,-
Districts.Districts,Landkreise,-
Districts.GlobalView,Globale Sicht,-
Dwelling.Inhabitants,Einwohnerzahl: {0},-
Dwelling.AssignAny,Hodenzuweisung,-
Dwelling.AssignUnemployed,Zuweisung von Arbeitslosen,-
Dwelling.Dwellers,Bewohner,-
Dwelling.Newborn,{0} ist geboren!,-
Dwelling.NoBeaverCanReach,Kein Biber kann diese Wohnung erreichen.,-
Dwelling.NoUnemployedCanReach,Ein arbeitsloser Biber kann dieses Apartment nicht erreichen.,-
Dwellings.FreeBeds,Freie Betten,-
Dwellings.OccupiedBeds,Belegte Betten,-
Emptying.Empty,Speicherentleerung,-
Enterable.DistanceToDistrict,Entfernung vom Kreismittelpunkt: {0},-
Enterable.DistanceToDistrictLarge,Betrachte die Optimierung der Routen oder die Unterteilung des Bezirks in kleinere Abschnitte.,-
EntityPanel.ChangeName,Neuer Name:,-
EntityPanel.Hide,Beschreibung ausblenden,-
EntityPanel.Show,Beschreibung anzeigen,-
Experimental.Header,<RedHighlight>Information zum Versuchsmodus</RedHighlight>,-
Experimental.WelcomeText,"Dies ist eine Prototypversion von Timberborn, die Zugang zu unvollständigen Funktionen bietet, weshalb sie mit einer viel höheren Wahrscheinlichkeit ernsthafte Fehler enthalten kann. Du bist wirklich ein mutiger Biber!

Die experimentellen Speicherstände werden getrennt von den Hauptspiel-Speicherständen gespeichert. Neue Updates werden voraussichtlich nicht mit früheren Speicherständen kompatibel sein.

In diesem Experimentellen Modus <RedHighlight>sind viele Teile des Spiels nicht übersetzt und erscheinen auf Englisch</RedHighlight>, unabhängig davon, welche Sprache du wählst. Dies ermöglicht es, schnell neue Inhalte hinzuzufügen und sofortige Änderungen vorzunehmen, ohne auf langwierige Übersetzungen warten zu müssen.

Wir empfehlen dringend, unserem offiziellen Discord-Server beizutreten und an Gesprächen über neue Inhalte teilzunehmen.",-
Explosions.BlownInExplosionMessage,{0} felrobbant egy robbanás következtében.,-
Faction.Folktails.Description,"Lazák, aber fleißig, die Bewohner des Blumenhofs sind Meister der Landwirtschaft. Sie respektieren die Natur, und sie bringt ihnen reiche Ernten. Ihr Motto: <i>Bequemlichkeit, Nahrung und starkes Holz.</i>",-
Faction.Folktails.DisplayName,Virágvölgyler,-
Faction.IronTeeth.Description,"Den traditionellen Weg verlassend, wurden sie zu Meistern von Eisen und Wissenschaft und bauen fortschrittliche Maschinen. 
Für sie führt der Weg des Fortschritts über Einfallsreichtum, Effizienz und die Zurückdrängung der Natur. 
Ihr Motto: <i>Arbeite hart, arbeite hart!</i>",-
Faction.IronTeeth.DisplayName,Zahnstocher,-
Faction.Folktails.GameOver.Flavor,"Wenn du die Geschenke der Natur nicht nutzt, wird die Natur sie dir wieder wegnehmen.",-
Faction.Folktails.GameOver.Message,Virágvölgyieid menschlichen Vorfahren haben ein trauriges Schicksal erlitten. Das ist das Ende.,-
Faction.Folktails.WonderCompletionFlavor,"Nachdem sie immense Reichtümer und Wissen angesammelt hatten, teilten deine Biber die Früchte ihrer Arbeit mit dem leidenden Planeten. Es gibt noch viel zu tun, aber die Erde könnte vielleicht wieder aufblühen.",-
Faction.Folktails.WonderCompletionMessage,Herzlichen Glückwunsch! Du hast den naturverbundenen Lebensstil der Bewohner des Blumen- oder Tal zu eigen gemacht und mit den Ressourcen der Karte das Wunder der Fraktion aufgebaut.,-
Faction.IronTeeth.GameOver.Flavor,"„Manchmal reicht ein einzelnes kleines, defektes Bauteil aus, um die ganze Maschine zum Stillstand zu bringen.“",-
Faction.IronTeeth.GameOver.Message,"Vasfogaid Gemeinde ist gescheitert, es gibt keine Chance auf Wiederherstellung. Das ist das Ende.",-
Faction.IronTeeth.WonderCompletionFlavor,"Die Pioniere flogen über die Steppe und hinterließen die blühende Eisenbiss-Siedlung. Um die Erde neu zu gebären, musste das frisch gewonnene Wohlstand der Biber geteilt werden.",-
Faction.IronTeeth.WonderCompletionMessage,"Schöne Arbeit! Mit deinem technologischen Wissen hast du die industrielle Kraft der Eisenkiefer genutzt, die Karte erobert und das Wunder der Fraktion aufgebaut.",-
FactionSelection.Header,Fraktionsauswahl,-
FactionSelection.NewFactionUnlocked,Neue Fraktion freigeschaltet:,-
FactionSelection.WellbeingCondition,"Um die Freischaltung zu erreichen, spiele mit {1} und erziele im Durchschnitt {0} Wohlbefinden.",-
Fields.Harvesting,Ernte,-
Fields.Planting,Pflanzung,-
Fields.PriorityAction,Bevorzugte Aktion:,-
FileBrowser.Header,Datei auswählen,-
FileBrowser.NoPermission,"Du hast keine Berechtigung, auf diesen Ordner zuzugreifen.",-
FileBrowser.Open,Öffnen,-
FlexibleStart.ChooseStartLocation,Startort auswählen,-
FlexibleStart.Relocate,Änderung des Startorts,-
FlexibleStart.ResetStartLocation,Auf die Standardeinstellungen zurücksetzen,-
FlexibleStart.Start,Beginnen!,-
FlexibleStart.Unlocked,Flexibler Start freigeschaltet,-
GameExitPanel.Exit,Ausgang,-
GameExitPanel.Message,"Bevor du gehst, hilf uns, das Spiel zu verbessern, indem du dein Feedback teilst!",-
GameExitPanel.ShareFeedback,Sag deine Meinung!,-
GameExitPanel.Title,"Vielen Dank, dass du mit der Early Access-Version von Timberborn gespielt hast!",-
GameOver.Continue,Noch ein letzter Blick...,-
GameOver.Exit,Ausgang zum Hauptmenü,-
GameOver.Header,Ende,-
Gathering.GathererFlag.Action,Sammeln:,-
Gathering.Nothing,Nichts,-
Gathering.Prioritize,Bevorzugt:,-
Goals.Button,Ziele,-
Goals.NotEligible,"nicht gültig, wenn Sie mit dieser Fraktion spielen!",-
Goals.Unlocked,Entsperrt!,-
Goals.Progress,Fortschritt:,-
Good.Algae.DisplayName,Alge,-
Good.Algae.PluralDisplayName,Alge,-
Good.AlgaeRation.DisplayName,"Es tut mir leid, aber ""Algafejadag"" scheint kein bekanntes Wort in einer Sprache zu sein. Könnten Sie bitte mehr Kontext oder Informationen bereitstellen?",-
Good.AlgaeRation.PluralDisplayName,"Es tut mir leid, aber ""Algafejadag"" scheint kein bekanntes Wort oder Ausdruck in einer bestimmten Sprache zu sein. Könnten Sie bitte mehr Kontext oder eine andere Formulierung bereitstellen?",-
Good.Antidote.DisplayName,Ellenszer,-
Good.Antidote.PluralDisplayName,Ellenszer,-
Good.Badwater.DisplayName,Schlechtes Wasser,-
Good.Badwater.PluralDisplayName,Schlechtes Wasser,-
Good.Berries.DisplayName,Heidelbeere,-
Good.Berries.PluralDisplayName,Heidelbeere,-
Good.Biofuel.DisplayName,Bioenergie,-
Good.Biofuel.PluralDisplayName,Biokraftstoff,-
Good.Book.DisplayName,Buch,-
Good.Book.PluralDisplayName,Buch,-
Good.BotChassis.DisplayName,Robot kasztni,-
Good.BotChassis.PluralDisplayName,Robot kasztni,-
Good.BotHead.DisplayName,Roboter Kopf,-
Good.BotHead.PluralDisplayName,Roboter Kopf,-
Good.BotLimb.DisplayName,Robotarm,-
Good.BotLimb.PluralDisplayName,Roboter-Gliedmaße,-
Good.Bread.DisplayName,Brot,-
Good.Bread.PluralDisplayName,Brot,-
Good.CanolaOil.DisplayName,Rapsöl,-
Good.CanolaOil.PluralDisplayName,Rapsöl,-
Good.CanolaSeeds.DisplayName,Repcemag,-
Good.CanolaSeeds.PluralDisplayName,Repcemag,-
Good.Carrot.DisplayName,Rübe,-
Good.Carrot.PluralDisplayName,Rübe,-
Good.Cassava.DisplayName,Maniok,-
Good.Cassava.PluralDisplayName,Maniok,-
Good.Catalyst.DisplayName,Katalysator,-
Good.Catalyst.PluralDisplayName,Katalysator,-
Good.CattailCracker.DisplayName,Gyékényropi,-
Good.CattailCracker.PluralDisplayName,Gyékényropi,-
Good.CattailFlour.DisplayName,Schilfrohrmehl,-
Good.CattailFlour.PluralDisplayName,"Gyékényliszt übersetzt ins Deutsche ist ""Schilfmehl"".",-
Good.CattailRoot.DisplayName,Schilfrootschaft,-
Good.CattailRoot.PluralDisplayName,Schilfrohrwurzel,-
Good.Chestnut.DisplayName,Kastanie,-
Good.Chestnut.PluralDisplayName,Kastanie,-
Good.Coffee.DisplayName,Kaffee,-
Good.Coffee.PluralDisplayName,Kaffee,-
Good.CoffeeBean.DisplayName,Kaffeebohne,-
Good.CoffeeBean.PluralDisplayName,Kaffeebohne,-
Good.Corn.DisplayName,Mais,-
Good.Corn.PluralDisplayName,Mais,-
Good.CornRation.DisplayName,Kukuruzkopf,-
Good.CornRation.PluralDisplayName,Kukoricafeldfrucht,-
Good.Dandelion.DisplayName,Löwenzahn,-
Good.Dandelion.PluralDisplayName,Löwenzahn,-
Good.Dirt.DisplayName,Erde,-
Good.Dirt.PluralDisplayName,Erde,-
Good.Eggplant.DisplayName,Aubergine,-
Good.Eggplant.PluralDisplayName,Aubergine,-
Good.EggplantRation.DisplayName,Padlizsánfejadag,-
Good.EggplantRation.PluralDisplayName,"Das ist kein echtes Wort auf Deutsch oder einer anderen Sprache, die ich kenne. Es scheint eine Kombination von Wörtern zu sein oder könnte sich auf etwas Spezifisches beziehen. Bitte geben Sie mehr Kontext oder überprüfen Sie den Begriff!",-
Good.Extract.DisplayName,Auszug,-
Good.Extract.PluralDisplayName,Zusammenfassung,-
Good.Explosives.DisplayName,Sprengstoff,-
Good.Explosives.PluralDisplayName,Sprengstoff,-
Good.FermentedCassava.DisplayName,Eingemachte Maniok,-
Good.FermentedCassava.PluralDisplayName,Fermentierte Maniok,-
Good.FermentedMushroom.DisplayName,Eingelegter Pilz,-
Good.FermentedMushroom.PluralDisplayName,Eingelegter Pilz,-
Good.FermentedSoybean.DisplayName,Fermentierte Sojabohnen,-
Good.FermentedSoybean.PluralDisplayName,Fermentierte Sojabohnen,-
Good.Flour.DisplayName,Liszt,-
Good.Flour.PluralDisplayName,Liszt,-
Good.Gear.DisplayName,Zahnradsatz,-
Good.Gear.PluralDisplayName,Zahnrad,-
Good.Grease.DisplayName,Maschinenfett,-
Good.Grease.PluralDisplayName,Maschinenfett,-
Good.GrilledChestnut.DisplayName,Geröstete Esskastanien,-
Good.GrilledChestnut.PluralDisplayName,Geröstete Kastanien,-
Good.GrilledPotato.DisplayName,Bratkartoffeln,-
Good.GrilledPotato.PluralDisplayName,Bratkartoffeln,-
Good.GrilledSpadderdock.DisplayName,Gebratene Seerose,-
Good.GrilledSpadderdock.PluralDisplayName,Gebratene Seerose,-
Good.Kohlrabi.DisplayName,Kohlrabi,-
Good.Kohlrabi.PluralDisplayName,Karottenkohl,-
Good.Log.DisplayName,Farönk,-
Good.Log.PluralDisplayName,Farönk,-
Good.MangroveFruit.DisplayName,Mangrovenfrucht,-
Good.MangroveFruit.PluralDisplayName,Mangrovenfrucht,-
Good.MaplePastry.DisplayName,Juharblätterteiggebäck,-
Good.MaplePastry.PluralDisplayName,Juhar Gebäck,-
Good.MapleSyrup.DisplayName,Ahornsirup,-
Good.MapleSyrup.PluralDisplayName,Ahornsirup,-
Good.MetalBlock.DisplayName,Vasrúd,-
Good.MetalBlock.PluralDisplayName,Vasrúd,-
Good.Mushroom.DisplayName,Gomba,-
Good.Mushroom.PluralDisplayName,Gomba,-
Good.Paper.DisplayName,Papier,-
Good.Paper.PluralDisplayName,Papier,-
Good.PineResin.DisplayName,Fichtenharz,-
Good.PineResin.PluralDisplayName,Fichtenharz,-
Good.Plank.DisplayName,Brett,-
Good.Plank.PluralDisplayName,Brett,-
Good.Potato.DisplayName,Burgunder,-
Good.Potato.PluralDisplayName,Burgunder,-
Good.PunchCard.DisplayName,Lochkarte,-
Good.PunchCard.PluralDisplayName,Lochkarte,-
Good.ScrapMetal.DisplayName,Schrott,-
Good.ScrapMetal.PluralDisplayName,Schrottstahl,-
Good.Soybean.DisplayName,Sojabohne,-
Good.Soybean.PluralDisplayName,Sojabohnen,-
Good.Spadderdock.DisplayName,Tavirozsa,-
Good.Spadderdock.PluralDisplayName,Tavirózsa,-
Good.SunflowerSeeds.DisplayName,Sonnenblumenkerne,-
Good.SunflowerSeeds.PluralDisplayName,Sonnenblumenkerne,-
Good.TreatedPlank.DisplayName,Behandeltes Brett,-
Good.TreatedPlank.PluralDisplayName,Behandeltes Holz,-
Good.Water.DisplayName,Wasser,-
Good.Water.PluralDisplayName,Wasser,-
Good.Wheat.DisplayName,Weizen,-
Good.Wheat.PluralDisplayName,Weizen,-
Good.WheatFlour.DisplayName,Weizenmehl,-
Good.WheatFlour.PluralDisplayName,Weizenmehl,-
GoodConsuming.SupplyDescription,{0} wird verwendet.,-
GoodConsuming.SupplyRemaining,Ein Vorrat hält bis {0} Uhr.,-
GoodConsuming.NeedsHaulers,<YellowHighlight>Lieferanten werden benötigt.</YellowHighlight>,-
Goods.Nothing,Nichts,-
Goods.StoredIn,Hier gespeichert:,-
GridRendering.Visibility.Hide,Baugerüst verstecken,-
GridRendering.Visibility.Show,Baugrill anzeigen,-
Growing.GrowsWhenMature,Reife Zeit wächst.,-
Growing.Time,Nwachstums Tage: {0},-
Hauling.Prioritize,Die Lieferanten bevorzugen dieses Gebäude.,-
Inventory.Capacity,Kapazität:,-
Inventory.InStock,Auf Lager:,-
Inventory.IsEmpty,Es gibt keine Ware auf Lager.,-
Inventory.Goods,Ware:,-
Inventory.Header.Stock,Bestand,-
Inventory.NothingSelected,Keiner von beiden,-
Inventory.StartingInventory,Startwaren,-
Inventory.StockpileOverlay.Show,Speicherinformationen anzeigen,-
Inventory.StockpileOverlay.Hide,Speicherinformationen ausblenden,-
Inventory.Undesired,Unerwünscht:,-
KeyBindingsPanel.Header,Tastenzuweisungen,-
Key.DownArrow,Nach unten zeigend Pfeil,-
Key.LeftAlt,Bal Alt,-
Key.LeftArrow,Linker Pfeil,-
Key.LeftCmd,Bal Cmd,-
Key.LeftCtrl,Bal Strg,-
Key.LeftShift,Bal Shift,-
Key.LeftWindows,Bal Fenster,-
Key.RightAlt,Jobb Alt,-
Key.RightArrow,Rechte Pfeil,-
Key.RightCmd,Jobb Cmd,-
Key.RightCtrl,Jobb Ctrl,-
Key.RightShift,Jobb-Schicht,-
Key.RightWindows,Jobb Windows,-
Key.Space,Leerzeichen,-
Key.UpArrow,Nach oben zeigende Pfeil,-
KeyBinding.AlternateClickableAction,Alternativer Knopfaktion,-
KeyBinding.AttractionsTab,Wohlstand Fenster,-
KeyBinding.Cancel,Abbrechen,-
KeyBinding.CharactersTab,Bevölkerungsfenster,-
KeyBinding.Confirm,Bestätigung,-
KeyBinding.DecreaseBrushHeight,Die Senkung der Pinselhöhe,-
KeyBinding.DecreaseBrushSize,Die Reduzierung der Pinselgröße,-
KeyBinding.DecreaseBuildersPriority,Die Priorität der Bauherren verringern,-
KeyBinding.DecreaseFloodgateHeight,Reduzierung der Schleusenhöhe,-
KeyBinding.DecreaseSpeed,Geschwindigkeitsreduktion,-
KeyBinding.DecreaseWorkers,Arbeitskräften reduzieren,-
KeyBinding.DecreaseWorkingHours,Arbeitszeitverkürzung,-
KeyBinding.DecreaseWorkplacePriority,Die Priorität des Arbeitsplatzes verringern,-
KeyBinding.DeleteObject,Objekt löschen,-
KeyBinding.DetonateDynamite,Dynamit Explosion,-
KeyBinding.DistributionTab,Verteilerfenster,-
KeyBinding.Flip,Megfordítás,-
KeyBinding.Hold,Gedrückt halten:,-
KeyBinding.HousingTab,Lakhatás Fenster,-
KeyBinding.IncreaseBrushHeight,Erhöhung der Pinselhöhe,-
KeyBinding.IncreaseBrushSize,Größe des Pinsels erhöhen,-
KeyBinding.IncreaseBuildersPriority,Die Priorität der Bauherren erhöhen,-
KeyBinding.IncreaseFloodgateHeight,Zsilipmagasság erhöhen,-
KeyBinding.IncreaseSpeed,Geschwindigkeit erhöhen,-
KeyBinding.IncreaseWorkers,Mitarbeiterzahl erhöhen,-
KeyBinding.IncreaseWorkingHours,Arbeitszeitverlängerung,-
KeyBinding.IncreaseWorkplacePriority,Die Erhöhung der Priorität des Arbeitsplatzes,-
KeyBinding.InverseBrushDirection,Die Richtung des Pinsels umkehren,-
KeyBinding.LowerVisibleLayer,Sichtbare Schicht reduzieren,-
KeyBinding.MechanicalTab,Laufwerk-Fenster,-
KeyBinding.MigrationTab,Migrationsfenster,-
KeyBinding.MoveCameraDown,Nach unten bewegen,-
KeyBinding.MoveCameraFast,Bewegungsgeschwindigkeit erhöhen,-
KeyBinding.MoveCameraLeft,Nach links bewegen,-
KeyBinding.MoveCameraRight,Rechtsbewegung,-
KeyBinding.MoveCameraUp,Aufwärtsbewegung,-
KeyBinding.NextDistrict,Nächsten Bezirk auswählen,-
KeyBinding.NextRootButton,Nächste Werkzeugkasten Kategorie,-
KeyBinding.NextTool,Nächstes Werkzeug,-
KeyBinding.OpenWellbeingPanel,Wohlfühlfenster,-
KeyBinding.PickVisibleLayer,Sichtbare Ebene auswählen,-
KeyBinding.PreviousDistrict,Vorherigen Bezirk auswählen,-
KeyBinding.PreviousRootButton,Frühere Werkzeugkategorie,-
KeyBinding.PreviousTool,Vorheriges Gerät,-
KeyBinding.RaiseVisibleLayer,Sichtbare Schicht erhöhen,-
KeyBinding.ResetCamera,Wiederherstellen,-
KeyBinding.ResetMapEditorSimulation,Simulation zurücksetzen,-
KeyBinding.RestoreCamera,Position besetzen,-
KeyBinding.RotateCameraDown,Links herum drehen,-
KeyBinding.RotateCameraLeft,Links drehen,-
KeyBinding.RotateCameraLeft90,90 Grad nach links drehen,-
KeyBinding.RotateCameraRight,Rechtsdrehung,-
KeyBinding.RotateCameraRight90,90 Grad nach rechts drehen,-
KeyBinding.RotateCameraUp,Felfelé forgatás,-
KeyBinding.RotateClockwise,Drehung im Uhrzeigersinn,-
KeyBinding.RotateCounterclockwise,Gegens Uhrzeigersinn drehen,-
KeyBinding.SaveCamera,Position speichern,-
KeyBinding.SaveMap,Karte speichern,-
KeyBinding.Screenshot,Bildschirmfoto,-
KeyBinding.ScreenshotUpscaled,Screenshots (höhere Auflösung),-
KeyBinding.ShowGuidelines,Hilfslinien anzeigen,-
KeyBinding.ShowStockpileOverlay,Lageretiketten anzeigen,-
KeyBinding.SkipDeleteConfirmation,Automatische Bestätigung der Löschung,-
KeyBinding.Speed0,Pause ein-/ausschalten,-
KeyBinding.Speed1,Spielgeschwindigkeit >,-
KeyBinding.Speed2,Spielgeschwindigkeit >>,-
KeyBinding.Speed3,Spielgeschwindigkeit >>>,-
KeyBinding.StorageTab,Lagerfenster,-
KeyBinding.Toggle,Ein-/Ausschalten:,-
KeyBinding.ToggleBatchControlBox,Települungsfenster,-
KeyBinding.ToggleBrushShape,Pinseltyp wechseln,-
KeyBinding.ToggleBuildingPause,Stop/Start,-
KeyBinding.ToggleConsole,Eingabeaufforderung ein-/ausschalten,-
KeyBinding.ToggleGuidelines,Hilfslinien ein-/ausblenden,-
KeyBinding.ToggleGUI,Oberfläche einblenden/ausblenden,-
KeyBinding.ToggleHaulingPriority,Lieferpriorität,-
KeyBinding.ToggleNaturalResources,Natürliche Ressourcen,-
KeyBinding.ToggleStockpileOverlay,Speichermarkierungen ein-/ausschalten,-
KeyBinding.ToggleStockpilePriority,Lagerpriorität ändern,-
KeyBinding.ToggleWaterVisibility,Wasser verstecken/anzeigen,-
KeyBinding.WorkplacesTab,Arbeitsplätze Fenster,-
KeyBinding.ToggleWorkerType,Arbeitstyp Einstellung,-
KeyBinding.UnlockTool,Werkzeugfreigabe,-
KeyBinding.ZoomIn,Annäherung,-
KeyBinding.ZoomOut,Entfernung,-
KeyBindingBox.DuplicatedBinding,"Diese Tastenkombination ist bereits der folgenden Funktion zugeordnet:

{0}

Möchtest du sie trotzdem zuordnen?",-
KeyBindingBox.ClearBinding,Löschen,-
KeyBindingBox.PrimaryBinding,Primär,-
KeyBindingBox.RebindingMessage,Drücke eine Taste zur Neukonfiguration der Zuordnung: {0},-
KeyBindingBox.ResetToDefault,Die Standardzuweisung zurücksetzen,-
KeyBindingBox.ResetToDefaultMessage,Möchten Sie sicher alle Zuweisungen auf den Standardwert zurücksetzen?,-
KeyBindingBox.SecondaryBinding,Sekundär,-
KeyBindingGroup.Buildings,Gebäude,-
KeyBindingGroup.Camera,Kamera,-
KeyBindingGroup.MapEditor,Karteneditor,-
KeyBindingGroup.Objects,Objektkontrolle,-
KeyBindingGroup.SettlementPanel,Település-Panel,-
KeyBindingGroup.Time,Zeit,-
KeyBindingGroup.UI,Benutzeroberfläche,-
LevelVisibility.InfoTooltip,Sichtbare Schichten,-
LevelVisibility.ResetTooltip,Sichtbare Ebenen in den Ursprungszustand zurücksetzen,-
LoadMapPanel.Delete,Karte löschen,-
LoadMapPanel.DeleteMapPrompt,Möchten Sie sicher das folgende löschen: {0}?,-
LoadMapPanel.Header,Karte bearbeiten,-
MainMenu.RosettaPerformanceWarning,Leistungsabfall.,-
MainMenu.WelcomeScreenStart,Starten,-
MainMenu.WelcomeScreenText,"Hallo Siedler!

Du spielst jetzt die <i>Early Access</i> Version von Timberborn.

Der Weg vor dir ist spannend, aber vergiss nicht, dass das Spiel sich noch in der Entwicklung befindet. Wir fügen ständig neue Inhalte hinzu, und viele bereits vorhandene Details benötigen weitere Arbeiten. Fehler und Abstürze können auftreten. Bitte teile dein Feedback, indem du auf die <i>Feedback senden</i> Schaltfläche klickst oder im offiziellen Discord-Server.

Wenn du zuvor mit einer älteren Timberborn-Version gespielt hast, könnte es sich lohnen, eine neue Siedlung zu beginnen. Das Spiel entwickelt sich mit jedem Update weiter, regelmäßig kommen neue Inhalte und Funktionen zur Verbesserung der Lebensqualität hinzu, während einige bestehende Mechanismen überarbeitet werden und anders funktionieren.

Viel Glück und vergiss nicht, hydratisiert zu bleiben!",-
MainMenu.WelcomeScreenTitle,Früher Zugriff auf Informationen,-
MainMenu.UpdateInfoHeader,7. Aktualisierung - Seilbahn und Rutschtunnel,-
MainMenu.UpdateInfoLink,<u>Weitere Informationen</u>,-
MainMenu.UpdateInfoText,"• Seilbahnen und Rutschrohre
• Dreidimensionales Terrain
• Tunnel
• Aktualisierte Layer-Behandlung
• Flexible Antriebswellen
• Einfacheres Modding, überarbeitete Karten und vieles mehr!",-
Manufactory.CurrentRecipe,Rezept:,-
Manufactory.NoRecipeOption,Nichts,-
Manufactory.Recipe.EfficientScrapMetal,Schrottstahl (Effektiv),-
Manufactory.Recipe.BiofuelCarrot,Bioenergie (Rübe),-
Manufactory.Recipe.BiofuelPotato,Bioenergie (Kartoffel),-
Manufactory.Recipe.BiofuelSpadderdock,Bioenergie (Tavirózsa),-
MapEditor.BlockObjectRandomizePlacement,"Drehung, Zufallsbewegung und Richtungswechsel",-
MapEditor.Brush.AbsoluteTerrainHeight,Terepmagasság (absolut),-
MapEditor.Brush.Density,Dichte,-
MapEditor.Brush.Direction.Decrease,Sinkt,-
MapEditor.Brush.Direction.Increase,Növel,-
MapEditor.Brush.Direction.Label,Pinselrichtung:,-
MapEditor.Brush.Height.Label,Pinselhöhe:,-
MapEditor.Brush.NaturalResourceRemoval,Entfernung von natürlichen Ressourcen,-
MapEditor.Brush.NaturalResourceSpawning,Natürliche Ressourcen,-
MapEditor.Brush.RandomizeYieldGrowth,Zufälliger Ertragsanstieg,-
MapEditor.Brush.RelativeTerrainHeight,Die Höhe des Terrains (relativ),-
MapEditor.Brush.SculptingTerrain,Terep (Formatierung),-
MapEditor.Brush.Shape.Label,Pinsel Form:,-
MapEditor.Brush.Shape.Round,Kerek,-
MapEditor.Brush.Shape.Square,Quadratisch,-
MapEditor.Brush.Size.Label,Pinselgröße:,-
MapEditor.Exit,Aus dem Editor aussteigen,-
MapEditor.Layers.Header,Schichten,-
MapEditor.Layers.NaturalResources,Naturressourcen,-
MapEditor.Layers.Water,Wasser,-
MapEditor.LoadMap.Header,Karte auswählen,-
MapEditor.MapMetadata.Description,Kartenbeschreibung,-
MapEditor.MapMetadata.Title,Karteninformationen,-
MapEditor.MapWillBeSaved,Die Karte wird gespeichert.,-
MapEditor.NewMap,Neue Karte,-
MapEditor.NewMap.Create,Erstellen,-
MapEditor.NewMap.Header,Neue Karte,-
MapEditor.NewMap.Size,Erstellen,-
MapEditor.NonCompatibleMapVersion,Neue Karte,-
MapEditor.NonCompatibleMapVersion.Tooltip,"Diese Kartenversion ({0}) ist nicht mit der aktuellen Spielversion ({1}) kompatibel. Speichern Sie die Karte, um sie kompatibel zu machen.",-
MapEditor.NoStartingLocation,Nicht kompatible Kartenversion.,-
MapEditor.SaveMap.Header,Karte speichern,-
MapEditor.SaveMap.MapExists,Startort hinzufügen.,-
MapEditor.SaveMap.NamePlaceholder,Kartenname...,-
MapEditor.SaveMap.SavedAs,Mentiert als: {0},-
MapEditor.SimulationControls.Reset,Wiederherstellung,-
MapEditor.SimulationControls.Tooltip,Wassersimulation,-
MapEditor.SizePrompt,Gib eine Größe zwischen {0}x{0} und {1}x{1} an!,-
MapEditor.TerrainIntegrity.Warning,Dies beeinflusst auch das Gebiet außerhalb der Markierung.,-
MapEditor.ThumbnailCapturing.CameraPosition,Kameraeinstellung,-
MapEditor.ThumbnailCapturing.ClearOverlay,Gib die Größe zwischen {0}x{0} und {1}x{1} an.,-
MapEditor.ThumbnailCapturing.Description,Wählen Sie die Position des Miniaturansichts des Kartenbildes aus. Beim Speichern der Karte wird ein Screenshot erstellt.,-
MapEditor.ThumbnailCapturing.Overlay,Überlappung:,-
MapEditor.ThumbnailCapturing.OverlayTip,"Wählen Sie eine PNG- oder JPG-Datei mit 960x540 Pixeln! Verwenden Sie den Alphakanal, um die Überlagerung mit dem Originalbild anzuzeigen!",-
MapEditor.ThumbnailCapturing.Reset,Wiederherstellung,-
MapEditor.ThumbnailCapturing.SelectOverlay,Auswahl,-
MapEditor.ThumbnailCapturing.Title,Kartenminiatur,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Aktualisierung,-
MapEditor.Tip,"Tipp: Verwende die Wasserströmungsregler oben auf dem Bildschirm, um die Karte im Voraus mit Wasser zu füllen.",-
MapEditor.UploadMap,Karte hochladen,-
MapMetadata.Beaverome.Description,"Eine Legende besagt, dass die Vorfahren der Biber beim Bau der legendären Metropole sieben riesige Krater angezapft haben. Selbst mit der heutigen Holzbau-Technologie ist das keine kleine Leistung.",-
