ID,Text,Comment
Faction.Folktails.Description,"Lazák, mais travailleurs, les habitants de la Vallée des Fleurs sont des maîtres de l'agriculture. Ils respectent la nature, et celle-ci leur apporte une récolte abondante.
Leur mot d'ordre : <i>Confort, nourriture et bois solide.</i>",-
Faction.Folktails.DisplayName,Virágvölgyi,-
Faction.IronTeeth.Description,"En abandonnant le chemin de la tradition, ils sont devenus des maîtres du fer et de la science, et construisent des machines avancées. Pour eux, le chemin du progrès passe par l'ingéniosité, l'efficacité et la mise à l'écart de la nature. Leur motto : <i>Travaille dur, travaille dur !</i>",-
Faction.IronTeeth.DisplayName,Dents de sagesse,-
Faction.Folktails.GameOver.Flavor,"Si tu ne profites pas des dons de la nature, la nature te les reprendra.",-
Faction.Folktails.GameOver.Message,Les ancêtres humains de vos Virágvölgyieid ont connu un triste sort. C'est la fin.,-
Faction.Folktails.WonderCompletionFlavor,"Après avoir amassé d'énormes richesses et connaissances, vos castors ont partagé le fruit de leur travail avec la planète souffrante. Il reste encore beaucoup à faire, mais la Terre pourrait peut-être refleurir.",-
Faction.Folktails.WonderCompletionMessage,"Félicitations ! Vous avez adopté le mode de vie axé sur la nature des habitants de la Vallée des Fleurs, et en utilisant les ressources de la carte, vous avez construit la merveille de la faction.",-
Faction.IronTeeth.GameOver.Flavor,"«Parfois, il suffit d'un seul petit composant défectueux pour que toute la machine tombe en panne.»",-
Faction.IronTeeth.GameOver.Message,"A commune de Vasfogaid a échoué, il n'y a aucune chance de restauration. C'est la fin.",-
Faction.IronTeeth.WonderCompletionFlavor,"Vos pionniers ont volé à travers la steppe, laissant derrière eux la florissante colonie des Dents de Fer. Pour la renaissance de la Terre, il fallait partager le bien-être récemment acquis des castors.",-
Faction.IronTeeth.WonderCompletionMessage,"Beau travail ! Avec tes connaissances technologiques, tu as exploité la puissance industrielle des Crocs de Fer, conquis la carte et construit la merveille de la faction.",-
FactionSelection.Header,Sélection de la faction,-
FactionSelection.NewFactionUnlocked,Nouvelle faction déverrouillée :,-
FactionSelection.WellbeingCondition,"Pour déverrouiller, obtenez en jouant avec {1} en moyenne {0} bien-être.",-
Fields.Harvesting,Récolte,-
Fields.Planting,Plantation,-
Fields.PriorityAction,Opération prioritaire :,-
FileBrowser.Header,Sélectionner un fichier,-
FileBrowser.NoPermission,Vous n'avez pas les autorisations pour accéder à ce dossier.,-
FileBrowser.Open,Ouverture,-
FlexibleStart.ChooseStartLocation,Sélection de l'emplacement de départ,-
FlexibleStart.Relocate,Changement de lieu de départ,-
FlexibleStart.ResetStartLocation,Réinitialiser par défaut,-
FlexibleStart.Start,Commencement !,-
FlexibleStart.Unlocked,Début flexible déverrouillé,-
GameExitPanel.Exit,Sortie,-
GameExitPanel.Message,"Avant de partir, aide-nous à améliorer le jeu en partageant tes retours !",-
GameExitPanel.ShareFeedback,Exprime ton opinion !,-
GameExitPanel.Title,Merci d'avoir joué à Timberborn en accès anticipé !,-
GameOver.Continue,Encore un dernier regard...,-
GameOver.Exit,Sortie vers le menu principal,-
GameOver.Header,Fin,-
Gathering.GathererFlag.Action,Collecte :,-
Gathering.Nothing,Rien,-
Gathering.Prioritize,Préféré :,-
Goals.Button,Cibles,-
Goals.NotEligible,pas valable en jouant avec cette fraction !,-
Goals.Unlocked,Débloqué !,-
Goals.Progress,Avancement :,-
Good.Algae.DisplayName,Algue,-
Good.Algae.PluralDisplayName,Algue,-
Good.AlgaeRation.DisplayName,Algafejadag,-
Good.AlgaeRation.PluralDisplayName,Algafejadag,-
Good.Antidote.DisplayName,Ellenserre,-
Good.Antidote.PluralDisplayName,Ellenszer,-
Good.Badwater.DisplayName,Mauvaise eau,-
Good.Badwater.PluralDisplayName,Mauvaise eau,-
Good.Berries.DisplayName,Myrtille,-
Good.Berries.PluralDisplayName,Myrtille,-
Good.Biofuel.DisplayName,Biocarburant,-
Good.Biofuel.PluralDisplayName,Biocarburant,-
Good.Book.DisplayName,Livre,-
Good.Book.PluralDisplayName,Livre,-
Good.BotChassis.DisplayName,Robot kasztni,-
Good.BotChassis.PluralDisplayName,Robot de la caste,-
Good.BotHead.DisplayName,Robot tête,-
Good.BotHead.PluralDisplayName,Robot tête,-
Good.BotLimb.DisplayName,Membre robotique,-
Good.BotLimb.PluralDisplayName,Robot membre,-
Good.Bread.DisplayName,Pain,-
Good.Bread.PluralDisplayName,Pain,-
Good.CanolaOil.DisplayName,Huile de colza,-
Good.CanolaOil.PluralDisplayName,Huile de colza,-
Good.CanolaSeeds.DisplayName,Repcemag,-
Good.CanolaSeeds.PluralDisplayName,Repcemag,-
Good.Carrot.DisplayName,Radis,-
Good.Carrot.PluralDisplayName,Radis,-
Good.Cassava.DisplayName,Manioc,-
Good.Cassava.PluralDisplayName,Manioc,-
Good.Catalyst.DisplayName,Catalyseur,-
Good.Catalyst.PluralDisplayName,Catalyseur,-
Good.CattailCracker.DisplayName,Gyékényropi,-
Good.CattailCracker.PluralDisplayName,Gyékényropi,-
Good.CattailFlour.DisplayName,"Gyékényliszt se traduit en français par ""farine de typha"".",-
Good.CattailFlour.PluralDisplayName,"Gyékényliszt en français se traduit par ""farine de jonc"".",-
Good.CattailRoot.DisplayName,Gyékénygyökér,-
Good.CattailRoot.PluralDisplayName,Gyékénygyökér,-
Good.Chestnut.DisplayName,Châtaigne,-
Good.Chestnut.PluralDisplayName,Châtaigne,-
Good.Coffee.DisplayName,Café,-
Good.Coffee.PluralDisplayName,Café,-
Good.CoffeeBean.DisplayName,Grains de café,-
Good.CoffeeBean.PluralDisplayName,Grains de café,-
Good.Corn.DisplayName,Maïs,-
Good.Corn.PluralDisplayName,Maïs,-
Good.CornRation.DisplayName,Kukoricafejadag,-
Good.CornRation.PluralDisplayName,Kukoricafejadag,-
Good.Dandelion.DisplayName,Pissenlit,-
Good.Dandelion.PluralDisplayName,pissenlit,-
Good.Dirt.DisplayName,Terre,-
Good.Dirt.PluralDisplayName,Terre,-
Good.Eggplant.DisplayName,Aubergine,-
Good.Eggplant.PluralDisplayName,Aubergine,-
Good.EggplantRation.DisplayName,Aubergine farcie,-
Good.EggplantRation.PluralDisplayName,Padlizsánfejadag,-
Good.Extract.DisplayName,Résumé,-
Good.Extract.PluralDisplayName,Résumé,-
Good.Explosives.DisplayName,Explosif,-
Good.Explosives.PluralDisplayName,Explosif,-
Good.FermentedCassava.DisplayName,Manioc fermenté,-
Good.FermentedCassava.PluralDisplayName,Manioc fermenté,-
Good.FermentedMushroom.DisplayName,Champignon fermenté,-
Good.FermentedMushroom.PluralDisplayName,Champignon fermenté,-
Good.FermentedSoybean.DisplayName,Soja fermentée,-
Good.FermentedSoybean.PluralDisplayName,Soja fermentée,-
Good.Flour.DisplayName,Liszt,-
Good.Flour.PluralDisplayName,Liszt,-
Good.Gear.DisplayName,Engrenage,-
Good.Gear.PluralDisplayName,Engrenage,-
Good.Grease.DisplayName,Graisse à machine,-
Good.Grease.PluralDisplayName,Graisse de machine,-
Good.GrilledChestnut.DisplayName,Châtaignes rôties,-
Good.GrilledChestnut.PluralDisplayName,Châtaignes rôties,-
Good.GrilledPotato.DisplayName,Pommes de terre frites,-
Good.GrilledPotato.PluralDisplayName,Pommes de terre frites,-
Good.GrilledSpadderdock.DisplayName,Nymphea fritillaria,-
Good.GrilledSpadderdock.PluralDisplayName,Nénuphar frit dans l'huile,-
Good.Kohlrabi.DisplayName,Kohlrabi,-
Good.Kohlrabi.PluralDisplayName,Chou-rave,-
Good.Log.DisplayName,Farönk,-
Good.Log.PluralDisplayName,Farönk,-
Good.MangroveFruit.DisplayName,Fruit de mangrove,-
Good.MangroveFruit.PluralDisplayName,Fruit de mangrove,-
Good.MaplePastry.DisplayName,Juhar pâtisserie,-
Good.MaplePastry.PluralDisplayName,Juhar pâtisserie,-
Good.MapleSyrup.DisplayName,Sirop d'érable,-
Good.MapleSyrup.PluralDisplayName,Sirop d'érable,-
Good.MetalBlock.DisplayName,Vasrúd,-
Good.MetalBlock.PluralDisplayName,Vasrúd,-
Good.Mushroom.DisplayName,Gomba,-
Good.Mushroom.PluralDisplayName,Gomba,-
Good.Paper.DisplayName,Papier,-
Good.Paper.PluralDisplayName,Papier,-
Good.PineResin.DisplayName,Résine de pin,-
Good.PineResin.PluralDisplayName,Résine de pin,-
Good.Plank.DisplayName,Planche,-
Good.Plank.PluralDisplayName,Planche,-
Good.Potato.DisplayName,Bourgogne,-
Good.Potato.PluralDisplayName,Bourgogne,-
Good.PunchCard.DisplayName,Carte perforée,-
Good.PunchCard.PluralDisplayName,Carte perforée,-
Good.ScrapMetal.DisplayName,Ferraille,-
Good.ScrapMetal.PluralDisplayName,Ferraille,-
Good.Soybean.DisplayName,Fève soja,-
Good.Soybean.PluralDisplayName,Haricots de soja,-
Good.Spadderdock.DisplayName,Tavirózsa,-
Good.Spadderdock.PluralDisplayName,Tavirózsa,-
Good.SunflowerSeeds.DisplayName,Graines de tournesol,-
Good.SunflowerSeeds.PluralDisplayName,Graines de tournesol,-
Good.TreatedPlank.DisplayName,Planches traitées,-
Good.TreatedPlank.PluralDisplayName,Plinthe traitée,-
Good.Water.DisplayName,Eau,-
Good.Water.PluralDisplayName,Eau,-
Good.Wheat.DisplayName,Bière,-
Good.Wheat.PluralDisplayName,Blé,-
Good.WheatFlour.DisplayName,Farine de blé,-
Good.WheatFlour.PluralDisplayName,Farine de blé,-
GoodConsuming.SupplyDescription,Utilise {0}.,-
GoodConsuming.SupplyRemaining,Le stock dure jusqu'à {0} heures.,-
GoodConsuming.NeedsHaulers,Des fournisseurs sont nécessaires.,-
Goods.Nothing,Rien,-
Goods.StoredIn,Stocké ici :,-
GridRendering.Visibility.Hide,Cache de la grille de construction,-
GridRendering.Visibility.Show,Affichage de la grille de construction,-
Growing.GrowsWhenMature,Femme d'âge mûr,-
Growing.Time,Jours de croissance : {0},-
Hauling.Prioritize,Les fournisseurs privilégient ce bâtiment.,-
Inventory.Capacity,Capacité :,-
Inventory.InStock,En stock :,-
Inventory.IsEmpty,Aucun stock disponible,-
Inventory.Goods,Articles :,-
Inventory.Header.Stock,Inventaire,-
Inventory.NothingSelected,Aucun des deux,-
Inventory.StartingInventory,Marchandises de départ,-
Inventory.StockpileOverlay.Show,Affichage des informations de stockage,-
Inventory.StockpileOverlay.Hide,Masquer les informations de stockage,-
Inventory.Undesired,Indésirable :,-
KeyBindingsPanel.Header,Affectations de touches,-
Key.DownArrow,Flèche vers le bas,-
Key.LeftAlt,Bal Haut,-
Key.LeftArrow,Flèche gauche,-
Key.LeftCmd,Bal Cmd,-
Key.LeftCtrl,Bal Ctrl,-
Key.LeftShift,Bal de nuit,-
Key.LeftWindows,Bal Windows,-
Key.RightAlt,Jobb Alt,-
Key.RightArrow,Flèche droite,-
Key.RightCmd,Travail Cmd,-
Key.RightCtrl,Jobb Ctrl,-
Key.RightShift,Travail de nuit,-
Key.RightWindows,Job Windows,-
Key.Space,Espace,-
Key.UpArrow,Flèche vers le bas,-
KeyBinding.AlternateClickableAction,Opération de bouton alternatif,-
KeyBinding.AttractionsTab,Fenêtre de bien-être,-
KeyBinding.Cancel,Annuler,-
KeyBinding.CharactersTab,Fenêtre de population,-
KeyBinding.Confirm,Confirmation,-
KeyBinding.DecreaseBrushHeight,Réduction de la hauteur du pinceau,-
KeyBinding.DecreaseBrushSize,Réduction de la taille du pinceau,-
KeyBinding.DecreaseBuildersPriority,Réduction de la priorité des constructeurs,-
KeyBinding.DecreaseFloodgateHeight,Réduction de la hauteur de barrage,-
KeyBinding.DecreaseSpeed,Réduction de la vitesse,-
KeyBinding.DecreaseWorkers,Réduction du nombre de travailleurs,-
KeyBinding.DecreaseWorkingHours,Réduction du temps de travail,-
KeyBinding.DecreaseWorkplacePriority,Réduire la priorité au travail,-
KeyBinding.DeleteObject,Suppression de l'objet,-
KeyBinding.DetonateDynamite,Dynamite explosion,-
KeyBinding.DistributionTab,Fenêtre de distribution,-
KeyBinding.Flip,Megfordítás,-
KeyBinding.Hold,Maintenu appuyé :,-
KeyBinding.HousingTab,Fenêtre de résidence,-
KeyBinding.IncreaseBrushHeight,Augmentation de la hauteur du pinceau,-
KeyBinding.IncreaseBrushSize,Augmenter la taille du pinceau,-
KeyBinding.IncreaseBuildersPriority,Augmentation de la priorité des constructeurs,-
KeyBinding.IncreaseFloodgateHeight,Augmentation de la hauteur de l'écluse,-
KeyBinding.IncreaseSpeed,Augmentation de la vitesse,-
KeyBinding.IncreaseWorkers,Augmentation du nombre de travailleurs,-
KeyBinding.IncreaseWorkingHours,Augmentation du temps de travail,-
KeyBinding.IncreaseWorkplacePriority,Augmenter la priorité de l'environnement de travail,-
KeyBinding.InverseBrushDirection,Inversion de la direction du pinceau,-
KeyBinding.LowerVisibleLayer,Réduction de la couche visible,-
KeyBinding.MechanicalTab,Fenêtre de propulsion,-
KeyBinding.MigrationTab,Fenêtre de migration,-
KeyBinding.MoveCameraDown,Déplacement vers le bas,-
KeyBinding.MoveCameraFast,Augmentation de la vitesse de mouvement,-
KeyBinding.MoveCameraLeft,Déplacement vers la gauche,-
KeyBinding.MoveCameraRight,Déplacer à droite,-
KeyBinding.MoveCameraUp,Déplacement vers le haut,-
KeyBinding.NextDistrict,Sélectionner le prochain quartier,-
KeyBinding.NextRootButton,Catégorie d'outils suivante,-
KeyBinding.NextTool,Prochain outil,-
KeyBinding.OpenWellbeingPanel,Fenêtre de bien-être,-
KeyBinding.PickVisibleLayer,Sélection de la couche visible,-
KeyBinding.PreviousDistrict,Sélectionner le district précédent,-
KeyBinding.PreviousRootButton,Catégorie de la barre d'outils précédente,-
KeyBinding.PreviousTool,Outil précédent,-
KeyBinding.RaiseVisibleLayer,Augmentation de la couche visible,-
KeyBinding.ResetCamera,Rétablir,-
KeyBinding.ResetMapEditorSimulation,Réinitialisation de la simulation,-
KeyBinding.RestoreCamera,Poste à pourvoir,-
KeyBinding.RotateCameraDown,Rotation vers la gauche,-
KeyBinding.RotateCameraLeft,Rotation à gauche,-
KeyBinding.RotateCameraLeft90,90 degrés vers la gauche,-
KeyBinding.RotateCameraRight,Rotation à droite,-
KeyBinding.RotateCameraRight90,Rotation de 90 degrés vers la droite,-
KeyBinding.RotateCameraUp,Rotation vers le haut,-
KeyBinding.RotateClockwise,Rotation dans le sens des aiguilles d'une montre,-
KeyBinding.RotateCounterclockwise,Rotation dans le sens inverse des aiguilles d'une montre,-
KeyBinding.SaveCamera,Enregistrer la position,-
KeyBinding.SaveMap,Sauvegarde de la carte,-
KeyBinding.Screenshot,Capture d'écran,-
KeyBinding.ScreenshotUpscaled,Capture d'écran (résolution plus élevée),-
KeyBinding.ShowGuidelines,Affichage des repères,-
KeyBinding.ShowStockpileOverlay,Affichage des étiquettes de stockage,-
KeyBinding.SkipDeleteConfirmation,Confirmation de suppression automatique,-
KeyBinding.Speed0,Désactivation de la pause,-
KeyBinding.Speed1,Vitesse de jeu >,-
KeyBinding.Speed2,Vitesse de jeu >>,-
KeyBinding.Speed3,Vitesse de jeu >>>,-
KeyBinding.StorageTab,Fenêtre de stockage,-
KeyBinding.Toggle,Mise en marche/arrêt :,-
KeyBinding.ToggleBatchControlBox,Fenêtre de localité,-
KeyBinding.ToggleBrushShape,Changement de forme du pinceau,-
KeyBinding.ToggleBuildingPause,Arrêt/démarrage,-
KeyBinding.ToggleConsole,Activation/Désactivation de la ligne de commande,-
KeyBinding.ToggleGuidelines,Activation/Désactivation des lignes d'assistance,-
KeyBinding.ToggleGUI,Masquer/afficher la surface,-
KeyBinding.ToggleHaulingPriority,Priorité de livraison,-
KeyBinding.ToggleNaturalResources,Ressources naturelles,-
KeyBinding.ToggleStockpileOverlay,Activation/Désactivation des étiquettes de stockage,-
KeyBinding.ToggleStockpilePriority,Changement de priorité de l'entrepôt,-
KeyBinding.ToggleWaterVisibility,Masquer/Démasquer l'eau,-
KeyBinding.WorkplacesTab,Fenêtre des lieux de travail,-
KeyBinding.ToggleWorkerType,Définition du type de travailleur,-
KeyBinding.UnlockTool,Déverrouillage de l'outil,-
KeyBinding.ZoomIn,Approche,-
KeyBinding.ZoomOut,Retrait,-
KeyBindingBox.DuplicatedBinding,"Cette combinaison de touches est déjà attribuée à ce qui suit :

{0}

Voulez-vous quand même l'assigner ?",-
KeyBindingBox.ClearBinding,Suppression,-
KeyBindingBox.PrimaryBinding,Primaire,-
KeyBindingBox.RebindingMessage,Appuyez sur une touche pour reconfigurer l'attribution : {0},-
KeyBindingBox.ResetToDefault,Réinitialiser la disposition par défaut,-
KeyBindingBox.ResetToDefaultMessage,Êtes-vous sûr de vouloir réinitialiser toutes les affectations à leurs valeurs par défaut ?,-
KeyBindingBox.SecondaryBinding,Secondaire,-
KeyBindingGroup.Buildings,Bâtiments,-
KeyBindingGroup.Camera,Caméra,-
KeyBindingGroup.MapEditor,Éditeur de cartes,-
KeyBindingGroup.Objects,Contrôle des objets,-
KeyBindingGroup.SettlementPanel,Panneau de localité,-
KeyBindingGroup.Time,Temps,-
KeyBindingGroup.UI,Interface utilisateur,-
LevelVisibility.InfoTooltip,Couches visibles,-
LevelVisibility.ResetTooltip,Réinitialisation des calques visibles,-
LoadMapPanel.Delete,Effacer la carte,-
LoadMapPanel.DeleteMapPrompt,Voulez-vous vraiment supprimer le suivant : {0} ?,-
LoadMapPanel.Header,Édition de la carte,-
MainMenu.RosettaPerformanceWarning,Diminution de performance.,-
MainMenu.WelcomeScreenStart,Démarrer,-
MainMenu.WelcomeScreenText,"Salut habitant !

Tu joues actuellement à la version <i>Accès anticipé de Timberborn</i>.

Le chemin qui t'attend est excitant, mais n'oublie pas que le jeu est encore en développement. Nous ajoutons continuellement de nouveaux contenus et de nombreux détails existants nécessitent encore du travail. Des bugs et des plantages peuvent survenir. N'hésite pas à partager ton avis en cliquant sur le bouton <i>Soumettre des retours</i> ou sur le serveur Discord officiel.

Si tu as déjà joué à une version antérieure de Timberborn, il pourrait être judicieux de commencer une nouvelle colonie. Le jeu évolue avec chaque mise à jour, de nouveaux contenus et des fonctionnalités d'amélioration de la qualité de vie arrivent régulièrement, tandis que certains mécanismes existants sont repensés et fonctionnent différemment.

Bonne chance et n'oublie pas de rester hydraté !",-
MainMenu.WelcomeScreenTitle,Informations sur l'accès précoce,-
MainMenu.UpdateInfoHeader,7. mise à jour - Téléphérique et Tube glissant,-
MainMenu.UpdateInfoLink,<u>Informations supplémentaires</u>,-
MainMenu.UpdateInfoText,"• Transport par câble et tuyaux glissants  
• Terrain tridimensionnel  
• Tunnels  
• Traitement de couche mis à jour  
• Arbres de transmission flexibles  
• Modélisation simplifiée, cartes retravaillées, et bien plus encore !",-
Manufactory.CurrentRecipe,Recette :,-
Manufactory.NoRecipeOption,Il n'y en a pas.,-
Manufactory.Recipe.EfficientScrapMetal,Ferraille (Efficace),-
Manufactory.Recipe.BiofuelCarrot,Biocarburant (Betterave),-
Manufactory.Recipe.BiofuelPotato,Biocarburant (Pomme de terre),-
Manufactory.Recipe.BiofuelSpadderdock,Bioéthanol (Tavirózsa),-
MapEditor.BlockObjectRandomizePlacement,Rotation aléatoire et changement de direction,-
MapEditor.Brush.AbsoluteTerrainHeight,Hauteur du sol (absolue),-
MapEditor.Brush.Density,Densité,-
MapEditor.Brush.Direction.Decrease,Diminue.,-
MapEditor.Brush.Direction.Increase,Augmenter,-
MapEditor.Brush.Direction.Label,Direction du pinceau :,-
MapEditor.Brush.Height.Label,Hauteur du pinceau :,-
MapEditor.Brush.NaturalResourceRemoval,Extraction des ressources naturelles,-
MapEditor.Brush.NaturalResourceSpawning,Ressources naturelles,-
MapEditor.Brush.RandomizeYieldGrowth,Croissance aléatoire du rendement,-
MapEditor.Brush.RelativeTerrainHeight,Hauteur de la colline (relative),-
MapEditor.Brush.SculptingTerrain,Terep (formattage),-
MapEditor.Brush.Shape.Label,Forme de pinceau :,-
MapEditor.Brush.Shape.Round,Kerek,-
MapEditor.Brush.Shape.Square,Carré,-
MapEditor.Brush.Size.Label,Taille du pinceau :,-
MapEditor.Exit,Sortie de l'éditeur,-
MapEditor.Layers.Header,Couches,-
MapEditor.Layers.NaturalResources,Ressources naturelles,-
MapEditor.Layers.Water,Eau,-
MapEditor.LoadMap.Header,Sélection de la carte,-
MapEditor.MapMetadata.Description,Description de la carte,-
MapEditor.MapMetadata.Title,Données de carte,-
MapEditor.MapWillBeSaved,La carte sera sauvegardée.,-
MapEditor.NewMap,Nouvelle carte,-
MapEditor.NewMap.Create,Création,-
MapEditor.NewMap.Header,Nouvelle carte,-
MapEditor.NewMap.Size,Création,-
MapEditor.NonCompatibleMapVersion,Nouvelle carte,-
MapEditor.NonCompatibleMapVersion.Tooltip,Cette version de la carte ({0}) n'est pas compatible avec la version actuelle du jeu ({1}). Sauvegardez la carte pour la rendre compatible.,-
MapEditor.NoStartingLocation,Version de carte incompatible.,-
MapEditor.SaveMap.Header,Enregistrer la carte,-
MapEditor.SaveMap.MapExists,Ajouter un lieu de départ.,-
MapEditor.SaveMap.NamePlaceholder,Nom de la carte...,-
MapEditor.SaveMap.SavedAs,Menté comme : {0},-
MapEditor.SimulationControls.Reset,Rétablir,-
MapEditor.SimulationControls.Tooltip,Simulation d'eau,-
MapEditor.SizePrompt,Donnez-moi une taille entre {0}x{0} et {1}x{1} !,-
MapEditor.TerrainIntegrity.Warning,Cela influence également la zone en dehors de la zone sélectionnée.,-
MapEditor.ThumbnailCapturing.CameraPosition,Position de la caméra,-
MapEditor.ThumbnailCapturing.ClearOverlay,Ajoutez la taille entre {0}x{0} et {1}x{1}.,-
MapEditor.ThumbnailCapturing.Description,Sélectionnez la position de la vignette de la carte. Une capture d'écran sera prise lors de l'enregistrement de la carte.,-
MapEditor.ThumbnailCapturing.Overlay,Recouvrement :,-
MapEditor.ThumbnailCapturing.OverlayTip,Choisissez un fichier PNG ou JPG de 960x540 pixels ! Utilisez le canal alpha pour afficher la superposition avec l'image d'origine !,-
MapEditor.ThumbnailCapturing.Reset,Réinitialisation,-
MapEditor.ThumbnailCapturing.SelectOverlay,Sélection,-
MapEditor.ThumbnailCapturing.Title,Carte vignette,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Mise à jour,-
MapEditor.Tip,Astuce : Utilisez les contrôles de vitesse de l'eau situés en haut de l'écran pour pré-remplir la carte d'eau.,-
MapEditor.UploadMap,Téléchargement de la carte,-
MapMetadata.Beaverome.Description,"A la construction de la légendaire métropole, les ancêtres castors ont drainé sept énormes cratères. Cela reste un exploit même avec la technologie de mesure du bois d'aujourd'hui.",-
MapMetadata.Beaverome.Name,Hódvára,-
MapMetadata.Canyon.Description,"Dans le désert, les castors recherchent des vallées où un cours d'eau coule encore. Étant facilement obstruable, ce canyon leur offre un refuge sûr.",-
MapMetadata.Canyon.Name,Kanyon,-
MapMetadata.Cliffside.Description,"Dans cette vallée retirée, les vestiges d'anciennes constructions humaines racontent les époques révolues. Les castors s'efforcent de laisser une empreinte similaire sur le monde.",-
MapMetadata.Cliffside.Name,Pente,-
MapMetadata.Craters.Description,Personne ne sait comment ces cratères se sont formés. Les fouilles préliminaires suggèrent que l'intervention violente des humains pourrait y être pour quelque chose.,-
MapMetadata.Craters.Name,Cratères,-
MapMetadata.Diorama.Description,"Avant de recevoir l'autorisation de superviser de grandes agglomérations, les futurs architectes se voient confier la direction de projets à plus petite échelle, comme celui-ci.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Bien que les loutres estiment que cette forme de cours d'eau est pratiquement inutilisable, elles reconnaissent les capacités limitées de l'humanité en matière de technologie de l'eau.",-
MapMetadata.HelixMountain.Name,Helix-montagne,-
MapMetadata.Hollows.Description,Ces espaces fertiles offrent d'excellentes opportunités aux futurs colons. Le paysage sinueux cache de nombreux secrets - les plus anciens castors racontent des histoires de trésors enfouis au coin du feu.,-
MapMetadata.Hollows.Name,Souris,-
MapMetadata.Lakes.Description,"Les régions riches en lacs et en rivières sont devenues rares, mais ce qui reste prouve qu'il y a encore de l'espoir pour la Terre.",-
MapMetadata.Lakes.Name,Tavak,-
MapMetadata.Meander.Description,Les rongeurs ne connaissent aucune limite en matière d'ingéniosité lorsqu'il s'agit des méandres des rivières – mais le peu d'espace leur pose beaucoup de problèmes.,-
MapMetadata.Meander.Name,Kanyar,-
MapMetadata.MountainRange.Description,"Dans l'espoir de trouver de l'eau douce, les castors gravissent même les montagnes les plus hautes.",-
MapMetadata.MountainRange.Name,Chaîne de montagnes,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Cette carte n'est pas encore compatible avec la branche expérimentale !</RedHighlight>,-
MapMetadata.Plains.Description,Aussi plat qu'une queue de castor. Un endroit idéal pour les ingénieurs débutants.,-
MapMetadata.Plains.Name,Alföld,-
MapMetadata.Terraces.Description,"Dans les zones élevées, de plus en plus de castors s'installent, car maintenant la construction verticale n'est plus un obstacle pour eux.",-
MapMetadata.Terraces.Name,Terrasses,-
MapMetadata.ThousandIslands.Description,"Même aux nageurs naturels, il n'est pas facile de transformer un archipel en une colonie industrielle florissante.",-
MapMetadata.ThousandIslands.Name,Ezer Sziget,-
MapMetadata.Waterfalls.Description,"Les castors aiment bien taquiner les petits en leur disant que la cascade n'est en réalité qu'une énorme écluse. Après cela, les petits passent des semaines à chercher le secret du canal.",-
MapMetadata.Waterfalls.Name,Chutes d'eau,-
MapSelection.BrowseMaps,Parcourir les cartes locales,-
MapSelection.CustomMaps,Cartes personnalisées,-
MapSelection.DownloadMaps,Télécharger des cartes,-
MapSelection.Header,Sélection de la carte,-
MapSelection.LocalMap,Plan local,-
MapSelection.NoDescription,Pas de description,-
MapSelection.NonCompatibleMapVersion,La version de cette carte ({0}) n'est pas compatible avec la version actuelle du jeu ({1}) et ne peut pas être chargée.,-
MapSelection.OfficialMaps,Cartes officielles,-
MapSelection.Recommended,Débutant amiable,-
MapSelection.SemiCompatibleMapVersion,"La version de cette carte ({0}) n'est pas compatible avec la version actuelle du jeu ({1}). Si vous chargez cette carte, le jeu pourrait planter, des erreurs graves pourraient survenir, et certaines nouvelles ressources importantes pourraient manquer.  
Nous vous recommandons fortement de mettre à jour la carte pour profiter des nouvelles fonctionnalités.  

Êtes-vous sûr de vouloir charger cette carte ?",-
Mechanical.BlockedConnection,L'arbre de transmission est bloqué !,-
Mechanical.Charge,Taux d'occupation,-
Mechanical.Efficiency,Efficacité : {0}%,-
Mechanical.NetworkPower,La performance / la demande du réseau : {0} / {1},-
Mechanical.PowerCapacity,Capacité,-
Mechanical.PowerCapacityPerMeter,kWh/m,-
Mechanical.PowerCapacitySymbol,kWh,-
Mechanical.PowerInput,Entrée de performance : {0},-
Mechanical.PowerInputMaximum,Entrée de performance / maximum : {0} / {1} ({2}%),-
Mechanical.PowerOutput,Sortie de performance : {0},-
Mechanical.PowerSymbol,kW,-
Mechanical.PowerSymbolPerFlow,kW/m³/s,-
Menu.Continue,Suite,-
Menu.Credits,Créateurs,-
Menu.EditMap,Édition de la carte,-
Menu.ExitChangesLostPrompt,Es-tu sûr de vouloir quitter ? Les modifications non sauvegardées seront perdues.,-
Menu.ExitGame,Sortie du jeu,-
Menu.ExitToDesktop,Sortie sur la table,-
Menu.ExitToDesktopPrompt,Êtes-vous sûr de vouloir quitter le jeu ?,-
Menu.ExitToMenu,Retour au menu principal,-
Menu.ExitToMenuPrompt,Êtes-vous sûr de vouloir revenir au menu principal ?,-
Menu.Feedback,Retour d'information,-
Menu.KeyBindings,Disposition du clavier,-
Menu.LoadGame,Chargement,-
Menu.ModManager,Modulok,-
Menu.NewGame,Nouveau jeu,-
Menu.NewGamePrompt,Êtes-vous sûr de vouloir démarrer un nouveau jeu ? Les modifications non enregistrées seront perdues.,-
Menu.NewMap,Nouvelle carte,-
Menu.Resume,Suite,-
Menu.SaveGame,Enregistrer,-
Menu.Settings,Paramètres,-
