ID,Text,Comment
Good.Tools.DisplayName,Narzędzie,-
Good.Tools.PluralDisplayName,Narzędzia,-
Lapantouflemagic.Megaplatform.DisplayName,Mega Platform,-
Lapantouflemagic.Megaplatform.FlavorDescription,"""Więc musimy napełnić światła, gdy gracz nie patrzy - Cii! To tajemnica!"" - Dwaj anonimowi bobry",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,Winda do Otchłani,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"""Chodź! Przestań zachowywać się jak dzieciak! Niebezpieczeństwo? Jakie niebezpieczeństwo? Śmieję się w obliczu niebezpieczeństwa! Ah-Ah-Ah-Arghbllglblbglbl""
 -Ostatnie słowa lidera zespołu badawczego Ruin Nb 3",-
Lapantouflemagic.NarrowLodge.DisplayName,Wysoka i Wąska Chata,-
Lapantouflemagic.NarrowLodge.Description,"Wysoka i wąska chata, aby zablokować niewygodne narożniki.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"""Ugh, kto pomyślał, że to będzie znośne? To musi być dzieło architekta!"" 
 -Wykonawczy bóbr",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,"Zegarowy Hydroponiczny
Farma Ryżu",-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,Magister w inżynierii megastrukturalnej,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,Magister w inżynierii megastruktur,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"""Zdecydowanie najlepsze wykorzystanie ograniczonych zasobów…"" - Lider wyprawy.",-
Lapantouflemagic.GiantPillar.DisplayName,Giant Pillar - Ogromna Kolumna,-
Lapantouflemagic.GiantPillar.Description,"Połowa sekwoi wbita z powrotem w ziemię, aby działała jak platforma. Bocznej platformy można przymocować na wysokości środkowej.",-
Lapantouflemagic.GiantPillar.FlavorDescription,To jest ogromna kłoda!,-
Good.MintyBambooShoot.DisplayName,Miętowy pęd bambusa,-
Good.MintyBambooShoot.PluralDisplayName,Miętowe pędy bambusa,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>przestarzały element!</color>,-
Lapantouflemagic.Deprecated.Description,"<color=red>Ta rzecz jest przestarzała i brakuje jej niektórych nowych funkcji! Wymień ją na nową, gdy będziesz miał okazję.</color>",-
Lapantouflemagic.Deprecated.FlavorDescription,"<color=red>Ten budynek jest przestarzały i brakuje mu niektórych nowych funkcji! Wymień go na nowy, gdy będziesz mieć okazję.</color>",-
Lapantouflemagic.BurnsWard.DisplayName,Oddział oparzeń,-
Lapantouflemagic.BurnsWard.Description,"Specjalistyczny oddział medyczny do leczenia oparzeń, proces zdrowienia może być szybszy dzięki XXX.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,"""Zapach spalonego futra jest naprawdę okropny.""",-
Lapantouflemagic.InfectiousWard.DisplayName,Oddział zakaźny,-
Lapantouflemagic.InfectiousWard.Description,"Specjalistyczny oddział medyczny do leczenia chorób zakaźnych, proces zdrowienia można przyspieszyć dzięki XXX.  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""Chodź Bobby, co tym razem jadłeś? Nigdy wcześniej nie widziałem tych objawów.""
 -Doktor bobr, co kilka tygodni.",-
Lapantouflemagic.TraumatologyWard.DisplayName,Oddział Traumatologii,-
Lapantouflemagic.TraumatologyWard.Description,"Specjalistyczny oddział medyczny do leczenia urazów fizycznych, powrót do zdrowia można przyspieszyć w użyciu XXX.  
<color=#00FFFF>Działa jak tama</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,"""Co to będzie dzisiaj? Przebite płuco? Złamana noga? Uraz głowy? Wszystko naraz?""",-
Lapantouflemagic.NormalWard.DisplayName,Ogólny Ward,-
Lapantouflemagic.NormalWard.Description,"Ciche miejsce dla rannych bobrów, aby przyglądały się pielęgniarkom... eee, aby odpocząć i uzyskać odpowiednią opiekę medyczną w sprawach wszelkiego rodzaju. Rany są głównie leczone bogatym jedzeniem, codzienną opieką i dużą ilością odpoczynku (który zapewni klinika na pierwszym piętrze). 
<color=#00FFFF>Pełni rolę wału</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"""Inni myślą, że jestem niezdarny lub że po prostu naprawdę lubię pielęgniarki. Ale w rzeczywistości jestem po prostu nadmiernie leniwy."" 
 -Bóbr górniczy",-
Good.FoodAndCare.DisplayName,Jedzenie i opieka,-
Good.FoodAndCare.PluralDisplayName,Jedzenie i pielęgnacja,-
Lapantouflemagic.BetterMedicine.DisplayName,Podstawowy balsam,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,Balsam podstawowy,-
Lapantouflemagic.WaterCannon.DisplayName,Wodna armata,-
Lapantouflemagic.WaterCannon.FlavorDescription,"""Zastanawiam się, czy mogę wejść do beczki tuż przed jej wystrzałem..."" 
 -Jeszcze jeden głupi bóbr",-
Good.SiliconMetal.DisplayName,Kruształ krzemu metalicznego,-
Good.SiliconMetal.PluralDisplayName,Ingoty metalu krzemu,-
Lapantouflemagic.SolarArray.DisplayName,Panel słoneczny,-
Lapantouflemagic.SolarArray.Description,"Łapie światło słoneczne i przekształca je w to dziwne ""elektryczność"", według starożytnych tekstów ludzkich. Lepiej na to uważać, a drugie oko mieć na tym, gdzie stawiasz nogi.",-
Lapantouflemagic.SolarArray.FlavorDescription,"""Eheh, zabawna część to smażenie plasterków dyni na gorących powierzchniach latem""",-
Lapantouflemagic.Unplantable.,Niezasiewny,-
Reciepe.GoldPanning.DisplayName,Poszukiwanie złota w rzece,-
Good.GoldDust.DisplayName,Złoty pył,-
Good.GoldDust.PluralDisplayName,Złoty pył,-
Good.GoldBar.DisplayName,Sztabka złota,-
Good.GoldBar.PluralDisplayName,Sztabki złota,-
Good.SurgeryKits.DisplayName,Zestaw chirurgiczny,-
Good.SurgeryKits.PluralDisplayName,Zestawy chirurgiczne,-
Good.AntibioticsAndDisinfectant.DisplayName,Antybiotyki,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,Antybiotyki,-
Good.FrostBalm.DisplayName,Balsam Frostowy,-
Good.FrostBalm.PluralDisplayName,Balsamy Frost,-
Lapantouflemagic.TankShower.DisplayName,Prysznic czołgowy,-
Lapantouflemagic.TankShower.Description,"Prysznic, który czerpie wodę z beczki. 
Głównie przydatny dla szalonych dziwaków, którzy nie mogą się powstrzymać od grania na trudnym poziomie. 
Pomieści 2 bobry.",-
Lapantouflemagic.TankShower.FlavorDescription,""" dlaczego to sobie robisz?""",-
Lapantouflemagic.HoomanRuins.DisplayName,Wycieczka po Ruinach Hooman,-
Lapantouflemagic.NEWForester.Description,"Rośliny podstawowe drzewa.  
<color=#00FFFF>Pracuje jako wał</color>",-
Lapantouflemagic.Handicrafter.Description,"Dom jednorodzinny, w którym produkowane są przedmioty. <color=#00FFFF>Pracuje jako tama</color>",-
Lapantouflemagic.IrrigationTower.Description,"Nawadnia otaczającą ziemię, zużywając wodę.  
<color=green>Zużycie wody jest ledwie wyższe niż woda wylewana.</color>  
<color=#00FFFF>Działa jak wał przeciwpowodziowy</color>",-
Lapantouflemagic.Smallcookhouse.Description,"Średnia chata z nieco większą przestrzenią do gotowania, aby przygotować proste jedzenie i napoje.  
<color=#00FFFF>Działa jako Wał</color>",-
Lapantouflemagic.KitchenHouse.Description,"Duży dom wyposażony w zmechanizowaną kuchnię, aby karmić wiele bobrów.  
<color=#FF6EC7>Mogą działać bez pracowników.</color>  
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,Ferns dekoracyjne,-
Lapantouflemagic.waterpumpUpgrade.Description,"Moduł aktualizacji, który ma być umieszczony między dwoma sąsiednimi pompami wodnymi.  
<color=#00FFFF>Działa jak wał</color>  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"Moduł ulepszający, który ma być umieszczony pomiędzy dwoma sąsiednimi pompami głębinowymi.  
<color=#00FFFF>Działa jako wał</color>  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Good.HoomanRelic.DisplayName,Hooman Relikwiusz,-
Good.HoomanRelic.PluralDisplayName,Relikwie Hooman,-
Good.NuclearWaste.DisplayName,Odpady radioaktywne,-
Good.NuclearWaste.PluralDisplayName,Odpady nuklearne,-
Lapantouflemagic.AdvancedSawmill.DisplayName,Zaawansowana tartaczna,-
Lapantouflemagic.AdvancedSawmill.Description,"Ogromny budynek, który jest niemal całym tamą sam w sobie. Tnie gigantyczne kłody na różne produkty. Generuje dużo pyłu w swoim otoczeniu. <color=#00FFFF>Pracuje jako wał</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""Bedę usatysfakcjonowany dopiero, gdy przetnę świat na pół."" - Mechaniczny bóbr",-
Good.GiantHalfLog.DisplayName,Gigantyczna Połowa Kłody,-
Good.GiantHalfLog.PluralDisplayName,Gigantyczne połówki kłód,-
Lapantouflemagic.Verydeep_mine_elevator.Description,Pozwala bobrom zejść do ruin i zbadać starożytną ludzką placówkę. Naprawdę przygoda życia. Jakie mroczne sekrety znajdziemy tam na dole?,-
Lapantouflemagic.WarmStorage.DisplayName,Ciepłe przechowywanie,-
Lapantouflemagic.WarmStorage.Description,"Ogromny garnek przeznaczony do umieszczenia na ogniu, aby utrzymać jedzenie w ciepłocie.  
<color=green>Umiejscowienie jest wrażliwe na orientację kamery!</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,"„Ale… jak…? Ta rzecz jest większa niż dom!  
 -Architekt bóbr“",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,Ciepła baza magazynowa (lewa),-
Lapantouflemagic.WarmStorageBase.Description,"Struktura magazynowa zasilająca drewno, mająca na celu przechowywanie i utrzymywanie w cieple dużej ilości ugotowanej żywności.",-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"""Najwyraźniej ludzie mówili, że każda dobra gra potrzebuje budynku w kształcie łapy. Ale dlaczego zdecydowaliśmy się zbudować to w prawdziwym życiu?"" 
 -Mathilda, w czasach przed szaleństwem.",-
Lapantouflemagic.ContaminatedJail.DisplayName,Zatrute więzienie bobrów,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,"""Wiezienie dla bobrów zbudowane w całości z drewna wydaje się głupim pomysłem, ale są po prostu zbyt uprzejme, żeby uciekać.""",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,Lodge Pit & Ladder (Transport + Przechowalnia Skrzynek),-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"Średniej wielkości, szczelna chata zbudowana wokół drabiny, z wystającym pierścieniem przestrzeni magazynowej. 
Może być układana na sobie, warianty, i może przenosić wybrane budynki. 
Mieszka w niej dwie rodziny i zatrudnia <color=green>jednego woźnicę</color>. 
<color=#00FFFF>Działa jak wał</color> 
Użycie <color=yellow>platform do nabijania</color><color=#FF0000>może być konieczne</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"""Jeśli pomalujesz całą wieżę na zielono i zejdzie z drabiny z góry, czasami trafiasz do dziwnego świata pełnego chodzących grzybów i latających żółwi!""  
 -Mathilda, szalona kucharka",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,Zagroda Pit & Ladder (Transport + Magazynowanie Cieczy),-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Średniej wielkości szczelna chata zbudowana wokół drabiny, z dodatkowym piętrem do przechowywania płynów. Może być układana w stos, posiada warianty i może przenosić wybrane budynki. Pomieści dwie rodziny i zatrudnia <color=green>jednego woźnicę</color>. <color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Architekci musieli mieć poważne ograniczenia dotyczące tej rzeczy, aby zgodzić się na jej uproszczenie i funkcjonalność.""  
 -Bobr inżynier",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Chata Pit & Ladder (Transportowcy z bocznymi drzwiami),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Średniej wielkości wodoszczelna chata zbudowana wokół drabiny, z bocznymi drzwiami dostępu. 
Można ją układać na sobie, dostępne warianty, i może przenosić wybrane budynki. 
Pomieszcza dwie rodziny i zatrudnia <color=green>dwie osoby do transportu</color>. 
<color=#00FFFF>Działa jako Tamę</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Dzięki najnowszemu rozwojowi technologii wiader, woda nawet nie dostanie się do centralnego dołu!"" 
 -Dyrektor generalny BeavX Technologies",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,Lodge Pit & Ladder (Segment Wieży Haulers),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Średniej wielkości wodoodporna chata zbudowana wokół drabiny, ale bez bocznych drzwi ze względów estetycznych. Może być układana w stos, warianty, i może przenosić wybrane budynki. Mieszkają w niej dwie rodziny i zatrudnia <color=green>dwu pracowników</color>. <color=#00FFFF>Działa jako tamę</color>",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Zastanawiam się, jak wysoko możemy sięgnąć z tym...""  
 -Bobr drwal",-
Building.GiantBuriedTank.Description,"Ogromny zbiornik magazynowy, tak duży i tak ciężki, że potrzebuje bardzo mocnego wsparcia, aby się nie rozszczelnił. Musi być zbudowany w niszy lub dołku o wymiarach 3x3x3. Metalowe dźwigary muszą być osadzone w ziemi lub na stakowalnych budynkach szczelnych na wodę. <color=green>Sprawdź billboard dla wizualnej pomocy.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Lepsza, mechanicznie obsługiwana stacja pompowania złej wody.  
Zdecydowanie zaprojektowana przez szalonego (ale mądrzejszego) bobra.  
Śmigło musi być zanurzone.  
<color=#00FFFF>Może działać, gdy jest zanurzone!</color>.  
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""Twórca modów to sadystyczny maniak? Co to znaczy ‘'twórca modów''? O czym ty mówisz? Czy piłeś to coś?""  
 -Zmartwiona pielęgniarka bobrów",-
Need.Injury.DeathMessage,<color=red>Sprotch! Nikt nie powinien nigdy zobaczyć tej wiadomości</color>,-
Billboard.TechTreeBoard.DisplayName,Plansza Drzewka Technologii,-
Billboard.TechTreeBoard.Description,"Billboard pokazujący postęp technologiczny frakcji WhitePaws. Przydatne do wiedzy, jeśli próbujesz zbudować coś, co jest zdecydowanie poza zasięgiem. Pokazuje również, co jest produkowane gdzie.",-
Lapantouflemagic.Dandelion.PluralDisplayName,Mniszek lekarski,-
Good.CerealBar.DisplayName,Batony zbożowe,-
Good.CerealBar.PluralDisplayName,Batony zbożowe,-
Lapantouflemagic.MicroPump.DisplayName,Zła aktualizacja rury pompy wodnej,-
Lapantouflemagic.MicroPump.Description,Bardzo głęboka pompa zdolna do pompowania cieczy nawet na szczyt klifu. Czerpie moc z połączenia z wadliwą pompą wodną. Bardzo niska wydajność. Często powoduje bałagan.,-
Lapantouflemagic.MicroPump.FlavorDescription,""" dlaczego po prostu nie użyjemy zwykłej pompy wodnej i nie pompujemy złej wody?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Plan projektu pompowania wód gruntowych,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Plany Pompy Aquifer Fancy Niebieskie,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Plan pompy akwiferowej,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Plany pompy dla akwiferu,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Duża pompa do wód gruntowych,-
Lapantouflemagic.BIGAquiferPump.Description,"Większa pompa do wód gruntowych, która jest trzy razy droższa, ale pięć razy bardziej wydajna.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"„Czy moglibyśmy spróbować wypompować lawę tym? Byłoby zabawnie!”  
 -Architekt bóbr",-
Lapantouflemagic.TameBrambles.DisplayName,Udomowione jeżyny,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""Czegoż by nie zrobiła bobrowa rasa, aby ożywić życie?""",-
Lapantouflemagic.Brambles.DisplayName,Dziko rosnące jeżyny,-
Lapantouflemagic.Handicrafter.Toggle,Rękodzielnik,-
Lapantouflemagic.PitandLadder.Group,Schroniska Pit & Ladder,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,Lodge Pit & Ladder (Budowniczowie z bocznymi drzwiami),-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"Średniej wielkości szczelna chata zbudowana wokół drabiny, z bocznymi drzwiami dostępu. 
Można ją układać w stos, ma różne warianty i może nosić wybrane budynki. 
Mieszka w niej dwie rodziny i zatrudnia <color=green>trzech budowniczych</color>. 
<color=#00FFFF>Pełni funkcję wału</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"""Budowanie w ten sposób jest z pewnością wygodne, ale czy nie robimy tego samego, co hoomani?""  
 - Zaniepokojony inżynier bóbr",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"Średniej wielkości wodoodporna chata zbudowana wokół drabiny, ale bez bocznych drzwi z powodów estetycznych. 
Można ją układać w stosy, posiada różne warianty i może przenosić wybrane budynki.
Mieszka w niej dwie rodziny i zatrudnia <color=green>trzech budowniczych</color>. 
<color=#00FFFF>Działa jak tamę</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,Chata Pit & Ladder (Segment Wieży Budowlanej),-
Lapantouflemagic.WashingMachine.DisplayName,Pralka Bawół,-
Lapantouflemagic.WashingMachine.Description,Dziwaczny wynalazek mający na celu mycie i dekontaminację bobrów za pomocą mocy mechanicznej. Połowa efektu wynika tak naprawdę z usuwania zawartości żołądka bobrów.,-
Lapantouflemagic.WashingMachine.FlavorDescription,"""Bleeeaaaaaaaaagh""  
 -Każda pojedyncza bobra podczas przejażdżki",-
Good.MechanicalWaterpumpBlueprint.DisplayName,Schemat pralki Bobra,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,Nieckowe maszyny do prania blueprinty,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,Wizytówka Pralki Bóbr,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,Pompa wodna pralki Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,Eleganckie plany pralki bobra w kolorze niebieskim,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,Mała przeciekająca wanna,-
Lapantouflemagic.CrappyIrrigationTower.Description,"Złej jakości wanna zbudowana z bali, celowo zrobiona nieszczelna, aby wykorzystać brudną wodę do nawadniania. Głównie przydatna dla nieprzewidywalnych dziwaków, którzy nie mogą się powstrzymać przed próbą grania w trybie trudnym, mimo że zostało im powiedziane, aby tego nie robić.",-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,"""Powinniśmy zbudować porządny tamę, bo to nie przetrwa."" -Bobr rolnik",-
Lapantouflemagic.MedicalTreatment.DisplayName,Leczenie medyczne,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,Ten bóbr przeszedł swoją codzienną kurację.,-
Lapantouflemagic.TerrainBlock.Description,Sztuczny bloczek terenu zbudowany przez bobry jako użyteczny sposób na pozbycie się nadmiaru ziemi generowanej przez <color=red>wiertło mechaniczne</color>,-
Lapantouflemagic.Overhang.Description,"Mała platforma przymocowana do ściany w celu utworzenia ścieżki. Może być przymocowana tylko do boków klifów, <color=#00FFFF>wodoodpornych</color> budynków lub gigantycznych filarów.",-
Good.BrainSalts.DisplayName,Sole wspomagające pracę mózgu,-
Good.BrainSalts.PluralDisplayName,Sole wspomagające pracę mózgu,-
Good.BadShrooms.DisplayName,Grzyb pobudzający mózg,-
Good.BadShrooms.PluralDisplayName,Grzyby stymulujące pracę mózgu,-
Good.Amazake.DisplayName,Półfermentowane Sake,-
Good.Amazake.PluralDisplayName,Półfermentowane Sake,-
Good.ChemistrySet.DisplayName,Szkło laboratoryjne,-
Good.ChemistrySet.PluralDisplayName,Szkło laboratoryjne,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Mała zła pompa wodna,-
Lapantouflemagic.SmallBadwaterPump.Description,"Mała, ręcznie obsługiwana stacja pompowania brudnej wody.  
Być może zaprojektowana przez szalonego bobra. Śmigło musi być zanurzone.  
<color=#00FFFF>Może pracować podczas zanurzenia!</color>.  
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,""" dlaczego ktokolwiek zaprojektowałby coś takiego? Młodzież w dzisiejszych czasach..."" 
 -Beznosek Mądry, starszy bóbr""",-
Need.Trebuchetdeath.DeathMessage,"<color=green>myślałem, że będzie to zabawne, aby schować się w koszu trebusza. Szczerze mówiąc, było.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Napoje,-
Lapantouflemagic.SciencePoints.bad,Nieskuteczna nauka,-
Lapantouflemagic.SciencePoints.Good,Efektywna nauka,-
Lapantouflemagic.Distillery.DisplayName,Destylarnia,-
Lapantouflemagic.Distillery.Description,"Budynek specjalizujący się w przygotowywaniu oczyszczonych składników z zasobów naturalnych lub sztucznych.  
<color=#00FFFF>Funkcjonuje jako tam rum</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"„Czy alchemik nie może tego też zrobić?”  
 -Mama bóbr",-
Good.Cure.DisplayName,Czynnik odporności na zanieczyszczenia,-
Good.Cure.PluralDisplayName,Współczynnik odporności na zanieczyszczenia,-
Lapantouflemagic.4Dynamite.DisplayName,Czterokrotny Dynamit,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Pompa akwapera,-
Lapantouflemagic.DamDrain.FlavorDescription,"Proszę nie blokować ostrzy gałęziami, kłodami ani ciałami swoich pokonanych wrogów.",-
Lapantouflemagic.WaterCannonH.DisplayName,Woda Canon 70°,-
Lapantouflemagic.WaterCannonH.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wyrzuca wodę pod kątem 70° do zdalnego nawadniania. 
Pozwala to na wysyłanie wody wysoko, ale na krótkim zasięgu. 
<color=green>Armatka będzie działać, dopóki poziom wody nie osiągnie niebieskiej flagi</color>",-
Lapantouflemagic.WaterCannonL.DisplayName,Woda Canon 30°,-
Lapantouflemagic.WaterCannonL.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wyrzuca wodę pod kątem 30° do zdalnego nawadniania.  
Maksymalizuje zasięg kosztem wysokości.  
<color=green>Armata będzie działać, aż poziom wody osiągnie niebieską flagę</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Woda Kanał 45°,-
Lapantouflemagic.WaterCannonM.Description,"Intrygująca ewolucja mechanicznej pompy wodnej, która wystrzeliwuje wodę pod kątem 45° do nawadniania zasięgowego. 
Zapewnia dobrą równowagę między zasięgiem a wysokością. 
<color=green>Armata będzie działać, aż poziom wody osiągnie niebieską flagę</color>",-
Lapantouflemagic.BananaTree.DisplayName,Drzewo bananowe,-
Lapantouflemagic.BananaTree.FlavorDescription,Teraz potrzebujemy tylko czekolady i lodów…,-
Lapantouflemagic.Banana.DisplayName,Banan,-
Lapantouflemagic.Banana.PluralDisplayName,Banany,-
Lapantouflemagic.GreenHouse.DisplayName,Szklarnia,-
Lapantouflemagic.GreenHouse.Description,"Duża szklarnia, aby utrzymać drzewa bananowe w cieple i szczęściu
Może mieć nad nią umieszczoną megaplatformę.
<color=red>Budowla do zniszczenia! Bądź ostrożny! Tylko dla drzew bananowych!
Ta budowla nie jest wodoodporna!</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"""Jeśli będziesz jeść tylko banany, nie zetrzesz swoich zębów, a w końcu urosną tak długo, że przejdą przez twój czaszkę."" -Mama bóbr",-
Lapantouflemagic.Trebuchet.Description,Jedynym realistycznym sposobem na pozbycie się wszystkich tych bezużytecznych kamieni. Pozwala także temu jednemu nerdowatemu bobrowi na trochę studiować balistykę.,-
Lapantouflemagic.Badbucket.DisplayName,Zły post o zbieraniu wody,-
Lapantouflemagic.Badbucket.Description,"Kilka pniaków i desek przypadkowo ułożonych na platformie ledwo wystarczającej, aby nabrać brudnej wody wiadrem, mając nadzieję, że nie ubrudzi się przy tym.",-
Lapantouflemagic.Badbucket.FlavorDescription,"„Jestem pewien, że możemy zrobić coś użytecznego z tym płynem, potrzebujemy tylko kogoś na tyle głupiego, aby go przyjąć. Na pewno Bobby podoła temu zadaniu.”  
 -Wynalazca bóbr",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Beczka fermentacyjna (bez pracownika),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Beczka, która może być napełniana różnymi rzeczami, które są pozostawione do fermentacji, kiszenia lub rozkładu.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Beczka fermentacyjna,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Beczka, która może być wypełniona różnymi rzeczami, pozostawionymi do fermentacji, kiszenia lub rozkładu. Ta wersja ma dedykowanego pracownika.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Zamknięta przestrzeń, której nikt nigdy nie otwiera? Interesujące...""  
 -Jack Gryzoń",-
Lapantouflemagic.Crappywindmills.DisplayName,Złe wiatraki,-
Lapantouflemagic.Factory.Description,"Duży budynek przemysłowy do topienia metalu w stal i wytwarzania cennych przedmiotów.  
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.TreeNursery.Description,"Specjalistyczny budynek, w którym agronomistyczni hodowcy starannie pielęgnują małe sadzonki i hodują egzotyczne gatunki przed ich posadzeniem na zewnątrz.  
<color=red>Ciało domu może łączyć się od dołu z drabiną lub schronieniem w formie drabiny i dołu.</color>",-
Lapantouflemagic.LargeWaterWheel.Description,"Większe, bardziej wydajne koło wodne, wspierane z boku.",-
Lapantouflemagic.BIT.Description,"Zaawansowany instytut naukowy dla najbystrzejszych bobrów, aby rozwijać nowe technologie  
<color=red>Ten budynek nie jest wodoodporny!</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Duży namiot, w którym bobry mogą się spotykać i spędzać czas, podczas gdy przygotowywana jest legendarna „Deluxe stew”.
<color=#FF6EC7>Może działać bez pracowników.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Stacja pielęgnacyjna Firefly,-
Lapantouflemagic.Fireflyfarm.Description,"Niecodzienne miejsce pracy zarezerwowane dla najbardziej nieustraszonych bobrów. Hoduje gigantyczne mięsożerne świetliki z małych larw, aby zbierać świecącą ciecz z ich brzucha. Żarłoczna bestia jest cały czas przywiązana, aby proces był <i>doskonale</i> bezpieczny.",-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Widzisz, maluchy: każda zła rzecz ma swoje pozytywne strony! Troszczenie się o nie jest całkiem łatwe, a co z tego wyniknie? Zje moją protetyczną rękę? Ha!""  
 -Dziadek bóbr, o tym jak żyć szczęśliwie.",-
Lapantouflemagic.RobotParts.DisplayName,Część robota,-
Lapantouflemagic.RobotParts.PluralDisplayName,Części robota,-
Lapantouflemagic.InsectLarva.DisplayName,Larwa owada,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Larwy insektów,-
Need.Insectdeath.DisplayName,Śmierć świetlika,-
Need.Insectdeath.DeathMessage,"<color=green>nie wiedziałem, co znaczy „carnivorous” i próbowałem pogłaskać gigantycznego świetlika, co udowodniło, że zawsze lepiej jest zadawać pytania nauczycielowi</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Świecąca ciecz,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Świecący płyn,-
Lapantouflemagic.BridgePlatform.DisplayName,Platforma Bridge,-
