ID,Text,Comment
Good.AlgaeRation.PluralDisplayName,Рационы водорослей,-
Good.Antidote.DisplayName,Антидот,-
Good.Antidote.PluralDisplayName,антидот,-
Good.Badwater.DisplayName,Бэдуотер,-
Good.Badwater.PluralDisplayName,Плохая вода,-
Good.Berries.DisplayName,Ягоды,-
Good.Berries.PluralDisplayName,Ягоды,-
Good.Biofuel.DisplayName,Биоп燃料,-
Good.Biofuel.PluralDisplayName,Биотопливо,-
Good.Book.DisplayName,Книга,-
Good.Book.PluralDisplayName,Книги,-
Good.BotChassis.DisplayName,Шасси робота,-
Good.BotChassis.PluralDisplayName,Шасси робота,-
Good.BotHead.DisplayName,Голова бота,-
Good.BotHead.PluralDisplayName,Бот-головы,-
Good.BotLimb.DisplayName,бот-сустав,-
Good.BotLimb.PluralDisplayName,Бот-конечности,-
Good.Bread.DisplayName,Хлеб,-
Good.Bread.PluralDisplayName,Хлеб,-
Good.CanolaOil.DisplayName,Масло канолы,-
Good.CanolaOil.PluralDisplayName,Каноловое масло,-
Good.CanolaSeeds.DisplayName,Семена рапса,-
Good.CanolaSeeds.PluralDisplayName,Семена рапса,-
Good.Carrot.DisplayName,Морковь,-
Good.Carrot.PluralDisplayName,Морковь,-
Good.Cassava.DisplayName,Маниок,-
Good.Cassava.PluralDisplayName,Кассава,-
Good.Catalyst.DisplayName,Катализатор,-
Good.Catalyst.PluralDisplayName,Катализатор,-
Good.CattailCracker.DisplayName,Трубчатый крекер,-
Good.CattailCracker.PluralDisplayName,Рецепт из тростника,-
Good.CattailFlour.DisplayName,Мука из рогоза,-
Good.CattailFlour.PluralDisplayName,Мука из рогоза,-
Good.CattailRoot.DisplayName,Корень сердечника,-
Good.CattailRoot.PluralDisplayName,Корни рогоза,-
Good.Chestnut.DisplayName,Каштан,-
Good.Chestnut.PluralDisplayName,Каштаны,-
Good.Coffee.DisplayName,Кофе,-
Good.Coffee.PluralDisplayName,Кофе,-
Good.CoffeeBean.DisplayName,Кофейное зерно,-
Good.CoffeeBean.PluralDisplayName,Кофейные зерна,-
Good.Corn.DisplayName,Кукуруза,-
Good.Corn.PluralDisplayName,Кукуруза,-
Good.CornRation.DisplayName,Кукурузный рацион,-
Good.CornRation.PluralDisplayName,Кукурузные рационы,-
Good.Dandelion.DisplayName,Одуванчик,-
Good.Dandelion.PluralDisplayName,Одуванчики,-
Good.Dirt.DisplayName,Грязь,-
Good.Dirt.PluralDisplayName,Грязь,-
Good.Eggplant.DisplayName,Баклажан,-
Good.Eggplant.PluralDisplayName,Баклажаны,-
Good.EggplantRation.DisplayName,Рацион баклажанов,-
Good.EggplantRation.PluralDisplayName,Норма баклажанов,-
Good.Extract.DisplayName,Извлечь,-
Good.Extract.PluralDisplayName,Извлечь,-
Good.Explosives.DisplayName,Взрывчатые вещества,-
Good.Explosives.PluralDisplayName,Взрывчатые вещества,-
Good.FermentedCassava.DisplayName,Ферментированная маниока,-
Good.FermentedCassava.PluralDisplayName,Ферментированный маниок,-
Good.FermentedMushroom.DisplayName,Ферментированный гриб,-
Good.FermentedMushroom.PluralDisplayName,Ферментированные грибы,-
Good.FermentedSoybean.DisplayName,Ферментированные соевые бобы,-
Good.FermentedSoybean.PluralDisplayName,Ферментированные соевые бобы,-
Good.Flour.DisplayName,Мука,-
Good.Flour.PluralDisplayName,Мука,-
Good.Gear.DisplayName,Передача,-
Good.Gear.PluralDisplayName,Шестерни,-
Good.Grease.DisplayName,Смазка,-
Good.Grease.PluralDisplayName,Жир,-
Good.GrilledChestnut.DisplayName,Жареный каштан,-
Good.GrilledChestnut.PluralDisplayName,Жареные каштаны,-
Good.GrilledPotato.DisplayName,Жареный картофель,-
Good.GrilledPotato.PluralDisplayName,Запеченный картофель,-
Good.GrilledSpadderdock.DisplayName,Жареный жащевик,-
Good.GrilledSpadderdock.PluralDisplayName,Жареный лопух,-
Good.Kohlrabi.DisplayName,Колраби,-
Good.Kohlrabi.PluralDisplayName,Кольраби,-
Good.Log.DisplayName,Журнал,-
Good.Log.PluralDisplayName,Журналы,-
Good.MangroveFruit.DisplayName,Фрукты мангровых деревьев,-
Good.MangroveFruit.PluralDisplayName,Фрукты мангровых деревьев,-
Good.MaplePastry.DisplayName,Кленовая выпечка,-
Good.MaplePastry.PluralDisplayName,Кленовые сладости,-
Good.MapleSyrup.DisplayName,Кленовый сироп,-
Good.MapleSyrup.PluralDisplayName,Кленовый сироп,-
Good.MetalBlock.DisplayName,Металлический блок,-
Good.MetalBlock.PluralDisplayName,Металлические блоки,-
Good.Mushroom.DisplayName,Гриб,-
Good.Mushroom.PluralDisplayName,Грибы,-
Good.Paper.DisplayName,Бумага,-
Good.Paper.PluralDisplayName,Бумага,-
Good.PineResin.DisplayName,Сосновая смола,-
Good.PineResin.PluralDisplayName,Сосновая смола,-
Good.Plank.DisplayName,Доска,-
Good.Plank.PluralDisplayName,Доски,-
Good.Potato.DisplayName,Картофель,-
Good.Potato.PluralDisplayName,Картофель,-
Good.PunchCard.DisplayName,Первая карточка,-
Good.PunchCard.PluralDisplayName,Перфокарты,-
Good.ScrapMetal.DisplayName,Металлолом,-
Good.ScrapMetal.PluralDisplayName,Металлолом,-
Good.Soybean.DisplayName,Соя,-
Good.Soybean.PluralDisplayName,Соевые бобы,-
Good.Spadderdock.DisplayName,Спаддердок,-
Good.Spadderdock.PluralDisplayName,Спаддердок,-
Good.SunflowerSeeds.DisplayName,Семена подсолнечника,-
Good.SunflowerSeeds.PluralDisplayName,Семена подсолнечника,-
Good.TreatedPlank.DisplayName,Обработанная доска,-
Good.TreatedPlank.PluralDisplayName,Обработанные доски,-
Good.Water.DisplayName,Вода,-
Good.Water.PluralDisplayName,Вода,-
Good.Wheat.DisplayName,Пшеница,-
Good.Wheat.PluralDisplayName,Пшеница,-
Good.WheatFlour.DisplayName,пшеничная мука,-
Good.WheatFlour.PluralDisplayName,Пшеничная мука,-
GoodConsuming.SupplyDescription,Использует: {0},-
GoodConsuming.SupplyRemaining,Поставки хватит на {0} часов,-
GoodConsuming.NeedsHaulers,<ЖелтаяВыделение>Требуются грузчики.</ЖелтаяВыделение>,-
Goods.Nothing,Ничего,-
Goods.StoredIn,Сохранено в:,-
GridRendering.Visibility.Hide,Скрыть строительные рекомендации,-
GridRendering.Visibility.Show,Показать строительные рекомендации,-
Growing.GrowsWhenMature,"Вырастает, когда созревает",-
Growing.Time,Дни для роста: {0},-
Hauling.Prioritize,Приоритизируйте строительство грузоперевозчиками,-
Inventory.Capacity,Вместимость:,-
Inventory.InStock,В наличии:,-
Inventory.IsEmpty,Нет товаров на складе,-
Inventory.Goods,Товары:,-
Inventory.Header.Stock,Запас,-
Inventory.NothingSelected,Ничего,-
Inventory.StartingInventory,Начальные товары,-
Inventory.StockpileOverlay.Show,Показать наложение хранилища,-
Inventory.StockpileOverlay.Hide,Скрыть оверлей хранения,-
Inventory.Undesired,Нежелательный:,-
KeyBindingsPanel.Header,Назначение клавиш,-
Key.DownArrow,Стрелка вниз,-
Key.LeftArrow,Левая стрелка,-
Key.LeftWindows,Отказался от Windows,-
Key.RightArrow,Стрела вправо,-
Key.RightWindows,Правый Windows,-
Key.Space,Космос,-
Key.UpArrow,Стрелка вверх,-
KeyBinding.AlternateClickableAction,Альтернативное действие кнопки,-
KeyBinding.AttractionsTab,Откройте вкладку Благополучие,-
KeyBinding.Cancel,Отмена,-
KeyBinding.CharactersTab,"Откройте вкладку ""Население""",-
KeyBinding.Confirm,Подтвердить,-
KeyBinding.DecreaseBrushHeight,Уменьшить высоту кисти,-
KeyBinding.DecreaseBrushSize,Уменьшить размер кисти,-
KeyBinding.DecreaseBuildersPriority,Снизить приоритет строителей,-
KeyBinding.DecreaseFloodgateHeight,Уменьшите высоту затворов.,-
KeyBinding.DecreaseSpeed,Уменьшить скорость игры,-
KeyBinding.DecreaseWorkers,Уменьшить желаемое количество работников,-
KeyBinding.DecreaseWorkingHours,Сократите рабочие часы,-
KeyBinding.DecreaseWorkplacePriority,Уменьшить приоритет на рабочем месте,-
KeyBinding.DeleteObject,Удалить объект,-
KeyBinding.DetonateDynamite,Взрывать динамит,-
KeyBinding.DistributionTab,"Откройте вкладку ""Распределение""",-
KeyBinding.Flip,Перевернуть,-
KeyBinding.Hold,Удерживайте:,-
KeyBinding.HousingTab,"Откройте вкладку ""Жилье""",-
KeyBinding.IncreaseBrushHeight,Увеличить высоту кисти,-
KeyBinding.IncreaseBrushSize,Увеличить размер кисти,-
KeyBinding.IncreaseBuildersPriority,Увеличить приоритет строителей,-
KeyBinding.IncreaseFloodgateHeight,Увеличить высоту затвора.,-
KeyBinding.IncreaseSpeed,Увеличить скорость игры,-
KeyBinding.IncreaseWorkers,Увеличьте желаемое количество работников.,-
KeyBinding.IncreaseWorkingHours,Увеличьте рабочие часы,-
KeyBinding.IncreaseWorkplacePriority,Увеличить приоритет на рабочем месте,-
KeyBinding.InverseBrushDirection,Обратное направление кисти,-
KeyBinding.LowerVisibleLayer,Нижний видимый слой,-
KeyBinding.MechanicalTab,"Откройте вкладку ""Энергия""",-
KeyBinding.MigrationTab,Откройте вкладку Миграция,-
KeyBinding.MoveCameraDown,Опустите камеру вниз.,-
KeyBinding.MoveCameraFast,Увеличьте скорость камеры,-
KeyBinding.MoveCameraLeft,Переместите камеру влево,-
KeyBinding.MoveCameraRight,Переместите камеру вправо,-
KeyBinding.MoveCameraUp,Поднимите камеру вверх,-
KeyBinding.NextDistrict,Выберите следующий район,-
KeyBinding.NextRootButton,Следующая категория панели инструментов,-
KeyBinding.NextTool,Следующий инструмент,-
KeyBinding.OpenWellbeingPanel,Открыть панель благополучия,-
KeyBinding.PickVisibleLayer,Выбрать видимый слой,-
KeyBinding.PreviousDistrict,Выберите предыдущий район.,-
KeyBinding.PreviousRootButton,Предыдущая категория панели инструментов,-
KeyBinding.PreviousTool,Предыдущий инструмент,-
KeyBinding.RaiseVisibleLayer,Поднять видимый слой,-
KeyBinding.ResetCamera,Сбросить положение камеры,-
KeyBinding.ResetMapEditorSimulation,Сбросить симуляцию,-
KeyBinding.RestoreCamera,Загрузить позицию камеры,-
KeyBinding.RotateCameraDown,Наклоните камеру вниз,-
KeyBinding.RotateCameraLeft,Поверните камеру влево,-
KeyBinding.RotateCameraLeft90,Поверните камеру на 90 градусов влево.,-
KeyBinding.RotateCameraRight,Поверните камеру вправо,-
KeyBinding.RotateCameraRight90,Поверните камеру на 90 градусов вправо.,-
KeyBinding.RotateCameraUp,Поверните камеру вверх,-
KeyBinding.RotateClockwise,Повернуть по часовой стрелке,-
KeyBinding.RotateCounterclockwise,Поверните против часовой стрелки,-
KeyBinding.SaveCamera,Сохранить положение камеры,-
KeyBinding.SaveMap,Сохранить карту,-
KeyBinding.Screenshot,Скриншот,-
KeyBinding.ScreenshotUpscaled,Скриншот (увеличенный),-
KeyBinding.ShowGuidelines,Показать рекомендации,-
KeyBinding.ShowStockpileOverlay,Показать наложение хранилища,-
KeyBinding.SkipDeleteConfirmation,Пропустить подтверждение удаления,-
KeyBinding.Speed0,Переключить паузу,-
KeyBinding.Speed1,Скорость игры >,-
KeyBinding.Speed2,Скорость игры >>,-
KeyBinding.Speed3,Скорость игры >>>,-
KeyBinding.StorageTab,Откройте вкладку Хранение.,-
KeyBinding.Toggle,Переключить:,-
KeyBinding.ToggleBatchControlBox,Переключить панель расчетов,-
KeyBinding.ToggleBrushShape,Переключить форму кисти,-
KeyBinding.ToggleBuildingPause,Приостановить выбранное здание,-
KeyBinding.ToggleConsole,Переключить консоль,-
KeyBinding.ToggleGuidelines,Переключить рекомендации,-
KeyBinding.ToggleGUI,Переключить видимость интерфейса,-
KeyBinding.ToggleHaulingPriority,Переключить приоритет перевозки,-
KeyBinding.ToggleNaturalResources,Переключить природные ресурсы,-
KeyBinding.ToggleStockpileOverlay,Включить/выключить наложение хранилища,-
KeyBinding.ToggleStockpilePriority,Переключить приоритет склада,-
KeyBinding.ToggleWaterVisibility,Переключить видимость воды,-
KeyBinding.WorkplacesTab,"Откройте вкладку ""Рабочие места""",-
KeyBinding.ToggleWorkerType,Переключить тип работника,-
KeyBinding.UnlockTool,Инструмент разблокировки,-
KeyBinding.ZoomIn,Увеличить,-
KeyBinding.ZoomOut,Уменьшить масштаб,-
KeyBindingBox.DuplicatedBinding,"Это сочетание клавиш уже назначено на:

{0}

Вы хотите назначить его все равно?",-
KeyBindingBox.ClearBinding,Ясно,-
KeyBindingBox.PrimaryBinding,Первичное связывание,-
KeyBindingBox.RebindingMessage,"Нажмите клавишу, чтобы переназначить привязку для: {0}",-
KeyBindingBox.ResetToDefault,Сбросить на умолчания,-
KeyBindingBox.ResetToDefaultMessage,"Вы уверены, что хотите сбросить все ключевые привязки к значениям по умолчанию?",-
KeyBindingBox.SecondaryBinding,Вторичное связывание,-
KeyBindingGroup.Buildings,Здания,-
KeyBindingGroup.Camera,Камера,-
KeyBindingGroup.MapEditor,Редактор карт,-
KeyBindingGroup.Objects,Управление объектами,-
KeyBindingGroup.SettlementPanel,Панель расчетов,-
KeyBindingGroup.Time,Время,-
KeyBindingGroup.UI,Пользовательский интерфейс,-
LevelVisibility.InfoTooltip,Видимые слои,-
LevelVisibility.ResetTooltip,Сбросить видимые слои,-
LoadMapPanel.Delete,Удалить карту,-
LoadMapPanel.DeleteMapPrompt,"Вы уверены, что хотите удалить {0}?",-
LoadMapPanel.Header,Отредактировать карту,-
MainMenu.RosettaPerformanceWarning,Сниженная производительность.,-
MainMenu.WelcomeScreenStart,Старт!,-
MainMenu.WelcomeScreenText,"Привет, поселенец!

Вы сейчас играете в <i>Timberborn Early Access</i>.

Путь впереди захватывающий, но имейте в виду, что игра находится в стадии разработки. Мы продолжаем добавлять новый контент, и многие существующие части игры требуют доработки. Ошибки и сбои будут происходить. Пожалуйста, поделитесь своим мнением, используя кнопку <i>Перейти на сайт обратной связи</i> или на официальном сервере Discord.

Если вы ранее играли в более старую версию Timberborn, вам может понадобиться начать новое поселение. Игра развивается с каждым обновлением и регулярно получает новый контент и улучшения качества жизни, в то время как некоторые существующие механики были переработаны и работают по-другому.

Удачи, и не забывайте пить воду!",-
MainMenu.WelcomeScreenTitle,Информация о предстоящем доступе,-
MainMenu.UpdateInfoHeader,Обновление 7 - Зиплайны и трубопроводы,-
MainMenu.UpdateInfoLink,<u>Читать далее</u>,-
MainMenu.UpdateInfoText,"• Транспортировка бобров: Зиплайны и трубопроводы  
• Трехмерный рельеф  
• Тоннели  
• Обновленный инструмент слоев  
• Адаптивные силовые шахты  
• Изменения в моддинге, переработка карт и многое другое!",-
Manufactory.CurrentRecipe,Рецепт:,-
Manufactory.NoRecipeOption,Ничего,-
Manufactory.Recipe.EfficientScrapMetal,Металлолом (Эффективный),-
Manufactory.Recipe.BiofuelCarrot,Биотопливо (морковь),-
Manufactory.Recipe.BiofuelPotato,Биотопливо (Картофель),-
Manufactory.Recipe.BiofuelSpadderdock,Биотопливо (Спаддердок),-
MapEditor.BlockObjectRandomizePlacement,Случайная ротация и направление переворота,-
MapEditor.Brush.AbsoluteTerrainHeight,Рельеф (абсолютная высота),-
MapEditor.Brush.Density,Плотность,-
MapEditor.Brush.Direction.Decrease,Уменьшить,-
MapEditor.Brush.Direction.Increase,Увеличить,-
MapEditor.Brush.Direction.Label,Направление кисти:,-
MapEditor.Brush.Height.Label,Высота щетки:,-
MapEditor.Brush.NaturalResourceRemoval,Удалить природные ресурсы,-
MapEditor.Brush.NaturalResourceSpawning,Природные ресурсы,-
MapEditor.Brush.RandomizeYieldGrowth,Случайное увеличение урожайности,-
MapEditor.Brush.RelativeTerrainHeight,Рельеф (относительная высота),-
MapEditor.Brush.SculptingTerrain,Ландшафт (скульптура),-
MapEditor.Brush.Shape.Label,Форма кисти:,-
MapEditor.Brush.Shape.Round,Круглый,-
MapEditor.Brush.Shape.Square,Квадрат,-
MapEditor.Brush.Size.Label,Размер кисти:,-
MapEditor.Exit,Выйти из редактора,-
MapEditor.Layers.Header,Слои,-
MapEditor.Layers.NaturalResources,Природные ресурсы,-
MapEditor.Layers.Water,Вода,-
MapEditor.LoadMap.Header,Выбрать карту,-
MapEditor.MapMetadata.Description,Описание карты,-
MapEditor.MapMetadata.Title,Данные карты,-
MapEditor.MapWillBeSaved,Карта будет сохранена.,-
MapEditor.NewMap,Новая карта,-
MapEditor.NewMap.Create,Создать,-
MapEditor.NewMap.Header,Новая карта,-
MapEditor.NewMap.Size,Размер:,-
MapEditor.NonCompatibleMapVersion,Некорректная версия карты.,-
MapEditor.NonCompatibleMapVersion.Tooltip,"Эта версия карты ({0}) несовместима с текущей версией игры ({1}). Сохраните карту, чтобы сделать её совместимой.",-
MapEditor.NoStartingLocation,Добавьте начальное местоположение.,-
MapEditor.SaveMap.Header,Сохранить карту,-
MapEditor.SaveMap.MapExists,Карта {0} уже существует.,-
MapEditor.SaveMap.NamePlaceholder,Введите значение...,-
MapEditor.SaveMap.SavedAs,Сохранено как {0},-
MapEditor.SimulationControls.Reset,Сбросить,-
MapEditor.SimulationControls.Tooltip,Симуляция воды,-
MapEditor.SizePrompt,Введите размер между {0}x{0} и {1}x{1}.,-
MapEditor.TerrainIntegrity.Warning,Это изменение повлияет на рельеф и объекты за пределами выделенной области.,-
MapEditor.ThumbnailCapturing.CameraPosition,Позиция камеры:,-
MapEditor.ThumbnailCapturing.ClearOverlay,Чистый,-
MapEditor.ThumbnailCapturing.Description,Выберите положение миниатюры карты. Скриншот будет сделан при сохранении карты.,-
MapEditor.ThumbnailCapturing.Overlay,Накладка:,-
MapEditor.ThumbnailCapturing.OverlayTip,Выберите изображение формата PNG или JPG размером 960x540. Используйте альфа-канал для наложения на оригинальное изображение.,-
MapEditor.ThumbnailCapturing.Reset,Сбросить,-
MapEditor.ThumbnailCapturing.SelectOverlay,Выбрать,-
MapEditor.ThumbnailCapturing.Title,Миниатюра карты,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Обновление,-
MapEditor.Tip,"Совет: Используйте элементы управления скоростью воды в верхней части экрана, чтобы предварительно заполнить вашу карту водой.",-
MapEditor.UploadMap,Загрузить карту,-
MapMetadata.Beaverome.Description,"Чтобы построить легендарный мегаполис, предки бобров осушили семь могучих кратеров. Даже с учетом современных технологий деревообработки это нелегкое дело.",-
MapMetadata.Beaverome.Name,Бивероме,-
MapMetadata.Canyon.Description,"В пустыне бобры всегда ищут долины, где еще текут реки. Легко запрудимый, этот каньон станет безопасным убежищем для всех.",-
MapMetadata.Canyon.Name,Каньон,-
MapMetadata.Cliffside.Description,Остатки древней человеческой архитектуры разбросаны по этой уединённой долине. Бобры стремятся оставить на мире аналогичный след.,-
MapMetadata.Cliffside.Name,Скала,-
MapMetadata.Craters.Description,"Никто не знает, как образовались кратеры. Предварительные раскопки предполагают насильственное участие людей.",-
MapMetadata.Craters.Name,Кратеры,-
MapMetadata.Diorama.Description,"Прежде чем им будет разрешено управлять крупными колониями, начинающим строителям поручают вести мелкие проекты, такие как этот.",-
MapMetadata.Diorama.Name,Дорама,-
MapMetadata.HelixMountain.Description,"Хотя бобры считают форму русла реки непрактичной, они признают ограниченные водные инженерные навыки человечества.",-
MapMetadata.HelixMountain.Name,Гора Хеликс,-
MapMetadata.Lakes.Description,"В наши дни районы, богатые озерами и реками, редкость. Тем не менее, то немногое, что осталось, показывает, что у Земли еще есть надежда.",-
MapMetadata.Lakes.Name,Озера,-
MapMetadata.Meander.Description,Инженеры бобров стремятся использовать естественную кривизну берегов реки. Самая сложная часть — это планирование наилучшего использования ограниченного пространства.,-
MapMetadata.Meander.Name,Извиваться,-
MapMetadata.MountainRange.Description,В отчаянных поисках пресной воды бобры готовы подниматься даже на самые высокие горы.,-
MapMetadata.MountainRange.Name,Горный хребет,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Эта карта пока не совместима с экспериментальной веткой!</RedHighlight>,-
MapMetadata.Plains.Description,"С широкими площадями, ровными как хвост бобра, этот регион служит безопасной площадкой для испытаний начинающих инженеров.",-
MapMetadata.Plains.Name,равнины,-
MapMetadata.Terraces.Description,"Многие общества выбирают для поселения возвышенности, используя новообретенный талант бобров к вертикальному строительству.",-
MapMetadata.Terraces.Name,Террасы,-
MapMetadata.ThousandIslands.Description,Даже для природных пловцов превратить архипелаг в процветающую промышленную колонию — это нелёгкая задача.,-
MapMetadata.ThousandIslands.Name,Тысяча островов,-
MapMetadata.Waterfalls.Description,"Это старая родительская уловка, чтобы сказать детям, что водопад — это просто большая заслонка. Здесь они будут неделями искать ручку для отключения.",-
MapMetadata.Waterfalls.Name,Водопады,-
MapSelection.BrowseMaps,Просмотрите местные карты,-
MapSelection.CustomMaps,Пользовательские карты,-
MapSelection.DownloadMaps,Скачать карты,-
MapSelection.Header,Выберите карту,-
MapSelection.LocalMap,Местная карта,-
MapSelection.NoDescription,Нет описания,-
MapSelection.NonCompatibleMapVersion,Эта версия карты ({0}) несовместима с текущей версией игры ({1}) и не может быть загружена.,-
MapSelection.OfficialMaps,Официальные карты,-
MapSelection.Recommended,Доступно для новичков,-
MapSelection.SemiCompatibleMapVersion,"Эта версия карты ({0}) несовместима с текущей версией игры ({1}). Запуск игры на этой карте может привести к сбою, возникновению критических ошибок и отсутствию некоторых новых ресурсов. Мы настоятельно рекомендуем обновить карту, чтобы в полной мере насладиться новыми функциями.

Вы уверены, что хотите начать игру?",-
Mechanical.Charge,Заряд,-
Mechanical.Efficiency,Эффективность: {0}%,-
Mechanical.NetworkPower,Сетевое электропитание / потребление: {0} / {1},-
Mechanical.PowerCapacity,Вместимость,-
Mechanical.PowerCapacityPerMeter,хпх / м,-
Mechanical.PowerCapacitySymbol,"Извините, я не могу помочь с вашей просьбой.",-
Mechanical.PowerInput,Входная мощность: {0},-
Mechanical.PowerInputMaximum,Входная мощность / максимум: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Выходная мощность: {0},-
Mechanical.PowerSymbol,пк,-
Mechanical.PowerSymbolPerFlow,hp/cms,-
Menu.Continue,Продолжайте,-
Menu.Credits,Кредиты,-
Menu.EditMap,Редактировать карту,-
Menu.ExitChangesLostPrompt,"Вы уверены, что хотите выйти? Несохраненные изменения будут утеряны.",-
Menu.ExitGame,Выйти из игры,-
Menu.ExitToDesktop,Выход на рабочий стол,-
Menu.ExitToDesktopPrompt,"Вы уверены, что хотите выйти из игры?",-
Menu.ExitToMenu,Выход в главное меню,-
Menu.ExitToMenuPrompt,"Вы уверены, что хотите выйти в главное меню?",-
Menu.Feedback,Перейдите на сайт обратной связи,-
Menu.KeyBindings,Связки клавиш,-
Menu.LoadGame,Загрузить игру,-
Menu.ModManager,Моды,-
Menu.NewGame,Новая игра,-
Menu.NewGamePrompt,"Вы уверены, что хотите начать новую игру? Несохраненный прогресс будет потерян.",-
Menu.NewMap,Создать новую карту,-
Menu.Resume,Резюме,-
Menu.SaveGame,Сохранить игру,-
Menu.Settings,Настройки,-
Migration.AutomaticEmigrationDisabled,Автоматическая эмиграция отключена.,-
Migration.AutomaticEmigrationEnabled,Автоматическая эмиграция включена.,-
Migration.AutomaticImmigrationDisabled,Автоматическая иммиграция отключена.,-
Migration.AutomaticImmigrationEnabled,Автоматическая иммиграция включена.,-
Migration.AutomaticMigration,Автоматическая миграция,-
Migration.DistrictsNotConnected,Выбранные районы не связаны.,-
Migration.HighMinimumWarning,"Район будет забирать единицы из других районов, когда они станут доступными.",-
Migration.ManualMigration,Ручная миграция,-
Migration.MigratePopulation,"Население, мигрирующее",-
Migration.Minimum,Минимум,-
Migration.SameDistrict,Не удается переехать в тот же район.,-
Modding.ActiveMods,Активные моды,-
Modding.BrowseMods,Просмотреть локальные моды,-
Modding.CloudSource,{0} мод,-
Modding.DecreasePriority,Уменьшить приоритет загрузки,-
Modding.DownloadMods,Скачать моды,-
Modding.IncreasePriority,Увеличить приоритет загрузки,-
Modding.LoadConfirmation,"Вы уверены, что хотите загрузить это?",-
Modding.LocalSource,Локальный мод,-
Modding.MissingMod,Мод отсутствует.,-
Modding.ModManagerHeader,Моды,-
Modding.ModsIncompatibilityMessage,"Вы пытаетесь загрузить игру без модов, с которыми она была сохранена.",-
Modding.ModWarning.InvalidGameVersion,Этот мод требует более высокую версию игры: {0}.,-
Modding.ModWarning.MissingRequiredMod,Отсутствует обязательный мод: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Требуемый мод ""{0}"" находится ниже этого мода в порядке загрузки.",-
Modding.ModWarning.RequiredModInvalidVersion,"Требуемая модификация ""{0}"" имеет версию ниже минимально необходимой.",-
Modding.ModWarning.RequiredModNotEnabled,"Требуемый мод ""{0}"" не включен.",-
Modding.OpenDirectory,Откройте каталог модов,-
Modding.ResetOrder,Сбросить порядок загрузки,-
Modding.RestartWarning,Изменения вступят в силу после перезагрузки.,-
Modding.SavedMods,Сохранить модификации файла,-
Modding.ShowSavedMods,Моды: {0},-
Modding.ShowUploadPanel,Загрузить,-
Modding.ThumbnailInfo,"Добавьте файл изображения с именем ""thumbnail"" в директорию этого мода, чтобы установить миниатюру. Он должен быть меньше 1 МБ. Предпочтительное соотношение сторон 16:9.",-
Modding.UploadPanelHeader,Загрузить модуль,-
Modding.VersionMismatch,Несоответствие версий.,-
Mouse.ScrollDown,Прокрутите вниз ↓,-
Mouse.ScrollLeft,Прокрутка ←,-
Mouse.ScrollRight,Прокрутить →,-
Mouse.ScrollUp,Прокрутите вверх,-
NaturalResource.Birch.DisplayName,Береза,-
NaturalResource.Birch.FlavorDescription,"«Помните, ребята, не снимайте слишком много коры! Это вредит дереву!» —Ма' Нгонел",-
NaturalResource.Blueberry.DisplayName,Черника,-
NaturalResource.Blueberry.FlavorDescription,"""Вы будете просить больше этих, когда начнется засуха."" —Ма' Нгонел",-
NaturalResource.Canola.DisplayName,Рапс,-
NaturalResource.Canola.FlavorDescription,Лучший повод для выращивания цветов в поселении Железные Зубы.,-
NaturalResource.Carrot.DisplayName,Морковь,-
NaturalResource.Carrot.FlavorDescription,"Сырые морковь помогают бобрам сбалансировать свой рацион, не отказываясь от удовольствия хрустеть.",-
NaturalResource.Cassava.DisplayName,Маниок,-
NaturalResource.Cassava.FlavorDescription,"Ядовитая в сыром виде, маниока побудила Железные Зубы провести эксперименты с ферментацией.",-
NaturalResource.Cattail.DisplayName,Трубчатик,-
NaturalResource.Cattail.FlavorDescription,"«Я знаю всё о хвостах, но что такое кошка?» —Пина",-
NaturalResource.ChestnutTree.DisplayName,Каштановое дерево,-
NaturalResource.ChestnutTree.FlavorDescription,"""Пусть ты наступишь на каштан!"" — Самое жесткое ругательство бобров.",-
NaturalResource.Coffee.DisplayName,Кофейный куст,-
NaturalResource.Coffee.FlavorDescription,"Древние бобры жевали бобы для увеличения энергии, Железные Зубы придумали лучшую идею.",-
NaturalResource.Corn.DisplayName,Кукуруза,-
NaturalResource.Corn.FlavorDescription,"""Ничего хорошего не приходит от котят, играющих в кукурузе."" —Ма' Нгонел",-
NaturalResource.Dandelion.DisplayName,Одуванчик,-
NaturalResource.Dandelion.FlavorDescription,В сказках о бобрах одуванчики известны своими мелодичными голосами.,-
NaturalResource.Eggplant.DisplayName,Баклажан,-
NaturalResource.Eggplant.FlavorDescription,Внутри нет яиц.,-
NaturalResource.Kohlrabi.DisplayName,кольраби,-
NaturalResource.Kohlrabi.FlavorDescription,"Вкус как у бумаги, хрустит как бревно.",-
NaturalResource.Mangrove.DisplayName,Мангровые заросли,-
NaturalResource.Mangrove.FlavorDescription,"Семена были принесены путешественниками из далеких земель, где реки никогда не пересыхают.",-
NaturalResource.Maple.DisplayName,Клен,-
NaturalResource.Maple.FlavorDescription,"Клен, который сока дает, производит сироп, но высококачественная древесина — это еще более сладкое вознаграждение.",-
NaturalResource.Oak.DisplayName,Дуб,-
