ID,Text,Comment
Lapantouflemagic.InfectiousWard.Description,"Uma unidade médica especializada para tratar doenças infecciosas, a recuperação pode ser feita mais rapidamente usando XXX.  
<color=#00FFFF>Funciona como uma Muralha</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""Vamos lá Bobby, o que você comeu desta vez? Eu nunca vi esses sintomas antes"" - Um castor médico, a cada poucas semanas.",-
Lapantouflemagic.TraumatologyWard.DisplayName,Enfermaria de Traumatologia,-
Lapantouflemagic.TraumatologyWard.Description,"Uma ala médica especializada para tratar lesões físicas, a recuperação pode ser feita mais rapidamente usando XXX.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,"""O que será hoje? Pulmão perfurado? Perna quebrada? Lesão na cabeça? Tudo de uma vez?""",-
Lapantouflemagic.NormalWard.DisplayName,Geral Ward,-
Lapantouflemagic.NormalWard.Description,"Um lugar tranquilo para castores feridos observarem a enfermeira... ahm, para descansar e receber cuidados médicos adequados para problemas de todos os tipos.  
As feridas são tratadas principalmente com alimentos ricos, cuidados diários e muito descanso (fornecidos pela clínica no primeiro andar).  
<color=#00FFFF>Funciona como uma Dique</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"""Outros acham que sou desajeitado ou que eu realmente gosto das enfermeiras. Mas, na verdade, sou apenas excessivamente preguiçoso.""  
 -Um castor mineiro",-
Good.FoodAndCare.DisplayName,Alimentação e Cuidado,-
Good.FoodAndCare.PluralDisplayName,Alimentação e Cuidados,-
Lapantouflemagic.BetterMedicine.DisplayName,Bálsamo Básico,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,Bálsamo Básico,-
Lapantouflemagic.WaterCannon.DisplayName,Canon de Água,-
Lapantouflemagic.WaterCannon.FlavorDescription,"""Eu me pergunto se consigo entrar no barril bem antes de começar a atirar…""  
- Mais um castor bobo",-
Good.SiliconMetal.DisplayName,Lingote de Metal de Silício,-
Good.SiliconMetal.PluralDisplayName,Lingotes de Metal de Silício,-
Lapantouflemagic.SolarArray.DisplayName,Conjunto Solar,-
Lapantouflemagic.SolarArray.Description,"Captura a luz do sol e a transforma nessa estranha coisa chamada ""eletricidade"", segundo textos antigos de humanos. É melhor ficar de olho nela e em outro olho em onde você pisa.",-
Lapantouflemagic.SolarArray.FlavorDescription,"""Eheh, a parte divertida é cozinhar fatias de abóbora nas superfícies quentes no verão.""",-
Lapantouflemagic.Unplantable.,Inplantável,-
Reciepe.GoldPanning.DisplayName,Garimpo de Ouro,-
Good.GoldDust.DisplayName,Pó de Ouro,-
Good.GoldDust.PluralDisplayName,Pó de Ouro,-
Good.GoldBar.DisplayName,Barra de Ouro,-
Good.GoldBar.PluralDisplayName,Barras de Ouro,-
Good.SurgeryKits.DisplayName,Kit de Cirurgia,-
Good.SurgeryKits.PluralDisplayName,Kits de Cirurgia,-
Good.AntibioticsAndDisinfectant.DisplayName,Antibióticos,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,Antibióticos,-
Good.FrostBalm.DisplayName,Bálsamo de Gelo,-
Good.FrostBalm.PluralDisplayName,Balmus de Gelo,-
Lapantouflemagic.TankShower.DisplayName,Chuveiro de Tanque,-
Lapantouflemagic.TankShower.Description,Um chuveiro que pega água de um barril de armazenamento. Principalmente útil para os malucos sem noção que não conseguem evitar tentar jogar no modo difícil. Acomoda 2 castores.,-
Lapantouflemagic.TankShower.FlavorDescription,"""Por que você está fazendo isso com você mesmo?""",-
Lapantouflemagic.HoomanRuins.DisplayName,Tour pelas Ruínas Hooman,-
Lapantouflemagic.NEWForester.Description,"Plantas árvores básicas.  
<color=#00FFFF>Funciona como uma Barreira</color>",-
Lapantouflemagic.Handicrafter.Description,"Uma casa na cidade onde itens manufaturados são feitos.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.IrrigationTower.Description,"Irriga a terra ao redor consumindo água.  
<color=green>O consumo de água é pouco mais alto do que um despejo de água.</color>  
<color=#00FFFF>Funciona como um dique</color>",-
Lapantouflemagic.Smallcookhouse.Description,"Um albergue médio com um espaço de cozinha ligeiramente maior para preparar alimentos e bebidas simples.  
<color=#00FFFF>Funciona como um dique</color>",-
Lapantouflemagic.KitchenHouse.Description,"Uma casa grande equipada com uma cozinha mecanizada para alimentar muitos castores.  
<color=#FF6EC7>Pode funcionar sem trabalhadores.</color>  
<color=#00FFFF>Funciona como um dique</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,Ferro decorativo,-
Lapantouflemagic.waterpumpUpgrade.Description,"Um módulo de upgrade a ser colocado entre duas bombas de água adjacentes.  
<color=#00FFFF>Funciona como uma Barreira</color>  
<color=green>A colocação é sensível à orientação da câmera!</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"Um módulo de atualização a ser colocado entre duas bombas de água profundas adjacentes.  
<color=#00FFFF>Funciona como uma Barragem</color>  
<color=green>A colocação é sensível à orientação da câmera!</color>",-
Good.HoomanRelic.DisplayName,Relíquia Humana,-
Good.HoomanRelic.PluralDisplayName,Relíquias Humanas,-
Good.NuclearWaste.DisplayName,Resíduo Nuclear,-
Good.NuclearWaste.PluralDisplayName,Resíduo Nuclear,-
Lapantouflemagic.AdvancedSawmill.DisplayName,Serraria Avançada,-
Lapantouflemagic.AdvancedSawmill.Description,Um enorme prédio que é quase uma represa por si só. Corta troncos gigantes em diferentes produtos. Gera muita poeira em seus arredores. <color=#00FFFF>Funciona como um dique</color>,-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""Eu só ficarei satisfeito quando eu tiver cortado o mundo ao meio"" - Um castor mecânico",-
Good.GiantHalfLog.DisplayName,Tronco Metade Gigante,-
Good.GiantHalfLog.PluralDisplayName,Meias Toras Gigantes,-
Lapantouflemagic.Verydeep_mine_elevator.Description,Permite que os castores desçam às ruínas e explorem uma antiga instalação humana. Verdadeiramente a aventura de uma vida inteira. Quais segredos obscuros encontraremos lá embaixo?,-
Lapantouflemagic.WarmStorage.DisplayName,Armazenamento Aqueceado,-
Lapantouflemagic.WarmStorage.Description,"Uma panela gigante destinada a ser colocada sobre o fogo para manter a comida aquecida.  
<color=green>O posicionamento é sensível à orientação da câmera!</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,"""Mas... como...? Essa coisa é maior que uma casa! - Um castor arquiteto""",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,Base de Armazenamento Quente (Esquerda),-
Lapantouflemagic.WarmStorageBase.Description,"Uma estrutura de armazenamento que consome madeira, destinada a manter uma grande quantidade de comida cozida aquecida.",-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"""Aparentemente, os humanos costumavam dizer que todo bom jogo precisa de um edifício em forma de pata. Mas por que decidimos construir isso na vida real?""  
 -Mathilda, nos dias antes da insanidade.",-
Lapantouflemagic.ContaminatedJail.DisplayName,Cárcere de Castores Contaminados,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,"""Uma prisão para castores feita inteiramente de madeira parece uma ideia boba, mas eles são apenas educados demais para escapar.""",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,Pousada Pit & Ladder (Armazenagem de Cargas + Caixas),-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,"Uma cabana estanque de tamanho médio construída em torno de uma escada, com um anel saliente de espaço para armazenamento.  
Pode ser empilhada sobre si mesma, variantes, e pode suportar edifícios selecionados.  
Acomoda uma família e emprega <color=green>um transportador</color>.  
<color=#00FFFF>Funciona como um dique</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,"""Se você pintar toda a torre de verde e descer a escada do topo, às vezes você acaba em um mundo estranho cheio de cogumelos que andam e tartarugas que voam!"" 
 - Mathilda, a cozinheira insana",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,Cabana Pit & Ladder (Transporte + Armazenamento de Líquidos),-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Uma pousada de tamanho médio e à prova d'água construída em torno de uma escada, com um piso extra de armazenamento de líquido.  
Pode ser empilhada sobre si mesma, variantes, e pode carregar edifícios selecionados.  
Acomoda duas famílias e emprega <color=green>um carregador</color>.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Os arquitetos devem ter enfrentado severas limitações para aceitar torná-lo simples e funcional."" - Um engenheiro castor",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Refúgio Pit & Ladder (Transportadores com Porta Lateral),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Uma pousada estanque de tamanho médio construída em torno de uma escada, com uma porta de acesso lateral.  
Pode ser empilhada sobre si mesma, variantes, e pode suportar edifícios selecionados.  
Abriga duas famílias e emprega <color=green>dois carregadores</color>.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Graças ao mais recente desenvolvimento em tecnologia de baldes, a água nem sequer entrará na poça central!"" 
 -CEO da BeavX tecnologias",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,A Pousada Pit & Ladder (Segmento da Torre dos Transportadores),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Uma cabana à prova d'água de tamanho médio construída em torno de uma escada, mas sem porta lateral por razões estéticas. Pode ser empilhada sobre si mesma, variantes, e pode transportar edifícios selecionados. Abriga duas famílias e emprega <color=green>dois transportadores</color>. <color=#00FFFF>Funciona como uma barragem</color>.",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Eu me pergunto até onde podemos chegar com isso...""  
-Um castor lenhador",-
Building.GiantBuriedTank.Description,"Um tanque de armazenamento gargantuesco, tão grande e tão pesado que precisa de um suporte muito forte para não estourar.  
Deve ser construído em uma alcova ou poço de 3x3x3.  
As viga de metal devem estar fixadas no chão ou em edifícios empilháveis e estanques.  
<color=green>Verifique o cartaz para ajuda visual.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Uma estação de bombeamento de águas ruins melhor, e operada mecanicamente.  
Definitivamente projetada por um castor enlouquecido (mas mais inteligente).  
A hélice precisa estar submersa.  
<color=#00FFFF>Pode operar enquanto submersa!</color>.  
<color=#00FFFF>Funciona como uma Atalaia</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""O criador de mods é um maníaco sadista? O que é um ‘'criador de mods''? Do que você está falando? Você bebeu aquela coisa?""
 - Uma castor enfermeira preocupada",-
Need.Injury.DeathMessage,<color=red>Sprotch! Ninguém nunca deveria ver esta mensagem</color>,-
Billboard.TechTreeBoard.DisplayName,Tabela de Tecnologia,-
Billboard.TechTreeBoard.Description,Um letreiro exibindo o progresso tecnológico da facção WhitePaws. Útil para saber se você está tentando construir algo muito fora de alcance. Também exibe o que é feito onde.,-
Good.CerealBar.DisplayName,Barra de Cereal,-
Good.CerealBar.PluralDisplayName,Barrinhas de Cereais,-
Lapantouflemagic.MicroPump.DisplayName,Atualização do tubo da bomba de água danificada,-
Lapantouflemagic.MicroPump.Description,Uma bomba muito profunda capaz de puxar líquido até o topo de um penhasco. Obtém energia da sua conexão com uma bomba d'água defeituosa. Saída muito baixa. Muitas vezes faz bagunça.,-
Lapantouflemagic.MicroPump.FlavorDescription,"""Por que não usamos apenas uma bomba de água normal e bombeamos água ruim com ela?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Projeto de Bomba de Aquífero Fancy,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Blueprints de Bomba de Aquífero Fancy Azul,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Projeto da Bomba do Aquífero,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Projetos de Bomba de Aquífero,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Bomba de Água Subterrânea Grande,-
Lapantouflemagic.BIGAquiferPump.Description,"Uma bomba de aquífero maior que é três vezes mais cara, mas cinco vezes mais eficiente.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"""Podemos tentar bombear lava com isso? Seria divertido!"" 
 -Um castor arquiteto",-
Lapantouflemagic.TameBrambles.DisplayName,Amoras Domesticadas,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""O que a comunidade de castores não faria para apimentar a vida?""",-
Lapantouflemagic.Brambles.DisplayName,Silvas Selvagens,-
Lapantouflemagic.Handicrafter.Toggle,Artesão,-
Lapantouflemagic.PitandLadder.Group,Lodges Pit & Ladder,-
Lapantouflemagic.Topentrancewatertightlodge_Builders.DisplayName,Pousada Pit & Ladder (Construtores com Porta Lateral),-
Lapantouflemagic.Topentrancewatertightlodge_Builders.Description,"Uma cabana à prova d'água de tamanho médio construída ao redor de uma escada, com uma porta de acesso lateral. Pode ser empilhada sobre si mesma, variantes, e pode carregar edifícios selecionados. Abriga duas famílias e emprega <color=green>três construtores</color>. <color=#00FFFF>Funciona como um dique</color>",-
Lapantouflemagic.Topentrancewatertightlodge_Builders.FlavorDescription,"""Construir assim é realmente conveniente, mas não estamos fazendo as mesmas coisas que os humanos?""
 -Um castor engenheiro preocupado",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.Description,"Uma pousada à prova d'água de tamanho médio construída ao redor de uma escada, mas sem porta lateral por razões estéticas.  
Pode ser empilhada sobre si mesma, variantes, e pode suportar edifícios selecionados.  
Abriga duas famílias e emprega <color=green>três construtores</color>.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.Topentrancewatertightlodge_BuildersDoorless.DisplayName,Pousada Pit & Ladder (Segmento da Torre dos Construtores),-
Lapantouflemagic.WashingMachine.DisplayName,Máquina de Lavar Castor,-
Lapantouflemagic.WashingMachine.Description,"Uma estranha máquina destinada a lavar e descontaminar castores usando energia mecânica. Metade do efeito se deve, na verdade, à purgação dos estômagos dos castores.",-
Lapantouflemagic.WashingMachine.FlavorDescription,"""Bleeeaaaaaaaaagh""
 -Cada castor durante um passeio",-
Good.MechanicalWaterpumpBlueprint.DisplayName,Planta da Máquina de Lavar Castor,-
Good.MechanicalWaterpumpBlueprint.PluralDisplayName,Planos da Máquina de Lavar Castor,-
Good.MechanicalWaterpumpFancyBlueprint.DisplayName,Planta Elegante da Máquina de Lavar Castor,-
Reciepe.MechanicalWaterpumpBlueprintCopy.DisplayName,Bomba d'água da máquina de lavar Beaver,-
Good.MechanicalWaterpumpFancyBlueprint.PluralDisplayName,Projetos Elegantes da Máquina de Lavar Castor Azul,-
Lapantouflemagic.CrappyIrrigationTower.DisplayName,Banheira Pequena com Vazamento,-
Lapantouflemagic.CrappyIrrigationTower.Description,"Um banho ruim construído com troncos, deliberadamente feito vazando para usar a água suja para irrigação. Principalmente útil para os esquisitos insanos que não conseguem evitar tentar jogar isso no modo difícil, apesar de terem sido avisados para não fazerem isso.",-
Lapantouflemagic.CrappyIrrigationTower.FlavorDescription,"""Devemos construir uma represa adequada, porque isso não vai durar.""  
 -Um castor fazendeiro",-
Lapantouflemagic.MedicalTreatment.DisplayName,Tratamento Médico,-
Lapantouflemagic.MedicalTreatment.CriticalDescription,Este castor recebeu seu tratamento diário.,-
Lapantouflemagic.TerrainBlock.Description,Um bloco de terreno artificial construído por castores como uma maneira útil de se livrar do excesso de terra gerado pela <color=red>broca mecânica</color>.,-
Lapantouflemagic.Overhang.Description,"Uma pequena plataforma presa a uma parede para formar um caminho.  
<color=green>Pode ser fixada nas laterais de penhascos e na maioria dos edifícios empilháveis</color>  
<color=red>múltiplas plataformas laterais ou pontes não podem compartilhar o mesmo suporte</color>",-
Good.BrainSalts.DisplayName,Sais que potencializam o cérebro,-
Good.BrainSalts.PluralDisplayName,Sais que estimulam o cérebro,-
Good.BadShrooms.DisplayName,Cogumelo Estimulante para o Cérebro,-
Good.BadShrooms.PluralDisplayName,Cogumelos que estimulam o cérebro,-
Good.Amazake.DisplayName,Sake meio fermentado,-
Good.Amazake.PluralDisplayName,Sake meio fermentado,-
Good.ChemistrySet.DisplayName,Vidros de Laboratório,-
Good.ChemistrySet.PluralDisplayName,Vidros de Laboratório,-
Lapantouflemagic.SmallBadwaterPump.DisplayName,Pequena Bomba de Água Ruim,-
Lapantouflemagic.SmallBadwaterPump.Description,Uma pequena estação de bombeamento de água ruim operada manualmente. Possivelmente projetada por um castor desequilibrado. O hélice precisa estar submerso. <color=#00FFFF>Pode operar enquanto submersa!</color>.<color=#00FFFF>Funciona como uma Barragem</color>,-
Lapantouflemagic.SmallBadwaterPump.FlavorDescription,"""Por que alguém desenharia algo assim? Os jovens hoje em dia..."" 
 - Dente de Leite, o velho castor",-
Need.Trebuchetdeath.DeathMessage,"<color=green>achei que seria hilário me esconder na cesta da trebuchet. Para ser justo, foi.</color>",-
Lapantouflemagic.DrinksNeedGroup.DisplayName,Bebidas,-
Lapantouflemagic.SciencePoints.bad,Ciência ineficiente,-
Lapantouflemagic.SciencePoints.Good,ciência eficiente,-
Lapantouflemagic.Distillery.DisplayName,Destilaria,-
Lapantouflemagic.Distillery.Description,"Um edifício especializado em preparar componentes purificados a partir de recursos naturais ou manufaturados.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.Distillery.FlavorDescription,"""A alquimista não pode fazer isso também?""  
 -Mamãe castor",-
Good.Cure.DisplayName,Fator de Resistência à Poluição,-
Good.Cure.PluralDisplayName,Fator de Resistência à Poluição,-
Lapantouflemagic.4Dynamite.DisplayName,Dinamite Quádrupla,-
Lapantouflemagic.SmallAquiferPumpCopy.DisplayName,Bomba de Aquífero,-
Lapantouflemagic.DamDrain.FlavorDescription,"Por favor, não obstrua as lâminas com galhos, toras ou os corpos de seus inimigos vencidos.",-
Lapantouflemagic.WaterCannonH.DisplayName,Canhão de Água 70°,-
Lapantouflemagic.WaterCannonH.Description,"Uma evolução intrigante da bomba de água mecânica que dispara água em um ângulo de 70° para irrigação à distância.  
Permite enviar água bem alto, mas em curta distância.  
<color=green>O canhão continuará funcionando até que o nível da água atinja a bandeira azul</color>",-
Lapantouflemagic.WaterCannonL.DisplayName,Canhão de Água 30°,-
Lapantouflemagic.WaterCannonL.Description,"Uma evolução intrigante da bomba de água mecânica que dispara água em um ângulo de 30° para irrigação em longa distância.  
Maximiza o alcance à custa da elevação  
<color=green>O canhão continuará funcionando até que o nível da água atinja a bandeira azul</color>",-
Lapantouflemagic.WaterCannonM.DisplayName,Cano de Água 45°,-
Lapantouflemagic.WaterCannonM.Description,"Uma evolução intrigante da bomba d'água mecânica que dispara água em um ângulo de 45° para irrigação à distância.  
Proporciona um bom equilíbrio entre alcance e elevação.  
<color=green>O canhão continuará funcionando até que o nível da água alcance a bandeira azul</color>",-
Lapantouflemagic.BananaTree.DisplayName,Bananeira,-
Lapantouflemagic.BananaTree.FlavorDescription,Agora só precisamos de chocolate e sorvete…,-
Lapantouflemagic.Banana.DisplayName,Banana,-
Lapantouflemagic.Banana.PluralDisplayName,Bananas,-
Lapantouflemagic.GreenHouse.DisplayName,Estufa,-
Lapantouflemagic.GreenHouse.Description,"Uma grande estufa para manter as bananeiras aquecidas e felizes  
<color=red>Edifício crushável! Cuidado! Permite apenas bananeiras!  
Este edifício não é à prova d'água!</color>",-
Lapantouflemagic.GreenHouse.FlavorDescription,"""Se você comer apenas bananas, não desgastará seus dentes e, eventualmente, eles crescerão tanto que vão atravessar seu crânio."" -Mamãe castor",-
Lapantouflemagic.Trebuchet.Description,A única maneira realista de se livrar de todas essas pedras inúteis. Também permite que aquele castor nerd estude balística.,-
Lapantouflemagic.Badbucket.DisplayName,Postagem de Esgotamento de Água Ruim,-
Lapantouflemagic.Badbucket.Description,"Alguns troncos e tábuas dispostos de forma desordenada em uma plataforma mal construída, que mal serve para tirar água ruim com um balde, esperando, com sorte, não se sujar.",-
Lapantouflemagic.Badbucket.FlavorDescription,"""Tenho certeza de que podemos fazer algo útil com este líquido, só precisamos de alguém tolo o suficiente para aceitá-lo. Certamente o Bobby estará à altura da tarefa."" 
 -Um castor cientista",-
Lapantouflemagic.ZauerKrautBarrel_Noworker.DisplayName,Barril de Fermentação (Sem Trabalhador),-
Lapantouflemagic.ZauerKrautBarrel_Noworker.Description,"Um barril que pode ser preenchido com diferentes coisas que são deixadas para fermentar, em conserva ou decompô-las.",-
Lapantouflemagic.ZauerKrautBarrel.DisplayName,Barril de Fermentação,-
Lapantouflemagic.ZauerKrautBarrel.Description,"Um barril que pode ser preenchido com diferentes coisas que são deixadas para fermentar, em conserva ou decompor. Esta variante tem um trabalhador dedicado.",-
Lapantouflemagic.ZauerKrautBarrel.FlavorDescription,"""Um espaço fechado que ninguém nunca abre? Interessante...""
 -Jack o Roedor",-
Lapantouflemagic.Crappywindmills.DisplayName,Moinhos de vento ruins,-
Lapantouflemagic.Factory.Description,"Um grande edifício industrial para derreter metal em aço e fabricar itens valiosos.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.TreeNursery.Description,"Um edifício especializado em que agrônomos criadores cuidam cuidadosamente de pequenas mudas e cultivam espécies exóticas antes de plantá-las do lado de fora. 
<color=red>O corpo da casa pode se conectar na parte inferior a uma escada ou a uma cabana de escada e poço.</color>",-
Lapantouflemagic.LargeWaterWheel.Description,"Uma roda d'água maior e mais eficiente, suportada pelo lado.",-
Lapantouflemagic.BIT.Description,"Um instituto de ciência avançada para os castores mais brilhantes desenvolverem novas tecnologias  
<color=red>Este edifício não é estanque!</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Uma grande tenda onde os castores podem se reunir e passar o tempo enquanto o lendário ''Ensopado Deluxe'' é preparado.  
<color=#FF6EC7>Pode funcionar sem trabalhadores.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Estação de Cuidado Firefly,-
Lapantouflemagic.Fireflyfarm.Description,Um local de trabalho incomum reservado para os castores mais destemidos. Cultiva vagalumes carnívoros gigantes a partir de pequenas larvas para colher o fluido luminoso de seu abdômen. A criatura voraz é mantida presa o tempo todo para tornar o processo <i>perfeitamente</i> seguro.,-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Você vê, filhotes: toda coisa ruim tem seu lado bom! Cuidar disso é bem fácil, e o que isso vai fazer? Comer meu braço protético? Ha!""  
 -Vovô castor, sobre como viver uma vida feliz.",-
Lapantouflemagic.RobotParts.DisplayName,Parte do robô,-
Lapantouflemagic.RobotParts.PluralDisplayName,Partes do Robô,-
Lapantouflemagic.InsectLarva.DisplayName,Larva de Inseto,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Larvas de insetos,-
Need.Insectdeath.DisplayName,Morte de Vaga-Lume,-
Need.Insectdeath.DeathMessage,"não sabia o que ""carnívoro"" significava e tentou acariciar uma vaga-lume gigante, provando que é sempre melhor fazer suas perguntas ao professor",-
Lapantouflemagic.Glowfluid.DisplayName,Fluido Brilhante,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Fluido Brilhante,-
Lapantouflemagic.BridgePlatform.DisplayName,Plataforma Bridge,-
Lapantouflemagic.BridgePlatform.Description,"Uma plataforma leve que precisa encontrar suporte em dois lados opostos para ser segura para uso.  
<color=green>Pode ser anexada entre lados de penhascos e/ou entre a maioria dos edifícios empilháveis</color>  
<color=red>várias plataformas laterais ou pontes não podem compartilhar o mesmo suporte</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Finalmente, podemos fazer um verdadeiro labirinto de comida em três dimensões.""  
 -Um castor arquiteto",-
Lapantouflemagic.GiantLogBridge.Description,metade de uma sequoia artisticamente presa entre duas estruturas de suporte. Pode ser construído em cima e vem com luzes para que as culturas potenciais ainda possam crescer sob ela. Também para que os castores dos andares inferiores não tenham que viver na total escuridão.,-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Ninguém está realmente preocupado com essa coisa caindo?""  
 -Um castor fazendeiro",-
Lapantouflemagic.FruitBar.DisplayName,Barra de Fruta,-
Lapantouflemagic.FruitBar.Description,"Uma sala de festas de enormes proporções onde castores podem satisfazer todas as suas necessidades relacionadas a frutas ou bebidas, ou desfrutar de um pouco de dança e socialização.  
A receita perde em valor de sede, mas atende todas as necessidades de frutas e bebidas de forma muito mais eficiente.  
<color=green>O item 'Bar de Frutas' só pode ser armazenado aqui</color>.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"""Os Dente de Ferro pensariam que este lugar é desperdício, mas isso porque eles odeiam diversão. E também porque não têm uma dúzia de diferentes bebidas para escolher.""",-
Lapantouflemagic.Buffet.DisplayName,Cantina Buffet,-
Lapantouflemagic.Buffet.Description,"Uma gigantesca cozinha de quatro andares destinada a manter uma cantina em estilo buffet funcionando permanentemente, para que os castores possam encontrar toda comida que desejam em um só lugar.  
Também funciona como um local de encontro social.  
As receitas perdem em valor nutricional, mas atendem a cada necessidade alimentar específica de forma muito mais eficiente.  
<color=green>'’Buffet de comida’’ item só pode ser armazenado aqui</color>.  
<color=#00FFFF>Funciona como um Dique</color>.",-
Lapantouflemagic.Buffet.FlavorDescription,"""Os Folktails adorariam este lugar, se não estivessem aterrorizados em caminhar sobre este… vidro… com aparência frágil… pendurado a vários metros no ar… Eu... uuh… tenho sarças para cortar, até mais!""",-
Lapantouflemagic.MintEssence.DisplayName,Essência Endotérmica,-
Lapantouflemagic.MintEssence.PluralDisplayName,Essência Endotérmica,-
Lapantouflemagic.ReciepeToggle.Null,Pressione,-
Lapantouflemagic.DamDrainIN.DisplayName,Casa de Drenagem de Barragem (Para Dentro),-
Lapantouflemagic.DamDrainOUT.DisplayName,Casa de Dreno de Barragem (Para Fora),-
Lapantouflemagic.Mushroomfarm.DisplayName,Laboratório de Cultivo de OGM,-
Lapantouflemagic.Mushroomfarm.Description,"Um lugar fechado para cultivar cogumelos ou plantas geneticamente modificados em condições ideais, resultando em rendimentos incríveis e velocidade de crescimento.  
<color=#FF6EC7>Pode funcionar sem trabalhadores.</color>  
<color=#00FFFF>Funciona como uma Barragem</color>  ",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Devo comer este cogumelo vermelho e branco? Parece saboroso.""  
- Bobby, o tolo, suas últimas palavras.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Hidroponia Mecânica
Fazenda Everblossom",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Um dispositivo complexo que transforma magistralmente a energia mecânica em toras.
As lâminas de serra devem ser trocadas regularmente.
<color=green>Requer Transportadores</color> para colocar recursos excedentes em armazenamento.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""A primeira regra da engenharia dos castores é não olhar muito de perto para o mecanismo"" - Vovô Castor, sobre o que aconteceu com seus bigodes.",-
Lapantouflemagic.OmniFood.DisplayName,Buffet de Comida,-
Lapantouflemagic.OmniFood.PluralDisplayName,Buffet de Comidas,-
Lapantouflemagic.OmniDrink.DisplayName,Barrinha de Frutas,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Barra de Frutas,-
Good.Ananasjuice.DisplayName,Suco de Abacaxi,-
Good.Ananasjuice.PluralDisplayName,Suco de Abacaxi,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Mão de Sopa,-
Lapantouflemagic.HaulingTower.DisplayName,Torre de Transporte,-
Lapantouflemagic.HaulingTower.Description,"Um completo absurdo de um edifício projetado por caminhoneiros para mostrar a arquitetos, mecânicos e engenheiros quem realmente está comandando a situação.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Pelo menos o mirante é legal!""  
 -Um castor fazendeiro",-
Lapantouflemagic.Woodupgrade.DisplayName,Atualização de Transporte Florestal,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""Para que serve a torre?""  
-Um castor lenhador confuso",-
