ID,Text,Comment
FactionSelection.NewFactionUnlocked,Nova facção desbloqueada:,-
FactionSelection.WellbeingCondition,"Para desbloquear, jogue com {1} para alcançar uma média de {0} bem-estar.",-
Fields.Harvesting,Colheita,-
Fields.Planting,Plantio,-
Fields.PriorityAction,Operação preferida:,-
FileBrowser.Header,Selecionar arquivo,-
FileBrowser.NoPermission,Você não tem permissão para acessar essa pasta.,-
FileBrowser.Open,Abertura,-
FlexibleStart.ChooseStartLocation,Escolha do local de partida,-
FlexibleStart.Relocate,Mudança do local de partida,-
FlexibleStart.ResetStartLocation,Restaurar padrão,-
FlexibleStart.Start,Começo!,-
FlexibleStart.Unlocked,Início flexível desativado,-
GameExitPanel.Exit,Sair,-
GameExitPanel.Message,"Antes de você ir, ajude-nos a melhorar o jogo compartilhando seu feedback!",-
GameExitPanel.ShareFeedback,Diga sua opinião!,-
GameExitPanel.Title,Obrigado por jogar o Timberborn em acesso antecipado!,-
GameOver.Continue,Mais um último olhar...,-
GameOver.Exit,Saída para o menu principal,-
GameOver.Header,Fim,-
Gathering.GathererFlag.Action,Coletar:,-
Gathering.Nothing,Nada,-
Gathering.Prioritize,Preferência:,-
Goals.Button,Metas,-
Goals.NotEligible,nem érvényes e com essa fração!,-
Goals.Unlocked,Desbloqueado!,-
Goals.Progress,Progresso:,-
Good.Algae.DisplayName,Alga,-
Good.Algae.PluralDisplayName,Alga,-
Good.AlgaeRation.DisplayName,"Parece que ""algafejadag"" não é uma palavra reconhecida ou comum. Poderia fornecer mais contexto ou verificar a palavra? Estou aqui para ajudar!",-
Good.AlgaeRation.PluralDisplayName,Algafejadag,-
Good.Antidote.DisplayName,Ellenszer,-
Good.Antidote.PluralDisplayName,Ellenszer,-
Good.Badwater.DisplayName,Água ruim,-
Good.Badwater.PluralDisplayName,Água ruim,-
Good.Berries.DisplayName,Blueberry,-
Good.Berries.PluralDisplayName,Blueberry,-
Good.Biofuel.DisplayName,Biocombustível,-
Good.Biofuel.PluralDisplayName,Biocombustível,-
Good.Book.DisplayName,Livro,-
Good.Book.PluralDisplayName,Livro,-
Good.BotChassis.DisplayName,Robô kasztni,-
Good.BotChassis.PluralDisplayName,"Desculpe, não entendi o que você quis dizer com ""Robot kasztni"". Poderia fornecer mais contexto ou reformular sua solicitação?",-
Good.BotHead.DisplayName,Cabeça de robô,-
Good.BotHead.PluralDisplayName,Cabeça de robô,-
Good.BotLimb.DisplayName,Membro robótico,-
Good.BotLimb.PluralDisplayName,Membro robótico,-
Good.Bread.DisplayName,Pão,-
Good.Bread.PluralDisplayName,Pão,-
Good.CanolaOil.DisplayName,Óleo de raps,-
Good.CanolaOil.PluralDisplayName,Óleo de rabanete,-
Good.CanolaSeeds.DisplayName,Repcemag,-
Good.CanolaSeeds.PluralDisplayName,Repcemag,-
Good.Carrot.DisplayName,Rabanete,-
Good.Carrot.PluralDisplayName,Nabo,-
Good.Cassava.DisplayName,Manioca,-
Good.Cassava.PluralDisplayName,Mandioca,-
Good.Catalyst.DisplayName,Catalisador,-
Good.Catalyst.PluralDisplayName,Catalisador,-
Good.CattailCracker.DisplayName,Gyékényropi,-
Good.CattailCracker.PluralDisplayName,Gyékényropi,-
Good.CattailFlour.DisplayName,Pó de junça,-
Good.CattailFlour.PluralDisplayName,"Gyékényliszt traduz-se para ""Farinha de junco"".",-
Good.CattailRoot.DisplayName,Cipó de junco,-
Good.CattailRoot.PluralDisplayName,Cana do brejo,-
Good.Chestnut.DisplayName,Castanha,-
Good.Chestnut.PluralDisplayName,Castanha,-
Good.Coffee.DisplayName,Café,-
Good.Coffee.PluralDisplayName,Café,-
Good.CoffeeBean.DisplayName,Grão de café,-
Good.CoffeeBean.PluralDisplayName,Grão de café,-
Good.Corn.DisplayName,Milho,-
Good.Corn.PluralDisplayName,Milho,-
Good.CornRation.DisplayName,Kukoricafejadag,-
Good.CornRation.PluralDisplayName,Kukoricafejadag,-
Good.Dandelion.DisplayName,Dente-de-leão,-
Good.Dandelion.PluralDisplayName,Dente-de-leão,-
Good.Dirt.DisplayName,Terra,-
Good.Dirt.PluralDisplayName,Terra,-
Good.Eggplant.DisplayName,Berinjela,-
Good.Eggplant.PluralDisplayName,Berinjela,-
Good.EggplantRation.DisplayName,Padlizsánfejadag,-
Good.EggplantRation.PluralDisplayName,Padlizsánfejadag,-
Good.Extract.DisplayName,Extrato,-
Good.Extract.PluralDisplayName,Extrato,-
Good.Explosives.DisplayName,Explosivo,-
Good.Explosives.PluralDisplayName,Explosivo,-
Good.FermentedCassava.DisplayName,Mandioca fermentada,-
Good.FermentedCassava.PluralDisplayName,Manióca fermentada,-
Good.FermentedMushroom.DisplayName,Cogumelo fermentado,-
Good.FermentedMushroom.PluralDisplayName,Cogumelo fermentado,-
Good.FermentedSoybean.DisplayName,Soja fermentada,-
Good.FermentedSoybean.PluralDisplayName,Soja fermentada,-
Good.Flour.DisplayName,Liszt,-
Good.Flour.PluralDisplayName,Liszt,-
Good.Gear.DisplayName,Engrenagem,-
Good.Gear.PluralDisplayName,Engrenagem,-
Good.Grease.DisplayName,Graxas para máquinas,-
Good.Grease.PluralDisplayName,Graxa de máquina,-
Good.GrilledChestnut.DisplayName,Castanha assada,-
Good.GrilledChestnut.PluralDisplayName,Castanha assada,-
Good.GrilledPotato.DisplayName,Batata assada,-
Good.GrilledPotato.PluralDisplayName,Batata assada,-
Good.GrilledSpadderdock.DisplayName,Nenúfar frito,-
Good.GrilledSpadderdock.PluralDisplayName,Nenúfar frito,-
Good.Kohlrabi.DisplayName,Karalábé,-
Good.Kohlrabi.PluralDisplayName,Karalábé,-
Good.Log.DisplayName,Farönk,-
Good.Log.PluralDisplayName,Farönk,-
Good.MangroveFruit.DisplayName,Fruto de mangue,-
Good.MangroveFruit.PluralDisplayName,Fruto de mangue,-
Good.MaplePastry.DisplayName,Bolo de Juhar,-
Good.MaplePastry.PluralDisplayName,Bolo Juhar,-
Good.MapleSyrup.DisplayName,xarope de bordo,-
Good.MapleSyrup.PluralDisplayName,Xarope de bordo,-
Good.MetalBlock.DisplayName,Vasrúd,-
Good.MetalBlock.PluralDisplayName,Vasrúd,-
Good.Mushroom.DisplayName,Gomba,-
Good.Mushroom.PluralDisplayName,Gomba,-
Good.Paper.DisplayName,Papel,-
Good.Paper.PluralDisplayName,Papel,-
Good.PineResin.DisplayName,Resina de pinheiro,-
Good.PineResin.PluralDisplayName,Resina de pinheiro,-
Good.Plank.DisplayName,Deska,-
Good.Plank.PluralDisplayName,Deska,-
Good.Potato.DisplayName,Borgonha,-
Good.Potato.PluralDisplayName,Borgonha,-
Good.PunchCard.DisplayName,Cartão perfurado,-
Good.PunchCard.PluralDisplayName,Cartão perfurado,-
Good.ScrapMetal.DisplayName,Sucata de ferro,-
Good.ScrapMetal.PluralDisplayName,Sucata de metal,-
Good.Soybean.DisplayName,Soja,-
Good.Soybean.PluralDisplayName,Soja,-
Good.Spadderdock.DisplayName,Tavirózsa,-
Good.Spadderdock.PluralDisplayName,Tavirózsa,-
Good.SunflowerSeeds.DisplayName,sementes de girassol,-
Good.SunflowerSeeds.PluralDisplayName,sementes de girassol,-
Good.TreatedPlank.DisplayName,Tábua tratada,-
Good.TreatedPlank.PluralDisplayName,tábla de tratamento,-
Good.Water.DisplayName,Água,-
Good.Water.PluralDisplayName,Água,-
Good.Wheat.DisplayName,Wheat,-
Good.Wheat.PluralDisplayName,Wheat,-
Good.WheatFlour.DisplayName,Búzaliszt,-
Good.WheatFlour.PluralDisplayName,Búzaliszt,-
GoodConsuming.SupplyDescription,Usa {0}-t.,-
GoodConsuming.SupplyRemaining,O estoque {0} dura até às horas.,-
GoodConsuming.NeedsHaulers,Fornecedores são necessários.,-
Goods.Nothing,Nada,-
Goods.StoredIn,Armazenado aqui:,-
GridRendering.Visibility.Hide,Ocultação da grade de construção,-
GridRendering.Visibility.Show,Exibição da grade de construção,-
Growing.GrowsWhenMature,"Na idade adulta, cresce.",-
Growing.Time,Dias de crescimento: {0},-
Hauling.Prioritize,Os fornecedores preferem este edifício.,-
Inventory.Capacity,Capacidade:,-
Inventory.InStock,Em estoque:,-
Inventory.IsEmpty,Não há mercadoria em estoque.,-
Inventory.Goods,Produtos:,-
Inventory.Header.Stock,Estoque,-
Inventory.NothingSelected,Nenhum dos dois,-
Inventory.StartingInventory,Mercadorias iniciais,-
Inventory.StockpileOverlay.Show,Exibir informações de armazenamento,-
Inventory.StockpileOverlay.Hide,Ocultando informações de armazenamento,-
Inventory.Undesired,Nem desejado:,-
KeyBindingsPanel.Header,Atribuições de teclas,-
Key.DownArrow,Flecha para baixo,-
Key.LeftAlt,Bal Alt,-
Key.LeftArrow,Seta para a esquerda,-
Key.LeftCmd,Comando Bal,-
Key.LeftCtrl,Bal Ctrl,-
Key.LeftShift,Mudança de Balança,-
Key.LeftWindows,Balas de Janela,-
Key.RightAlt,Trabalho Alt,-
Key.RightArrow,Seta para a direita,-
Key.RightCmd,Trabalho Cmd,-
Key.RightCtrl,Trabalho Ctrl,-
Key.RightShift,Turno de Trabalho,-
Key.RightWindows,Trabalhos Windows,-
Key.Space,Espaço,-
Key.UpArrow,Seta para cima,-
KeyBinding.AlternateClickableAction,Ação do botão Alternativo,-
KeyBinding.AttractionsTab,Janela de bem-estar,-
KeyBinding.Cancel,Cancelar,-
KeyBinding.CharactersTab,Janela da população,-
KeyBinding.Confirm,Confirmação,-
KeyBinding.DecreaseBrushHeight,Redução da altura do pincel,-
KeyBinding.DecreaseBrushSize,Redução do tamanho do pincel,-
KeyBinding.DecreaseBuildersPriority,Redução da prioridade dos construtores,-
KeyBinding.DecreaseFloodgateHeight,Redução da altura de deslizamento,-
KeyBinding.DecreaseSpeed,Redução de velocidade,-
KeyBinding.DecreaseWorkers,A redução do número de trabalhadores,-
KeyBinding.DecreaseWorkingHours,Redução da carga horária de trabalho,-
KeyBinding.DecreaseWorkplacePriority,Redução da prioridade do local de trabalho,-
KeyBinding.DeleteObject,Exclusão de objeto,-
KeyBinding.DetonateDynamite,Explosão de dinamite,-
KeyBinding.DistributionTab,Janela de distribuição,-
KeyBinding.Flip,Megfordítás,-
KeyBinding.Hold,Pressionando:,-
KeyBinding.HousingTab,Janela de escrita,-
KeyBinding.IncreaseBrushHeight,Aumento da altura do pincel,-
KeyBinding.IncreaseBrushSize,Aumento do tamanho do pincel,-
KeyBinding.IncreaseBuildersPriority,Aumento da prioridade para os construtores,-
KeyBinding.IncreaseFloodgateHeight,Aumento da altura da comporta,-
KeyBinding.IncreaseSpeed,Aumento de velocidade,-
KeyBinding.IncreaseWorkers,Aumento do número de trabalhadores,-
KeyBinding.IncreaseWorkingHours,Aumento da carga horária,-
KeyBinding.IncreaseWorkplacePriority,Aumento da prioridade do local de trabalho,-
KeyBinding.InverseBrushDirection,Inversão da direção do pincel,-
KeyBinding.LowerVisibleLayer,Redução da camada visível,-
KeyBinding.MechanicalTab,Janela de acionamento,-
KeyBinding.MigrationTab,Janela de migração,-
KeyBinding.MoveCameraDown,Movimento para baixo,-
KeyBinding.MoveCameraFast,N aumento da velocidade de movimento,-
KeyBinding.MoveCameraLeft,Movimento da balra,-
KeyBinding.MoveCameraRight,Movimentação para a direita,-
KeyBinding.MoveCameraUp,Movimentação para cima,-
KeyBinding.NextDistrict,Seleção do próximo distrito,-
KeyBinding.NextRootButton,Próxima categoria de ferramentas,-
KeyBinding.NextTool,Próximo dispositivo,-
KeyBinding.OpenWellbeingPanel,Janela de bem-estar,-
KeyBinding.PickVisibleLayer,Seleção de camada visível,-
KeyBinding.PreviousDistrict,Seleção do distrito anterior,-
KeyBinding.PreviousRootButton,Categoria da ferramenta anterior,-
KeyBinding.PreviousTool,Dispositivo anterior,-
KeyBinding.RaiseVisibleLayer,Aumento da camada visível,-
KeyBinding.ResetCamera,Restauração,-
KeyBinding.ResetMapEditorSimulation,Reinicialização da simulação,-
KeyBinding.RestoreCamera,Preenchimento de vaga,-
KeyBinding.RotateCameraDown,Rotação para a esquerda,-
KeyBinding.RotateCameraLeft,Rodar balra,-
KeyBinding.RotateCameraLeft90,90 graus para a esquerda,-
KeyBinding.RotateCameraRight,Rotação para a direita,-
KeyBinding.RotateCameraRight90,Rotação de 90 graus para a direita,-
KeyBinding.RotateCameraUp,Giro para cima,-
KeyBinding.RotateClockwise,Giro no sentido do movimento dos ponteiros do relógio,-
KeyBinding.RotateCounterclockwise,Giro no sentido anti-horário,-
KeyBinding.SaveCamera,Salvar posição,-
KeyBinding.SaveMap,Salvar mapa,-
KeyBinding.Screenshot,Captura de tela,-
KeyBinding.ScreenshotUpscaled,Captura de tela (maior resolução),-
KeyBinding.ShowGuidelines,Exibir guias,-
KeyBinding.ShowStockpileOverlay,Exibir rótulos de armazenamento,-
KeyBinding.SkipDeleteConfirmation,Confirmação automática de exclusão,-
KeyBinding.Speed0,Desativar/ligar a pausa,-
KeyBinding.Speed1,Velocidade do jogo >,-
KeyBinding.Speed2,Velocidade do jogo >>,-
KeyBinding.Speed3,Velocidade do jogo >>>,-
KeyBinding.StorageTab,Janela de armazenamento,-
KeyBinding.Toggle,Ligação/desligação:,-
KeyBinding.ToggleBatchControlBox,Janela da cidade,-
KeyBinding.ToggleBrushShape,Mudança de forma do pincel,-
KeyBinding.ToggleBuildingPause,Parar/Iniciar,-
KeyBinding.ToggleConsole,Ativar/Desativar o Prompt de Comando,-
KeyBinding.ToggleGuidelines,Ativação/desativação de linhas auxiliares,-
KeyBinding.ToggleGUI,Ocultar/Mostrar superfície,-
KeyBinding.ToggleHaulingPriority,Prioridade de entrega,-
KeyBinding.ToggleNaturalResources,Recursos naturais,-
KeyBinding.ToggleStockpileOverlay,Ativação/desativação de etiquetas de armazenamento,-
KeyBinding.ToggleStockpilePriority,Mudança de prioridade do armazém,-
KeyBinding.ToggleWaterVisibility,Ocultar/Mostrar água,-
KeyBinding.WorkplacesTab,Janelas de trabalho,-
KeyBinding.ToggleWorkerType,Declaração do tipo de trabalho,-
KeyBinding.UnlockTool,Desbloqueio de ferramenta,-
KeyBinding.ZoomIn,Aproximação,-
KeyBinding.ZoomOut,Remoção,-
KeyBindingBox.DuplicatedBinding,"Ez a billentyűkombináció már hozzá van rendelve a következőhöz:

{0}

Szeretnéd mégis hozzárendelni?",-
KeyBindingBox.ClearBinding,Exclusão,-
KeyBindingBox.PrimaryBinding,Primário,-
KeyBindingBox.RebindingMessage,Aperte uma tecla para reconfigurar a atribuição: {0},-
KeyBindingBox.ResetToDefault,Restaurar a distribuição padrão,-
KeyBindingBox.ResetToDefaultMessage,Você tem certeza de que deseja restaurar todas as atribuições para o valor padrão?,-
KeyBindingBox.SecondaryBinding,Secundários,-
KeyBindingGroup.Buildings,Edifícios,-
KeyBindingGroup.Camera,Câmera,-
KeyBindingGroup.MapEditor,Editor de mapas,-
KeyBindingGroup.Objects,Controle de objetos,-
KeyBindingGroup.SettlementPanel,Painel de município,-
KeyBindingGroup.Time,Tempo,-
KeyBindingGroup.UI,Interface do usuário,-
LevelVisibility.InfoTooltip,Camadas visíveis,-
LevelVisibility.ResetTooltip,Restauração das camadas visíveis ao estado original,-
LoadMapPanel.Delete,Excluir o mapa,-
LoadMapPanel.DeleteMapPrompt,Você tem certeza de que deseja excluir o seguinte: {0}?,-
LoadMapPanel.Header,Edição de mapa,-
MainMenu.RosettaPerformanceWarning,Diminuição de desempenho.,-
MainMenu.WelcomeScreenStart,Início,-
MainMenu.WelcomeScreenText,"Saudações colonizador!

Atualmente, você está jogando a versão de <i>Acesso Antecipado de Timberborn</i>.

O caminho à sua frente é empolgante, mas não se esqueça de que o jogo ainda está em desenvolvimento. Estamos continuamente adicionando novos conteúdos e muitos detalhes existentes precisam de mais trabalho. Erros e falhas podem ocorrer. Por favor, compartilhe sua opinião clicando no botão <i>Enviar Feedback</i> ou no servidor oficial do Discord.

Se você já jogou uma versão anterior de Timberborn, pode ser uma boa ideia começar uma nova colônia. O jogo evolui a cada atualização, novos conteúdos e recursos de melhoria da qualidade de vida chegam regularmente, enquanto alguns mecanismos existentes estão sendo redesenhados e funcionam de maneira diferente.

Boa sorte e não se esqueça de se hidratar!",-
MainMenu.WelcomeScreenTitle,Informações de Acesso Antecipado,-
MainMenu.UpdateInfoHeader,7. atualização - Teleférico e Tubo de Escape,-
MainMenu.UpdateInfoLink,<u>Mais informações</u>,-
MainMenu.UpdateInfoText,"• Transporte por corda: Teleféricos e Tubos Deslizantes  
• Terreno tridimensional  
• Túneis  
• Tratamento de camadas atualizado  
• Eixos de transmissão flexíveis  
• Modulação simplificada, mapas repaginados e muito mais!",-
Manufactory.CurrentRecipe,Receita:,-
Manufactory.NoRecipeOption,Não há,-
Manufactory.Recipe.EfficientScrapMetal,Sucata de ferro (Eficiente),-
Manufactory.Recipe.BiofuelCarrot,Bioenergia (Cenoura),-
Manufactory.Recipe.BiofuelPotato,Biofuels (Batata),-
Manufactory.Recipe.BiofuelSpadderdock,Biofuel (Tavirózsa),-
MapEditor.BlockObjectRandomizePlacement,Rodando aleatoriamente e mudando de direção,-
MapEditor.Brush.AbsoluteTerrainHeight,Altura do terreno (absoluta),-
MapEditor.Brush.Density,Densidade,-
MapEditor.Brush.Direction.Decrease,Diminui,-
MapEditor.Brush.Direction.Increase,Aumentar,-
MapEditor.Brush.Direction.Label,Direção do pincel:,-
MapEditor.Brush.Height.Label,Altura do pincel:,-
MapEditor.Brush.NaturalResourceRemoval,Remoção de recursos naturais,-
MapEditor.Brush.NaturalResourceSpawning,Recursos naturais,-
MapEditor.Brush.RandomizeYieldGrowth,Crescimento aleatório do rendimento,-
MapEditor.Brush.RelativeTerrainHeight,Altura do telhado (relativa),-
MapEditor.Brush.SculptingTerrain,Terep (formatação),-
MapEditor.Brush.Shape.Label,Forma de pincel:,-
MapEditor.Brush.Shape.Round,Kerek,-
MapEditor.Brush.Shape.Square,Quadrado,-
MapEditor.Brush.Size.Label,Tamanho do pincel:,-
MapEditor.Exit,Saída do editor,-
MapEditor.Layers.Header,Camadas,-
MapEditor.Layers.NaturalResources,Recursos naturais,-
MapEditor.Layers.Water,Água,-
MapEditor.LoadMap.Header,Seleção de mapa,-
MapEditor.MapMetadata.Description,Descrição do mapa,-
MapEditor.MapMetadata.Title,Dados do mapa,-
MapEditor.MapWillBeSaved,O mapa será salvo.,-
MapEditor.NewMap,Novo mapa,-
MapEditor.NewMap.Create,Criação,-
MapEditor.NewMap.Header,Novo mapa,-
MapEditor.NewMap.Size,Criação,-
MapEditor.NonCompatibleMapVersion,Novo mapa,-
MapEditor.NonCompatibleMapVersion.Tooltip,Esta versão do mapa ({0}) não é compatível com a versão atual do jogo ({1}). Salve o mapa para torná-lo compatível.,-
MapEditor.NoStartingLocation,Versão do mapa não compatível.,-
MapEditor.SaveMap.Header,Salvar mapa,-
MapEditor.SaveMap.MapExists,Adicionar local de partida.,-
MapEditor.SaveMap.NamePlaceholder,Nome do mapa...,-
MapEditor.SaveMap.SavedAs,Mentido como: {0},-
MapEditor.SimulationControls.Reset,Restauração,-
MapEditor.SimulationControls.Tooltip,Simulação de água,-
MapEditor.SizePrompt,Adj me meg egy méretet {0}x{0} és {1}x{1} között!,-
MapEditor.TerrainIntegrity.Warning,Isso também afeta a área fora da seleção.,-
MapEditor.ThumbnailCapturing.CameraPosition,Posição da câmera,-
MapEditor.ThumbnailCapturing.ClearOverlay,Adicione o tamanho entre {0}x{0} e {1}x{1}.,-
MapEditor.ThumbnailCapturing.Description,Escolha a posição da miniatura do mapa. Um screenshot será feito ao salvar o mapa.,-
MapEditor.ThumbnailCapturing.Overlay,Sobreposição:,-
MapEditor.ThumbnailCapturing.OverlayTip,Escolha um arquivo PNG ou JPG de 960x540 pixels! Use o canal alfa para exibir a sobreposição com a imagem original!,-
MapEditor.ThumbnailCapturing.Reset,Restaurar,-
MapEditor.ThumbnailCapturing.SelectOverlay,Seleção,-
MapEditor.ThumbnailCapturing.Title,Mapa em miniatura,-
MapEditor.ThumbnailCapturing.UpdateThumbnail,Atualização,-
MapEditor.Tip,Dica: Use os controles de velocidade da água encontrados na parte superior da tela para pré-carregar o mapa com água.,-
MapEditor.UploadMap,Carregar mapa,-
MapMetadata.Beaverome.Description,"A construção da lendária metrópole envolveu os ancestrais castores drenando sete enormes crateras. Mesmo com a tecnologia de engenharia florestal de hoje, não é uma pequena façanha.",-
MapMetadata.Beaverome.Name,Hódvára,-
MapMetadata.Canyon.Description,"No deserto, os castores procuram vales onde ainda há um rio fluindo. Como pode ser facilmente bloqueado, esse cânion é um refúgio seguro para eles.",-
MapMetadata.Canyon.Name,Cânion,-
MapMetadata.Cliffside.Description,"Neste vale escondido, os restos de antigas construções humanas contam histórias de tempos passados. Os castores se esforçam para deixar um rastro semelhante no mundo.",-
MapMetadata.Cliffside.Name,Lado da montanha,-
MapMetadata.Craters.Description,Ninguém sabe como esses crateras se formaram. As escavações preliminares sugerem que a intervenção violenta dos humanos pode ter contribuído.,-
MapMetadata.Craters.Name,Kráterek,-
MapMetadata.Diorama.Description,"Antes de receberem permissão para supervisionar grandes localidades, os futuros arquitetos são encarregados de liderar projetos de menor escala, como este.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Embora os castores considerem que a forma deste leito de rio seja praticamente inutilizável, eles reconhecem as limitações das capacidades hidrotécnicas da humanidade.",-
MapMetadata.HelixMountain.Name,Helix-hegy,-
MapMetadata.Hollows.Description,Esses espaços férteis oferecem excelentes oportunidades para os futuros colonos. A paisagem labiríntica esconde vários segredos - os castores mais velhos contam histórias sobre tesouros enterrados ao redor da fogueira.,-
MapMetadata.Hollows.Name,Uréguas,-
MapMetadata.Lakes.Description,"Regiões ricas em lagos e rios tornaram-se uma raridade, mas o que ainda resta prova que ainda há esperança para a Terra.",-
MapMetadata.Lakes.Name,Tavak,-
MapMetadata.Meander.Description,A engenhosidade dos castores não conhece limites quando se trata das curvas do rio – mas o pouco espaço lhes traz muitos desafios.,-
MapMetadata.Meander.Name,Kanyar,-
MapMetadata.MountainRange.Description,"Na esperança de água doce, os castores escalam até as montanhas mais altas.",-
MapMetadata.MountainRange.Name,Cordilheira,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Este mapa ainda não é compatível com a ramificação experimental!</RedHighlight>,-
MapMetadata.Plains.Description,Tão plano quanto a cauda de uma castor. Local ideal para engenheiros iniciantes.,-
MapMetadata.Plains.Name,Alföld,-
MapMetadata.Terraces.Description,"Nas áreas elevadas, cada vez mais castores estão se estabelecendo, pois agora a construção vertical também não é um obstáculo para eles.",-
MapMetadata.Terraces.Name,Terraços,-
MapMetadata.ThousandIslands.Description,"Mesmo para os nadadores naturais, não é uma tarefa fácil transformar um arquipélago em uma colônia industrial florescente.",-
MapMetadata.ThousandIslands.Name,Ezer Sziget,-
MapMetadata.Waterfalls.Description,"Os castores adoram pregar peças nos filhotes, dizendo que a cachoeira é na verdade apenas uma enorme comporta. Depois disso, os pequenos procuram pela alavanca secreta por semanas.",-
MapMetadata.Waterfalls.Name,Cachoeiras,-
MapSelection.BrowseMaps,Navegação de mapas locais,-
MapSelection.CustomMaps,Mapas personalizados,-
MapSelection.DownloadMaps,Baixar mapas,-
MapSelection.Header,Seleção de mapa,-
MapSelection.LocalMap,Mapa local,-
MapSelection.NoDescription,Sem descrição,-
MapSelection.NonCompatibleMapVersion,"Ennek a térképnek a verziója ({0}) nem kompatibilis a játék jelenlegi verziójával ({1}), és nem lehet betölteni.",-
MapSelection.OfficialMaps,Mapas oficiais,-
MapSelection.Recommended,Amigo iniciante,-
MapSelection.SemiCompatibleMapVersion,"A versão deste mapa ({0}) não é compatível com a versão atual do jogo ({1}). Se você carregar este mapa, o jogo pode travar, erros graves podem ocorrer e alguns recursos novos importantes podem estar ausentes.  
Recomendamos fortemente que você atualize o mapa para aproveitar as novas funcionalidades.  

Você tem certeza de que deseja carregar este mapa?",-
Mechanical.BlockedConnection,A árvore de transmissão está bloqueada!,-
Mechanical.Charge,Ocupação,-
Mechanical.Efficiency,Eficiência: {0}%,-
Mechanical.NetworkPower,A performance / demanda da rede: {0} / {1},-
Mechanical.PowerCapacity,Capacidade,-
Mechanical.PowerCapacityPerMeter,kWh/m,-
Mechanical.PowerCapacitySymbol,kWh,-
Mechanical.PowerInput,Entrada de desempenho: {0},-
Mechanical.PowerInputMaximum,Entrada de desempenho / máximo: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Desempenho de saída: {0},-
Mechanical.PowerSymbol,kW,-
Mechanical.PowerSymbolPerFlow,kW/m³/s,-
Menu.Continue,Continuação,-
Menu.Credits,Criadores,-
Menu.EditMap,Edição de mapa,-
Menu.ExitChangesLostPrompt,Você tem certeza de que deseja sair? As alterações não salvas serão perdidas.,-
Menu.ExitGame,Sair do jogo,-
Menu.ExitToDesktop,Saída para a mesa,-
Menu.ExitToDesktopPrompt,Você tem certeza de que quer sair do jogo?,-
Menu.ExitToMenu,Retornar ao menu principal,-
Menu.ExitToMenuPrompt,Você tem certeza de que deseja voltar ao menu principal?,-
Menu.Feedback,Feedback,-
Menu.KeyBindings,Distribuição do teclado,-
Menu.LoadGame,Carregando,-
Menu.ModManager,Modulok,-
Menu.NewGame,Novo jogo,-
Menu.NewGamePrompt,Você tem certeza de que deseja iniciar um novo jogo? As mudanças não salvas serão perdidas.,-
Menu.NewMap,Novo mapa,-
Menu.Resume,Continuação,-
Menu.SaveGame,Salvar,-
Menu.Settings,Configurações,-
Migration.AutomaticEmigrationDisabled,A migração automática está desativada.,-
Migration.AutomaticEmigrationEnabled,Migração automática ativada.,-
Migration.AutomaticImmigrationDisabled,Imigração automática desativada.,-
Migration.AutomaticImmigrationEnabled,Imigração automática ativada.,-
Migration.AutomaticMigration,Migração automática,-
Migration.DistrictsNotConnected,Os distritos escolhidos não estão conectados.,-
Migration.HighMinimumWarning,A unidade do distrito assume unidades de outros distritos quando elas se tornam disponíveis.,-
Migration.ManualMigration,Transferência manual,-
Migration.MigratePopulation,Realocação da população,-
Migration.Minimum,Mínimo,-
Migration.SameDistrict,Nem érdemes ugyanarra a kerületre áthelyezni.,-
Modding.ActiveMods,Módulos ativos,-
Modding.BrowseMods,Böngészés a helyi modulok között,-
Modding.CloudSource,{0} módulo,-
Modding.DecreasePriority,Redução da prioridade de carregamento,-
Modding.DownloadMods,Modulok letöltése,-
Modding.IncreasePriority,Aumento da prioridade de carregamento,-
Modding.LoadConfirmation,Você tem certeza de que deseja preenchê-lo?,-
Modding.LocalSource,Módulo local,-
Modding.MissingMod,Módulo ausente.,-
Modding.ModManagerHeader,Modulok,-
Modding.ModsIncompatibilityMessage,"Você tentou carregar o jogo, mas os módulos usados no salvamento não estão disponíveis.",-
Modding.ModWarning.InvalidGameVersion,Este módulo requer uma versão de jogo mais alta: {0}.,-
Modding.ModWarning.MissingRequiredMod,Módulo obrigatório ausente: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"O módulo obrigatório ""{0}"" está em uma ordem de carregamento inferior a este módulo.",-
Modding.ModWarning.RequiredModInvalidVersion,"A versão do módulo ""{0}"" necessária não atinge a versão mínima exigida.",-
Modding.ModWarning.RequiredModNotEnabled,"A módulo ""{0}"" necessário não está habilitado.",-
Modding.OpenDirectory,Abra o diretório dos módulos.,-
Modding.ResetOrder,Restaurar a ordem de inicialização,-
Modding.RestartWarning,As alterações só entrarão em vigor após a reinicialização.,-
Modding.SavedMods,Os módulos de resgate,-
Modding.ShowSavedMods,Modulok: {0},-
Modding.ShowUploadPanel,Carregar,-
Modding.ThumbnailInfo,"Coloque um arquivo de imagem ""thumbnail"" na pasta do módulo para configurar a miniatura. O tamanho do arquivo não pode exceder 1 MB, e a proporção de 16:9 é recomendada.",-
Modding.UploadPanelHeader,Carregamento do módulo,-
